timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-06 01:00:00,20.0,0.0,0,0,0
2014-04-06 01:05:00,20.0,-0.039259,0,0,0
2014-04-06 01:10:00,20.0,0.0,0,0,0
2014-04-06 01:15:00,20.0,-0.044605,0,0,0
2014-04-06 01:20:00,20.0,0.0,0,0,0
2014-04-06 01:25:00,20.0,-0.039488,0,0,0
2014-04-06 01:30:00,20.0,0.0,0,0,0
2014-04-06 01:35:00,20.0,-0.028189,0,0,0
2014-04-06 01:40:00,20.0,0.0,0,0,0
2014-04-06 01:45:00,20.0,-0.034784,0,0,0
2014-04-06 01:50:00,20.0,0.0,0,0,0
2014-04-06 01:55:00,20.0,-0.034894,0,0,0
2014-04-06 02:00:00,20.0,0.0,0,0,0
2014-04-06 02:05:00,20.0,-0.022372,0,0,0
2014-04-06 02:10:00,20.0,0.0,0,0,0
2014-04-06 02:15:00,20.0,-0.029139,0,0,0
2014-04-06 02:20:00,20.0,0.0,0,0,0
2014-04-06 02:25:00,20.0,-0.035221,0,0,0
2014-04-06 02:30:00,20.0,0.0,0,0,0
2014-04-06 02:35:00,20.0,-0.03533,0,0,0
2014-04-06 02:40:00,20.0,0.0,0,0,0
2014-04-06 02:45:00,20.0,-0.023265,0,0,0
2014-04-06 02:50:00,20.0,0.0,0,0,0
2014-04-06 02:55:00,20.0,-0.030072,0,0,0
2014-04-06 03:00:00,20.0,0.0,0,0,0
2014-04-06 03:05:00,20.0,-0.032191,0,0,0
2014-04-06 03:10:00,20.0,0.0,0,0,0
2014-04-06 03:15:00,20.0,-0.035763,0,0,0
2014-04-06 03:20:00,20.0,0.0,0,0,0
2014-04-06 03:25:00,20.0,-0.024145,0,0,0
2014-04-06 03:30:00,20.0,0.0,0,0,0
2014-04-06 03:35:00,20.0,-0.030991,0,0,0
2014-04-06 03:40:00,20.0,0.0,0,0,0
2014-04-06 03:45:00,20.0,-0.036087,0,0,0
2014-04-06 03:50:00,20.0,0.0,0,0,0
2014-04-06 03:55:00,20.0,-0.036194,0,0,0
2014-04-06 04:00:00,20.0,0.0,0,0,0
2014-04-06 04:05:00,20.0,-0.025012,0,0,0
2014-04-06 04:10:00,20.0,0.0,0,0,0
2014-04-06 04:15:00,20.0,-0.031896,0,0,0
2014-04-06 04:20:00,20.0,0.0,0,0,0
2014-04-06 04:25:00,20.0,0.001963,0,0,0
2014-04-06 04:30:00,20.0,0.0,0,0,0
2014-04-06 04:35:00,20.0,-0.036623,0,0,0
2014-04-06 04:40:00,20.0,0.0,0,0,0
2014-04-06 04:45:00,20.0,-0.025865,0,0,0
2014-04-06 04:50:00,20.0,0.0,0,0,0
2014-04-06 04:55:00,20.0,-0.032789,0,0,0
2014-04-06 05:00:00,20.0,0.0,0,0,0
2014-04-06 05:05:00,20.0,-0.036942,0,0,0
2014-04-06 05:10:00,20.0,0.0,0,0,0
2014-04-06 05:15:00,20.0,-0.037048,0,0,0
2014-04-06 05:20:00,20.0,0.0,0,0,0
2014-04-06 05:25:00,20.0,-0.026707,0,0,0
2014-04-06 05:30:00,20.0,0.0,0,0,0
2014-04-06 05:35:00,20.0,-0.033669,0,0,0
2014-04-06 05:40:00,20.0,0.0,0,0,0
2014-04-06 05:45:00,20.0,-0.00105,0,0,0
2014-04-06 05:50:00,20.0,0.0,0,0,0
2014-04-06 05:55:00,20.0,-0.037472,0,0,0
2014-04-06 06:00:00,20.0,0.0,0,0,0
2014-04-06 06:05:00,20.0,-0.027536,0,0,0
2014-04-06 06:10:00,20.0,0.0,0,0,0
2014-04-06 06:15:00,20.0,-0.034537,0,0,0
2014-04-06 06:20:00,20.0,0.0,0,0,0
2014-04-06 06:25:00,20.0,-0.037788,0,0,0
2014-04-06 06:30:00,20.0,0.0,0,0,0
2014-04-06 06:35:00,20.0,-0.037893,0,0,0
2014-04-06 06:40:00,20.0,0.0,0,0,0
2014-04-06 06:45:00,20.0,-0.028354,0,0,0
2014-04-06 06:50:00,20.0,0.0,0,0,0
2014-04-06 06:55:00,20.0,-0.035393,0,0,0
2014-04-06 07:00:00,20.0,0.0,0,0,0
2014-04-06 07:05:00,20.0,0.115978,0,0,0
2014-04-06 07:10:00,20.0,0.0,0,0,0
2014-04-06 07:15:00,20.0,-0.038312,0,0,0
2014-04-06 07:20:00,20.0,0.0,0,0,0
2014-04-06 07:25:00,20.0,-0.029161,0,0,0
2014-04-06 07:30:00,20.0,0.0,0,0,0
2014-04-06 07:35:00,20.0,-0.036238,0,0,0
2014-04-06 07:40:00,20.0,0.0,0,0,0
2014-04-06 07:45:00,20.0,-0.038624,0,0,0
2014-04-06 07:50:00,20.0,0.0,0,0,0
2014-04-06 07:55:00,20.0,-0.038728,0,0,0
2014-04-06 08:00:00,20.0,0.0,0,0,0
2014-04-06 08:05:00,20.0,-0.029957,0,0,0
2014-04-06 08:10:00,20.0,0.0,0,0,0
2014-04-06 08:15:00,20.0,-0.037072,0,0,0
2014-04-06 08:20:00,20.0,0.0,0,0,0
2014-04-06 08:25:00,20.0,-0.006489,0,0,0
2014-04-06 08:30:00,20.0,0.0,0,0,0
2014-04-06 08:35:00,20.0,-0.039142,0,0,0
2014-04-06 08:40:00,20.0,0.0,0,0,0
2014-04-06 08:45:00,20.0,-0.030742,0,0,0
2014-04-06 08:50:00,20.0,0.0,0,0,0
2014-04-06 08:55:00,20.0,-0.037895,0,0,0
2014-04-06 09:00:00,68.0,0.0,0,0,0
2014-04-06 09:05:00,68.0,0.529809,0,0,0
2014-04-06 09:10:00,68.0,0.0,0,0,0
2014-04-06 09:15:00,68.0,0.402245,0,0,0
2014-04-06 09:20:00,68.0,0.0,0,0,0
2014-04-06 09:25:00,68.0,0.481035,0,0,0
2014-04-06 09:30:00,68.0,0.0,0,0,0
2014-04-06 09:35:00,68.0,0.002179,0,0,0
2014-04-06 09:40:00,68.0,0.0,0,0,0
2014-04-06 09:45:00,68.0,0.376047,0,0,0
2014-04-06 09:50:00,68.0,0.0,0,0,0
2014-04-06 09:55:00,68.0,-0.035773,0,0,0
2014-04-06 10:00:00,77.6,0.0,0,0,0
2014-04-06 10:05:00,77.6,0.497198,0,0,0
2014-04-06 10:10:00,77.6,0.0,0,0,0
2014-04-06 10:15:00,77.6,0.418462,0,0,0
2014-04-06 10:20:00,77.6,0.0,0,0,0
2014-04-06 10:25:00,77.6,0.40431,0,0,0
2014-04-06 10:30:00,77.6,0.0,0,0,0
2014-04-06 10:35:00,77.6,-0.031908,0,0,0
2014-04-06 10:40:00,77.6,0.0,0,0,0
2014-04-06 10:45:00,77.6,0.273605,0,0,0
2014-04-06 10:50:00,77.6,0.0,0,0,0
2014-04-06 10:55:00,77.6,-0.024395,0,0,0
2014-04-06 11:00:00,79.52,0.0,0,0,0
2014-04-06 11:05:00,79.52,0.40671,0,0,0
2014-04-06 11:10:00,79.52,0.0,0,0,0
2014-04-06 11:15:00,79.52,0.180579,0,0,0
2014-04-06 11:20:00,79.52,0.0,0,0,0
2014-04-06 11:25:00,79.52,0.081224,0,0,0
2014-04-06 11:30:00,79.52,0.0,0,0,0
2014-04-06 11:35:00,79.52,-0.032494,0,0,0
2014-04-06 11:40:00,79.52,0.0,0,0,0
2014-04-06 11:45:00,79.52,0.1199,0,0,0
2014-04-06 11:50:00,79.52,0.0,0,0,0
2014-04-06 11:55:00,79.52,-0.036533,0,0,0
2014-04-06 12:00:00,79.904,0.0,0,0,0
2014-04-06 12:05:00,79.904,-0.017249,0,0,0
2014-04-06 12:10:00,79.904,0.0,0,0,0
2014-04-06 12:15:00,79.904,-0.029336,0,0,0
2014-04-06 12:20:00,79.904,0.0,0,0,0
2014-04-06 12:25:00,79.904,0.019452,0,0,0
2014-04-06 12:30:00,79.904,0.0,0,0,0
2014-04-06 12:35:00,79.904,-0.033072,0,0,0
2014-04-06 12:40:00,79.904,0.0,0,0,0
2014-04-06 12:45:00,79.904,-0.037007,0,0,0
2014-04-06 12:50:00,79.904,0.0,0,0,0
2014-04-06 12:55:00,79.904,-0.037107,0,0,0
2014-04-06 13:00:00,79.9808,0.0,0,0,0
2014-04-06 13:05:00,79.9808,-0.036592,0,0,0
2014-04-06 13:10:00,79.9808,0.0,0,0,0
2014-04-06 13:15:00,79.9808,-0.033307,0,0,0
2014-04-06 13:20:00,79.9808,0.0,0,0,0
2014-04-06 13:25:00,79.9808,-0.037406,0,0,0
2014-04-06 13:30:00,79.9808,0.0,0,0,0
2014-04-06 13:35:00,79.9808,-0.033643,0,0,0
2014-04-06 13:40:00,79.9808,0.0,0,0,0
2014-04-06 13:45:00,79.9808,-0.037606,0,0,0
2014-04-06 13:50:00,79.9808,0.0,0,0,0
2014-04-06 13:55:00,79.9808,-0.037705,0,0,0
2014-04-06 14:00:00,79.99616,0.0,0,0,0
2014-04-06 14:05:00,79.99616,-0.037814,0,0,0
2014-04-06 14:10:00,79.99616,0.0,0,0,0
2014-04-06 14:15:00,79.99616,-0.033875,0,0,0
2014-04-06 14:20:00,79.99616,0.0,0,0,0
2014-04-06 14:25:00,79.99616,-0.038003,0,0,0
2014-04-06 14:30:00,79.99616,0.0,0,0,0
2014-04-06 14:35:00,79.99616,-0.034206,0,0,0
2014-04-06 14:40:00,79.99616,0.0,0,0,0
2014-04-06 14:45:00,79.99616,-0.038201,0,0,0
2014-04-06 14:50:00,79.99616,0.0,0,0,0
2014-04-06 14:55:00,79.99616,-0.028985,0,0,0
2014-04-06 15:00:00,79.999232,0.0,0,0,0
2014-04-06 15:05:00,79.999232,-0.038405,0,0,0
2014-04-06 15:10:00,79.999232,0.0,0,0,0
2014-04-06 15:15:00,79.999232,-0.034435,0,0,0
2014-04-06 15:20:00,79.999232,0.0,0,0,0
2014-04-06 15:25:00,79.999232,-0.038594,0,0,0
2014-04-06 15:30:00,79.999232,0.0,0,0,0
2014-04-06 15:35:00,79.999232,-0.015056,0,0,0
2014-04-06 15:40:00,79.999232,0.0,0,0,0
2014-04-06 15:45:00,79.999232,-0.038791,0,0,0
2014-04-06 15:50:00,79.999232,0.0,0,0,0
2014-04-06 15:55:00,79.999232,-0.038888,0,0,0
2014-04-06 16:00:00,79.9998464,0.0,0,0,0
2014-04-06 16:05:00,79.9998464,-0.038988,0,0,0
2014-04-06 16:10:00,79.9998464,0.0,0,0,0
2014-04-06 16:15:00,79.9998464,-0.016367,0,0,0
2014-04-06 16:20:00,79.9998464,0.0,0,0,0
2014-04-06 16:25:00,79.9998464,0.017717,0,0,0
2014-04-06 16:30:00,79.9998464,0.0,0,0,0
2014-04-06 16:35:00,79.9998464,-0.035313,0,0,0
2014-04-06 16:40:00,79.9998464,0.0,0,0,0
2014-04-06 16:45:00,79.9998464,-0.039376,0,0,0
2014-04-06 16:50:00,79.9998464,0.0,0,0,0
2014-04-06 16:55:00,79.9998464,0.008144,0,0,0
2014-04-06 17:00:00,79.99996928,0.0,0,0,0
2014-04-06 17:05:00,79.99996928,-0.03957,0,0,0
2014-04-06 17:10:00,79.99996928,0.0,0,0,0
2014-04-06 17:15:00,79.99996928,-0.035535,0,0,0
2014-04-06 17:20:00,79.99996928,0.0,0,0,0
2014-04-06 17:25:00,79.99996928,-0.039764,0,0,0
2014-04-06 17:30:00,79.99996928,0.0,0,0,0
2014-04-06 17:35:00,79.99996928,0.045659,0,0,0
2014-04-06 17:40:00,79.99996928,0.0,0,0,0
2014-04-06 17:45:00,79.99996928,-0.039957,0,0,0
2014-04-06 17:50:00,79.99996928,0.0,0,0,0
2014-04-06 17:55:00,79.99996928,-0.040053,0,0,0
2014-04-06 18:00:00,31.999993856,0.0,0,0,0
2014-04-06 18:05:00,31.999993856,0.477015,0,0,0
2014-04-06 18:10:00,31.999993856,0.0,0,0,0
2014-04-06 18:15:00,31.999993856,0.352466,0,0,0
2014-04-06 18:20:00,31.999993856,0.0,0,0,0
2014-04-06 18:25:00,31.999993856,0.415424,0,0,0
2014-04-06 18:30:00,31.999993856,0.0,0,0,0
2014-04-06 18:35:00,31.999993856,-0.036394,0,0,0
2014-04-06 18:40:00,31.999993856,0.0,0,0,0
2014-04-06 18:45:00,31.999993856,0.430516,0,0,0
2014-04-06 18:50:00,31.999993856,0.0,0,0,0
2014-04-06 18:55:00,31.999993856,0.256786,0,0,0
2014-04-06 19:00:00,22.3999987712,0.0,0,0,0
2014-04-06 19:05:00,22.3999987712,0.486913,0,0,0
2014-04-06 19:10:00,22.3999987712,0.0,0,0,0
2014-04-06 19:15:00,22.3999987712,0.408261,0,0,0
2014-04-06 19:20:00,22.3999987712,0.0,0,0,0
2014-04-06 19:25:00,22.3999987712,0.387298,0,0,0
2014-04-06 19:30:00,22.3999987712,0.0,0,0,0
2014-04-06 19:35:00,22.3999987712,-0.027532,0,0,0
2014-04-06 19:40:00,22.3999987712,0.0,0,0,0
2014-04-06 19:45:00,22.3999987712,0.380373,0,0,0
2014-04-06 19:50:00,22.3999987712,0.0,0,0,0
2014-04-06 19:55:00,22.3999987712,-0.037485,0,0,0
2014-04-06 20:00:00,20.4799997542,0.0,0,0,0
2014-04-06 20:05:00,20.4799997542,0.419559,0,0,0
2014-04-06 20:10:00,20.4799997542,0.0,0,0,0
2014-04-06 20:15:00,20.4799997542,0.194071,0,0,0
2014-04-06 20:20:00,20.4799997542,0.0,0,0,0
2014-04-06 20:25:00,20.4799997542,0.134309,0,0,0
2014-04-06 20:30:00,20.4799997542,0.0,0,0,0
2014-04-06 20:35:00,20.4799997542,-0.037184,0,0,0
2014-04-06 20:40:00,20.4799997542,0.0,0,0,0
2014-04-06 20:45:00,20.4799997542,0.027004,0,0,0
2014-04-06 20:50:00,20.4799997542,0.0,0,0,0
2014-04-06 20:55:00,20.4799997542,-0.037908,0,0,0
2014-04-06 21:00:00,20.0959999508,0.0,0,0,0
2014-04-06 21:05:00,20.0959999508,0.1925,0,0,0
2014-04-06 21:10:00,20.0959999508,0.0,0,0,0
2014-04-06 21:15:00,20.0959999508,-0.028102,0,0,0
2014-04-06 21:20:00,20.0959999508,0.0,0,0,0
2014-04-06 21:25:00,20.0959999508,-0.037168,0,0,0
2014-04-06 21:30:00,20.0959999508,0.0,0,0,0
2014-04-06 21:35:00,20.0959999508,-0.037704,0,0,0
2014-04-06 21:40:00,20.0959999508,0.0,0,0,0
2014-04-06 21:45:00,20.0959999508,-0.038351,0,0,0
2014-04-06 21:50:00,20.0959999508,0.0,0,0,0
2014-04-06 21:55:00,20.0959999508,-0.038445,0,0,0
2014-04-06 22:00:00,20.0191999902,0.0,0,0,0
2014-04-06 22:05:00,20.0191999902,-0.037491,0,0,0
2014-04-06 22:10:00,20.0191999902,0.0,0,0,0
2014-04-06 22:15:00,20.0191999902,-0.037913,0,0,0
2014-04-06 22:20:00,20.0191999902,0.0,0,0,0
2014-04-06 22:25:00,20.0191999902,0.139859,0,0,0
2014-04-06 22:30:00,20.0191999902,0.0,0,0,0
2014-04-06 22:35:00,20.0191999902,-0.038219,0,0,0
2014-04-06 22:40:00,20.0191999902,0.0,0,0,0
2014-04-06 22:45:00,20.0191999902,-0.038912,0,0,0
2014-04-06 22:50:00,20.0191999902,0.0,0,0,0
2014-04-06 22:55:00,20.0191999902,-0.038726,0,0,0
2014-04-06 23:00:00,20.003839998,0.0,0,0,0
2014-04-06 23:05:00,20.003839998,-0.039025,0,0,0
2014-04-06 23:10:00,20.003839998,0.0,0,0,0
2014-04-06 23:15:00,20.003839998,-0.038424,0,0,0
2014-04-06 23:20:00,20.003839998,0.0,0,0,0
2014-04-06 23:25:00,20.003839998,-0.039285,0,0,0
2014-04-06 23:30:00,20.003839998,0.0,0,0,0
2014-04-06 23:35:00,20.003839998,-0.03186,0,0,0
2014-04-06 23:40:00,20.003839998,0.0,0,0,0
2014-04-06 23:45:00,20.003839998,-0.03947,0,0,0
2014-04-06 23:50:00,20.003839998,0.0,0,0,0
2014-04-06 23:55:00,20.003839998,-0.039563,0,0,0
2014-04-07 00:00:00,20.0,0.0,0,0,0
2014-04-07 00:05:00,20.0,-0.039643,0,0,0
2014-04-07 00:10:00,20.0,0.0,0,0,0
2014-04-07 00:15:00,20.0,-0.03284,0,0,0
2014-04-07 00:20:00,20.0,0.0,0,0,0
2014-04-07 00:25:00,20.0,0.018376,0,0,0
2014-04-07 00:30:00,20.0,0.0,0,0,0
2014-04-07 00:35:00,20.0,-0.03923,0,0,0
2014-04-07 00:40:00,20.0,0.0,0,0,0
2014-04-07 00:45:00,20.0,-0.040024,0,0,0
2014-04-07 00:50:00,20.0,0.0,0,0,0
2014-04-07 00:55:00,20.0,-0.021938,0,0,0
2014-04-07 01:00:00,20.0,0.0,0,0,0
2014-04-07 01:05:00,20.0,-0.040207,0,0,0
2014-04-07 01:10:00,20.0,0.0,0,0,0
2014-04-07 01:15:00,20.0,-0.040299,0,0,0
2014-04-07 01:20:00,20.0,0.0,0,0,0
2014-04-07 01:25:00,20.0,-0.040391,0,0,0
2014-04-07 01:30:00,20.0,0.0,0,0,0
2014-04-07 01:35:00,20.0,-0.033319,0,0,0
2014-04-07 01:40:00,20.0,0.0,0,0,0
2014-04-07 01:45:00,20.0,-0.040573,0,0,0
2014-04-07 01:50:00,20.0,0.0,0,0,0
2014-04-07 01:55:00,20.0,-0.040665,0,0,0
2014-04-07 02:00:00,20.0,0.0,0,0,0
2014-04-07 02:05:00,20.0,-0.028209,0,0,0
2014-04-07 02:10:00,20.0,0.0,0,0,0
2014-04-07 02:15:00,20.0,-0.034119,0,0,0
2014-04-07 02:20:00,20.0,0.0,0,0,0
2014-04-07 02:25:00,20.0,-0.040938,0,0,0
2014-04-07 02:30:00,20.0,0.0,0,0,0
2014-04-07 02:35:00,20.0,-0.041028,0,0,0
2014-04-07 02:40:00,20.0,0.0,0,0,0
2014-04-07 02:45:00,20.0,-0.028953,0,0,0
2014-04-07 02:50:00,20.0,0.0,0,0,0
2014-04-07 02:55:00,20.0,-0.034907,0,0,0
2014-04-07 03:00:00,20.0,0.0,0,0,0
2014-04-07 03:05:00,20.0,-0.033025,0,0,0
2014-04-07 03:10:00,20.0,0.0,0,0,0
2014-04-07 03:15:00,20.0,-0.04139,0,0,0
2014-04-07 03:20:00,20.0,0.0,0,0,0
2014-04-07 03:25:00,20.0,-0.029688,0,0,0
2014-04-07 03:30:00,20.0,0.0,0,0,0
2014-04-07 03:35:00,20.0,-0.035685,0,0,0
2014-04-07 03:40:00,20.0,0.0,0,0,0
2014-04-07 03:45:00,20.0,-0.002729,0,0,0
2014-04-07 03:50:00,20.0,0.0,0,0,0
2014-04-07 03:55:00,20.0,-0.04175,0,0,0
2014-04-07 04:00:00,20.0,0.0,0,0,0
2014-04-07 04:05:00,20.0,-0.030414,0,0,0
2014-04-07 04:10:00,20.0,0.0,0,0,0
2014-04-07 04:15:00,20.0,-0.036453,0,0,0
2014-04-07 04:20:00,20.0,0.0,0,0,0
2014-04-07 04:25:00,20.0,-0.003458,0,0,0
2014-04-07 04:30:00,20.0,0.0,0,0,0
2014-04-07 04:35:00,20.0,-0.042109,0,0,0
2014-04-07 04:40:00,20.0,0.0,0,0,0
2014-04-07 04:45:00,20.0,-0.03113,0,0,0
2014-04-07 04:50:00,20.0,0.0,0,0,0
2014-04-07 04:55:00,20.0,-0.037212,0,0,0
2014-04-07 05:00:00,20.0,0.0,0,0,0
2014-04-07 05:05:00,20.0,-0.042376,0,0,0
2014-04-07 05:10:00,20.0,0.0,0,0,0
2014-04-07 05:15:00,20.0,-0.042465,0,0,0
2014-04-07 05:20:00,20.0,0.0,0,0,0
2014-04-07 05:25:00,20.0,-0.031838,0,0,0
2014-04-07 05:30:00,20.0,0.0,0,0,0
2014-04-07 05:35:00,20.0,-0.037962,0,0,0
2014-04-07 05:40:00,20.0,0.0,0,0,0
2014-04-07 05:45:00,20.0,-0.006004,0,0,0
2014-04-07 05:50:00,20.0,0.0,0,0,0
2014-04-07 05:55:00,20.0,-0.04282,0,0,0
2014-04-07 06:00:00,20.0,0.0,0,0,0
2014-04-07 06:05:00,20.0,-0.032537,0,0,0
2014-04-07 06:10:00,20.0,0.0,0,0,0
2014-04-07 06:15:00,20.0,-0.038703,0,0,0
2014-04-07 06:20:00,20.0,0.0,0,0,0
2014-04-07 06:25:00,20.0,-0.043085,0,0,0
2014-04-07 06:30:00,20.0,0.0,0,0,0
2014-04-07 06:35:00,20.0,-0.043173,0,0,0
2014-04-07 06:40:00,20.0,0.0,0,0,0
2014-04-07 06:45:00,20.0,-0.033228,0,0,0
2014-04-07 06:50:00,20.0,0.0,0,0,0
2014-04-07 06:55:00,20.0,-0.039435,0,0,0
2014-04-07 07:00:00,20.0,0.0,0,0,0
2014-04-07 07:05:00,20.0,0.109246,0,0,0
2014-04-07 07:10:00,20.0,0.0,0,0,0
2014-04-07 07:15:00,20.0,-0.043525,0,0,0
2014-04-07 07:20:00,20.0,0.0,0,0,0
2014-04-07 07:25:00,20.0,-0.033911,0,0,0
2014-04-07 07:30:00,20.0,0.0,0,0,0
2014-04-07 07:35:00,20.0,-0.040159,0,0,0
2014-04-07 07:40:00,20.0,0.0,0,0,0
2014-04-07 07:45:00,20.0,-0.043787,0,0,0
2014-04-07 07:50:00,20.0,0.0,0,0,0
2014-04-07 07:55:00,20.0,-0.043875,0,0,0
2014-04-07 08:00:00,20.0,0.0,0,0,0
2014-04-07 08:05:00,20.0,-0.034587,0,0,0
2014-04-07 08:10:00,20.0,0.0,0,0,0
2014-04-07 08:15:00,20.0,-0.040875,0,0,0
2014-04-07 08:20:00,20.0,0.0,0,0,0
2014-04-07 08:25:00,20.0,-0.010657,0,0,0
2014-04-07 08:30:00,20.0,0.0,0,0,0
2014-04-07 08:35:00,20.0,-0.044223,0,0,0
2014-04-07 08:40:00,20.0,0.0,0,0,0
2014-04-07 08:45:00,20.0,-0.035254,0,0,0
2014-04-07 08:50:00,20.0,0.0,0,0,0
2014-04-07 08:55:00,20.0,-0.041583,0,0,0
2014-04-07 09:00:00,68.0,0.0,0,0,0
2014-04-07 09:05:00,68.0,0.460075,0,0,0
2014-04-07 09:10:00,68.0,0.0,0,0,0
2014-04-07 09:15:00,68.0,0.396363,0,0,0
2014-04-07 09:20:00,68.0,0.0,0,0,0
2014-04-07 09:25:00,68.0,0.47678,0,0,0
2014-04-07 09:30:00,68.0,0.0,0,0,0
2014-04-07 09:35:00,68.0,-0.000507,0,0,0
2014-04-07 09:40:00,68.0,0.0,0,0,0
2014-04-07 09:45:00,68.0,0.369945,0,0,0
2014-04-07 09:50:00,68.0,0.0,0,0,0
2014-04-07 09:55:00,68.0,-0.041413,0,0,0
2014-04-07 10:00:00,77.6,0.0,0,0,0
2014-04-07 10:05:00,77.6,0.497365,0,0,0
2014-04-07 10:10:00,77.6,0.0,0,0,0
2014-04-07 10:15:00,77.6,0.415008,0,0,0
2014-04-07 10:20:00,77.6,0.0,0,0,0
2014-04-07 10:25:00,77.6,0.39765,0,0,0
2014-04-07 10:30:00,77.6,0.0,0,0,0
2014-04-07 10:35:00,77.6,-0.038005,0,0,0
2014-04-07 10:40:00,77.6,0.0,0,0,0
2014-04-07 10:45:00,77.6,0.272044,0,0,0
2014-04-07 10:50:00,77.6,0.0,0,0,0
2014-04-07 10:55:00,77.6,-0.027097,0,0,0
2014-04-07 11:00:00,79.52,0.0,0,0,0
2014-04-07 11:05:00,79.52,0.43873,0,0,0
2014-04-07 11:10:00,79.52,0.0,0,0,0
2014-04-07 11:15:00,79.52,0.204026,0,0,0
2014-04-07 11:20:00,79.52,0.0,0,0,0
2014-04-07 11:25:00,79.52,0.092078,0,0,0
2014-04-07 11:30:00,79.52,0.0,0,0,0
2014-04-07 11:35:00,79.52,-0.038083,0,0,0
2014-04-07 11:40:00,79.52,0.0,0,0,0
2014-04-07 11:45:00,79.52,0.20027,0,0,0
2014-04-07 11:50:00,79.52,0.0,0,0,0
2014-04-07 11:55:00,79.52,-0.042054,0,0,0
2014-04-07 12:00:00,79.904,0.0,0,0,0
2014-04-07 12:05:00,79.904,-0.019887,0,0,0
2014-04-07 12:10:00,79.904,0.0,0,0,0
2014-04-07 12:15:00,79.904,-0.033228,0,0,0
2014-04-07 12:20:00,79.904,0.0,0,0,0
2014-04-07 12:25:00,79.904,0.021224,0,0,0
2014-04-07 12:30:00,79.904,0.0,0,0,0
2014-04-07 12:35:00,79.904,-0.03898,0,0,0
2014-04-07 12:40:00,79.904,0.0,0,0,0
2014-04-07 12:45:00,79.904,-0.042451,0,0,0
2014-04-07 12:50:00,79.904,0.0,0,0,0
2014-04-07 12:55:00,79.904,-0.04087,0,0,0
2014-04-07 13:00:00,79.9808,0.0,0,0,0
2014-04-07 13:05:00,79.9808,0.127213,0,0,0
2014-04-07 13:10:00,79.9808,0.0,0,0,0
2014-04-07 13:15:00,79.9808,-0.039178,0,0,0
2014-04-07 13:20:00,79.9808,0.0,0,0,0
2014-04-07 13:25:00,79.9808,-0.042789,0,0,0
2014-04-07 13:30:00,79.9808,0.0,0,0,0
2014-04-07 13:35:00,79.9808,-0.037354,0,0,0
2014-04-07 13:40:00,79.9808,0.0,0,0,0
2014-04-07 13:45:00,79.9808,-0.042957,0,0,0
2014-04-07 13:50:00,79.9808,0.0,0,0,0
2014-04-07 13:55:00,79.9808,-0.043041,0,0,0
2014-04-07 14:00:00,79.99616,0.0,0,0,0
2014-04-07 14:05:00,79.99616,-0.043129,0,0,0
2014-04-07 14:10:00,79.99616,0.0,0,0,0
2014-04-07 14:15:00,79.99616,-0.038033,0,0,0
2014-04-07 14:20:00,79.99616,0.0,0,0,0
2014-04-07 14:25:00,79.99616,-0.020362,0,0,0
2014-04-07 14:30:00,79.99616,0.0,0,0,0
2014-04-07 14:35:00,79.99616,-0.039935,0,0,0
2014-04-07 14:40:00,79.99616,0.0,0,0,0
2014-04-07 14:45:00,79.99616,-0.043461,0,0,0
2014-04-07 14:50:00,79.99616,0.0,0,0,0
2014-04-07 14:55:00,79.99616,-0.030383,0,0,0
2014-04-07 15:00:00,79.999232,0.0,0,0,0
2014-04-07 15:05:00,79.999232,-0.043635,0,0,0
2014-04-07 15:10:00,79.999232,0.0,0,0,0
2014-04-07 15:15:00,79.999232,-0.040127,0,0,0
2014-04-07 15:20:00,79.999232,0.0,0,0,0
2014-04-07 15:25:00,79.999232,-0.043795,0,0,0
2014-04-07 15:30:00,79.999232,0.0,0,0,0
2014-04-07 15:35:00,79.999232,-0.015671,0,0,0
2014-04-07 15:40:00,79.999232,0.0,0,0,0
2014-04-07 15:45:00,79.999232,-0.043961,0,0,0
2014-04-07 15:50:00,79.999232,0.0,0,0,0
2014-04-07 15:55:00,79.999232,-0.044044,0,0,0
2014-04-07 16:00:00,79.9998464,0.0,0,0,0
2014-04-07 16:05:00,79.9998464,-0.044129,0,0,0
2014-04-07 16:10:00,79.9998464,0.0,0,0,0
2014-04-07 16:15:00,79.9998464,-0.01684,0,0,0
2014-04-07 16:20:00,79.9998464,0.0,0,0,0
2014-04-07 16:25:00,79.9998464,0.019678,0,0,0
2014-04-07 16:30:00,79.9998464,0.0,0,0,0
2014-04-07 16:35:00,79.9998464,-0.04087,0,0,0
2014-04-07 16:40:00,79.9998464,0.0,0,0,0
2014-04-07 16:45:00,79.9998464,-0.044458,0,0,0
2014-04-07 16:50:00,79.9998464,0.0,0,0,0
2014-04-07 16:55:00,79.9998464,0.0093,0,0,0
2014-04-07 17:00:00,79.99996928,0.0,0,0,0
2014-04-07 17:05:00,79.99996928,-0.044623,0,0,0
2014-04-07 17:10:00,79.99996928,0.0,0,0,0
2014-04-07 17:15:00,79.99996928,-0.041058,0,0,0
2014-04-07 17:20:00,79.99996928,0.0,0,0,0
2014-04-07 17:25:00,79.99996928,-0.044787,0,0,0
2014-04-07 17:30:00,79.99996928,0.0,0,0,0
