timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-19 03:02:53,4.0,0.0,0.0,0.0,0.0
2015-04-19 03:07:53,15.0,0.054797,0.0,0.0,0.0
2015-04-19 03:12:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 03:17:53,11.0,0.040989,0.0,0.0,0.0
2015-04-19 03:22:53,5.0,0.0,0.0,0.0,0.0
2015-04-19 03:27:53,2.0,-0.002143,0.0,0.0,0.0
2015-04-19 03:32:53,11.0,0.0,0.0,0.0,0.0
2015-04-19 03:37:53,8.0,0.0123,0.0,0.0,0.0
2015-04-19 03:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-19 03:47:53,10.0,0.08421,0.0,0.0,0.0
2015-04-19 03:52:53,2.0,0.0,0.0,0.0,0.0
2015-04-19 03:57:53,3.0,0.002911,0.0,0.0,0.0
2015-04-19 04:02:53,10.0,0.0,0.0,0.0,0.0
2015-04-19 04:07:53,5.0,0.096689,0.0,0.0,0.0
2015-04-19 04:12:53,4.0,0.0,0.0,0.0,0.0
2015-04-19 04:17:53,4.0,-0.005433,0.0,0.0,0.0
2015-04-19 04:22:53,4.0,0.0,0.0,0.0,0.0
2015-04-19 04:27:53,4.0,-0.002214,0.0,0.0,0.0
2015-04-19 04:32:53,6.0,0.0,0.0,0.0,0.0
2015-04-19 04:37:53,11.0,0.023224,0.0,0.0,0.0
2015-04-19 04:42:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 04:47:53,6.0,0.317855,0.0,0.0,0.0
2015-04-19 04:52:53,5.0,0.0,0.0,0.0,0.0
2015-04-19 04:57:53,18.0,0.043433,0.0,0.0,0.0
2015-04-19 05:02:53,19.0,0.0,0.0,0.0,0.0
2015-04-19 05:07:53,13.0,0.025752,0.0,0.0,0.0
2015-04-19 05:12:53,11.0,0.0,0.0,0.0,0.0
2015-04-19 05:17:53,8.0,-0.011983,0.0,0.0,0.0
2015-04-19 05:22:53,10.0,0.0,0.0,0.0,0.0
2015-04-19 05:27:53,8.0,0.032448,0.0,0.0,0.0
2015-04-19 05:32:53,11.0,0.0,0.0,0.0,0.0
2015-04-19 05:37:53,6.0,0.000121,0.0,0.0,0.0
2015-04-19 05:42:53,14.0,0.0,0.0,0.0,0.0
2015-04-19 05:47:53,14.0,-0.000214,0.0,0.0,0.0
2015-04-19 05:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-19 05:57:53,3.0,-0.010653,0.0,0.0,0.0
2015-04-19 06:02:53,7.0,0.0,0.0,0.0,0.0
2015-04-19 06:07:53,8.0,0.06264,0.0,0.0,0.0
2015-04-19 06:12:53,5.0,0.0,0.0,0.0,0.0
2015-04-19 06:17:53,5.0,-0.021122,0.0,0.0,0.0
2015-04-19 06:22:53,7.0,0.0,0.0,0.0,0.0
2015-04-19 06:27:53,3.0,0.060062,0.0,0.0,0.0
2015-04-19 06:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-19 06:37:53,5.0,0.033746,0.0,0.0,0.0
2015-04-19 06:42:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 06:47:53,9.0,0.079033,0.0,0.0,0.0
2015-04-19 06:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-19 06:57:53,5.0,0.00144,0.0,0.0,0.0
2015-04-19 07:02:53,10.0,0.0,0.0,0.0,0.0
2015-04-19 07:07:53,4.0,0.016668,0.0,0.0,0.0
2015-04-19 07:12:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 07:17:53,3.0,0.016922,0.0,0.0,0.0
2015-04-19 07:22:53,12.0,0.0,0.0,0.0,0.0
2015-04-19 07:27:53,6.0,0.249,0.0,0.0,0.0
2015-04-19 07:32:53,6.0,0.0,0.0,0.0,0.0
2015-04-19 07:37:53,6.0,-0.017673,0.0,0.0,0.0
2015-04-19 07:42:53,9.0,0.0,0.0,0.0,0.0
2015-04-19 07:47:53,4.0,0.013855,0.0,0.0,0.0
2015-04-19 07:52:53,5.0,0.0,0.0,0.0,0.0
2015-04-19 07:57:53,5.0,0.001979,0.0,0.0,0.0
2015-04-19 08:02:53,5.0,0.0,0.0,0.0,0.0
2015-04-19 08:07:53,10.0,0.126006,0.0,0.0,0.0
2015-04-19 08:12:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 08:17:53,7.0,-0.004669,0.0,0.0,0.0
2015-04-19 08:22:53,5.0,0.0,0.0,0.0,0.0
2015-04-19 08:27:53,6.0,-0.015125,0.0,0.0,0.0
2015-04-19 08:32:53,6.0,0.0,0.0,0.0,0.0
2015-04-19 08:37:53,12.0,0.003272,0.0,0.0,0.0
2015-04-19 08:42:53,6.0,0.0,0.0,0.0,0.0
2015-04-19 08:47:53,3.0,-0.002135,0.0,0.0,0.0
2015-04-19 08:52:53,4.0,0.0,0.0,0.0,0.0
2015-04-19 08:57:53,6.0,0.003918,0.0,0.0,0.0
2015-04-19 09:02:53,11.0,0.0,0.0,0.0,0.0
2015-04-19 09:07:53,3.0,0.170908,0.0,0.0,0.0
2015-04-19 09:12:53,11.0,0.0,0.0,0.0,0.0
2015-04-19 09:17:53,4.0,0.087301,0.0,0.0,0.0
2015-04-19 09:22:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 09:27:53,10.0,0.108189,0.0,0.0,0.0
2015-04-19 09:32:53,13.0,0.0,0.0,0.0,0.0
2015-04-19 09:37:53,4.0,0.058783,0.0,0.0,0.0
2015-04-19 09:42:53,11.0,0.0,0.0,0.0,0.0
2015-04-19 09:47:53,10.0,0.032378,0.0,0.0,0.0
2015-04-19 09:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-19 09:57:53,5.0,0.025895,0.0,0.0,0.0
2015-04-19 10:02:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 10:07:53,4.0,0.290642,0.0,0.0,0.0
2015-04-19 10:12:53,6.0,0.0,0.0,0.0,0.0
2015-04-19 10:17:53,6.0,-0.01587,0.0,0.0,0.0
2015-04-19 10:22:53,4.0,0.0,0.0,0.0,0.0
2015-04-19 10:27:53,8.0,0.123161,0.0,0.0,0.0
2015-04-19 10:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-19 10:37:53,8.0,0.001941,0.0,0.0,0.0
2015-04-19 10:42:53,11.0,0.0,0.0,0.0,0.0
2015-04-19 10:47:53,15.0,0.038272,0.0,0.0,0.0
2015-04-19 10:52:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 10:57:53,13.0,0.004461,0.0,0.0,0.0
2015-04-19 11:02:53,6.0,0.0,0.0,0.0,0.0
2015-04-19 11:07:53,7.0,-0.00251,0.0,0.0,0.0
2015-04-19 11:12:53,12.0,0.0,0.0,0.0,0.0
2015-04-19 11:17:53,3.0,0.057917,0.0,0.0,0.0
2015-04-19 11:22:53,5.0,0.0,0.0,0.0,0.0
2015-04-19 11:27:53,5.0,-0.01948,0.0,0.0,0.0
2015-04-19 11:32:53,12.0,0.0,0.0,0.0,0.0
2015-04-19 11:37:53,5.0,0.04826,0.0,0.0,0.0
2015-04-19 11:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-19 11:47:53,5.0,0.190318,0.0,0.0,0.0
2015-04-19 11:52:53,10.0,0.0,0.0,0.0,0.0
2015-04-19 11:57:53,14.0,-0.005325,0.0,0.0,0.0
2015-04-19 12:02:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 12:07:53,4.0,-0.001219,0.0,0.0,0.0
2015-04-19 12:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-19 12:17:53,13.0,0.035831,0.0,0.0,0.0
2015-04-19 12:22:53,6.0,0.0,0.0,0.0,0.0
2015-04-19 12:27:53,5.0,0.04412,0.0,0.0,0.0
2015-04-19 12:32:53,10.0,0.0,0.0,0.0,0.0
2015-04-19 12:37:53,12.0,0.110752,0.0,0.0,0.0
2015-04-19 12:42:53,11.0,0.0,0.0,0.0,0.0
2015-04-19 12:47:53,12.0,0.264089,0.0,0.0,0.0
2015-04-19 12:52:53,11.0,0.0,0.0,0.0,0.0
2015-04-19 12:57:53,7.0,0.00236,0.0,0.0,0.0
2015-04-19 13:02:53,15.0,0.0,0.0,0.0,0.0
2015-04-19 13:07:53,8.0,0.043789,0.0,0.0,0.0
2015-04-19 13:12:53,14.0,0.0,0.0,0.0,0.0
2015-04-19 13:17:53,15.0,0.030095,0.0,0.0,0.0
2015-04-19 13:22:53,5.0,0.0,0.0,0.0,0.0
2015-04-19 13:27:53,5.0,0.225241,0.0,0.0,0.0
2015-04-19 13:32:53,11.0,0.0,0.0,0.0,0.0
2015-04-19 13:37:53,4.0,0.038505,0.0,0.0,0.0
2015-04-19 13:42:53,10.0,0.0,0.0,0.0,0.0
2015-04-19 13:47:53,6.0,0.034437,0.0,0.0,0.0
2015-04-19 13:52:53,7.0,0.0,0.0,0.0,0.0
2015-04-19 13:57:53,4.0,-0.010716,0.0,0.0,0.0
2015-04-19 14:02:53,11.0,0.0,0.0,0.0,0.0
2015-04-19 14:07:53,7.0,0.009087,0.0,0.0,0.0
2015-04-19 14:12:53,7.0,0.0,0.0,0.0,0.0
2015-04-19 14:17:53,4.0,-0.021492,0.0,0.0,0.0
2015-04-19 14:22:53,13.0,0.0,0.0,0.0,0.0
2015-04-19 14:27:53,8.0,0.030577,0.0,0.0,0.0
2015-04-19 14:32:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 14:37:53,10.0,-0.013519,0.0,0.0,0.0
2015-04-19 14:42:53,7.0,0.0,0.0,0.0,0.0
2015-04-19 14:47:53,14.0,0.095256,0.0,0.0,0.0
2015-04-19 14:52:53,20.0,0.0,0.0,0.0,0.0
2015-04-19 14:57:53,9.0,0.105033,0.0,0.0,0.0
2015-04-19 15:02:53,12.0,0.0,0.0,0.0,0.0
2015-04-19 15:07:53,12.0,0.027187,0.0,0.0,0.0
2015-04-19 15:12:53,3.0,0.0,0.0,0.0,0.0
2015-04-19 15:17:53,6.0,-0.000725,0.0,0.0,0.0
2015-04-19 15:22:53,7.0,0.0,0.0,0.0,0.0
2015-04-19 15:27:53,5.0,0.186623,0.0,0.0,0.0
2015-04-19 15:32:53,16.0,0.0,0.0,0.0,0.0
2015-04-19 15:37:53,14.0,0.017217,0.0,0.0,0.0
2015-04-19 15:42:53,10.0,0.0,0.0,0.0,0.0
2015-04-19 15:47:53,12.0,0.089002,0.0,0.0,0.0
2015-04-19 15:52:53,9.0,0.0,0.0,0.0,0.0
2015-04-19 15:57:53,16.0,0.005078,0.0,0.0,0.0
2015-04-19 16:02:53,23.0,0.0,0.0,0.0,0.0
2015-04-19 16:07:53,9.0,0.158664,0.0,0.0,0.0
2015-04-19 16:12:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 16:17:53,6.0,0.042005,0.0,0.0,0.0
2015-04-19 16:22:53,4.0,0.0,0.0,0.0,0.0
2015-04-19 16:27:53,11.0,0.09933,0.0,0.0,0.0
2015-04-19 16:32:53,12.0,0.0,0.0,0.0,0.0
2015-04-19 16:37:53,6.0,0.010675,0.0,0.0,0.0
2015-04-19 16:42:53,6.0,0.0,0.0,0.0,0.0
2015-04-19 16:47:53,12.0,0.012747,0.0,0.0,0.0
2015-04-19 16:52:53,12.0,0.0,0.0,0.0,0.0
2015-04-19 16:57:53,7.0,0.198361,0.0,0.0,0.0
2015-04-19 17:02:53,20.0,0.0,0.0,0.0,0.0
2015-04-19 17:07:53,14.0,0.070438,0.0,0.0,0.0
2015-04-19 17:12:53,11.0,0.0,0.0,0.0,0.0
2015-04-19 17:17:53,10.0,-0.018068,0.0,0.0,0.0
2015-04-19 17:22:53,9.0,0.0,0.0,0.0,0.0
2015-04-19 17:27:53,15.0,0.025418,0.0,0.0,0.0
2015-04-19 17:32:53,14.0,0.0,0.0,0.0,0.0
2015-04-19 17:37:53,11.0,0.003963,0.0,0.0,0.0
2015-04-19 17:42:53,13.0,0.0,0.0,0.0,0.0
2015-04-19 17:47:53,21.0,0.032383,0.0,0.0,0.0
2015-04-19 17:52:53,7.0,0.0,0.0,0.0,0.0
2015-04-19 17:57:53,15.0,0.064313,0.0,0.0,0.0
2015-04-19 18:02:53,9.0,0.0,0.0,0.0,0.0
2015-04-19 18:07:53,12.0,0.05404,0.0,0.0,0.0
2015-04-19 18:12:53,11.0,0.0,0.0,0.0,0.0
2015-04-19 18:17:53,14.0,0.005184,0.0,0.0,0.0
2015-04-19 18:22:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 18:27:53,19.0,0.047329,0.0,0.0,0.0
2015-04-19 18:32:53,18.0,0.0,0.0,0.0,0.0
2015-04-19 18:37:53,12.0,0.008382,0.0,0.0,0.0
2015-04-19 18:42:53,26.0,0.0,0.0,0.0,0.0
2015-04-19 18:47:53,18.0,0.101241,0.0,0.0,0.0
2015-04-19 18:52:53,17.0,0.0,0.0,0.0,0.0
2015-04-19 18:57:53,12.0,0.045014,0.0,0.0,0.0
2015-04-19 19:02:53,7.0,0.0,0.0,0.0,0.0
2015-04-19 19:07:53,10.0,0.06328,0.0,0.0,0.0
2015-04-19 19:12:53,10.0,0.0,0.0,0.0,0.0
2015-04-19 19:17:53,10.0,0.015751,0.0,0.0,0.0
2015-04-19 19:22:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 19:27:53,10.0,0.055075,0.0,0.0,0.0
2015-04-19 19:32:53,14.0,0.0,0.0,0.0,0.0
2015-04-19 19:37:53,5.0,0.052386,0.0,0.0,0.0
2015-04-19 19:42:53,9.0,0.0,0.0,0.0,0.0
2015-04-19 19:47:53,11.0,-0.00753,0.0,0.0,0.0
2015-04-19 19:52:53,7.0,0.0,0.0,0.0,0.0
2015-04-19 19:57:53,12.0,0.000785,0.0,0.0,0.0
2015-04-19 20:02:53,9.0,0.0,0.0,0.0,0.0
2015-04-19 20:07:53,14.0,0.065658,0.0,0.0,0.0
2015-04-19 20:12:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 20:17:53,19.0,0.04154,0.0,0.0,0.0
2015-04-19 20:22:53,6.0,0.0,0.0,0.0,0.0
2015-04-19 20:27:53,11.0,0.077612,0.0,0.0,0.0
2015-04-19 20:32:53,12.0,0.0,0.0,0.0,0.0
2015-04-19 20:37:53,14.0,-0.009483,0.0,0.0,0.0
2015-04-19 20:42:53,18.0,0.0,0.0,0.0,0.0
2015-04-19 20:47:53,5.0,0.094307,0.0,0.0,0.0
2015-04-19 20:52:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 20:57:53,19.0,0.022641,0.0,0.0,0.0
2015-04-19 21:02:53,19.0,0.0,0.0,0.0,0.0
2015-04-19 21:07:53,10.0,0.045684,0.0,0.0,0.0
2015-04-19 21:12:53,14.0,0.0,0.0,0.0,0.0
2015-04-19 21:17:53,8.0,0.040992,0.0,0.0,0.0
2015-04-19 21:22:53,8.0,0.0,0.0,0.0,0.0
2015-04-19 21:27:53,16.0,0.052708,0.0,0.0,0.0
2015-04-19 21:32:53,16.0,0.0,0.0,0.0,0.0
2015-04-19 21:37:53,15.0,-0.00249,0.0,0.0,0.0
2015-04-19 21:42:53,16.0,0.0,0.0,0.0,0.0
2015-04-19 21:47:53,16.0,-0.024365,0.0,0.0,0.0
2015-04-19 21:52:53,10.0,0.0,0.0,0.0,0.0
2015-04-19 21:57:53,6.0,0.031328,0.0,0.0,0.0
2015-04-19 22:02:53,15.0,0.0,0.0,0.0,0.0
2015-04-19 22:07:53,6.0,0.073551,0.0,0.0,0.0
2015-04-19 22:12:53,9.0,0.0,0.0,0.0,0.0
2015-04-19 22:17:53,6.0,0.074378,0.0,0.0,0.0
2015-04-19 22:22:53,10.0,0.0,0.0,0.0,0.0
2015-04-19 22:27:53,19.0,0.023148,0.0,0.0,0.0
2015-04-19 22:32:53,10.0,0.0,0.0,0.0,0.0
2015-04-19 22:37:53,2.0,0.007912,0.0,0.0,0.0
2015-04-19 22:42:53,9.0,0.0,0.0,0.0,0.0
2015-04-19 22:47:53,11.0,0.100702,0.0,0.0,0.0
2015-04-19 22:52:53,18.0,0.0,0.0,0.0,0.0
2015-04-19 22:57:53,19.0,-0.011872,0.0,0.0,0.0
2015-04-19 23:02:53,13.0,0.0,0.0,0.0,0.0
2015-04-19 23:07:53,9.0,0.004781,0.0,0.0,0.0
2015-04-19 23:12:53,13.0,0.0,0.0,0.0,0.0
2015-04-19 23:17:53,17.0,0.01583,0.0,0.0,0.0
2015-04-19 23:22:53,5.0,0.0,0.0,0.0,0.0
2015-04-19 23:27:53,12.0,0.09259,0.0,0.0,0.0
2015-04-19 23:32:53,12.0,0.0,0.0,0.0,0.0
2015-04-19 23:37:53,8.0,0.019277,0.0,0.0,0.0
2015-04-19 23:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-19 23:47:53,7.0,-0.006875,0.0,0.0,0.0
2015-04-19 23:52:53,7.0,0.0,0.0,0.0,0.0
2015-04-19 23:57:53,6.0,0.0016,0.0,0.0,0.0
2015-04-20 00:02:53,4.0,0.0,0.0,0.0,0.0
2015-04-20 00:07:53,13.0,0.08518,0.0,0.0,0.0
2015-04-20 00:12:53,14.0,0.0,0.0,0.0,0.0
2015-04-20 00:17:53,4.0,0.060265,0.0,0.0,0.0
2015-04-20 00:22:53,4.0,0.0,0.0,0.0,0.0
2015-04-20 00:27:53,10.0,-0.005786,0.0,0.0,0.0
2015-04-20 00:32:53,5.0,0.0,0.0,0.0,0.0
2015-04-20 00:37:53,3.0,-0.0075,0.0,0.0,0.0
2015-04-20 00:42:53,7.0,0.0,0.0,0.0,0.0
2015-04-20 00:47:53,23.0,0.03648,0.0,0.0,0.0
2015-04-20 00:52:53,7.0,0.0,0.0,0.0,0.0
2015-04-20 00:57:53,12.0,0.079827,0.0,0.0,0.0
2015-04-20 01:02:53,8.0,0.0,0.0,0.0,0.0
2015-04-20 01:07:53,15.0,0.104616,0.0,0.0,0.0
2015-04-20 01:12:53,10.0,0.0,0.0,0.0,0.0
2015-04-20 01:17:53,7.0,0.000197,0.0,0.0,0.0
2015-04-20 01:22:53,18.0,0.0,0.0,0.0,0.0
2015-04-20 01:27:53,13.0,0.100091,0.0,0.0,0.0
2015-04-20 01:32:53,10.0,0.0,0.0,0.0,0.0
2015-04-20 01:37:53,16.0,-0.001325,0.0,0.0,0.0
2015-04-20 01:42:53,8.0,0.0,0.0,0.0,0.0
2015-04-20 01:47:53,9.0,0.001665,0.0,0.0,0.0
2015-04-20 01:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-20 01:57:53,19.0,0.050619,0.0,0.0,0.0
2015-04-20 02:02:53,5.0,0.0,0.0,0.0,0.0
2015-04-20 02:07:53,10.0,0.083158,0.0,0.0,0.0
2015-04-20 02:12:53,10.0,0.0,0.0,0.0,0.0
2015-04-20 02:17:53,14.0,-0.000227,0.0,0.0,0.0
2015-04-20 02:22:53,7.0,0.0,0.0,0.0,0.0
2015-04-20 02:27:53,14.0,0.01657,0.0,0.0,0.0
2015-04-20 02:32:53,7.0,0.0,0.0,0.0,0.0
2015-04-20 02:37:53,7.0,-0.000987,0.0,0.0,0.0
2015-04-20 02:42:53,5.0,0.0,0.0,0.0,0.0
2015-04-20 02:47:53,8.0,0.054257,0.0,0.0,0.0
2015-04-20 02:52:53,5.0,0.0,0.0,0.0,0.0
2015-04-20 02:57:53,10.0,-0.0104,0.0,0.0,0.0
2015-04-20 03:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-20 03:07:53,16.0,0.131043,0.0,0.0,0.0
2015-04-20 03:12:53,7.0,0.0,0.0,0.0,0.0
2015-04-20 03:17:53,11.0,0.090204,0.0,0.0,0.0
2015-04-20 03:22:53,13.0,0.0,0.0,0.0,0.0
2015-04-20 03:27:53,14.0,0.269062,0.0,0.0,0.0
2015-04-20 03:32:53,15.0,0.0,0.0,0.0,0.0
2015-04-20 03:37:53,6.0,0.021822,0.0,0.0,0.0
2015-04-20 03:42:53,9.0,0.0,0.0,0.0,0.0
2015-04-20 03:47:53,8.0,0.019814,0.0,0.0,0.0
2015-04-20 03:52:53,16.0,0.0,0.0,0.0,0.0
2015-04-20 03:57:53,15.0,1e-05,0.0,0.0,0.0
2015-04-20 04:02:53,14.0,0.0,0.0,0.0,0.0
2015-04-20 04:07:53,9.0,0.016109,0.0,0.0,0.0
2015-04-20 04:12:53,13.0,0.0,0.0,0.0,0.0
2015-04-20 04:17:53,11.0,-0.017804,0.0,0.0,0.0
2015-04-20 04:22:53,9.0,0.0,0.0,0.0,0.0
2015-04-20 04:27:53,8.0,-0.005995,0.0,0.0,0.0
2015-04-20 04:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-20 04:37:53,6.0,0.006236,0.0,0.0,0.0
2015-04-20 04:42:53,8.0,0.0,0.0,0.0,0.0
2015-04-20 04:47:53,14.0,0.124278,0.0,0.0,0.0
2015-04-20 04:52:53,9.0,0.0,0.0,0.0,0.0
2015-04-20 04:57:53,10.0,-0.003291,0.0,0.0,0.0
2015-04-20 05:02:53,6.0,0.0,0.0,0.0,0.0
2015-04-20 05:07:53,4.0,0.050905,0.0,0.0,0.0
2015-04-20 05:12:53,9.0,0.0,0.0,0.0,0.0
2015-04-20 05:17:53,16.0,0.036689,0.0,0.0,0.0
2015-04-20 05:22:53,11.0,0.0,0.0,0.0,0.0
2015-04-20 05:27:53,8.0,0.173161,0.0,0.0,0.0
2015-04-20 05:32:53,8.0,0.0,0.0,0.0,0.0
2015-04-20 05:37:53,1.0,0.000898,0.0,0.0,0.0
2015-04-20 05:42:53,5.0,0.0,0.0,0.0,0.0
2015-04-20 05:47:53,12.0,-0.010589,0.0,0.0,0.0
2015-04-20 05:52:53,3.0,0.0,0.0,0.0,0.0
2015-04-20 05:57:53,15.0,0.070378,0.0,0.0,0.0
2015-04-20 06:02:53,16.0,0.0,0.0,0.0,0.0
2015-04-20 06:07:53,7.0,0.058311,0.0,0.0,0.0
2015-04-20 06:12:53,4.0,0.0,0.0,0.0,0.0
2015-04-20 06:17:53,10.0,0.007097,0.0,0.0,0.0
2015-04-20 06:22:53,7.0,0.0,0.0,0.0,0.0
2015-04-20 06:27:53,13.0,0.016048,0.0,0.0,0.0
2015-04-20 06:32:53,5.0,0.0,0.0,0.0,0.0
2015-04-20 06:37:53,15.0,0.044377,0.0,0.0,0.0
2015-04-20 06:42:53,5.0,0.0,0.0,0.0,0.0
2015-04-20 06:47:53,7.0,0.070025,0.0,0.0,0.0
2015-04-20 06:52:53,15.0,0.0,0.0,0.0,0.0
2015-04-20 06:57:53,14.0,0.004391,0.0,0.0,0.0
2015-04-20 07:02:53,4.0,0.0,0.0,0.0,0.0
2015-04-20 07:07:53,11.0,0.046758,0.0,0.0,0.0
2015-04-20 07:12:53,10.0,0.0,0.0,0.0,0.0
2015-04-20 07:17:53,9.0,-0.005483,0.0,0.0,0.0
2015-04-20 07:22:53,7.0,0.0,0.0,0.0,0.0
2015-04-20 07:27:53,8.0,0.089197,0.0,0.0,0.0
2015-04-20 07:32:53,9.0,0.0,0.0,0.0,0.0
2015-04-20 07:37:53,12.0,0.040089,0.0,0.0,0.0
2015-04-20 07:42:53,8.0,0.0,0.0,0.0,0.0
2015-04-20 07:47:53,13.0,0.003017,0.0,0.0,0.0
2015-04-20 07:52:53,11.0,0.0,0.0,0.0,0.0
2015-04-20 07:57:53,20.0,0.009833,0.0,0.0,0.0
2015-04-20 08:02:53,14.0,0.0,0.0,0.0,0.0
2015-04-20 08:07:53,15.0,0.04493,0.0,0.0,0.0
2015-04-20 08:12:53,11.0,0.0,0.0,0.0,0.0
2015-04-20 08:17:53,11.0,-0.002312,0.0,0.0,0.0
2015-04-20 08:22:53,12.0,0.0,0.0,0.0,0.0
2015-04-20 08:27:53,10.0,-0.00474,0.0,0.0,0.0
2015-04-20 08:32:53,14.0,0.0,0.0,0.0,0.0
2015-04-20 08:37:53,8.0,0.009679,0.0,0.0,0.0
2015-04-20 08:42:53,9.0,0.0,0.0,0.0,0.0
2015-04-20 08:47:53,8.0,-0.012477,0.0,0.0,0.0
2015-04-20 08:52:53,8.0,0.0,0.0,0.0,0.0
2015-04-20 08:57:53,13.0,-0.002474,0.0,0.0,0.0
2015-04-20 09:02:53,12.0,0.0,0.0,0.0,0.0
2015-04-20 09:07:53,18.0,0.109336,0.0,0.0,0.0
2015-04-20 09:12:53,10.0,0.0,0.0,0.0,0.0
2015-04-20 09:17:53,7.0,0.022898,0.0,0.0,0.0
2015-04-20 09:22:53,13.0,0.0,0.0,0.0,0.0
2015-04-20 09:27:53,11.0,0.08886,0.0,0.0,0.0
2015-04-20 09:32:53,12.0,0.0,0.0,0.0,0.0
2015-04-20 09:37:53,9.0,0.005901,0.0,0.0,0.0
2015-04-20 09:42:53,14.0,0.0,0.0,0.0,0.0
2015-04-20 09:47:53,8.0,0.035096,0.0,0.0,0.0
2015-04-20 09:52:53,10.0,0.0,0.0,0.0,0.0
2015-04-20 09:57:53,16.0,0.00746,0.0,0.0,0.0
2015-04-20 10:02:53,11.0,0.0,0.0,0.0,0.0
2015-04-20 10:07:53,7.0,0.060602,0.0,0.0,0.0
2015-04-20 10:12:53,11.0,0.0,0.0,0.0,0.0
2015-04-20 10:17:53,10.0,-0.021644,0.0,0.0,0.0
2015-04-20 10:22:53,16.0,0.0,0.0,0.0,0.0
2015-04-20 10:27:53,10.0,0.031311,0.0,0.0,0.0
2015-04-20 10:32:53,11.0,0.0,0.0,0.0,0.0
2015-04-20 10:37:53,7.0,0.015829,0.0,0.0,0.0
2015-04-20 10:42:53,7.0,0.0,0.0,0.0,0.0
2015-04-20 10:47:53,7.0,0.266542,0.0,0.0,0.0
2015-04-20 10:52:53,8.0,0.0,0.0,0.0,0.0
2015-04-20 10:57:53,13.0,0.014879,0.0,0.0,0.0
2015-04-20 11:02:53,7.0,0.0,0.0,0.0,0.0
2015-04-20 11:07:53,15.0,0.266107,0.0,0.0,0.0
2015-04-20 11:12:53,11.0,0.0,0.0,0.0,0.0
2015-04-20 11:17:53,13.0,0.015091,0.0,0.0,0.0
2015-04-20 11:22:53,13.0,0.0,0.0,0.0,0.0
2015-04-20 11:27:53,14.0,-0.00735,0.0,0.0,0.0
2015-04-20 11:32:53,16.0,0.0,0.0,0.0,0.0
2015-04-20 11:37:53,27.0,-0.003275,0.0,0.0,0.0
2015-04-20 11:42:53,16.0,0.0,0.0,0.0,0.0
2015-04-20 11:47:53,27.0,0.076241,0.0,0.0,0.0
2015-04-20 11:52:53,12.0,0.0,0.0,0.0,0.0
2015-04-20 11:57:53,32.0,0.199934,0.0,0.0,0.0
2015-04-20 12:02:53,26.0,0.0,0.0,0.0,0.0
2015-04-20 12:07:53,19.0,0.183092,0.0,0.0,0.0
2015-04-20 12:12:53,21.0,0.0,0.0,0.0,0.0
2015-04-20 12:17:53,27.0,-0.001523,0.0,0.0,0.0
2015-04-20 12:22:53,16.0,0.0,0.0,0.0,0.0
2015-04-20 12:27:53,29.0,0.102806,0.0,0.0,0.0
2015-04-20 12:32:53,15.0,0.0,0.0,0.0,0.0
2015-04-20 12:37:53,18.0,0.093628,0.0,0.0,0.0
2015-04-20 12:42:53,16.0,0.0,0.0,0.0,0.0
2015-04-20 12:47:53,16.0,0.141558,0.0,0.0,0.0
2015-04-20 12:52:53,27.0,0.0,0.0,0.0,0.0
2015-04-20 12:57:53,41.0,0.005098,0.0,0.0,0.0
2015-04-20 13:02:53,27.0,0.0,0.0,0.0,0.0
2015-04-20 13:07:53,24.0,0.123372,0.0,0.0,0.0
2015-04-20 13:12:53,32.0,0.0,0.0,0.0,0.0
2015-04-20 13:17:53,38.0,0.00172,0.0,0.0,0.0
2015-04-20 13:22:53,33.0,0.0,0.0,0.0,0.0
2015-04-20 13:27:53,24.0,0.211673,0.0,0.0,0.0
