timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-08 13:47:53,9.0,0.099361,0.0,0.0,0.0
2015-04-08 13:52:53,4.0,0.0,0.0,0.0,0.0
2015-04-08 13:57:53,6.0,0.181305,0.0,0.0,0.0
2015-04-08 14:02:53,15.0,0.0,0.0,0.0,0.0
2015-04-08 14:07:53,1.0,0.364034,0.0,0.0,0.0
2015-04-08 14:12:53,6.0,0.0,0.0,0.0,0.0
2015-04-08 14:17:53,5.0,0.332049,0.0,0.0,0.0
2015-04-08 14:22:53,4.0,0.0,0.0,0.0,0.0
2015-04-08 14:27:53,4.0,0.028703,0.0,0.0,0.0
2015-04-08 14:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-08 14:37:53,1.0,0.146902,0.0,0.0,0.0
2015-04-08 14:42:53,3.0,0.0,0.0,0.0,0.0
2015-04-08 14:47:53,3.0,0.126249,0.0,0.0,0.0
2015-04-08 14:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-08 14:57:53,2.0,-0.008366,0.0,0.0,0.0
2015-04-08 15:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-08 15:07:53,2.0,-0.007245,0.0,0.0,0.0
2015-04-08 15:12:53,4.0,0.0,0.0,0.0,0.0
2015-04-08 15:17:53,8.0,0.006923,0.0,0.0,0.0
2015-04-08 15:22:53,9.0,0.0,0.0,0.0,0.0
2015-04-08 15:27:53,5.0,0.142229,0.0,0.0,0.0
2015-04-08 15:32:53,4.0,0.0,0.0,0.0,0.0
2015-04-08 15:37:53,2.0,0.063659,0.0,0.0,0.0
2015-04-08 15:42:53,6.0,0.0,0.0,0.0,0.0
2015-04-08 15:47:53,7.0,0.075167,0.0,0.0,0.0
2015-04-08 15:52:53,2.0,0.0,0.0,0.0,0.0
2015-04-08 15:57:53,7.0,0.140599,0.0,0.0,0.0
2015-04-08 16:02:53,15.0,0.0,0.0,0.0,0.0
2015-04-08 16:07:53,6.0,0.315363,0.0,0.0,0.0
2015-04-08 16:12:53,5.0,0.0,0.0,0.0,0.0
2015-04-08 16:17:53,11.0,0.173775,0.0,0.0,0.0
2015-04-08 16:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-08 16:27:53,18.0,0.427374,0.0,0.0,0.0
2015-04-08 16:32:53,9.0,0.0,0.0,0.0,0.0
2015-04-08 16:37:53,8.0,0.346748,0.0,0.0,0.0
2015-04-08 16:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-08 16:47:53,1.0,0.16529,0.0,0.0,0.0
2015-04-08 16:52:53,4.0,0.0,0.0,0.0,0.0
2015-04-08 16:57:53,8.0,0.121825,0.0,0.0,0.0
2015-04-08 17:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-08 17:07:53,7.0,0.201394,0.0,0.0,0.0
2015-04-08 17:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-08 17:17:53,10.0,0.325326,0.0,0.0,0.0
2015-04-08 17:22:53,5.0,0.0,0.0,0.0,0.0
2015-04-08 17:27:53,7.0,0.234401,0.0,0.0,0.0
2015-04-08 17:32:53,11.0,0.0,0.0,0.0,0.0
2015-04-08 17:37:53,11.0,0.02835,0.0,0.0,0.0
2015-04-08 17:42:53,5.0,0.0,0.0,0.0,0.0
2015-04-08 17:47:53,10.0,0.182482,0.0,0.0,0.0
2015-04-08 17:52:53,4.0,0.0,0.0,0.0,0.0
2015-04-08 17:57:53,4.0,0.151243,0.0,0.0,0.0
2015-04-08 18:02:53,7.0,0.0,0.0,0.0,0.0
2015-04-08 18:07:53,5.0,0.124169,0.0,0.0,0.0
2015-04-08 18:12:53,7.0,0.0,0.0,0.0,0.0
2015-04-08 18:17:53,10.0,-0.002603,0.0,0.0,0.0
2015-04-08 18:22:53,6.0,0.0,0.0,0.0,0.0
2015-04-08 18:27:53,5.0,0.131206,0.0,0.0,0.0
2015-04-08 18:32:53,6.0,0.0,0.0,0.0,0.0
2015-04-08 18:37:53,4.0,0.013068,0.0,0.0,0.0
2015-04-08 18:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-08 18:47:53,4.0,0.189889,0.0,0.0,0.0
2015-04-08 18:52:53,5.0,0.0,0.0,0.0,0.0
2015-04-08 18:57:53,7.0,0.055618,0.0,0.0,0.0
2015-04-08 19:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-08 19:07:53,4.0,0.061385,0.0,0.0,0.0
2015-04-08 19:12:53,5.0,0.0,0.0,0.0,0.0
2015-04-08 19:17:53,15.0,0.171666,0.0,0.0,0.0
2015-04-08 19:22:53,17.0,0.0,0.0,0.0,0.0
2015-04-08 19:27:53,15.0,0.3139,0.0,0.0,0.0
2015-04-08 19:32:53,12.0,0.0,0.0,0.0,0.0
2015-04-08 19:37:53,9.0,0.069981,0.0,0.0,0.0
2015-04-08 19:42:53,9.0,0.0,0.0,0.0,0.0
2015-04-08 19:47:53,19.0,0.295904,0.0,0.0,0.0
2015-04-08 19:52:53,8.0,0.0,0.0,0.0,0.0
2015-04-08 19:57:53,12.0,0.320119,0.0,0.0,0.0
2015-04-08 20:02:53,9.0,0.0,0.0,0.0,0.0
2015-04-08 20:07:53,6.0,0.356242,0.0,0.0,0.0
2015-04-08 20:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-08 20:17:53,7.0,0.21031,0.0,0.0,0.0
2015-04-08 20:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-08 20:27:53,6.0,0.22096,0.0,0.0,0.0
2015-04-08 20:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-08 20:37:53,6.0,0.119386,0.0,0.0,0.0
2015-04-08 20:42:53,10.0,0.0,0.0,0.0,0.0
2015-04-08 20:47:53,13.0,0.261997,0.0,0.0,0.0
2015-04-08 20:52:53,13.0,0.0,0.0,0.0,0.0
2015-04-08 20:57:53,10.0,0.039188,0.0,0.0,0.0
2015-04-08 21:02:53,7.0,0.0,0.0,0.0,0.0
2015-04-08 21:07:53,6.0,0.150953,0.0,0.0,0.0
2015-04-08 21:12:53,10.0,0.0,0.0,0.0,0.0
2015-04-08 21:17:53,2.0,0.198308,0.0,0.0,0.0
2015-04-08 21:22:53,8.0,0.0,0.0,0.0,0.0
2015-04-08 21:27:53,5.0,0.477488,0.0,0.0,0.0
2015-04-08 21:32:53,8.0,0.0,0.0,0.0,0.0
2015-04-08 21:37:53,7.0,0.092587,0.0,0.0,0.0
2015-04-08 21:42:53,5.0,0.0,0.0,0.0,0.0
2015-04-08 21:47:53,2.0,0.055546,0.0,0.0,0.0
2015-04-08 21:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-08 21:57:53,4.0,0.044861,0.0,0.0,0.0
2015-04-08 22:02:53,4.0,0.0,0.0,0.0,0.0
2015-04-08 22:07:53,6.0,0.227238,0.0,0.0,0.0
2015-04-08 22:12:53,4.0,0.0,0.0,0.0,0.0
2015-04-08 22:17:53,1.0,0.007426,0.0,0.0,0.0
2015-04-08 22:22:53,6.0,0.0,0.0,0.0,0.0
2015-04-08 22:27:53,4.0,0.08283,0.0,0.0,0.0
2015-04-08 22:32:53,4.0,0.0,0.0,0.0,0.0
2015-04-08 22:37:53,16.0,0.293524,0.0,0.0,0.0
2015-04-08 22:42:53,2.0,0.0,0.0,0.0,0.0
2015-04-08 22:47:53,2.0,0.322974,0.0,0.0,0.0
2015-04-08 22:52:53,3.0,0.0,0.0,0.0,0.0
2015-04-08 22:57:53,3.0,0.05851,0.0,0.0,0.0
2015-04-08 23:02:53,3.0,0.0,0.0,0.0,0.0
2015-04-08 23:07:53,2.0,0.264991,0.0,0.0,0.0
2015-04-08 23:12:53,3.0,0.0,0.0,0.0,0.0
2015-04-08 23:17:53,1.0,0.022454,0.0,0.0,0.0
2015-04-08 23:22:53,4.0,0.0,0.0,0.0,0.0
2015-04-08 23:27:53,5.0,0.3258,0.0,0.0,0.0
2015-04-08 23:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-08 23:37:53,2.0,0.021015,0.0,0.0,0.0
2015-04-08 23:42:53,5.0,0.0,0.0,0.0,0.0
2015-04-08 23:47:53,3.0,0.064843,0.0,0.0,0.0
2015-04-08 23:52:53,4.0,0.0,0.0,0.0,0.0
2015-04-08 23:57:53,0.0,0.119379,0.0,0.0,0.0
2015-04-09 00:02:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 00:07:53,0.0,0.193804,0.0,0.0,0.0
2015-04-09 00:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 00:17:53,2.0,0.067314,0.0,0.0,0.0
2015-04-09 00:22:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 00:27:53,2.0,0.028141,0.0,0.0,0.0
2015-04-09 00:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 00:37:53,2.0,0.003628,0.0,0.0,0.0
2015-04-09 00:42:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 00:47:53,3.0,0.061684,0.0,0.0,0.0
2015-04-09 00:52:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 00:57:53,3.0,0.003042,0.0,0.0,0.0
2015-04-09 01:02:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 01:07:53,4.0,0.012938,0.0,0.0,0.0
2015-04-09 01:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 01:17:53,0.0,0.045417,0.0,0.0,0.0
2015-04-09 01:22:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 01:27:53,3.0,0.100657,0.0,0.0,0.0
2015-04-09 01:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 01:37:53,0.0,0.00183,0.0,0.0,0.0
2015-04-09 01:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 01:47:53,2.0,0.129488,0.0,0.0,0.0
2015-04-09 01:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 01:57:53,6.0,0.021856,0.0,0.0,0.0
2015-04-09 02:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 02:07:53,0.0,0.033038,0.0,0.0,0.0
2015-04-09 02:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 02:17:53,2.0,-0.019416,0.0,0.0,0.0
2015-04-09 02:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 02:27:53,0.0,0.116293,0.0,0.0,0.0
2015-04-09 02:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 02:37:53,2.0,0.011183,0.0,0.0,0.0
2015-04-09 02:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 02:47:53,1.0,0.150804,0.0,0.0,0.0
2015-04-09 02:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 02:57:53,1.0,0.027887,0.0,0.0,0.0
2015-04-09 03:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 03:07:53,0.0,-0.017542,0.0,0.0,0.0
2015-04-09 03:12:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 03:17:53,0.0,0.122442,0.0,0.0,0.0
2015-04-09 03:22:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 03:27:53,4.0,0.07985,0.0,0.0,0.0
2015-04-09 03:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 03:37:53,4.0,0.050058,0.0,0.0,0.0
2015-04-09 03:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 03:47:53,12.0,0.320203,0.0,0.0,0.0
2015-04-09 03:52:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 03:57:53,1.0,0.169818,0.0,0.0,0.0
2015-04-09 04:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 04:07:53,0.0,0.225093,0.0,0.0,0.0
2015-04-09 04:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 04:17:53,1.0,0.104279,0.0,0.0,0.0
2015-04-09 04:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 04:27:53,1.0,0.103216,0.0,0.0,0.0
2015-04-09 04:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 04:37:53,0.0,0.002257,0.0,0.0,0.0
2015-04-09 04:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 04:47:53,2.0,0.140488,0.0,0.0,0.0
2015-04-09 04:52:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 04:57:53,0.0,0.013677,0.0,0.0,0.0
2015-04-09 05:02:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 05:07:53,2.0,0.050769,0.0,0.0,0.0
2015-04-09 05:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 05:17:53,0.0,0.135028,0.0,0.0,0.0
2015-04-09 05:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 05:27:53,7.0,0.22691,0.0,0.0,0.0
2015-04-09 05:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 05:37:53,2.0,0.123964,0.0,0.0,0.0
2015-04-09 05:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 05:47:53,3.0,0.149567,0.0,0.0,0.0
2015-04-09 05:52:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 05:57:53,5.0,-0.004986,0.0,0.0,0.0
2015-04-09 06:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 06:07:53,0.0,0.03653,0.0,0.0,0.0
2015-04-09 06:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 06:17:53,1.0,-0.020866,0.0,0.0,0.0
2015-04-09 06:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 06:27:53,2.0,0.021432,0.0,0.0,0.0
2015-04-09 06:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 06:37:53,0.0,0.008318,0.0,0.0,0.0
2015-04-09 06:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 06:47:53,2.0,0.318003,0.0,0.0,0.0
2015-04-09 06:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 06:57:53,4.0,0.014495,0.0,0.0,0.0
2015-04-09 07:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 07:07:53,6.0,0.096588,0.0,0.0,0.0
2015-04-09 07:12:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 07:17:53,3.0,0.0043,0.0,0.0,0.0
2015-04-09 07:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 07:27:53,4.0,0.036716,0.0,0.0,0.0
2015-04-09 07:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 07:37:53,4.0,0.109769,0.0,0.0,0.0
2015-04-09 07:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 07:47:53,1.0,0.088805,0.0,0.0,0.0
2015-04-09 07:52:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 07:57:53,2.0,0.021341,0.0,0.0,0.0
2015-04-09 08:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 08:07:53,3.0,0.09254,0.0,0.0,0.0
2015-04-09 08:12:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 08:17:53,3.0,0.002299,0.0,0.0,0.0
2015-04-09 08:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 08:27:53,2.0,0.005159,0.0,0.0,0.0
2015-04-09 08:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 08:37:53,6.0,0.05544,0.0,0.0,0.0
2015-04-09 08:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 08:47:53,3.0,0.064502,0.0,0.0,0.0
2015-04-09 08:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 08:57:53,1.0,-0.027792,0.0,0.0,0.0
2015-04-09 09:02:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 09:07:53,3.0,0.014198,0.0,0.0,0.0
2015-04-09 09:12:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 09:17:53,1.0,0.012992,0.0,0.0,0.0
2015-04-09 09:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 09:27:53,1.0,0.051057,0.0,0.0,0.0
2015-04-09 09:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 09:37:53,1.0,0.028133,0.0,0.0,0.0
2015-04-09 09:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 09:47:53,5.0,0.065706,0.0,0.0,0.0
2015-04-09 09:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 09:57:53,7.0,0.023725,0.0,0.0,0.0
2015-04-09 10:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 10:07:53,2.0,0.048846,0.0,0.0,0.0
2015-04-09 10:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 10:17:53,4.0,0.029568,0.0,0.0,0.0
2015-04-09 10:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 10:27:53,0.0,0.043047,0.0,0.0,0.0
2015-04-09 10:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 10:37:53,1.0,-0.002813,0.0,0.0,0.0
2015-04-09 10:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 10:47:53,0.0,0.151525,0.0,0.0,0.0
2015-04-09 10:52:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 10:57:53,10.0,0.098829,0.0,0.0,0.0
2015-04-09 11:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 11:07:53,1.0,0.179857,0.0,0.0,0.0
2015-04-09 11:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 11:17:53,2.0,0.021543,0.0,0.0,0.0
2015-04-09 11:22:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 11:27:53,4.0,0.188449,0.0,0.0,0.0
2015-04-09 11:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 11:37:53,4.0,0.002824,0.0,0.0,0.0
2015-04-09 11:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 11:47:53,2.0,0.019715,0.0,0.0,0.0
2015-04-09 11:52:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 11:57:53,5.0,-0.001905,0.0,0.0,0.0
2015-04-09 12:02:53,10.0,0.0,0.0,0.0,0.0
2015-04-09 12:07:53,0.0,0.347555,0.0,0.0,0.0
2015-04-09 12:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 12:17:53,4.0,0.126665,0.0,0.0,0.0
2015-04-09 12:22:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 12:27:53,3.0,0.031142,0.0,0.0,0.0
2015-04-09 12:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 12:37:53,3.0,0.02611,0.0,0.0,0.0
2015-04-09 12:42:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 12:47:53,7.0,0.04471,0.0,0.0,0.0
2015-04-09 12:52:53,12.0,0.0,0.0,0.0,0.0
2015-04-09 12:57:53,7.0,0.190722,0.0,0.0,0.0
2015-04-09 13:02:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 13:07:53,7.0,0.065917,0.0,0.0,0.0
2015-04-09 13:12:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 13:17:53,6.0,0.040909,0.0,0.0,0.0
2015-04-09 13:22:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 13:27:53,11.0,0.143911,0.0,0.0,0.0
2015-04-09 13:32:53,14.0,0.0,0.0,0.0,0.0
2015-04-09 13:37:53,7.0,0.200773,0.0,0.0,0.0
2015-04-09 13:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 13:47:53,3.0,0.094031,0.0,0.0,0.0
2015-04-09 13:52:53,8.0,0.0,0.0,0.0,0.0
2015-04-09 13:57:53,9.0,0.012143,0.0,0.0,0.0
2015-04-09 14:02:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 14:07:53,9.0,0.170017,0.0,0.0,0.0
2015-04-09 14:12:53,12.0,0.0,0.0,0.0,0.0
2015-04-09 14:17:53,21.0,0.110514,0.0,0.0,0.0
2015-04-09 14:22:53,10.0,0.0,0.0,0.0,0.0
2015-04-09 14:27:53,13.0,0.313782,0.0,0.0,0.0
2015-04-09 14:32:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 14:37:53,6.0,0.157485,0.0,0.0,0.0
2015-04-09 14:42:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 14:47:53,3.0,0.360852,0.0,0.0,0.0
2015-04-09 14:52:53,10.0,0.0,0.0,0.0,0.0
2015-04-09 14:57:53,12.0,0.053368,0.0,0.0,0.0
2015-04-09 15:02:53,15.0,0.0,0.0,0.0,0.0
2015-04-09 15:07:53,17.0,0.213228,0.0,0.0,0.0
2015-04-09 15:12:53,20.0,0.0,0.0,0.0,0.0
2015-04-09 15:17:53,13.0,0.191124,0.0,0.0,0.0
2015-04-09 15:22:53,24.0,0.0,0.0,0.0,0.0
2015-04-09 15:27:53,9.0,0.40864,0.0,0.0,0.0
2015-04-09 15:32:53,16.0,0.0,0.0,0.0,0.0
2015-04-09 15:37:53,18.0,0.294336,0.0,0.0,0.0
2015-04-09 15:42:53,10.0,0.0,0.0,0.0,0.0
2015-04-09 15:47:53,9.0,0.086901,0.0,0.0,0.0
2015-04-09 15:52:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 15:57:53,8.0,0.123452,0.0,0.0,0.0
2015-04-09 16:02:53,15.0,0.0,0.0,0.0,0.0
2015-04-09 16:07:53,1.0,0.361975,0.0,0.0,0.0
2015-04-09 16:12:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 16:17:53,11.0,0.240013,0.0,0.0,0.0
2015-04-09 16:22:53,19.0,0.0,0.0,0.0,0.0
2015-04-09 16:27:53,14.0,0.231217,0.0,0.0,0.0
2015-04-09 16:32:53,14.0,0.0,0.0,0.0,0.0
2015-04-09 16:37:53,9.0,0.226402,0.0,0.0,0.0
2015-04-09 16:42:53,13.0,0.0,0.0,0.0,0.0
2015-04-09 16:47:53,10.0,0.236316,0.0,0.0,0.0
2015-04-09 16:52:53,12.0,0.0,0.0,0.0,0.0
2015-04-09 16:57:53,12.0,0.052092,0.0,0.0,0.0
2015-04-09 17:02:53,14.0,0.0,0.0,0.0,0.0
2015-04-09 17:07:53,4.0,0.214062,0.0,0.0,0.0
2015-04-09 17:12:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 17:17:53,6.0,0.140165,0.0,0.0,0.0
2015-04-09 17:22:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 17:27:53,7.0,0.457333,0.0,0.0,0.0
2015-04-09 17:32:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 17:37:53,5.0,0.102505,0.0,0.0,0.0
2015-04-09 17:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 17:47:53,7.0,0.023628,0.0,0.0,0.0
2015-04-09 17:52:53,8.0,0.0,0.0,0.0,0.0
2015-04-09 17:57:53,12.0,0.055112,0.0,0.0,0.0
2015-04-09 18:02:53,13.0,0.0,0.0,0.0,0.0
2015-04-09 18:07:53,10.0,0.1184,0.0,0.0,0.0
2015-04-09 18:12:53,12.0,0.0,0.0,0.0,0.0
2015-04-09 18:17:53,8.0,0.131804,0.0,0.0,0.0
2015-04-09 18:22:53,13.0,0.0,0.0,0.0,0.0
2015-04-09 18:27:53,11.0,0.128791,0.0,0.0,0.0
2015-04-09 18:32:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 18:37:53,8.0,0.081315,0.0,0.0,0.0
2015-04-09 18:42:53,11.0,0.0,0.0,0.0,0.0
2015-04-09 18:47:53,7.0,0.406855,0.0,0.0,0.0
2015-04-09 18:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 18:57:53,7.0,0.0281,0.0,0.0,0.0
2015-04-09 19:02:53,14.0,0.0,0.0,0.0,0.0
2015-04-09 19:07:53,6.0,0.26982,0.0,0.0,0.0
2015-04-09 19:12:53,8.0,0.0,0.0,0.0,0.0
2015-04-09 19:17:53,10.0,0.145932,0.0,0.0,0.0
2015-04-09 19:22:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 19:27:53,11.0,0.098907,0.0,0.0,0.0
2015-04-09 19:32:53,8.0,0.0,0.0,0.0,0.0
2015-04-09 19:37:53,10.0,0.10312,0.0,0.0,0.0
2015-04-09 19:42:53,8.0,0.0,0.0,0.0,0.0
2015-04-09 19:47:53,8.0,0.097659,0.0,0.0,0.0
2015-04-09 19:52:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 19:57:53,10.0,0.216836,0.0,0.0,0.0
2015-04-09 20:02:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 20:07:53,10.0,0.258929,0.0,0.0,0.0
2015-04-09 20:12:53,12.0,0.0,0.0,0.0,0.0
2015-04-09 20:17:53,5.0,0.189985,0.0,0.0,0.0
2015-04-09 20:22:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 20:27:53,9.0,0.054462,0.0,0.0,0.0
2015-04-09 20:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 20:37:53,13.0,0.318851,0.0,0.0,0.0
2015-04-09 20:42:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 20:47:53,6.0,0.209237,0.0,0.0,0.0
2015-04-09 20:52:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 20:57:53,5.0,0.020213,0.0,0.0,0.0
2015-04-09 21:02:53,8.0,0.0,0.0,0.0,0.0
2015-04-09 21:07:53,15.0,0.078731,0.0,0.0,0.0
2015-04-09 21:12:53,10.0,0.0,0.0,0.0,0.0
2015-04-09 21:17:53,11.0,0.085492,0.0,0.0,0.0
2015-04-09 21:22:53,13.0,0.0,0.0,0.0,0.0
2015-04-09 21:27:53,12.0,0.152624,0.0,0.0,0.0
2015-04-09 21:32:53,10.0,0.0,0.0,0.0,0.0
2015-04-09 21:37:53,6.0,0.047279,0.0,0.0,0.0
2015-04-09 21:42:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 21:47:53,9.0,0.246154,0.0,0.0,0.0
2015-04-09 21:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 21:57:53,15.0,0.206679,0.0,0.0,0.0
2015-04-09 22:02:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 22:07:53,3.0,0.256396,0.0,0.0,0.0
2015-04-09 22:12:53,8.0,0.0,0.0,0.0,0.0
2015-04-09 22:17:53,6.0,0.093171,0.0,0.0,0.0
2015-04-09 22:22:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 22:27:53,6.0,0.277476,0.0,0.0,0.0
2015-04-09 22:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 22:37:53,6.0,0.185951,0.0,0.0,0.0
2015-04-09 22:42:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 22:47:53,7.0,0.223886,0.0,0.0,0.0
2015-04-09 22:52:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 22:57:53,6.0,0.052342,0.0,0.0,0.0
2015-04-09 23:02:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 23:07:53,5.0,-0.00855,0.0,0.0,0.0
2015-04-09 23:12:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 23:17:53,3.0,0.046783,0.0,0.0,0.0
2015-04-09 23:22:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 23:27:53,4.0,0.058351,0.0,0.0,0.0
2015-04-09 23:32:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 23:37:53,4.0,0.028241,0.0,0.0,0.0
2015-04-09 23:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 23:47:53,4.0,0.041304,0.0,0.0,0.0
2015-04-09 23:52:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 23:57:53,3.0,0.000592,0.0,0.0,0.0
2015-04-10 00:02:53,4.0,0.0,0.0,0.0,0.0
2015-04-10 00:07:53,5.0,0.239732,0.0,0.0,0.0
2015-04-10 00:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-10 00:17:53,1.0,0.018107,0.0,0.0,0.0
