timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-28 08:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 08:27:53,0.0,0.013454,0.0,0.0,0.0
2015-02-28 08:32:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 08:37:53,0.0,0.854396,0.0,0.0,0.0
2015-02-28 08:42:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 08:47:53,0.0,-0.037867,0.0,0.0,0.0
2015-02-28 08:52:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 08:57:53,0.0,0.244466,0.0,0.0,0.0
2015-02-28 09:02:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 09:07:53,0.0,0.803492,0.0,0.0,0.0
2015-02-28 09:12:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 09:17:53,1.0,0.273952,0.0,0.0,0.0
2015-02-28 09:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 09:27:53,0.0,-0.020016,0.0,0.0,0.0
2015-02-28 09:32:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 09:37:53,0.0,-0.015056,0.0,0.0,0.0
2015-02-28 09:42:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 09:47:53,0.0,0.065035,0.0,0.0,0.0
2015-02-28 09:52:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 09:57:53,0.0,0.192672,0.0,0.0,0.0
2015-02-28 10:02:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 10:07:53,0.0,-0.02786,0.0,0.0,0.0
2015-02-28 10:12:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 10:17:53,0.0,0.203942,0.0,0.0,0.0
2015-02-28 10:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 10:27:53,0.0,0.187432,0.0,0.0,0.0
2015-02-28 10:32:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 10:37:53,0.0,0.747343,0.0,0.0,0.0
2015-02-28 10:42:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 10:47:53,0.0,-0.028818,0.0,0.0,0.0
2015-02-28 10:52:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 10:57:53,2.0,0.070258,0.0,0.0,0.0
2015-02-28 11:02:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 11:07:53,0.0,0.144539,0.0,0.0,0.0
2015-02-28 11:12:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 11:17:53,0.0,0.102371,0.0,0.0,0.0
2015-02-28 11:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 11:27:53,0.0,0.056417,0.0,0.0,0.0
2015-02-28 11:32:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 11:37:53,1.0,-0.015171,0.0,0.0,0.0
2015-02-28 11:42:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 11:47:53,0.0,0.084486,0.0,0.0,0.0
2015-02-28 11:52:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 11:57:53,0.0,0.058568,0.0,0.0,0.0
2015-02-28 12:02:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 12:07:53,0.0,-0.011273,0.0,0.0,0.0
2015-02-28 12:12:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 12:17:53,0.0,0.066237,0.0,0.0,0.0
2015-02-28 12:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 12:27:53,0.0,-0.030374,0.0,0.0,0.0
2015-02-28 12:32:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 12:37:53,0.0,0.166573,0.0,0.0,0.0
2015-02-28 12:42:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 12:47:53,0.0,-0.030836,0.0,0.0,0.0
2015-02-28 12:52:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 12:57:53,0.0,0.149464,0.0,0.0,0.0
2015-02-28 13:02:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 13:07:53,0.0,0.161588,0.0,0.0,0.0
2015-02-28 13:12:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 13:17:53,0.0,1.0,0.0,0.0,0.0
2015-02-28 13:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 13:27:53,0.0,-0.031751,0.0,0.0,0.0
2015-02-28 13:32:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 13:37:53,1.0,0.061253,0.0,0.0,0.0
2015-02-28 13:42:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 13:47:53,0.0,0.167757,0.0,0.0,0.0
2015-02-28 13:52:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 13:57:53,0.0,0.291237,0.0,0.0,0.0
2015-02-28 14:02:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 14:07:53,0.0,0.058075,0.0,0.0,0.0
2015-02-28 14:12:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 14:17:53,0.0,0.005725,0.0,0.0,0.0
2015-02-28 14:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 14:27:53,1.0,0.128338,0.0,0.0,0.0
2015-02-28 14:32:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 14:37:53,0.0,0.29045,0.0,0.0,0.0
2015-02-28 14:42:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 14:47:53,0.0,0.07448,0.0,0.0,0.0
2015-02-28 14:52:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 14:57:53,0.0,0.026483,0.0,0.0,0.0
2015-02-28 15:02:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 15:07:53,0.0,0.091634,0.0,0.0,0.0
2015-02-28 15:12:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 15:17:53,0.0,0.289249,0.0,0.0,0.0
2015-02-28 15:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 15:27:53,0.0,-0.033039,0.0,0.0,0.0
2015-02-28 15:32:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 15:37:53,0.0,0.130712,0.0,0.0,0.0
2015-02-28 15:42:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 15:47:53,1.0,0.139552,0.0,0.0,0.0
2015-02-28 15:52:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 15:57:53,6.0,0.516147,0.0,0.0,0.0
2015-02-28 16:02:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 16:07:53,0.0,0.554613,0.0,0.0,0.0
2015-02-28 16:12:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 16:17:53,0.0,0.043174,0.0,0.0,0.0
2015-02-28 16:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 16:27:53,0.0,0.396015,0.0,0.0,0.0
2015-02-28 16:32:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 16:37:53,1.0,0.287044,0.0,0.0,0.0
2015-02-28 16:42:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 16:47:53,2.0,0.098821,0.0,0.0,0.0
2015-02-28 16:52:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 16:57:53,0.0,0.010962,0.0,0.0,0.0
2015-02-28 17:02:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 17:07:53,0.0,0.210356,0.0,0.0,0.0
2015-02-28 17:12:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 17:17:53,2.0,0.285795,0.0,0.0,0.0
2015-02-28 17:22:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 17:27:53,0.0,0.135988,0.0,0.0,0.0
2015-02-28 17:32:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 17:37:53,0.0,-0.004346,0.0,0.0,0.0
2015-02-28 17:42:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 17:47:53,0.0,0.120078,0.0,0.0,0.0
2015-02-28 17:52:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 17:57:53,0.0,0.284665,0.0,0.0,0.0
2015-02-28 18:02:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 18:07:53,1.0,0.090726,0.0,0.0,0.0
2015-02-28 18:12:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 18:17:53,0.0,0.237836,0.0,0.0,0.0
2015-02-28 18:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 18:27:53,1.0,0.199179,0.0,0.0,0.0
2015-02-28 18:32:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 18:37:53,1.0,0.283576,0.0,0.0,0.0
2015-02-28 18:42:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 18:47:53,1.0,0.098874,0.0,0.0,0.0
2015-02-28 18:52:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 18:57:53,0.0,0.173581,0.0,0.0,0.0
2015-02-28 19:02:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 19:07:53,0.0,0.079833,0.0,0.0,0.0
2015-02-28 19:12:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 19:17:53,0.0,0.282488,0.0,0.0,0.0
2015-02-28 19:22:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 19:27:53,1.0,-0.001226,0.0,0.0,0.0
2015-02-28 19:32:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 19:37:53,0.0,0.007548,0.0,0.0,0.0
2015-02-28 19:42:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 19:47:53,0.0,0.135956,0.0,0.0,0.0
2015-02-28 19:52:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 19:57:53,0.0,0.281377,0.0,0.0,0.0
2015-02-28 20:02:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 20:07:53,0.0,0.057472,0.0,0.0,0.0
2015-02-28 20:12:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 20:17:53,0.0,0.195727,0.0,0.0,0.0
2015-02-28 20:22:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 20:27:53,3.0,0.088205,0.0,0.0,0.0
2015-02-28 20:32:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 20:37:53,0.0,0.280349,0.0,0.0,0.0
2015-02-28 20:42:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 20:47:53,0.0,0.263248,0.0,0.0,0.0
2015-02-28 20:52:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 20:57:53,0.0,-0.012225,0.0,0.0,0.0
2015-02-28 21:02:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 21:07:53,1.0,0.188064,0.0,0.0,0.0
2015-02-28 21:12:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 21:17:53,2.0,0.279307,0.0,0.0,0.0
2015-02-28 21:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 21:27:53,0.0,0.001705,0.0,0.0,0.0
2015-02-28 21:32:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 21:37:53,0.0,-0.001464,0.0,0.0,0.0
2015-02-28 21:42:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 21:47:53,0.0,0.06939,0.0,0.0,0.0
2015-02-28 21:52:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 21:57:53,0.0,0.278276,0.0,0.0,0.0
2015-02-28 22:02:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 22:07:53,0.0,-0.007019,0.0,0.0,0.0
2015-02-28 22:12:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 22:17:53,0.0,0.130768,0.0,0.0,0.0
2015-02-28 22:22:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 22:27:53,1.0,0.019166,0.0,0.0,0.0
2015-02-28 22:32:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 22:37:53,0.0,0.277276,0.0,0.0,0.0
2015-02-28 22:42:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 22:47:53,0.0,0.120075,0.0,0.0,0.0
2015-02-28 22:52:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 22:57:53,2.0,0.06245,0.0,0.0,0.0
2015-02-28 23:02:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 23:07:53,0.0,0.055292,0.0,0.0,0.0
2015-02-28 23:12:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 23:17:53,0.0,0.276224,0.0,0.0,0.0
2015-02-28 23:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 23:27:53,0.0,0.058663,0.0,0.0,0.0
2015-02-28 23:32:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 23:37:53,0.0,0.056334,0.0,0.0,0.0
2015-02-28 23:42:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 23:47:53,0.0,0.017692,0.0,0.0,0.0
2015-02-28 23:52:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 23:57:53,1.0,0.275248,0.0,0.0,0.0
2015-03-01 00:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 00:07:53,0.0,0.037404,0.0,0.0,0.0
2015-03-01 00:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 00:17:53,0.0,-0.013568,0.0,0.0,0.0
2015-03-01 00:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 00:27:53,0.0,0.017442,0.0,0.0,0.0
2015-03-01 00:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 00:37:53,0.0,0.274261,0.0,0.0,0.0
2015-03-01 00:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 00:47:53,0.0,-0.0356,0.0,0.0,0.0
2015-03-01 00:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 00:57:53,1.0,0.055863,0.0,0.0,0.0
2015-03-01 01:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 01:07:53,0.0,-0.004949,0.0,0.0,0.0
2015-03-01 01:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 01:17:53,0.0,0.27334,0.0,0.0,0.0
2015-03-01 01:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 01:27:53,0.0,-0.003046,0.0,0.0,0.0
2015-03-01 01:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 01:37:53,0.0,0.053022,0.0,0.0,0.0
2015-03-01 01:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 01:47:53,0.0,0.062416,0.0,0.0,0.0
2015-03-01 01:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 01:57:53,0.0,0.272513,0.0,0.0,0.0
2015-03-01 02:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 02:07:53,0.0,-0.039331,0.0,0.0,0.0
2015-03-01 02:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 02:17:53,1.0,0.05076,0.0,0.0,0.0
2015-03-01 02:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 02:27:53,0.0,0.070631,0.0,0.0,0.0
2015-03-01 02:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 02:37:53,0.0,0.271577,0.0,0.0,0.0
2015-03-01 02:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 02:47:53,0.0,0.057334,0.0,0.0,0.0
2015-03-01 02:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 02:57:53,0.0,0.001451,0.0,0.0,0.0
2015-03-01 03:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 03:07:53,0.0,0.016433,0.0,0.0,0.0
2015-03-01 03:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 03:17:53,0.0,0.270499,0.0,0.0,0.0
2015-03-01 03:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 03:27:53,0.0,-0.026102,0.0,0.0,0.0
2015-03-01 03:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 03:37:53,0.0,0.120734,0.0,0.0,0.0
2015-03-01 03:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 03:47:53,0.0,0.095989,0.0,0.0,0.0
2015-03-01 03:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 03:57:53,0.0,0.269574,0.0,0.0,0.0
2015-03-01 04:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 04:07:53,0.0,0.114517,0.0,0.0,0.0
2015-03-01 04:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 04:17:53,0.0,-0.009757,0.0,0.0,0.0
2015-03-01 04:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 04:27:53,1.0,0.016025,0.0,0.0,0.0
2015-03-01 04:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 04:37:53,0.0,0.268671,0.0,0.0,0.0
2015-03-01 04:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 04:47:53,1.0,0.097933,0.0,0.0,0.0
2015-03-01 04:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 04:57:53,0.0,0.049452,0.0,0.0,0.0
2015-03-01 05:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 05:07:53,0.0,0.119771,0.0,0.0,0.0
2015-03-01 05:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 05:17:53,0.0,0.267781,0.0,0.0,0.0
2015-03-01 05:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 05:27:53,0.0,0.000551,0.0,0.0,0.0
2015-03-01 05:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 05:37:53,0.0,0.029367,0.0,0.0,0.0
2015-03-01 05:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 05:47:53,0.0,-0.016971,0.0,0.0,0.0
2015-03-01 05:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 05:57:53,0.0,0.266914,0.0,0.0,0.0
2015-03-01 06:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 06:07:53,1.0,-0.004158,0.0,0.0,0.0
2015-03-01 06:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 06:17:53,0.0,-0.003834,0.0,0.0,0.0
2015-03-01 06:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 06:27:53,0.0,0.114451,0.0,0.0,0.0
2015-03-01 06:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 06:37:53,0.0,0.266045,0.0,0.0,0.0
2015-03-01 06:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 06:47:53,0.0,0.09233,0.0,0.0,0.0
2015-03-01 06:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 06:57:53,0.0,0.010042,0.0,0.0,0.0
2015-03-01 07:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 07:07:53,0.0,0.098914,0.0,0.0,0.0
2015-03-01 07:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 07:17:53,0.0,0.265187,0.0,0.0,0.0
2015-03-01 07:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 07:27:53,0.0,-0.028446,0.0,0.0,0.0
2015-03-01 07:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 07:37:53,0.0,0.09533,0.0,0.0,0.0
2015-03-01 07:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 07:47:53,0.0,0.056291,0.0,0.0,0.0
2015-03-01 07:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 07:57:53,0.0,0.704944,0.0,0.0,0.0
2015-03-01 08:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 08:07:53,0.0,-0.029178,0.0,0.0,0.0
2015-03-01 08:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 08:17:53,0.0,0.085292,0.0,0.0,0.0
2015-03-01 08:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 08:27:53,0.0,0.601986,0.0,0.0,0.0
2015-03-01 08:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 08:37:53,0.0,0.672973,0.0,0.0,0.0
2015-03-01 08:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 08:47:53,0.0,0.070393,0.0,0.0,0.0
2015-03-01 08:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 08:57:53,1.0,-0.007486,0.0,0.0,0.0
2015-03-01 09:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 09:07:53,0.0,0.48716,0.0,0.0,0.0
2015-03-01 09:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 09:17:53,1.0,0.30811,0.0,0.0,0.0
2015-03-01 09:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 09:27:53,0.0,0.056458,0.0,0.0,0.0
2015-03-01 09:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 09:37:53,0.0,0.028953,0.0,0.0,0.0
2015-03-01 09:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 09:47:53,0.0,0.044616,0.0,0.0,0.0
2015-03-01 09:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 09:57:53,0.0,0.307295,0.0,0.0,0.0
2015-03-01 10:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 10:07:53,0.0,-0.030534,0.0,0.0,0.0
2015-03-01 10:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 10:17:53,2.0,0.058223,0.0,0.0,0.0
2015-03-01 10:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 10:27:53,0.0,0.106971,0.0,0.0,0.0
2015-03-01 10:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 10:37:53,0.0,0.30649,0.0,0.0,0.0
2015-03-01 10:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 10:47:53,0.0,0.118966,0.0,0.0,0.0
2015-03-01 10:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 10:57:53,1.0,-0.006624,0.0,0.0,0.0
2015-03-01 11:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 11:07:53,0.0,0.04428,0.0,0.0,0.0
2015-03-01 11:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 11:17:53,0.0,0.305689,0.0,0.0,0.0
2015-03-01 11:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 11:27:53,0.0,-0.003518,0.0,0.0,0.0
2015-03-01 11:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 11:37:53,0.0,0.070513,0.0,0.0,0.0
2015-03-01 11:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 11:47:53,0.0,0.011672,0.0,0.0,0.0
2015-03-01 11:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 11:57:53,0.0,0.304903,0.0,0.0,0.0
2015-03-01 12:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 12:07:53,0.0,-0.031372,0.0,0.0,0.0
2015-03-01 12:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 12:17:53,0.0,0.022935,0.0,0.0,0.0
2015-03-01 12:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 12:27:53,0.0,-0.024145,0.0,0.0,0.0
2015-03-01 12:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 12:37:53,0.0,0.304118,0.0,0.0,0.0
2015-03-01 12:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 12:47:53,0.0,0.135401,0.0,0.0,0.0
2015-03-01 12:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 12:57:53,0.0,-0.001881,0.0,0.0,0.0
2015-03-01 13:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 13:07:53,0.0,0.053582,0.0,0.0,0.0
2015-03-01 13:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 13:17:53,0.0,0.303347,0.0,0.0,0.0
2015-03-01 13:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 13:27:53,0.0,-0.03192,0.0,0.0,0.0
2015-03-01 13:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 13:37:53,0.0,0.080593,0.0,0.0,0.0
2015-03-01 13:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 13:47:53,0.0,-0.023205,0.0,0.0,0.0
2015-03-01 13:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 13:57:53,0.0,0.302609,0.0,0.0,0.0
2015-03-01 14:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 14:07:53,0.0,0.068305,0.0,0.0,0.0
2015-03-01 14:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 14:17:53,0.0,0.010202,0.0,0.0,0.0
2015-03-01 14:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 14:27:53,0.0,0.208441,0.0,0.0,0.0
2015-03-01 14:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 14:37:53,1.0,0.30183,0.0,0.0,0.0
2015-03-01 14:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 14:47:53,0.0,0.007226,0.0,0.0,0.0
2015-03-01 14:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 14:57:53,0.0,-0.015788,0.0,0.0,0.0
2015-03-01 15:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 15:07:53,0.0,0.003316,0.0,0.0,0.0
2015-03-01 15:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 15:17:53,1.0,0.301077,0.0,0.0,0.0
2015-03-01 15:22:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 15:27:53,1.0,0.350586,0.0,0.0,0.0
2015-03-01 15:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 15:37:53,2.0,0.292225,0.0,0.0,0.0
2015-03-01 15:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 15:47:53,1.0,0.102767,0.0,0.0,0.0
2015-03-01 15:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 15:57:53,0.0,0.300385,0.0,0.0,0.0
2015-03-01 16:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 16:07:53,0.0,0.088961,0.0,0.0,0.0
2015-03-01 16:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 16:17:53,0.0,-0.013638,0.0,0.0,0.0
2015-03-01 16:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 16:27:53,0.0,-0.003508,0.0,0.0,0.0
2015-03-01 16:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 16:37:53,0.0,0.299651,0.0,0.0,0.0
2015-03-01 16:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 16:47:53,0.0,-0.033734,0.0,0.0,0.0
2015-03-01 16:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 16:57:53,0.0,0.070776,0.0,0.0,0.0
2015-03-01 17:02:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 17:07:53,2.0,0.058893,0.0,0.0,0.0
2015-03-01 17:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 17:17:53,0.0,0.298886,0.0,0.0,0.0
2015-03-01 17:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 17:27:53,1.0,0.211319,0.0,0.0,0.0
2015-03-01 17:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 17:37:53,1.0,0.062261,0.0,0.0,0.0
2015-03-01 17:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 17:47:53,0.0,0.250184,0.0,0.0,0.0
2015-03-01 17:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 17:57:53,1.0,0.298165,0.0,0.0,0.0
2015-03-01 18:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 18:07:53,0.0,0.136057,0.0,0.0,0.0
2015-03-01 18:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 18:17:53,0.0,-0.001224,0.0,0.0,0.0
2015-03-01 18:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 18:27:53,0.0,0.070122,0.0,0.0,0.0
2015-03-01 18:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 18:37:53,0.0,0.297452,0.0,0.0,0.0
2015-03-01 18:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 18:47:53,0.0,0.014622,0.0,0.0,0.0
2015-03-01 18:52:53,0.0,0.0,0.0,0.0,0.0
