timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-11 18:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 18:37:53,1.0,-0.033562,0.0,0.0,0.0
2015-04-11 18:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 18:47:53,0.0,0.000549,0.0,0.0,0.0
2015-04-11 18:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 18:57:53,2.0,-0.002332,0.0,0.0,0.0
2015-04-11 19:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 19:07:53,1.0,0.010259,0.0,0.0,0.0
2015-04-11 19:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 19:17:53,1.0,-0.00942,0.0,0.0,0.0
2015-04-11 19:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-11 19:27:53,0.0,0.070756,0.0,0.0,0.0
2015-04-11 19:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 19:37:53,1.0,-0.011806,0.0,0.0,0.0
2015-04-11 19:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 19:47:53,2.0,0.026758,0.0,0.0,0.0
2015-04-11 19:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 19:57:53,2.0,-0.006224,0.0,0.0,0.0
2015-04-11 20:02:53,3.0,0.0,0.0,0.0,0.0
2015-04-11 20:07:53,2.0,0.015561,0.0,0.0,0.0
2015-04-11 20:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 20:17:53,1.0,0.024364,0.0,0.0,0.0
2015-04-11 20:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 20:27:53,0.0,0.041363,0.0,0.0,0.0
2015-04-11 20:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 20:37:53,1.0,-0.021737,0.0,0.0,0.0
2015-04-11 20:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 20:47:53,2.0,0.017685,0.0,0.0,0.0
2015-04-11 20:52:53,2.0,0.0,0.0,0.0,0.0
2015-04-11 20:57:53,1.0,0.176865,0.0,0.0,0.0
2015-04-11 21:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 21:07:53,0.0,0.03116,0.0,0.0,0.0
2015-04-11 21:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 21:17:53,0.0,0.006503,0.0,0.0,0.0
2015-04-11 21:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 21:27:53,2.0,-0.020366,0.0,0.0,0.0
2015-04-11 21:32:53,5.0,0.0,0.0,0.0,0.0
2015-04-11 21:37:53,1.0,0.131779,0.0,0.0,0.0
2015-04-11 21:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 21:47:53,0.0,0.184384,0.0,0.0,0.0
2015-04-11 21:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 21:57:53,1.0,0.045917,0.0,0.0,0.0
2015-04-11 22:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 22:07:53,0.0,-0.009327,0.0,0.0,0.0
2015-04-11 22:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 22:17:53,3.0,0.000892,0.0,0.0,0.0
2015-04-11 22:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 22:27:53,0.0,0.061127,0.0,0.0,0.0
2015-04-11 22:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 22:37:53,2.0,-0.036089,0.0,0.0,0.0
2015-04-11 22:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 22:47:53,2.0,0.10913,0.0,0.0,0.0
2015-04-11 22:52:53,2.0,0.0,0.0,0.0,0.0
2015-04-11 22:57:53,3.0,-0.006062,0.0,0.0,0.0
2015-04-11 23:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 23:07:53,1.0,0.131045,0.0,0.0,0.0
2015-04-11 23:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-11 23:17:53,0.0,0.04396,0.0,0.0,0.0
2015-04-11 23:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-11 23:27:53,0.0,0.082726,0.0,0.0,0.0
2015-04-11 23:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 23:37:53,0.0,0.142036,0.0,0.0,0.0
2015-04-11 23:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 23:47:53,0.0,0.006778,0.0,0.0,0.0
2015-04-11 23:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 23:57:53,1.0,0.007094,0.0,0.0,0.0
2015-04-12 00:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 00:07:53,2.0,-0.008061,0.0,0.0,0.0
2015-04-12 00:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 00:17:53,0.0,0.002457,0.0,0.0,0.0
2015-04-12 00:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 00:27:53,0.0,-0.020804,0.0,0.0,0.0
2015-04-12 00:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 00:37:53,1.0,0.004421,0.0,0.0,0.0
2015-04-12 00:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 00:47:53,0.0,-0.009494,0.0,0.0,0.0
2015-04-12 00:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 00:57:53,0.0,0.006467,0.0,0.0,0.0
2015-04-12 01:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 01:07:53,0.0,0.032588,0.0,0.0,0.0
2015-04-12 01:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 01:17:53,0.0,-0.020189,0.0,0.0,0.0
2015-04-12 01:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 01:27:53,0.0,-0.014297,0.0,0.0,0.0
2015-04-12 01:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 01:37:53,2.0,-0.002861,0.0,0.0,0.0
2015-04-12 01:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 01:47:53,0.0,-0.005798,0.0,0.0,0.0
2015-04-12 01:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 01:57:53,0.0,0.046693,0.0,0.0,0.0
2015-04-12 02:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 02:07:53,0.0,0.021251,0.0,0.0,0.0
2015-04-12 02:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 02:17:53,0.0,0.045776,0.0,0.0,0.0
2015-04-12 02:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 02:27:53,0.0,0.041982,0.0,0.0,0.0
2015-04-12 02:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 02:37:53,0.0,0.048154,0.0,0.0,0.0
2015-04-12 02:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 02:47:53,2.0,0.036042,0.0,0.0,0.0
2015-04-12 02:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 02:57:53,1.0,-0.006358,0.0,0.0,0.0
2015-04-12 03:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 03:07:53,0.0,0.017487,0.0,0.0,0.0
2015-04-12 03:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 03:17:53,3.0,-0.012039,0.0,0.0,0.0
2015-04-12 03:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 03:27:53,3.0,0.016812,0.0,0.0,0.0
2015-04-12 03:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 03:37:53,0.0,0.014368,0.0,0.0,0.0
2015-04-12 03:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 03:47:53,1.0,0.040987,0.0,0.0,0.0
2015-04-12 03:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 03:57:53,0.0,-0.009632,0.0,0.0,0.0
2015-04-12 04:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 04:07:53,0.0,0.056629,0.0,0.0,0.0
2015-04-12 04:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 04:17:53,0.0,0.01993,0.0,0.0,0.0
2015-04-12 04:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 04:27:53,0.0,0.018628,0.0,0.0,0.0
2015-04-12 04:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 04:37:53,1.0,0.018646,0.0,0.0,0.0
2015-04-12 04:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 04:47:53,0.0,0.012111,0.0,0.0,0.0
2015-04-12 04:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 04:57:53,0.0,0.007565,0.0,0.0,0.0
2015-04-12 05:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 05:07:53,0.0,-0.0283,0.0,0.0,0.0
2015-04-12 05:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 05:17:53,0.0,0.045515,0.0,0.0,0.0
2015-04-12 05:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 05:27:53,0.0,0.03772,0.0,0.0,0.0
2015-04-12 05:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 05:37:53,0.0,-0.019959,0.0,0.0,0.0
2015-04-12 05:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 05:47:53,0.0,0.019301,0.0,0.0,0.0
2015-04-12 05:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 05:57:53,0.0,0.006227,0.0,0.0,0.0
2015-04-12 06:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 06:07:53,0.0,0.009935,0.0,0.0,0.0
2015-04-12 06:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 06:17:53,0.0,0.047796,0.0,0.0,0.0
2015-04-12 06:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 06:27:53,0.0,0.234585,0.0,0.0,0.0
2015-04-12 06:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 06:37:53,2.0,0.050756,0.0,0.0,0.0
2015-04-12 06:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 06:47:53,0.0,-0.015685,0.0,0.0,0.0
2015-04-12 06:52:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 06:57:53,0.0,0.054801,0.0,0.0,0.0
2015-04-12 07:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 07:07:53,0.0,0.030185,0.0,0.0,0.0
2015-04-12 07:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 07:17:53,1.0,0.005251,0.0,0.0,0.0
2015-04-12 07:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 07:27:53,0.0,0.016848,0.0,0.0,0.0
2015-04-12 07:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 07:37:53,0.0,-0.008922,0.0,0.0,0.0
2015-04-12 07:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 07:47:53,0.0,0.099776,0.0,0.0,0.0
2015-04-12 07:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 07:57:53,0.0,0.071283,0.0,0.0,0.0
2015-04-12 08:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 08:07:53,1.0,-0.043216,0.0,0.0,0.0
2015-04-12 08:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 08:17:53,0.0,0.007541,0.0,0.0,0.0
2015-04-12 08:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 08:27:53,0.0,0.013176,0.0,0.0,0.0
2015-04-12 08:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 08:37:53,0.0,0.007406,0.0,0.0,0.0
2015-04-12 08:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 08:47:53,0.0,-0.033342,0.0,0.0,0.0
2015-04-12 08:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 08:57:53,3.0,0.070866,0.0,0.0,0.0
2015-04-12 09:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 09:07:53,0.0,0.02274,0.0,0.0,0.0
2015-04-12 09:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 09:17:53,0.0,0.006226,0.0,0.0,0.0
2015-04-12 09:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 09:27:53,1.0,-0.011169,0.0,0.0,0.0
2015-04-12 09:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 09:37:53,1.0,-0.002966,0.0,0.0,0.0
2015-04-12 09:42:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 09:47:53,1.0,0.048068,0.0,0.0,0.0
2015-04-12 09:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 09:57:53,0.0,-0.030406,0.0,0.0,0.0
2015-04-12 10:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 10:07:53,0.0,0.022039,0.0,0.0,0.0
2015-04-12 10:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 10:17:53,0.0,-0.000319,0.0,0.0,0.0
2015-04-12 10:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 10:27:53,1.0,0.032309,0.0,0.0,0.0
2015-04-12 10:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 10:37:53,1.0,-0.007822,0.0,0.0,0.0
2015-04-12 10:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 10:47:53,0.0,0.006168,0.0,0.0,0.0
2015-04-12 10:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 10:57:53,0.0,-0.013614,0.0,0.0,0.0
2015-04-12 11:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 11:07:53,1.0,0.030257,0.0,0.0,0.0
2015-04-12 11:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 11:17:53,0.0,0.005943,0.0,0.0,0.0
2015-04-12 11:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 11:27:53,0.0,0.006175,0.0,0.0,0.0
2015-04-12 11:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 11:37:53,0.0,0.033158,0.0,0.0,0.0
2015-04-12 11:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 11:47:53,1.0,0.053619,0.0,0.0,0.0
2015-04-12 11:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 11:57:53,0.0,0.082141,0.0,0.0,0.0
2015-04-12 12:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 12:07:53,1.0,-0.000314,0.0,0.0,0.0
2015-04-12 12:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 12:17:53,1.0,0.166952,0.0,0.0,0.0
2015-04-12 12:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 12:27:53,0.0,0.037038,0.0,0.0,0.0
2015-04-12 12:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 12:37:53,0.0,-0.034928,0.0,0.0,0.0
2015-04-12 12:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 12:47:53,0.0,0.030593,0.0,0.0,0.0
2015-04-12 12:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 12:57:53,0.0,0.070664,0.0,0.0,0.0
2015-04-12 13:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 13:07:53,0.0,0.07998,0.0,0.0,0.0
2015-04-12 13:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 13:17:53,1.0,0.070175,0.0,0.0,0.0
2015-04-12 13:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 13:27:53,1.0,0.015324,0.0,0.0,0.0
2015-04-12 13:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 13:37:53,4.0,0.019867,0.0,0.0,0.0
2015-04-12 13:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 13:47:53,0.0,0.03039,0.0,0.0,0.0
2015-04-12 13:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 13:57:53,2.0,-0.002615,0.0,0.0,0.0
2015-04-12 14:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 14:07:53,0.0,0.032394,0.0,0.0,0.0
2015-04-12 14:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 14:17:53,0.0,0.002514,0.0,0.0,0.0
2015-04-12 14:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 14:27:53,1.0,0.005333,0.0,0.0,0.0
2015-04-12 14:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 14:37:53,0.0,0.008009,0.0,0.0,0.0
2015-04-12 14:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 14:47:53,1.0,-0.012442,0.0,0.0,0.0
2015-04-12 14:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 14:57:53,3.0,0.034495,0.0,0.0,0.0
2015-04-12 15:02:53,3.0,0.0,0.0,0.0,0.0
2015-04-12 15:07:53,1.0,0.039762,0.0,0.0,0.0
2015-04-12 15:12:53,3.0,0.0,0.0,0.0,0.0
2015-04-12 15:17:53,0.0,0.097943,0.0,0.0,0.0
2015-04-12 15:22:53,5.0,0.0,0.0,0.0,0.0
2015-04-12 15:27:53,1.0,0.15291,0.0,0.0,0.0
2015-04-12 15:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 15:37:53,0.0,0.067241,0.0,0.0,0.0
2015-04-12 15:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 15:47:53,0.0,-2.2e-05,0.0,0.0,0.0
2015-04-12 15:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 15:57:53,2.0,0.007867,0.0,0.0,0.0
2015-04-12 16:02:53,3.0,0.0,0.0,0.0,0.0
2015-04-12 16:07:53,3.0,0.176933,0.0,0.0,0.0
2015-04-12 16:12:53,4.0,0.0,0.0,0.0,0.0
2015-04-12 16:17:53,9.0,0.049523,0.0,0.0,0.0
2015-04-12 16:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 16:27:53,3.0,0.138291,0.0,0.0,0.0
2015-04-12 16:32:53,4.0,0.0,0.0,0.0,0.0
2015-04-12 16:37:53,5.0,0.012659,0.0,0.0,0.0
2015-04-12 16:42:53,5.0,0.0,0.0,0.0,0.0
2015-04-12 16:47:53,4.0,0.0355,0.0,0.0,0.0
2015-04-12 16:52:53,9.0,0.0,0.0,0.0,0.0
2015-04-12 16:57:53,3.0,0.187222,0.0,0.0,0.0
2015-04-12 17:02:53,10.0,0.0,0.0,0.0,0.0
2015-04-12 17:07:53,6.0,0.230477,0.0,0.0,0.0
2015-04-12 17:12:53,3.0,0.0,0.0,0.0,0.0
2015-04-12 17:17:53,3.0,0.0535,0.0,0.0,0.0
2015-04-12 17:22:53,4.0,0.0,0.0,0.0,0.0
2015-04-12 17:27:53,3.0,0.09235,0.0,0.0,0.0
2015-04-12 17:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 17:37:53,5.0,0.042246,0.0,0.0,0.0
2015-04-12 17:42:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 17:47:53,3.0,0.065895,0.0,0.0,0.0
2015-04-12 17:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-12 17:57:53,3.0,0.104705,0.0,0.0,0.0
2015-04-12 18:02:53,7.0,0.0,0.0,0.0,0.0
2015-04-12 18:07:53,3.0,0.162889,0.0,0.0,0.0
2015-04-12 18:12:53,5.0,0.0,0.0,0.0,0.0
2015-04-12 18:17:53,11.0,0.085697,0.0,0.0,0.0
2015-04-12 18:22:53,6.0,0.0,0.0,0.0,0.0
2015-04-12 18:27:53,6.0,0.109909,0.0,0.0,0.0
2015-04-12 18:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 18:37:53,3.0,0.050496,0.0,0.0,0.0
2015-04-12 18:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 18:47:53,6.0,0.171826,0.0,0.0,0.0
2015-04-12 18:52:53,3.0,0.0,0.0,0.0,0.0
2015-04-12 18:57:53,6.0,0.163065,0.0,0.0,0.0
2015-04-12 19:02:53,6.0,0.0,0.0,0.0,0.0
2015-04-12 19:07:53,5.0,0.00859,0.0,0.0,0.0
2015-04-12 19:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 19:17:53,12.0,0.346854,0.0,0.0,0.0
2015-04-12 19:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 19:27:53,6.0,0.2725,0.0,0.0,0.0
2015-04-12 19:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-12 19:37:53,3.0,0.160483,0.0,0.0,0.0
2015-04-12 19:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-12 19:47:53,2.0,0.037932,0.0,0.0,0.0
2015-04-12 19:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-12 19:57:53,4.0,0.104896,0.0,0.0,0.0
2015-04-12 20:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 20:07:53,5.0,0.068565,0.0,0.0,0.0
2015-04-12 20:12:53,3.0,0.0,0.0,0.0,0.0
2015-04-12 20:17:53,4.0,0.075802,0.0,0.0,0.0
2015-04-12 20:22:53,7.0,0.0,0.0,0.0,0.0
2015-04-12 20:27:53,2.0,0.155573,0.0,0.0,0.0
2015-04-12 20:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-12 20:37:53,5.0,0.064024,0.0,0.0,0.0
2015-04-12 20:42:53,5.0,0.0,0.0,0.0,0.0
2015-04-12 20:47:53,3.0,0.032458,0.0,0.0,0.0
2015-04-12 20:52:53,3.0,0.0,0.0,0.0,0.0
2015-04-12 20:57:53,4.0,0.008365,0.0,0.0,0.0
2015-04-12 21:02:53,6.0,0.0,0.0,0.0,0.0
2015-04-12 21:07:53,7.0,0.040545,0.0,0.0,0.0
2015-04-12 21:12:53,5.0,0.0,0.0,0.0,0.0
2015-04-12 21:17:53,1.0,0.040718,0.0,0.0,0.0
2015-04-12 21:22:53,4.0,0.0,0.0,0.0,0.0
2015-04-12 21:27:53,1.0,0.132359,0.0,0.0,0.0
2015-04-12 21:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 21:37:53,3.0,0.030476,0.0,0.0,0.0
2015-04-12 21:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 21:47:53,2.0,0.041465,0.0,0.0,0.0
2015-04-12 21:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 21:57:53,2.0,-0.00831,0.0,0.0,0.0
2015-04-12 22:02:53,5.0,0.0,0.0,0.0,0.0
2015-04-12 22:07:53,1.0,0.132989,0.0,0.0,0.0
2015-04-12 22:12:53,4.0,0.0,0.0,0.0,0.0
2015-04-12 22:17:53,4.0,0.11244,0.0,0.0,0.0
2015-04-12 22:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 22:27:53,2.0,0.040081,0.0,0.0,0.0
2015-04-12 22:32:53,4.0,0.0,0.0,0.0,0.0
2015-04-12 22:37:53,4.0,0.006064,0.0,0.0,0.0
2015-04-12 22:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-12 22:47:53,1.0,0.002522,0.0,0.0,0.0
2015-04-12 22:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 22:57:53,2.0,0.016421,0.0,0.0,0.0
2015-04-12 23:02:53,3.0,0.0,0.0,0.0,0.0
2015-04-12 23:07:53,3.0,0.011203,0.0,0.0,0.0
2015-04-12 23:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-12 23:17:53,3.0,0.073953,0.0,0.0,0.0
2015-04-12 23:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 23:27:53,5.0,0.121833,0.0,0.0,0.0
2015-04-12 23:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-12 23:37:53,4.0,0.007536,0.0,0.0,0.0
2015-04-12 23:42:53,2.0,0.0,0.0,0.0,0.0
2015-04-12 23:47:53,0.0,0.040945,0.0,0.0,0.0
2015-04-12 23:52:53,3.0,0.0,0.0,0.0,0.0
2015-04-12 23:57:53,2.0,0.039453,0.0,0.0,0.0
2015-04-13 00:02:53,4.0,0.0,0.0,0.0,0.0
2015-04-13 00:07:53,3.0,0.064162,0.0,0.0,0.0
2015-04-13 00:12:53,4.0,0.0,0.0,0.0,0.0
2015-04-13 00:17:53,3.0,0.043286,0.0,0.0,0.0
2015-04-13 00:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-13 00:27:53,5.0,0.042275,0.0,0.0,0.0
2015-04-13 00:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-13 00:37:53,2.0,-0.00814,0.0,0.0,0.0
2015-04-13 00:42:53,8.0,0.0,0.0,0.0,0.0
2015-04-13 00:47:53,2.0,0.198125,0.0,0.0,0.0
2015-04-13 00:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-13 00:57:53,3.0,0.080746,0.0,0.0,0.0
2015-04-13 01:02:53,5.0,0.0,0.0,0.0,0.0
2015-04-13 01:07:53,2.0,0.091845,0.0,0.0,0.0
2015-04-13 01:12:53,5.0,0.0,0.0,0.0,0.0
2015-04-13 01:17:53,4.0,0.109383,0.0,0.0,0.0
2015-04-13 01:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-13 01:27:53,6.0,0.089559,0.0,0.0,0.0
2015-04-13 01:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-13 01:37:53,1.0,0.126143,0.0,0.0,0.0
2015-04-13 01:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-13 01:47:53,2.0,0.071633,0.0,0.0,0.0
2015-04-13 01:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-13 01:57:53,1.0,0.010878,0.0,0.0,0.0
2015-04-13 02:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-13 02:07:53,4.0,0.103966,0.0,0.0,0.0
2015-04-13 02:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-13 02:17:53,2.0,0.014312,0.0,0.0,0.0
2015-04-13 02:22:53,4.0,0.0,0.0,0.0,0.0
2015-04-13 02:27:53,2.0,0.055517,0.0,0.0,0.0
2015-04-13 02:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-13 02:37:53,3.0,0.043394,0.0,0.0,0.0
2015-04-13 02:42:53,5.0,0.0,0.0,0.0,0.0
2015-04-13 02:47:53,5.0,0.04721,0.0,0.0,0.0
2015-04-13 02:52:53,2.0,0.0,0.0,0.0,0.0
2015-04-13 02:57:53,1.0,0.005213,0.0,0.0,0.0
2015-04-13 03:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-13 03:07:53,3.0,0.098562,0.0,0.0,0.0
2015-04-13 03:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-13 03:17:53,1.0,0.065578,0.0,0.0,0.0
2015-04-13 03:22:53,5.0,0.0,0.0,0.0,0.0
2015-04-13 03:27:53,4.0,0.071696,0.0,0.0,0.0
2015-04-13 03:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-13 03:37:53,2.0,0.016179,0.0,0.0,0.0
2015-04-13 03:42:53,3.0,0.0,0.0,0.0,0.0
2015-04-13 03:47:53,2.0,0.058773,0.0,0.0,0.0
2015-04-13 03:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-13 03:57:53,2.0,0.034552,0.0,0.0,0.0
2015-04-13 04:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-13 04:07:53,2.0,0.07559,0.0,0.0,0.0
2015-04-13 04:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-13 04:17:53,2.0,-0.002962,0.0,0.0,0.0
2015-04-13 04:22:53,3.0,0.0,0.0,0.0,0.0
2015-04-13 04:27:53,2.0,0.10594,0.0,0.0,0.0
2015-04-13 04:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-13 04:37:53,2.0,-0.006145,0.0,0.0,0.0
2015-04-13 04:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-13 04:47:53,0.0,0.041275,0.0,0.0,0.0
2015-04-13 04:52:53,3.0,0.0,0.0,0.0,0.0
2015-04-13 04:57:53,0.0,0.090039,0.0,0.0,0.0
2015-04-13 05:02:53,1.0,0.0,0.0,0.0,0.0
