timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-12 00:11:00,66.0,0.286426,0.0,0.0,0.0
2015-09-12 00:16:00,63.0,0.0,0.0,0.0,0.0
2015-09-12 00:31:00,59.0,0.163008,0.0,0.0,0.0
2015-09-12 00:36:00,63.0,0.0,0.0,0.0,0.0
2015-09-12 00:46:00,67.0,0.051352,0.0,0.0,0.0
2015-09-12 01:11:00,74.0,0.293808,0.0,0.0,0.0
2015-09-12 01:16:00,59.0,0.0,0.0,0.0,0.0
2015-09-12 01:21:00,63.0,0.364775,0.0,0.0,0.0
2015-09-12 01:36:00,63.0,0.774895,0.0,0.0,0.0
2015-09-12 01:41:00,67.0,0.169831,0.0,0.0,0.0
2015-09-12 02:21:00,64.0,0.438828,0.0,0.0,0.0
2015-09-12 02:36:00,66.0,0.214575,0.0,0.0,0.0
2015-09-12 02:46:00,58.0,0.191373,0.0,0.0,0.0
2015-09-12 03:26:00,70.0,0.28294,0.0,0.0,0.0
2015-09-12 03:36:00,67.0,0.196186,0.0,0.0,0.0
2015-09-12 03:51:00,64.0,0.365054,0.0,0.0,0.0
2015-09-12 04:01:00,58.0,0.065642,0.0,0.0,0.0
2015-09-12 04:41:00,62.0,0.402947,0.0,0.0,0.0
2015-09-12 04:56:00,76.0,0.12723,0.0,0.0,0.0
2015-09-12 05:31:00,74.0,0.257015,0.0,0.0,0.0
2015-09-12 05:36:00,69.0,0.0,0.0,0.0,0.0
2015-09-12 05:41:00,65.0,0.08778,0.0,0.0,0.0
2015-09-12 05:46:00,66.0,0.0,0.0,0.0,0.0
2015-09-12 05:51:00,75.0,0.381628,0.0,0.0,0.0
2015-09-12 05:56:00,72.0,0.0,0.0,0.0,0.0
2015-09-12 06:01:00,62.0,0.426212,0.0,0.0,0.0
2015-09-12 06:06:00,63.0,0.0,0.0,0.0,0.0
2015-09-12 06:11:00,65.0,0.409365,0.0,0.0,0.0
2015-09-12 06:16:00,73.0,0.0,0.0,0.0,0.0
2015-09-12 06:21:00,71.0,0.290432,0.0,0.0,0.0
2015-09-12 06:26:00,66.0,0.0,0.0,0.0,0.0
2015-09-12 06:31:00,70.0,0.35104,0.0,0.0,0.0
2015-09-12 06:41:00,68.0,0.182037,0.0,0.0,0.0
2015-09-12 06:46:00,63.0,0.0,0.0,0.0,0.0
2015-09-12 06:51:00,66.0,0.303127,0.0,0.0,0.0
2015-09-12 07:01:00,68.0,0.214802,0.0,0.0,0.0
2015-09-12 07:06:00,73.0,0.0,0.0,0.0,0.0
2015-09-12 07:11:00,69.0,0.847006,0.0,0.0,0.0
2015-09-12 07:16:00,55.0,0.0,0.0,0.0,0.0
2015-09-12 07:26:00,64.0,0.386303,0.0,0.0,0.0
2015-09-12 07:46:00,67.0,0.529924,0.0,0.0,0.0
2015-09-12 07:51:00,72.0,0.346698,0.0,0.0,0.0
2015-09-12 07:56:00,66.0,0.0,0.0,0.0,0.0
2015-09-12 08:06:00,68.0,0.231949,0.0,0.0,0.0
2015-09-12 08:11:00,68.0,0.169555,0.0,0.0,0.0
2015-09-12 08:16:00,65.0,0.0,0.0,0.0,0.0
2015-09-12 08:21:00,65.0,0.062135,0.0,0.0,0.0
2015-09-12 08:31:00,66.0,0.43737,0.0,0.0,0.0
2015-09-12 08:41:00,66.0,0.004309,0.0,0.0,0.0
2015-09-12 08:51:00,67.0,0.079396,0.0,0.0,0.0
2015-09-12 08:56:00,64.0,0.0,0.0,0.0,0.0
2015-09-12 09:01:00,65.0,0.128422,0.0,0.0,0.0
2015-09-12 09:06:00,70.0,0.0,0.0,0.0,0.0
2015-09-12 09:11:00,65.0,0.293448,0.0,0.0,0.0
2015-09-12 09:16:00,66.0,0.0,0.0,0.0,0.0
2015-09-12 09:21:00,70.0,0.25824,0.0,0.0,0.0
2015-09-12 09:26:00,65.0,0.0,0.0,0.0,0.0
2015-09-12 09:31:00,68.0,0.304669,0.0,0.0,0.0
2015-09-12 09:36:00,70.0,0.0,0.0,0.0,0.0
2015-09-12 09:41:00,65.0,0.278983,0.0,0.0,0.0
2015-09-12 09:51:00,68.0,0.166899,0.0,0.0,0.0
2015-09-12 09:56:00,64.0,0.0,0.0,0.0,0.0
2015-09-12 10:01:00,67.0,0.281078,0.0,0.0,0.0
2015-09-12 10:06:00,64.0,0.0,0.0,0.0,0.0
2015-09-12 10:11:00,64.0,0.169487,0.0,0.0,0.0
2015-09-12 10:16:00,65.0,0.0,0.0,0.0,0.0
2015-09-12 10:21:00,71.0,0.280663,0.0,0.0,0.0
2015-09-12 10:26:00,68.0,0.0,0.0,0.0,0.0
2015-09-12 10:31:00,63.0,0.273995,0.0,0.0,0.0
2015-09-12 10:36:00,70.0,0.0,0.0,0.0,0.0
2015-09-12 10:41:00,68.0,0.278655,0.0,0.0,0.0
2015-09-12 10:46:00,62.0,0.0,0.0,0.0,0.0
2015-09-12 10:51:00,63.0,0.247236,0.0,0.0,0.0
2015-09-12 10:56:00,61.0,0.0,0.0,0.0,0.0
2015-09-12 11:06:00,63.0,0.245953,0.0,0.0,0.0
2015-09-12 11:11:00,64.0,0.111017,0.0,0.0,0.0
2015-09-12 11:26:00,63.0,0.014166,0.0,0.0,0.0
2015-09-12 11:31:00,69.0,0.327913,0.0,0.0,0.0
2015-09-12 11:36:00,66.0,0.0,0.0,0.0,0.0
2015-09-12 11:41:00,65.0,0.165068,0.0,0.0,0.0
2015-09-12 11:46:00,64.0,0.0,0.0,0.0,0.0
2015-09-12 11:51:00,64.0,0.168714,0.0,0.0,0.0
2015-09-12 11:56:00,67.0,0.0,0.0,0.0,0.0
2015-09-12 12:01:00,65.0,0.155968,0.0,0.0,0.0
2015-09-12 12:06:00,62.0,0.0,0.0,0.0,0.0
2015-09-12 12:11:00,62.0,0.125534,0.0,0.0,0.0
2015-09-12 12:16:00,63.0,0.0,0.0,0.0,0.0
2015-09-12 12:21:00,62.0,0.047088,0.0,0.0,0.0
2015-09-12 12:26:00,63.0,0.0,0.0,0.0,0.0
2015-09-12 12:31:00,66.0,0.146528,0.0,0.0,0.0
2015-09-12 12:36:00,63.0,0.0,0.0,0.0,0.0
2015-09-12 12:46:00,66.0,0.164645,0.0,0.0,0.0
2015-09-12 12:51:00,66.0,0.038254,0.0,0.0,0.0
2015-09-12 12:56:00,66.0,0.0,0.0,0.0,0.0
2015-09-12 13:06:00,59.0,0.224298,0.0,0.0,0.0
2015-09-12 13:11:00,65.0,0.347318,0.0,0.0,0.0
2015-09-12 13:16:00,68.0,0.0,0.0,0.0,0.0
2015-09-12 13:21:00,65.0,0.271936,0.0,0.0,0.0
2015-09-12 13:26:00,66.0,0.0,0.0,0.0,0.0
2015-09-12 13:31:00,65.0,0.253747,0.0,0.0,0.0
2015-09-12 13:36:00,61.0,0.0,0.0,0.0,0.0
2015-09-12 13:41:00,64.0,0.242232,0.0,0.0,0.0
2015-09-12 13:46:00,65.0,0.0,0.0,0.0,0.0
2015-09-12 13:51:00,65.0,0.162838,0.0,0.0,0.0
2015-09-12 14:06:00,65.0,0.085757,0.0,0.0,0.0
2015-09-12 14:11:00,66.0,0.097013,0.0,0.0,0.0
2015-09-12 14:16:00,67.0,0.0,0.0,0.0,0.0
2015-09-12 14:21:00,65.0,0.153454,0.0,0.0,0.0
2015-09-12 14:26:00,68.0,0.0,0.0,0.0,0.0
2015-09-12 14:31:00,63.0,0.263625,0.0,0.0,0.0
2015-09-12 14:36:00,66.0,0.0,0.0,0.0,0.0
2015-09-12 14:41:00,64.0,0.251513,0.0,0.0,0.0
2015-09-12 14:51:00,62.0,0.041708,0.0,0.0,0.0
2015-09-12 14:56:00,65.0,0.0,0.0,0.0,0.0
2015-09-12 15:01:00,65.0,0.079822,0.0,0.0,0.0
2015-09-12 15:06:00,66.0,0.0,0.0,0.0,0.0
2015-09-12 15:11:00,61.0,0.251533,0.0,0.0,0.0
2015-09-12 15:16:00,68.0,0.0,0.0,0.0,0.0
2015-09-12 15:21:00,65.0,0.290267,0.0,0.0,0.0
2015-09-12 15:36:00,68.0,0.20241,0.0,0.0,0.0
2015-09-12 15:46:00,67.0,0.079299,0.0,0.0,0.0
2015-09-12 15:51:00,63.0,0.241047,0.0,0.0,0.0
2015-09-12 16:01:00,69.0,0.152365,0.0,0.0,0.0
2015-09-12 16:06:00,62.0,0.0,0.0,0.0,0.0
2015-09-12 16:11:00,65.0,0.299874,0.0,0.0,0.0
2015-09-12 16:16:00,74.0,0.0,0.0,0.0,0.0
2015-09-12 16:21:00,67.0,0.421698,0.0,0.0,0.0
2015-09-12 16:26:00,68.0,0.0,0.0,0.0,0.0
2015-09-12 16:31:00,68.0,0.296585,0.0,0.0,0.0
2015-09-12 16:36:00,69.0,0.0,0.0,0.0,0.0
2015-09-12 16:41:00,64.0,0.24061,0.0,0.0,0.0
2015-09-12 16:46:00,67.0,0.0,0.0,0.0,0.0
2015-09-12 16:51:00,66.0,0.251225,0.0,0.0,0.0
2015-09-12 16:56:00,69.0,0.0,0.0,0.0,0.0
2015-09-12 17:01:00,67.0,0.150837,0.0,0.0,0.0
2015-09-12 17:06:00,66.0,0.0,0.0,0.0,0.0
2015-09-12 17:11:00,64.0,0.161748,0.0,0.0,0.0
2015-09-12 17:16:00,61.0,0.0,0.0,0.0,0.0
2015-09-12 17:21:00,67.0,0.34387,0.0,0.0,0.0
2015-09-12 17:26:00,65.0,0.0,0.0,0.0,0.0
2015-09-12 17:31:00,66.0,0.296391,0.0,0.0,0.0
2015-09-12 17:36:00,57.0,0.0,0.0,0.0,0.0
2015-09-12 17:41:00,66.0,0.383753,0.0,0.0,0.0
2015-09-12 17:46:00,66.0,0.0,0.0,0.0,0.0
2015-09-12 17:51:00,68.0,0.329289,0.0,0.0,0.0
2015-09-12 17:56:00,64.0,0.0,0.0,0.0,0.0
2015-09-12 18:01:00,65.0,0.11912,0.0,0.0,0.0
2015-09-12 18:06:00,66.0,0.0,0.0,0.0,0.0
2015-09-12 18:11:00,65.0,0.26286,0.0,0.0,0.0
2015-09-12 18:16:00,67.0,0.0,0.0,0.0,0.0
2015-09-12 18:21:00,62.0,0.243829,0.0,0.0,0.0
2015-09-12 18:26:00,66.0,0.0,0.0,0.0,0.0
2015-09-12 18:31:00,66.0,0.244542,0.0,0.0,0.0
2015-09-12 18:46:00,64.0,0.073932,0.0,0.0,0.0
2015-09-12 18:56:00,71.0,0.173114,0.0,0.0,0.0
2015-09-12 19:01:00,67.0,0.271123,0.0,0.0,0.0
2015-09-12 19:11:00,65.0,0.244792,0.0,0.0,0.0
2015-09-12 19:21:00,63.0,0.018883,0.0,0.0,0.0
2015-09-12 19:31:00,68.0,0.105843,0.0,0.0,0.0
2015-09-12 19:36:00,66.0,0.0,0.0,0.0,0.0
2015-09-12 19:41:00,60.0,0.263649,0.0,0.0,0.0
2015-09-12 19:46:00,61.0,0.0,0.0,0.0,0.0
2015-09-12 19:51:00,67.0,0.341527,0.0,0.0,0.0
2015-09-12 20:01:00,66.0,0.206524,0.0,0.0,0.0
2015-09-12 20:11:00,62.0,0.149838,0.0,0.0,0.0
2015-09-12 20:21:00,65.0,0.105688,0.0,0.0,0.0
2015-09-12 20:26:00,63.0,0.0,0.0,0.0,0.0
2015-09-12 20:31:00,66.0,0.186277,0.0,0.0,0.0
2015-09-12 20:36:00,64.0,0.0,0.0,0.0,0.0
2015-09-12 20:41:00,64.0,0.12784,0.0,0.0,0.0
2015-09-12 20:46:00,68.0,0.0,0.0,0.0,0.0
2015-09-12 20:51:00,64.0,0.251715,0.0,0.0,0.0
2015-09-12 21:01:00,66.0,0.146212,0.0,0.0,0.0
2015-09-12 21:06:00,63.0,0.0,0.0,0.0,0.0
2015-09-12 21:16:00,65.0,0.207146,0.0,0.0,0.0
2015-09-12 21:21:00,64.0,0.111938,0.0,0.0,0.0
2015-09-12 21:26:00,68.0,0.0,0.0,0.0,0.0
2015-09-12 21:36:00,64.0,0.237005,0.0,0.0,0.0
2015-09-12 21:41:00,62.0,0.156757,0.0,0.0,0.0
2015-09-12 21:46:00,63.0,0.0,0.0,0.0,0.0
2015-09-12 21:51:00,61.0,0.149192,0.0,0.0,0.0
2015-09-12 21:56:00,68.0,0.0,0.0,0.0,0.0
2015-09-12 22:01:00,61.0,0.329142,0.0,0.0,0.0
2015-09-12 22:06:00,65.0,0.0,0.0,0.0,0.0
2015-09-12 22:16:00,64.0,0.274882,0.0,0.0,0.0
2015-09-12 22:26:00,64.0,0.092595,0.0,0.0,0.0
2015-09-12 22:36:00,71.0,0.160829,0.0,0.0,0.0
2015-09-12 22:41:00,63.0,0.415759,0.0,0.0,0.0
2015-09-12 22:46:00,62.0,0.0,0.0,0.0,0.0
2015-09-12 22:51:00,67.0,0.340545,0.0,0.0,0.0
2015-09-12 22:56:00,62.0,0.0,0.0,0.0,0.0
2015-09-12 23:01:00,59.0,0.239537,0.0,0.0,0.0
2015-09-12 23:06:00,67.0,0.0,0.0,0.0,0.0
2015-09-12 23:16:00,61.0,0.25653,0.0,0.0,0.0
2015-09-12 23:21:00,61.0,0.126961,0.0,0.0,0.0
2015-09-12 23:31:00,76.0,0.255764,0.0,0.0,0.0
2015-09-12 23:41:00,63.0,0.267205,0.0,0.0,0.0
2015-09-12 23:46:00,59.0,0.0,0.0,0.0,0.0
2015-09-12 23:51:00,61.0,0.805934,0.0,0.0,0.0
2015-09-12 23:56:00,60.0,0.0,0.0,0.0,0.0
2015-09-13 00:01:00,68.0,0.416019,0.0,0.0,0.0
2015-09-13 00:11:00,65.0,0.334903,0.0,0.0,0.0
2015-09-13 00:16:00,65.0,0.0,0.0,0.0,0.0
2015-09-13 00:26:00,64.0,0.156095,0.0,0.0,0.0
2015-09-13 00:31:00,66.0,0.332018,0.0,0.0,0.0
2015-09-13 00:56:00,60.0,0.130305,0.0,0.0,0.0
2015-09-13 01:31:00,60.0,0.201991,0.0,0.0,0.0
2015-09-13 01:41:00,59.0,0.071043,0.0,0.0,0.0
2015-09-13 02:01:00,51.0,0.115956,0.0,0.0,0.0
2015-09-13 02:06:00,61.0,0.0,0.0,0.0,0.0
2015-09-13 02:11:00,71.0,0.322421,0.0,0.0,0.0
2015-09-13 02:56:00,62.0,0.256449,0.0,0.0,0.0
2015-09-13 03:01:00,67.0,0.310481,0.0,0.0,0.0
2015-09-13 03:11:00,64.0,0.55138,0.0,0.0,0.0
2015-09-13 05:06:00,62.0,0.373366,0.0,0.0,0.0
2015-09-13 05:11:00,71.0,0.335676,0.0,0.0,0.0
2015-09-13 05:26:00,60.0,0.255287,0.0,0.0,0.0
2015-09-13 05:56:00,61.0,0.289055,0.0,0.0,0.0
2015-09-13 06:01:00,60.0,0.068224,0.0,0.0,0.0
2015-09-13 06:06:00,70.0,0.0,0.0,0.0,0.0
2015-09-13 06:21:00,67.0,0.248144,0.0,0.0,0.0
2015-09-13 06:26:00,61.0,0.0,0.0,0.0,0.0
2015-09-13 06:36:00,72.0,0.334149,0.0,0.0,0.0
2015-09-13 06:46:00,66.0,0.29132,0.0,0.0,0.0
2015-09-13 06:51:00,66.0,0.269592,0.0,0.0,0.0
2015-09-13 06:56:00,65.0,0.0,0.0,0.0,0.0
2015-09-13 07:01:00,53.0,0.411465,0.0,0.0,0.0
2015-09-13 07:11:00,67.0,0.333473,0.0,0.0,0.0
2015-09-13 07:16:00,61.0,0.0,0.0,0.0,0.0
2015-09-13 07:21:00,64.0,0.318671,0.0,0.0,0.0
2015-09-13 07:26:00,64.0,0.0,0.0,0.0,0.0
2015-09-13 07:31:00,62.0,0.227606,0.0,0.0,0.0
2015-09-13 07:36:00,65.0,0.0,0.0,0.0,0.0
2015-09-13 07:46:00,62.0,0.205168,0.0,0.0,0.0
2015-09-13 07:56:00,66.0,0.253162,0.0,0.0,0.0
2015-09-13 08:01:00,66.0,0.117959,0.0,0.0,0.0
2015-09-13 08:06:00,63.0,0.0,0.0,0.0,0.0
2015-09-13 08:16:00,64.0,0.106431,0.0,0.0,0.0
2015-09-13 08:31:00,68.0,0.371561,0.0,0.0,0.0
2015-09-13 08:36:00,66.0,0.0,0.0,0.0,0.0
2015-09-13 08:41:00,70.0,0.177171,0.0,0.0,0.0
2015-09-13 08:46:00,64.0,0.0,0.0,0.0,0.0
2015-09-13 08:51:00,62.0,0.154365,0.0,0.0,0.0
2015-09-13 08:56:00,65.0,0.0,0.0,0.0,0.0
2015-09-13 09:01:00,65.0,0.082335,0.0,0.0,0.0
2015-09-13 09:06:00,65.0,0.0,0.0,0.0,0.0
2015-09-13 09:11:00,63.0,0.194391,0.0,0.0,0.0
2015-09-13 09:16:00,67.0,0.0,0.0,0.0,0.0
2015-09-13 09:26:00,65.0,0.165697,0.0,0.0,0.0
2015-09-13 09:31:00,66.0,0.202241,0.0,0.0,0.0
2015-09-13 09:36:00,66.0,0.0,0.0,0.0,0.0
2015-09-13 09:41:00,70.0,0.204681,0.0,0.0,0.0
2015-09-13 09:46:00,63.0,0.0,0.0,0.0,0.0
2015-09-13 09:51:00,66.0,0.286885,0.0,0.0,0.0
2015-09-13 09:56:00,70.0,0.0,0.0,0.0,0.0
2015-09-13 10:06:00,65.0,0.226614,0.0,0.0,0.0
2015-09-13 10:11:00,63.0,0.212647,0.0,0.0,0.0
2015-09-13 10:16:00,66.0,0.0,0.0,0.0,0.0
2015-09-13 10:31:00,62.0,0.202766,0.0,0.0,0.0
2015-09-13 10:36:00,64.0,0.0,0.0,0.0,0.0
2015-09-13 10:41:00,69.0,0.202328,0.0,0.0,0.0
2015-09-13 10:46:00,68.0,0.0,0.0,0.0,0.0
2015-09-13 10:51:00,64.0,0.257971,0.0,0.0,0.0
2015-09-13 10:56:00,66.0,0.0,0.0,0.0,0.0
2015-09-13 11:06:00,66.0,0.201781,0.0,0.0,0.0
2015-09-13 11:11:00,64.0,0.144722,0.0,0.0,0.0
2015-09-13 11:16:00,67.0,0.0,0.0,0.0,0.0
2015-09-13 11:21:00,66.0,0.140278,0.0,0.0,0.0
2015-09-13 11:31:00,65.0,0.064288,0.0,0.0,0.0
2015-09-13 11:36:00,62.0,0.0,0.0,0.0,0.0
2015-09-13 11:41:00,67.0,0.328884,0.0,0.0,0.0
2015-09-13 11:46:00,61.0,0.0,0.0,0.0,0.0
2015-09-13 11:51:00,67.0,0.357866,0.0,0.0,0.0
2015-09-13 11:56:00,66.0,0.0,0.0,0.0,0.0
2015-09-13 12:01:00,62.0,0.240418,0.0,0.0,0.0
2015-09-13 12:06:00,63.0,0.0,0.0,0.0,0.0
2015-09-13 12:11:00,66.0,0.173155,0.0,0.0,0.0
2015-09-13 12:16:00,66.0,0.0,0.0,0.0,0.0
2015-09-13 12:21:00,63.0,0.170122,0.0,0.0,0.0
2015-09-13 12:26:00,66.0,0.0,0.0,0.0,0.0
2015-09-13 12:31:00,65.0,0.205283,0.0,0.0,0.0
2015-09-13 12:41:00,63.0,0.046837,0.0,0.0,0.0
2015-09-13 12:46:00,63.0,0.0,0.0,0.0,0.0
2015-09-13 12:48:00,63.0,0.0,0.0,0.0,0.0
2015-09-13 12:53:00,58.0,0.128776,0.0,0.0,0.0
2015-09-13 12:58:00,65.0,0.0,0.0,0.0,0.0
2015-09-13 13:03:00,64.0,0.26863,0.0,0.0,0.0
2015-09-13 13:08:00,65.0,0.0,0.0,0.0,0.0
2015-09-13 13:13:00,64.0,0.202542,0.0,0.0,0.0
2015-09-13 13:18:00,64.0,0.0,0.0,0.0,0.0
2015-09-13 13:23:00,62.0,0.046437,0.0,0.0,0.0
2015-09-13 13:28:00,63.0,0.0,0.0,0.0,0.0
2015-09-13 13:33:00,69.0,0.195155,0.0,0.0,0.0
2015-09-13 13:43:00,66.0,0.231569,0.0,0.0,0.0
2015-09-13 13:48:00,61.0,0.0,0.0,0.0,0.0
2015-09-13 13:53:00,67.0,0.167531,0.0,0.0,0.0
2015-09-13 13:58:00,63.0,0.0,0.0,0.0,0.0
2015-09-13 14:03:00,67.0,0.139672,0.0,0.0,0.0
2015-09-13 14:13:00,59.0,0.244736,0.0,0.0,0.0
2015-09-13 14:18:00,61.0,0.0,0.0,0.0,0.0
2015-09-13 14:23:00,70.0,0.333574,0.0,0.0,0.0
2015-09-13 14:28:00,65.0,0.0,0.0,0.0,0.0
2015-09-13 14:38:00,65.0,0.305239,0.0,0.0,0.0
2015-09-13 14:43:00,66.0,0.236377,0.0,0.0,0.0
2015-09-13 14:48:00,63.0,0.0,0.0,0.0,0.0
2015-09-13 14:58:00,67.0,0.076395,0.0,0.0,0.0
2015-09-13 15:03:00,65.0,0.076207,0.0,0.0,0.0
2015-09-13 15:08:00,63.0,0.0,0.0,0.0,0.0
2015-09-13 15:13:00,68.0,0.129642,0.0,0.0,0.0
2015-09-13 15:18:00,68.0,0.0,0.0,0.0,0.0
2015-09-13 15:23:00,64.0,0.199732,0.0,0.0,0.0
2015-09-13 15:28:00,69.0,0.0,0.0,0.0,0.0
2015-09-13 15:33:00,64.0,0.116313,0.0,0.0,0.0
2015-09-13 15:38:00,65.0,0.0,0.0,0.0,0.0
2015-09-13 15:48:00,64.0,0.153087,0.0,0.0,0.0
2015-09-13 15:53:00,63.0,0.201199,0.0,0.0,0.0
2015-09-13 15:58:00,64.0,0.0,0.0,0.0,0.0
2015-09-13 16:03:00,61.0,-0.008118,0.0,0.0,0.0
2015-09-13 16:08:00,62.0,0.0,0.0,0.0,0.0
2015-09-13 16:13:00,64.0,0.13732,0.0,0.0,0.0
2015-09-13 16:18:00,66.0,0.0,0.0,0.0,0.0
2015-09-13 16:23:00,63.0,0.139049,0.0,0.0,0.0
2015-09-13 16:28:00,68.0,0.0,0.0,0.0,0.0
2015-09-13 16:33:00,68.0,0.142585,0.0,0.0,0.0
2015-09-13 16:38:00,65.0,0.0,0.0,0.0,0.0
2015-09-13 16:43:00,64.0,0.138115,0.0,0.0,0.0
2015-09-13 17:03:00,67.0,0.125486,0.0,0.0,0.0
2015-09-13 17:08:00,69.0,0.0,0.0,0.0,0.0
2015-09-13 17:13:00,63.0,0.137068,0.0,0.0,0.0
2015-09-13 17:18:00,68.0,0.0,0.0,0.0,0.0
2015-09-13 17:23:00,69.0,0.312834,0.0,0.0,0.0
2015-09-13 17:28:00,63.0,0.0,0.0,0.0,0.0
2015-09-13 17:33:00,64.0,0.140828,0.0,0.0,0.0
2015-09-13 17:38:00,64.0,0.0,0.0,0.0,0.0
2015-09-13 17:48:00,62.0,0.117678,0.0,0.0,0.0
2015-09-13 17:53:00,64.0,0.101168,0.0,0.0,0.0
2015-09-13 17:58:00,68.0,0.0,0.0,0.0,0.0
2015-09-13 18:08:00,65.0,0.042015,0.0,0.0,0.0
2015-09-13 18:13:00,66.0,0.200973,0.0,0.0,0.0
2015-09-13 18:18:00,66.0,0.0,0.0,0.0,0.0
2015-09-13 18:23:00,63.0,0.121819,0.0,0.0,0.0
2015-09-13 18:28:00,63.0,0.0,0.0,0.0,0.0
2015-09-13 18:33:00,65.0,0.200157,0.0,0.0,0.0
2015-09-13 18:38:00,67.0,0.0,0.0,0.0,0.0
2015-09-13 18:48:00,63.0,0.091596,0.0,0.0,0.0
2015-09-13 18:53:00,67.0,0.116289,0.0,0.0,0.0
2015-09-13 18:58:00,69.0,0.0,0.0,0.0,0.0
2015-09-13 19:03:00,63.0,0.175781,0.0,0.0,0.0
2015-09-13 19:08:00,63.0,0.0,0.0,0.0,0.0
2015-09-13 19:18:00,64.0,0.245416,0.0,0.0,0.0
2015-09-13 19:23:00,66.0,0.15744,0.0,0.0,0.0
2015-09-13 19:28:00,68.0,0.0,0.0,0.0,0.0
2015-09-13 19:33:00,67.0,0.146601,0.0,0.0,0.0
2015-09-13 19:38:00,62.0,0.0,0.0,0.0,0.0
2015-09-13 19:48:00,66.0,0.076036,0.0,0.0,0.0
2015-09-13 19:53:00,66.0,0.22568,0.0,0.0,0.0
2015-09-13 19:58:00,64.0,0.0,0.0,0.0,0.0
2015-09-13 20:08:00,64.0,0.031817,0.0,0.0,0.0
2015-09-13 20:13:00,64.0,0.233518,0.0,0.0,0.0
2015-09-13 20:18:00,66.0,0.0,0.0,0.0,0.0
2015-09-13 20:23:00,63.0,-0.018219,0.0,0.0,0.0
2015-09-13 20:28:00,70.0,0.0,0.0,0.0,0.0
2015-09-13 20:33:00,65.0,0.100526,0.0,0.0,0.0
2015-09-13 20:43:00,64.0,0.138206,0.0,0.0,0.0
2015-09-13 20:53:00,61.0,0.129453,0.0,0.0,0.0
2015-09-13 21:03:00,62.0,0.095612,0.0,0.0,0.0
2015-09-13 21:18:00,70.0,0.199982,0.0,0.0,0.0
2015-09-13 21:23:00,65.0,0.147492,0.0,0.0,0.0
2015-09-13 21:28:00,68.0,0.0,0.0,0.0,0.0
2015-09-13 21:33:00,68.0,0.154615,0.0,0.0,0.0
2015-09-13 21:38:00,61.0,0.0,0.0,0.0,0.0
2015-09-13 21:43:00,65.0,0.103121,0.0,0.0,0.0
2015-09-13 21:48:00,62.0,0.0,0.0,0.0,0.0
2015-09-13 22:08:00,63.0,0.335996,0.0,0.0,0.0
2015-09-13 22:13:00,66.0,0.082643,0.0,0.0,0.0
2015-09-13 22:18:00,61.0,0.0,0.0,0.0,0.0
2015-09-13 22:33:00,66.0,0.147106,0.0,0.0,0.0
2015-09-13 22:38:00,70.0,0.0,0.0,0.0,0.0
2015-09-13 22:48:00,58.0,0.134639,0.0,0.0,0.0
2015-09-13 22:53:00,77.0,0.336674,0.0,0.0,0.0
2015-09-13 22:58:00,66.0,0.0,0.0,0.0,0.0
2015-09-13 23:08:00,64.0,0.453053,0.0,0.0,0.0
2015-09-13 23:28:00,60.0,0.409996,0.0,0.0,0.0
2015-09-13 23:38:00,65.0,0.098217,0.0,0.0,0.0
2015-09-13 23:43:00,61.0,0.135779,0.0,0.0,0.0
2015-09-13 23:48:00,60.0,0.0,0.0,0.0,0.0
2015-09-13 23:53:00,63.0,0.298947,0.0,0.0,0.0
2015-09-14 00:18:00,62.0,0.15417,0.0,0.0,0.0
2015-09-14 00:43:00,53.0,0.186075,0.0,0.0,0.0
2015-09-14 00:53:00,66.0,0.336823,0.0,0.0,0.0
2015-09-14 00:58:00,66.0,0.0,0.0,0.0,0.0
2015-09-14 01:08:00,57.0,0.297736,0.0,0.0,0.0
2015-09-14 01:28:00,64.0,0.287563,0.0,0.0,0.0
2015-09-14 02:03:00,67.0,0.38537,0.0,0.0,0.0
2015-09-14 02:28:00,64.0,0.106054,0.0,0.0,0.0
2015-09-14 02:43:00,64.0,0.198732,0.0,0.0,0.0
2015-09-14 02:48:00,66.0,0.0,0.0,0.0,0.0
2015-09-14 02:58:00,65.0,-0.028168,0.0,0.0,0.0
2015-09-14 03:08:00,57.0,0.135852,0.0,0.0,0.0
2015-09-14 03:13:00,63.0,0.288831,0.0,0.0,0.0
2015-09-14 03:23:00,61.0,0.158101,0.0,0.0,0.0
2015-09-14 03:48:00,73.0,0.22244,0.0,0.0,0.0
2015-09-14 04:13:00,73.0,0.222663,0.0,0.0,0.0
2015-09-14 04:23:00,59.0,0.243839,0.0,0.0,0.0
2015-09-14 04:28:00,61.0,0.0,0.0,0.0,0.0
2015-09-14 04:43:00,65.0,0.427375,0.0,0.0,0.0
2015-09-14 04:48:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 04:53:00,69.0,0.26106,0.0,0.0,0.0
2015-09-14 04:58:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 05:03:00,62.0,0.24094,0.0,0.0,0.0
2015-09-14 05:08:00,60.0,0.0,0.0,0.0,0.0
2015-09-14 05:18:00,67.0,0.196972,0.0,0.0,0.0
2015-09-14 05:23:00,66.0,0.073836,0.0,0.0,0.0
2015-09-14 05:28:00,71.0,0.0,0.0,0.0,0.0
