timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-20 13:14:00,93.5,0.0,0.0,0.0,0.0
2014-04-20 13:19:00,92.624,0.10097,0.0,0.0,0.0
2014-04-20 13:24:00,85.786,0.0,0.0,0.0,0.0
2014-04-20 13:29:00,88.824,0.251355,0.0,0.0,0.0
2014-04-20 13:34:00,87.334,0.0,0.0,0.0,0.0
2014-04-20 13:39:00,87.042,0.134117,0.0,0.0,0.0
2014-04-20 13:44:00,89.456,0.0,0.0,0.0,0.0
2014-04-20 13:49:00,86.916,0.094759,0.0,0.0,0.0
2014-04-20 13:54:00,88.374,0.0,0.0,0.0,0.0
2014-04-20 13:59:00,88.206,0.070269,0.0,0.0,0.0
2014-04-20 14:04:00,87.958,0.0,0.0,0.0,0.0
2014-04-20 14:09:00,90.672,0.043543,0.0,0.0,0.0
2014-04-20 14:14:00,91.624,0.0,0.0,0.0,0.0
2014-04-20 14:19:00,92.0,-0.00047,0.0,0.0,0.0
2014-04-20 14:24:00,89.414,0.0,0.0,0.0,0.0
2014-04-20 14:29:00,92.0,0.131683,0.0,0.0,0.0
2014-04-20 14:34:00,89.916,0.0,0.0,0.0,0.0
2014-04-20 14:39:00,87.626,-0.004049,0.0,0.0,0.0
2014-04-20 14:44:00,87.032,0.0,0.0,0.0,0.0
2014-04-20 14:49:00,86.852,0.03613,0.0,0.0,0.0
2014-04-20 14:54:00,87.198,0.0,0.0,0.0,0.0
2014-04-20 14:59:00,86.792,0.02481,0.0,0.0,0.0
2014-04-20 15:04:00,89.792,0.0,0.0,0.0,0.0
2014-04-20 15:09:00,90.124,0.112032,0.0,0.0,0.0
2014-04-20 15:14:00,91.792,0.0,0.0,0.0,0.0
2014-04-20 15:19:00,92.25,0.010922,0.0,0.0,0.0
2014-04-20 15:24:00,85.916,0.0,0.0,0.0,0.0
2014-04-20 15:29:00,88.126,0.137551,0.0,0.0,0.0
2014-04-20 15:34:00,87.916,0.0,0.0,0.0,0.0
2014-04-20 15:39:00,86.334,0.032665,0.0,0.0,0.0
2014-04-20 15:44:00,87.792,0.0,0.0,0.0,0.0
2014-04-20 15:49:00,89.084,0.150371,0.0,0.0,0.0
2014-04-20 15:54:00,87.824,0.0,0.0,0.0,0.0
2014-04-20 15:59:00,88.75,0.026404,0.0,0.0,0.0
2014-04-20 16:04:00,87.458,0.0,0.0,0.0,0.0
2014-04-20 16:09:00,90.042,0.124251,0.0,0.0,0.0
2014-04-20 16:14:00,89.214,0.0,0.0,0.0,0.0
2014-04-20 16:19:00,90.75,0.032836,0.0,0.0,0.0
2014-04-20 16:24:00,89.458,0.0,0.0,0.0,0.0
2014-04-20 16:29:00,89.0,0.216142,0.0,0.0,0.0
2014-04-20 16:34:00,87.126,0.0,0.0,0.0,0.0
2014-04-20 16:39:00,90.43,0.102232,0.0,0.0,0.0
2014-04-20 16:44:00,87.458,0.0,0.0,0.0,0.0
2014-04-20 16:49:00,87.334,0.079053,0.0,0.0,0.0
2014-04-20 16:54:00,85.834,0.0,0.0,0.0,0.0
2014-04-20 16:59:00,90.916,0.119775,0.0,0.0,0.0
2014-04-20 17:04:00,88.25,0.0,0.0,0.0,0.0
2014-04-20 17:09:00,95.416,0.209461,0.0,0.0,0.0
2014-04-20 17:14:00,93.97,0.0,0.0,0.0,0.0
2014-04-20 17:19:00,88.5,0.212972,0.0,0.0,0.0
2014-04-20 17:24:00,87.846,0.0,0.0,0.0,0.0
2014-04-20 17:29:00,86.218,0.228706,0.0,0.0,0.0
2014-04-20 17:34:00,89.66,0.0,0.0,0.0,0.0
2014-04-20 17:39:00,87.244,0.0931,0.0,0.0,0.0
2014-04-20 17:44:00,88.868,0.0,0.0,0.0,0.0
2014-04-20 17:49:00,87.564,0.109619,0.0,0.0,0.0
2014-04-20 17:54:00,87.006,0.0,0.0,0.0,0.0
2014-04-20 17:59:00,93.902,0.200314,0.0,0.0,0.0
2014-04-20 18:04:00,87.944,0.0,0.0,0.0,0.0
2014-04-20 18:09:00,94.986,0.277815,0.0,0.0,0.0
2014-04-20 18:14:00,93.072,0.0,0.0,0.0,0.0
2014-04-20 18:19:00,91.364,0.117357,0.0,0.0,0.0
2014-04-20 18:24:00,87.792,0.0,0.0,0.0,0.0
2014-04-20 18:29:00,92.458,0.206087,0.0,0.0,0.0
2014-04-20 18:34:00,86.754,0.0,0.0,0.0,0.0
2014-04-20 18:39:00,88.0,0.174179,0.0,0.0,0.0
2014-04-20 18:44:00,87.496,0.0,0.0,0.0,0.0
2014-04-20 18:49:00,87.294,0.119072,0.0,0.0,0.0
2014-04-20 18:54:00,88.354,0.0,0.0,0.0,0.0
2014-04-20 18:59:00,87.876,0.098227,0.0,0.0,0.0
2014-04-20 19:04:00,86.876,0.0,0.0,0.0,0.0
2014-04-20 19:09:00,92.374,0.159819,0.0,0.0,0.0
2014-04-20 19:14:00,92.042,0.0,0.0,0.0,0.0
2014-04-20 19:19:00,91.5,0.036758,0.0,0.0,0.0
2014-04-20 19:24:00,87.834,0.0,0.0,0.0,0.0
2014-04-20 19:29:00,88.084,0.082716,0.0,0.0,0.0
2014-04-20 19:34:00,90.75,0.0,0.0,0.0,0.0
2014-04-20 19:39:00,87.916,0.106032,0.0,0.0,0.0
2014-04-20 19:44:00,87.626,0.0,0.0,0.0,0.0
2014-04-20 19:49:00,87.36,0.116651,0.0,0.0,0.0
2014-04-20 19:54:00,89.22,0.0,0.0,0.0,0.0
2014-04-20 19:59:00,88.96,-0.001405,0.0,0.0,0.0
2014-04-20 20:04:00,88.166,0.0,0.0,0.0,0.0
2014-04-20 20:09:00,88.958,0.048782,0.0,0.0,0.0
2014-04-20 20:14:00,95.5,0.0,0.0,0.0,0.0
2014-04-20 20:19:00,91.792,0.360917,0.0,0.0,0.0
2014-04-20 20:24:00,88.584,0.0,0.0,0.0,0.0
2014-04-20 20:29:00,87.83,0.134977,0.0,0.0,0.0
2014-04-20 20:34:00,88.25,0.0,0.0,0.0,0.0
2014-04-20 20:39:00,88.958,0.033255,0.0,0.0,0.0
2014-04-20 20:44:00,86.874,0.0,0.0,0.0,0.0
2014-04-20 20:49:00,87.208,0.141569,0.0,0.0,0.0
2014-04-20 20:54:00,89.126,0.0,0.0,0.0,0.0
2014-04-20 20:59:00,87.792,0.052999,0.0,0.0,0.0
2014-04-20 21:04:00,86.5,0.0,0.0,0.0,0.0
2014-04-20 21:09:00,88.084,0.150703,0.0,0.0,0.0
2014-04-20 21:14:00,93.132,0.0,0.0,0.0,0.0
2014-04-20 21:19:00,93.588,0.0728,0.0,0.0,0.0
2014-04-20 21:24:00,92.916,0.0,0.0,0.0,0.0
2014-04-20 21:29:00,90.056,0.225614,0.0,0.0,0.0
2014-04-20 21:34:00,87.014,0.0,0.0,0.0,0.0
2014-04-20 21:39:00,88.166,0.071412,0.0,0.0,0.0
2014-04-20 21:44:00,88.43,0.0,0.0,0.0,0.0
2014-04-20 21:49:00,87.334,0.161249,0.0,0.0,0.0
2014-04-20 21:54:00,88.542,0.0,0.0,0.0,0.0
2014-04-20 21:59:00,88.834,-0.007462,0.0,0.0,0.0
2014-04-20 22:04:00,89.124,0.0,0.0,0.0,0.0
2014-04-20 22:09:00,93.354,0.06008,0.0,0.0,0.0
2014-04-20 22:14:00,92.792,0.0,0.0,0.0,0.0
2014-04-20 22:19:00,89.208,0.086572,0.0,0.0,0.0
2014-04-20 22:24:00,88.25,0.0,0.0,0.0,0.0
2014-04-20 22:29:00,87.958,0.164722,0.0,0.0,0.0
2014-04-20 22:34:00,87.834,0.0,0.0,0.0,0.0
2014-04-20 22:39:00,89.044,-0.009717,0.0,0.0,0.0
2014-04-20 22:44:00,87.114,0.0,0.0,0.0,0.0
2014-04-20 22:49:00,87.208,0.016515,0.0,0.0,0.0
2014-04-20 22:54:00,89.042,0.0,0.0,0.0,0.0
2014-04-20 22:59:00,87.584,0.052106,0.0,0.0,0.0
2014-04-20 23:04:00,86.75,0.0,0.0,0.0,0.0
2014-04-20 23:09:00,89.958,0.103353,0.0,0.0,0.0
2014-04-20 23:14:00,94.442,0.0,0.0,0.0,0.0
2014-04-20 23:19:00,93.084,0.138925,0.0,0.0,0.0
2014-04-20 23:24:00,92.75,0.0,0.0,0.0,0.0
2014-04-20 23:29:00,89.116,0.241483,0.0,0.0,0.0
2014-04-20 23:34:00,87.42,0.0,0.0,0.0,0.0
2014-04-20 23:39:00,87.25,-0.0002,0.0,0.0,0.0
2014-04-20 23:44:00,87.74,0.0,0.0,0.0,0.0
2014-04-20 23:49:00,87.466,0.174619,0.0,0.0,0.0
2014-04-20 23:54:00,89.378,0.0,0.0,0.0,0.0
2014-04-20 23:59:00,88.126,0.041757,0.0,0.0,0.0
2014-04-21 00:04:00,88.208,0.0,0.0,0.0,0.0
2014-04-21 00:09:00,94.124,0.118531,0.0,0.0,0.0
2014-04-21 00:14:00,93.006,0.0,0.0,0.0,0.0
2014-04-21 00:19:00,91.666,0.020522,0.0,0.0,0.0
2014-04-21 00:24:00,87.916,0.0,0.0,0.0,0.0
2014-04-21 00:29:00,87.458,0.191018,0.0,0.0,0.0
2014-04-21 00:34:00,87.584,0.0,0.0,0.0,0.0
2014-04-21 00:39:00,88.412,0.017126,0.0,0.0,0.0
2014-04-21 00:44:00,85.62,0.0,0.0,0.0,0.0
2014-04-21 00:49:00,88.396,0.092905,0.0,0.0,0.0
2014-04-21 00:54:00,84.584,0.0,0.0,0.0,0.0
2014-04-21 00:59:00,90.042,0.186828,0.0,0.0,0.0
2014-04-21 01:04:00,89.174,0.0,0.0,0.0,0.0
2014-04-21 01:09:00,91.572,0.162748,0.0,0.0,0.0
2014-04-21 01:14:00,91.334,0.0,0.0,0.0,0.0
2014-04-21 01:19:00,94.638,0.022857,0.0,0.0,0.0
2014-04-21 01:24:00,87.398,0.0,0.0,0.0,0.0
2014-04-21 01:29:00,87.746,0.121977,0.0,0.0,0.0
2014-04-21 01:34:00,91.334,0.0,0.0,0.0,0.0
2014-04-21 01:39:00,87.834,0.197751,0.0,0.0,0.0
2014-04-21 01:44:00,87.958,0.0,0.0,0.0,0.0
2014-04-21 01:49:00,87.754,0.131179,0.0,0.0,0.0
2014-04-21 01:54:00,89.042,0.0,0.0,0.0,0.0
2014-04-21 01:59:00,88.124,0.008343,0.0,0.0,0.0
2014-04-21 02:04:00,88.626,0.0,0.0,0.0,0.0
2014-04-21 02:09:00,90.834,0.042145,0.0,0.0,0.0
2014-04-21 02:14:00,92.208,0.0,0.0,0.0,0.0
2014-04-21 02:19:00,91.916,0.078072,0.0,0.0,0.0
2014-04-21 02:24:00,88.876,0.0,0.0,0.0,0.0
2014-04-21 02:29:00,88.708,0.144269,0.0,0.0,0.0
2014-04-21 02:34:00,91.916,0.0,0.0,0.0,0.0
2014-04-21 02:39:00,88.878,0.12802,0.0,0.0,0.0
2014-04-21 02:44:00,87.54,0.0,0.0,0.0,0.0
2014-04-21 02:49:00,87.084,0.049756,0.0,0.0,0.0
2014-04-21 02:54:00,88.334,0.0,0.0,0.0,0.0
2014-04-21 02:59:00,88.0,0.022195,0.0,0.0,0.0
2014-04-21 03:04:00,88.166,0.0,0.0,0.0,0.0
2014-04-21 03:09:00,90.548,0.08292,0.0,0.0,0.0
2014-04-21 03:14:00,92.792,0.0,0.0,0.0,0.0
2014-04-21 03:19:00,94.376,-0.020134,0.0,0.0,0.0
2014-04-21 03:24:00,90.124,0.0,0.0,0.0,0.0
2014-04-21 03:29:00,88.042,0.072292,0.0,0.0,0.0
2014-04-21 03:34:00,86.834,0.0,0.0,0.0,0.0
2014-04-21 03:39:00,86.75,0.016085,0.0,0.0,0.0
2014-04-21 03:44:00,86.692,0.0,0.0,0.0,0.0
2014-04-21 03:49:00,87.25,0.184677,0.0,0.0,0.0
2014-04-21 03:54:00,87.792,0.0,0.0,0.0,0.0
2014-04-21 03:59:00,87.416,-0.019854,0.0,0.0,0.0
2014-04-21 04:04:00,90.842,0.0,0.0,0.0,0.0
2014-04-21 04:09:00,87.95,0.125077,0.0,0.0,0.0
2014-04-21 04:14:00,91.906,0.0,0.0,0.0,0.0
2014-04-21 04:19:00,91.5,0.188763,0.0,0.0,0.0
2014-04-21 04:24:00,91.834,0.0,0.0,0.0,0.0
2014-04-21 04:29:00,89.708,0.237773,0.0,0.0,0.0
2014-04-21 04:34:00,90.368,0.0,0.0,0.0,0.0
2014-04-21 04:39:00,92.654,0.010256,0.0,0.0,0.0
2014-04-21 04:44:00,87.292,0.0,0.0,0.0,0.0
2014-04-21 04:49:00,87.126,0.060187,0.0,0.0,0.0
2014-04-21 04:54:00,85.196,0.0,0.0,0.0,0.0
2014-04-21 04:59:00,90.968,0.165416,0.0,0.0,0.0
2014-04-21 05:04:00,86.876,0.0,0.0,0.0,0.0
2014-04-21 05:09:00,90.042,0.201279,0.0,0.0,0.0
2014-04-21 05:14:00,90.874,0.0,0.0,0.0,0.0
2014-04-21 05:19:00,92.396,0.031168,0.0,0.0,0.0
2014-04-21 05:24:00,94.212,0.0,0.0,0.0,0.0
2014-04-21 05:29:00,89.828,0.23498,0.0,0.0,0.0
2014-04-21 05:34:00,88.166,0.0,0.0,0.0,0.0
2014-04-21 05:39:00,87.834,0.051209,0.0,0.0,0.0
2014-04-21 05:44:00,87.626,0.0,0.0,0.0,0.0
2014-04-21 05:49:00,87.958,0.161537,0.0,0.0,0.0
2014-04-21 05:54:00,89.704,0.0,0.0,0.0,0.0
2014-04-21 05:59:00,88.842,0.025671,0.0,0.0,0.0
2014-04-21 06:04:00,88.962,0.0,0.0,0.0,0.0
2014-04-21 06:09:00,91.5,0.018426,0.0,0.0,0.0
2014-04-21 06:14:00,89.626,0.0,0.0,0.0,0.0
2014-04-21 06:19:00,91.792,0.060735,0.0,0.0,0.0
2014-04-21 06:24:00,93.376,0.0,0.0,0.0,0.0
2014-04-21 06:29:00,90.458,0.157861,0.0,0.0,0.0
2014-04-21 06:34:00,90.322,0.0,0.0,0.0,0.0
2014-04-21 06:39:00,89.804,0.056995,0.0,0.0,0.0
2014-04-21 06:44:00,87.374,0.0,0.0,0.0,0.0
2014-04-21 06:49:00,87.876,0.011204,0.0,0.0,0.0
2014-04-21 06:54:00,89.712,0.0,0.0,0.0,0.0
2014-04-21 06:59:00,88.916,0.027608,0.0,0.0,0.0
2014-04-21 07:04:00,87.958,0.0,0.0,0.0,0.0
2014-04-21 07:09:00,89.626,0.057838,0.0,0.0,0.0
2014-04-21 07:14:00,91.376,0.0,0.0,0.0,0.0
2014-04-21 07:19:00,88.0,0.113825,0.0,0.0,0.0
2014-04-21 07:24:00,88.588,0.0,0.0,0.0,0.0
2014-04-21 07:29:00,91.586,0.038925,0.0,0.0,0.0
2014-04-21 07:34:00,89.708,0.0,0.0,0.0,0.0
2014-04-21 07:39:00,87.876,-0.00979,0.0,0.0,0.0
2014-04-21 07:44:00,87.25,0.0,0.0,0.0,0.0
2014-04-21 07:49:00,88.91,0.058107,0.0,0.0,0.0
2014-04-21 07:54:00,86.86,0.0,0.0,0.0,0.0
2014-04-21 07:59:00,91.904,0.140202,0.0,0.0,0.0
2014-04-21 08:04:00,88.622,0.0,0.0,0.0,0.0
2014-04-21 08:09:00,91.25,0.158204,0.0,0.0,0.0
2014-04-21 08:14:00,92.27,0.0,0.0,0.0,0.0
2014-04-21 08:19:00,94.666,0.029618,0.0,0.0,0.0
2014-04-21 08:24:00,91.124,0.0,0.0,0.0,0.0
2014-04-21 08:29:00,89.124,0.105603,0.0,0.0,0.0
2014-04-21 08:34:00,88.542,0.0,0.0,0.0,0.0
2014-04-21 08:39:00,86.888,0.043902,0.0,0.0,0.0
2014-04-21 08:44:00,86.584,0.0,0.0,0.0,0.0
2014-04-21 08:49:00,89.334,0.074906,0.0,0.0,0.0
2014-04-21 08:54:00,90.05,0.0,0.0,0.0,0.0
2014-04-21 08:59:00,88.73,0.041201,0.0,0.0,0.0
2014-04-21 09:04:00,87.334,0.0,0.0,0.0,0.0
2014-04-21 09:09:00,92.208,0.180785,0.0,0.0,0.0
2014-04-21 09:14:00,94.416,0.0,0.0,0.0,0.0
2014-04-21 09:19:00,89.0,0.35763,0.0,0.0,0.0
2014-04-21 09:24:00,88.126,0.0,0.0,0.0,0.0
2014-04-21 09:29:00,87.458,0.132124,0.0,0.0,0.0
2014-04-21 09:34:00,87.112,0.0,0.0,0.0,0.0
2014-04-21 09:39:00,88.876,0.012463,0.0,0.0,0.0
2014-04-21 09:44:00,87.25,0.0,0.0,0.0,0.0
2014-04-21 09:49:00,87.666,0.103749,0.0,0.0,0.0
2014-04-21 09:54:00,88.686,0.0,0.0,0.0,0.0
2014-04-21 09:59:00,84.892,0.096752,0.0,0.0,0.0
2014-04-21 10:04:00,89.634,0.0,0.0,0.0,0.0
2014-04-21 10:09:00,95.666,0.042128,0.0,0.0,0.0
2014-04-21 10:14:00,93.25,0.0,0.0,0.0,0.0
2014-04-21 10:19:00,93.916,0.03268,0.0,0.0,0.0
2014-04-21 10:24:00,94.558,0.0,0.0,0.0,0.0
2014-04-21 10:29:00,90.86,0.117193,0.0,0.0,0.0
2014-04-21 10:34:00,94.568,0.0,0.0,0.0,0.0
2014-04-21 10:39:00,96.34,0.05674,0.0,0.0,0.0
2014-04-21 10:44:00,93.584,0.0,0.0,0.0,0.0
2014-04-21 10:49:00,91.876,0.13613,0.0,0.0,0.0
2014-04-21 10:54:00,93.584,0.0,0.0,0.0,0.0
2014-04-21 10:59:00,92.576,0.026146,0.0,0.0,0.0
2014-04-21 11:04:00,92.022,0.0,0.0,0.0,0.0
2014-04-21 11:09:00,92.458,0.137834,0.0,0.0,0.0
2014-04-21 11:14:00,91.428,0.0,0.0,0.0,0.0
2014-04-21 11:19:00,91.208,-0.006828,0.0,0.0,0.0
2014-04-21 11:24:00,91.334,0.0,0.0,0.0,0.0
2014-04-21 11:29:00,90.874,-0.006478,0.0,0.0,0.0
2014-04-21 11:34:00,94.128,0.0,0.0,0.0,0.0
2014-04-21 11:39:00,93.334,0.061016,0.0,0.0,0.0
2014-04-21 11:44:00,93.792,0.0,0.0,0.0,0.0
2014-04-21 11:49:00,91.952,0.462425,0.0,0.0,0.0
2014-04-21 11:54:00,94.208,0.0,0.0,0.0,0.0
2014-04-21 11:59:00,94.126,0.027984,0.0,0.0,0.0
2014-04-21 12:04:00,92.916,0.0,0.0,0.0,0.0
2014-04-21 12:09:00,94.166,0.028908,0.0,0.0,0.0
2014-04-21 12:14:00,93.292,0.0,0.0,0.0,0.0
2014-04-21 12:19:00,93.624,0.201325,0.0,0.0,0.0
2014-04-21 12:24:00,93.75,0.0,0.0,0.0,0.0
2014-04-21 12:29:00,92.666,0.263835,0.0,0.0,0.0
2014-04-21 12:34:00,91.75,0.0,0.0,0.0,0.0
2014-04-21 12:39:00,93.048,0.026307,0.0,0.0,0.0
2014-04-21 12:44:00,93.374,0.0,0.0,0.0,0.0
2014-04-21 12:49:00,94.0,0.062728,0.0,0.0,0.0
2014-04-21 12:54:00,94.542,0.0,0.0,0.0,0.0
2014-04-21 12:59:00,92.0,0.115955,0.0,0.0,0.0
2014-04-21 13:04:00,94.0,0.0,0.0,0.0,0.0
2014-04-21 13:09:00,94.916,0.397021,0.0,0.0,0.0
2014-04-21 13:14:00,92.9,0.0,0.0,0.0,0.0
2014-04-21 13:19:00,94.124,0.01174,0.0,0.0,0.0
2014-04-21 13:24:00,92.606,0.0,0.0,0.0,0.0
2014-04-21 13:29:00,92.958,0.039035,0.0,0.0,0.0
2014-04-21 13:34:00,94.042,0.0,0.0,0.0,0.0
2014-04-21 13:39:00,93.334,0.119705,0.0,0.0,0.0
2014-04-21 13:44:00,92.124,0.0,0.0,0.0,0.0
2014-04-21 13:49:00,92.5,0.035945,0.0,0.0,0.0
2014-04-21 13:54:00,94.25,0.0,0.0,0.0,0.0
2014-04-21 13:59:00,90.208,0.129372,0.0,0.0,0.0
2014-04-21 14:04:00,92.448,0.0,0.0,0.0,0.0
2014-04-21 14:09:00,91.936,0.120381,0.0,0.0,0.0
2014-04-21 14:14:00,92.124,0.0,0.0,0.0,0.0
2014-04-21 14:19:00,91.0,0.027,0.0,0.0,0.0
2014-04-21 14:24:00,90.834,0.0,0.0,0.0,0.0
2014-04-21 14:29:00,90.834,0.205982,0.0,0.0,0.0
2014-04-21 14:34:00,91.5,0.0,0.0,0.0,0.0
2014-04-21 14:39:00,88.166,0.075756,0.0,0.0,0.0
2014-04-21 14:44:00,91.876,0.0,0.0,0.0,0.0
2014-04-21 14:49:00,91.416,0.125386,0.0,0.0,0.0
2014-04-21 14:54:00,92.708,0.0,0.0,0.0,0.0
2014-04-21 14:59:00,92.584,0.027829,0.0,0.0,0.0
2014-04-21 15:04:00,92.916,0.0,0.0,0.0,0.0
2014-04-21 15:09:00,95.0,0.100692,0.0,0.0,0.0
2014-04-21 15:14:00,93.584,0.0,0.0,0.0,0.0
2014-04-21 15:19:00,94.084,-0.008603,0.0,0.0,0.0
2014-04-21 15:24:00,92.458,0.0,0.0,0.0,0.0
2014-04-21 15:29:00,91.76,0.220947,0.0,0.0,0.0
2014-04-21 15:34:00,92.5,0.0,0.0,0.0,0.0
2014-04-21 15:39:00,91.176,0.095544,0.0,0.0,0.0
2014-04-21 15:44:00,93.334,0.0,0.0,0.0,0.0
2014-04-21 15:49:00,91.166,0.071661,0.0,0.0,0.0
2014-04-21 15:54:00,92.75,0.0,0.0,0.0,0.0
2014-04-21 15:59:00,89.584,0.143915,0.0,0.0,0.0
2014-04-21 16:04:00,91.0,0.0,0.0,0.0,0.0
2014-04-21 16:09:00,95.642,0.086963,0.0,0.0,0.0
2014-04-21 16:14:00,90.416,0.0,0.0,0.0,0.0
2014-04-21 16:19:00,92.084,0.210514,0.0,0.0,0.0
2014-04-21 16:24:00,93.084,0.0,0.0,0.0,0.0
2014-04-21 16:29:00,90.334,0.095992,0.0,0.0,0.0
2014-04-21 16:34:00,88.056,0.0,0.0,0.0,0.0
2014-04-21 16:39:00,93.834,0.240984,0.0,0.0,0.0
2014-04-21 16:44:00,92.376,0.0,0.0,0.0,0.0
2014-04-21 16:49:00,92.916,0.133796,0.0,0.0,0.0
2014-04-21 16:54:00,91.106,0.0,0.0,0.0,0.0
2014-04-21 16:59:00,92.458,0.034252,0.0,0.0,0.0
2014-04-21 17:04:00,92.958,0.0,0.0,0.0,0.0
2014-04-21 17:09:00,93.834,0.12128,0.0,0.0,0.0
2014-04-21 17:14:00,93.084,0.0,0.0,0.0,0.0
2014-04-21 17:19:00,91.916,0.035563,0.0,0.0,0.0
2014-04-21 17:24:00,92.208,0.0,0.0,0.0,0.0
2014-04-21 17:29:00,93.666,0.041738,0.0,0.0,0.0
2014-04-21 17:34:00,93.416,0.0,0.0,0.0,0.0
2014-04-21 17:39:00,93.75,0.017744,0.0,0.0,0.0
2014-04-21 17:44:00,93.328,0.0,0.0,0.0,0.0
2014-04-21 17:49:00,92.126,0.564591,0.0,0.0,0.0
2014-04-21 17:54:00,93.584,0.0,0.0,0.0,0.0
2014-04-21 17:59:00,91.05,0.063646,0.0,0.0,0.0
2014-04-21 18:04:00,92.166,0.0,0.0,0.0,0.0
2014-04-21 18:09:00,94.666,0.009455,0.0,0.0,0.0
2014-04-21 18:14:00,92.416,0.0,0.0,0.0,0.0
2014-04-21 18:19:00,92.25,0.188007,0.0,0.0,0.0
2014-04-21 18:24:00,88.666,0.0,0.0,0.0,0.0
2014-04-21 18:29:00,89.124,0.05556,0.0,0.0,0.0
2014-04-21 18:34:00,90.584,0.0,0.0,0.0,0.0
2014-04-21 18:39:00,93.624,0.042208,0.0,0.0,0.0
2014-04-21 18:44:00,91.25,0.0,0.0,0.0,0.0
2014-04-21 18:49:00,93.624,0.258353,0.0,0.0,0.0
2014-04-21 18:54:00,95.578,0.0,0.0,0.0,0.0
2014-04-21 18:59:00,92.958,0.095937,0.0,0.0,0.0
2014-04-21 19:04:00,92.792,0.0,0.0,0.0,0.0
2014-04-21 19:09:00,94.542,0.065411,0.0,0.0,0.0
2014-04-21 19:14:00,91.584,0.0,0.0,0.0,0.0
2014-04-21 19:19:00,92.792,0.059722,0.0,0.0,0.0
2014-04-21 19:24:00,94.124,0.0,0.0,0.0,0.0
2014-04-21 19:29:00,87.958,0.323143,0.0,0.0,0.0
2014-04-21 19:34:00,92.0,0.0,0.0,0.0,0.0
2014-04-21 19:39:00,94.5,0.102505,0.0,0.0,0.0
2014-04-21 19:44:00,93.334,0.0,0.0,0.0,0.0
2014-04-21 19:49:00,92.208,0.236756,0.0,0.0,0.0
2014-04-21 19:54:00,92.222,0.0,0.0,0.0,0.0
2014-04-21 19:59:00,93.208,0.065422,0.0,0.0,0.0
2014-04-21 20:04:00,94.958,0.0,0.0,0.0,0.0
2014-04-21 20:09:00,93.78,0.154558,0.0,0.0,0.0
2014-04-21 20:14:00,92.916,0.0,0.0,0.0,0.0
2014-04-21 20:19:00,93.1,-0.015386,0.0,0.0,0.0
2014-04-21 20:24:00,94.584,0.0,0.0,0.0,0.0
2014-04-21 20:29:00,91.916,0.100339,0.0,0.0,0.0
2014-04-21 20:34:00,93.0,0.0,0.0,0.0,0.0
2014-04-21 20:39:00,92.708,0.051222,0.0,0.0,0.0
2014-04-21 20:44:00,91.4,0.0,0.0,0.0,0.0
2014-04-21 20:49:00,91.702,0.127909,0.0,0.0,0.0
2014-04-21 20:54:00,93.0,0.0,0.0,0.0,0.0
2014-04-21 20:59:00,92.338,0.076109,0.0,0.0,0.0
2014-04-21 21:04:00,91.876,0.0,0.0,0.0,0.0
2014-04-21 21:09:00,95.084,0.048311,0.0,0.0,0.0
2014-04-21 21:14:00,93.916,0.0,0.0,0.0,0.0
2014-04-21 21:19:00,88.958,0.10554,0.0,0.0,0.0
2014-04-21 21:24:00,90.3,0.0,0.0,0.0,0.0
2014-04-21 21:29:00,93.416,0.190595,0.0,0.0,0.0
2014-04-21 21:34:00,91.126,0.0,0.0,0.0,0.0
2014-04-21 21:39:00,92.874,0.081676,0.0,0.0,0.0
2014-04-21 21:44:00,92.28,0.0,0.0,0.0,0.0
2014-04-21 21:49:00,92.542,0.087682,0.0,0.0,0.0
2014-04-21 21:54:00,93.416,0.0,0.0,0.0,0.0
2014-04-21 21:59:00,90.862,0.062866,0.0,0.0,0.0
2014-04-21 22:04:00,82.75,0.0,0.0,0.0,0.0
2014-04-21 22:09:00,91.124,0.323347,0.0,0.0,0.0
2014-04-21 22:14:00,90.25,0.0,0.0,0.0,0.0
2014-04-21 22:19:00,91.042,0.209368,0.0,0.0,0.0
2014-04-21 22:24:00,90.046,0.0,0.0,0.0,0.0
2014-04-21 22:29:00,86.51,0.185489,0.0,0.0,0.0
2014-04-21 22:34:00,86.484,0.0,0.0,0.0,0.0
2014-04-21 22:39:00,89.208,0.046388,0.0,0.0,0.0
2014-04-21 22:44:00,89.084,0.0,0.0,0.0,0.0
2014-04-21 22:49:00,87.93,0.231241,0.0,0.0,0.0
2014-04-21 22:54:00,86.666,0.0,0.0,0.0,0.0
2014-04-21 22:59:00,91.084,0.118854,0.0,0.0,0.0
2014-04-21 23:04:00,90.448,0.0,0.0,0.0,0.0
2014-04-21 23:09:00,94.334,0.143255,0.0,0.0,0.0
2014-04-21 23:14:00,89.708,0.0,0.0,0.0,0.0
2014-04-21 23:19:00,87.958,0.005845,0.0,0.0,0.0
2014-04-21 23:24:00,92.458,0.0,0.0,0.0,0.0
2014-04-21 23:29:00,91.292,0.228804,0.0,0.0,0.0
2014-04-21 23:34:00,90.334,0.0,0.0,0.0,0.0
2014-04-21 23:39:00,88.166,0.071967,0.0,0.0,0.0
2014-04-21 23:44:00,89.41,0.0,0.0,0.0,0.0
