timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-18 22:25:00,1.772,0.060113,0.0,0.0,0.0
2014-02-18 22:30:00,1.766,0.0,0.0,0.0,0.0
2014-02-18 22:35:00,1.834,0.076275,0.0,0.0,0.0
2014-02-18 22:40:00,1.966,0.0,0.0,0.0,0.0
2014-02-18 22:45:00,1.8,0.041082,0.0,0.0,0.0
2014-02-18 22:50:00,1.766,0.0,0.0,0.0,0.0
2014-02-18 22:55:00,1.8,0.147561,0.0,0.0,0.0
2014-02-18 23:00:00,1.828,0.0,0.0,0.0,0.0
2014-02-18 23:05:00,1.798,0.026021,0.0,0.0,0.0
2014-02-18 23:10:00,1.994,0.0,0.0,0.0,0.0
2014-02-18 23:15:00,1.766,0.134576,0.0,0.0,0.0
2014-02-18 23:20:00,1.806,0.0,0.0,0.0,0.0
2014-02-18 23:25:00,1.794,0.017636,0.0,0.0,0.0
2014-02-18 23:30:00,1.706,0.0,0.0,0.0,0.0
2014-02-18 23:35:00,1.734,0.072415,0.0,0.0,0.0
2014-02-18 23:40:00,1.966,0.0,0.0,0.0,0.0
2014-02-18 23:45:00,1.734,0.079889,0.0,0.0,0.0
2014-02-18 23:50:00,1.734,0.0,0.0,0.0,0.0
2014-02-18 23:55:00,1.796,0.069911,0.0,0.0,0.0
2014-02-19 00:00:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 00:05:00,1.892,0.101802,0.0,0.0,0.0
2014-02-19 00:10:00,1.904,0.0,0.0,0.0,0.0
2014-02-19 00:15:00,1.734,0.109839,0.0,0.0,0.0
2014-02-19 00:20:00,1.83,0.0,0.0,0.0,0.0
2014-02-19 00:25:00,1.792,-0.012333,0.0,0.0,0.0
2014-02-19 00:30:00,1.732,0.0,0.0,0.0,0.0
2014-02-19 00:35:00,1.738,0.029496,0.0,0.0,0.0
2014-02-19 00:40:00,1.966,0.0,0.0,0.0,0.0
2014-02-19 00:45:00,1.734,0.069957,0.0,0.0,0.0
2014-02-19 00:50:00,1.794,0.0,0.0,0.0,0.0
2014-02-19 00:55:00,1.706,0.092266,0.0,0.0,0.0
2014-02-19 01:00:00,1.834,0.0,0.0,0.0,0.0
2014-02-19 01:05:00,1.698,0.016579,0.0,0.0,0.0
2014-02-19 01:10:00,1.994,0.0,0.0,0.0,0.0
2014-02-19 01:15:00,1.766,0.120525,0.0,0.0,0.0
2014-02-19 01:20:00,1.86,0.0,0.0,0.0,0.0
2014-02-19 01:25:00,1.8,0.024516,0.0,0.0,0.0
2014-02-19 01:30:00,1.772,0.0,0.0,0.0,0.0
2014-02-19 01:35:00,1.734,0.061743,0.0,0.0,0.0
2014-02-19 01:40:00,1.996,0.0,0.0,0.0,0.0
2014-02-19 01:45:00,1.76,0.083796,0.0,0.0,0.0
2014-02-19 01:50:00,1.832,0.0,0.0,0.0,0.0
2014-02-19 01:55:00,1.706,0.06315,0.0,0.0,0.0
2014-02-19 02:00:00,1.832,0.0,0.0,0.0,0.0
2014-02-19 02:05:00,1.794,0.014565,0.0,0.0,0.0
2014-02-19 02:10:00,2.07,0.0,0.0,0.0,0.0
2014-02-19 02:15:00,1.766,0.157175,0.0,0.0,0.0
2014-02-19 02:20:00,1.8,0.0,0.0,0.0,0.0
2014-02-19 02:25:00,1.772,0.020484,0.0,0.0,0.0
2014-02-19 02:30:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 02:35:00,1.834,0.100286,0.0,0.0,0.0
2014-02-19 02:40:00,1.934,0.0,0.0,0.0,0.0
2014-02-19 02:45:00,1.86,0.011869,0.0,0.0,0.0
2014-02-19 02:50:00,1.706,0.0,0.0,0.0,0.0
2014-02-19 02:55:00,1.798,0.104175,0.0,0.0,0.0
2014-02-19 03:00:00,1.798,0.0,0.0,0.0,0.0
2014-02-19 03:05:00,1.8,0.074337,0.0,0.0,0.0
2014-02-19 03:10:00,2.026,0.0,0.0,0.0,0.0
2014-02-19 03:15:00,1.906,0.069492,0.0,0.0,0.0
2014-02-19 03:20:00,1.798,0.0,0.0,0.0,0.0
2014-02-19 03:25:00,2.4,1.0,-0.22,-0.11,-0.11
2014-02-19 03:30:00,1.826,0.0,0.0,0.0,0.0
2014-02-19 03:35:00,1.832,0.882011,0.0,0.0,0.0
2014-02-19 03:40:00,1.874,0.0,0.0,0.0,0.0
2014-02-19 03:45:00,1.834,0.072063,0.0,0.0,0.0
2014-02-19 03:50:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 03:55:00,1.86,0.31909,0.0,0.0,0.0
2014-02-19 04:00:00,1.704,0.0,0.0,0.0,0.0
2014-02-19 04:05:00,1.766,0.133211,0.0,0.0,0.0
2014-02-19 04:10:00,1.93,0.0,0.0,0.0,0.0
2014-02-19 04:15:00,1.89,1.0,-0.22,-0.11,-0.11
2014-02-19 04:20:00,1.704,0.0,0.0,0.0,0.0
2014-02-19 04:25:00,1.8,0.125797,0.0,0.0,0.0
2014-02-19 04:30:00,1.86,0.0,0.0,0.0,0.0
2014-02-19 04:35:00,1.706,0.12746,0.0,0.0,0.0
2014-02-19 04:40:00,1.964,0.0,0.0,0.0,0.0
2014-02-19 04:45:00,1.766,0.084798,0.0,0.0,0.0
2014-02-19 04:50:00,1.858,0.0,0.0,0.0,0.0
2014-02-19 04:55:00,1.698,0.35732,0.0,0.0,0.0
2014-02-19 05:00:00,1.768,0.0,0.0,0.0,0.0
2014-02-19 05:05:00,1.738,-0.01438,0.0,0.0,0.0
2014-02-19 05:10:00,2.028,0.0,0.0,0.0,0.0
2014-02-19 05:15:00,1.7,0.162173,0.0,0.0,0.0
2014-02-19 05:20:00,1.738,0.0,0.0,0.0,0.0
2014-02-19 05:25:00,1.792,0.052071,0.0,0.0,0.0
2014-02-19 05:30:00,1.706,0.0,0.0,0.0,0.0
2014-02-19 05:35:00,1.826,0.240679,0.0,0.0,0.0
2014-02-19 05:40:00,1.966,0.0,0.0,0.0,0.0
2014-02-19 05:45:00,1.764,0.025973,0.0,0.0,0.0
2014-02-19 05:50:00,1.736,0.0,0.0,0.0,0.0
2014-02-19 05:55:00,1.734,0.043535,0.0,0.0,0.0
2014-02-19 06:00:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 06:05:00,1.766,0.026862,0.0,0.0,0.0
2014-02-19 06:10:00,1.966,0.0,0.0,0.0,0.0
2014-02-19 06:15:00,1.734,0.0754,0.0,0.0,0.0
2014-02-19 06:20:00,1.8,0.0,0.0,0.0,0.0
2014-02-19 06:25:00,1.826,0.0431,0.0,0.0,0.0
2014-02-19 06:30:00,1.772,0.0,0.0,0.0,0.0
2014-02-19 06:35:00,1.794,0.044654,0.0,0.0,0.0
2014-02-19 06:40:00,1.972,0.0,0.0,0.0,0.0
2014-02-19 06:45:00,1.766,0.027003,0.0,0.0,0.0
2014-02-19 06:50:00,1.824,0.0,0.0,0.0,0.0
2014-02-19 06:55:00,1.738,0.148544,0.0,0.0,0.0
2014-02-19 07:00:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 07:05:00,1.8,0.023445,0.0,0.0,0.0
2014-02-19 07:10:00,1.966,0.0,0.0,0.0,0.0
2014-02-19 07:15:00,1.832,0.072105,0.0,0.0,0.0
2014-02-19 07:20:00,1.792,0.0,0.0,0.0,0.0
2014-02-19 07:25:00,1.806,0.010927,0.0,0.0,0.0
2014-02-19 07:30:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 07:35:00,1.8,0.058986,0.0,0.0,0.0
2014-02-19 07:40:00,1.966,0.0,0.0,0.0,0.0
2014-02-19 07:45:00,1.834,0.027045,0.0,0.0,0.0
2014-02-19 07:50:00,1.76,0.0,0.0,0.0,0.0
2014-02-19 07:55:00,1.806,0.015755,0.0,0.0,0.0
2014-02-19 08:00:00,1.926,0.0,0.0,0.0,0.0
2014-02-19 08:05:00,1.704,0.06721,0.0,0.0,0.0
2014-02-19 08:10:00,1.966,0.0,0.0,0.0,0.0
2014-02-19 08:15:00,1.832,0.212461,0.0,0.0,0.0
2014-02-19 08:20:00,1.794,0.0,0.0,0.0,0.0
2014-02-19 08:25:00,1.83,-0.000793,0.0,0.0,0.0
2014-02-19 08:30:00,1.772,0.0,0.0,0.0,0.0
2014-02-19 08:35:00,1.8,0.055497,0.0,0.0,0.0
2014-02-19 08:40:00,1.966,0.0,0.0,0.0,0.0
2014-02-19 08:45:00,1.834,0.029759,0.0,0.0,0.0
2014-02-19 08:50:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 08:55:00,1.832,0.027254,0.0,0.0,0.0
2014-02-19 09:00:00,1.79,0.0,0.0,0.0,0.0
2014-02-19 09:05:00,2.006,0.193166,0.0,0.0,0.0
2014-02-19 09:10:00,1.958,0.0,0.0,0.0,0.0
2014-02-19 09:15:00,1.766,0.219451,0.0,0.0,0.0
2014-02-19 09:20:00,1.74,0.0,0.0,0.0,0.0
2014-02-19 09:25:00,1.766,0.096495,0.0,0.0,0.0
2014-02-19 09:30:00,1.8,0.0,0.0,0.0,0.0
2014-02-19 09:35:00,1.764,0.085234,0.0,0.0,0.0
2014-02-19 09:40:00,2.03,0.0,0.0,0.0,0.0
2014-02-19 09:45:00,1.764,0.116244,0.0,0.0,0.0
2014-02-19 09:50:00,1.798,0.0,0.0,0.0,0.0
2014-02-19 09:55:00,1.76,0.154349,0.0,0.0,0.0
2014-02-19 10:00:00,1.8,0.0,0.0,0.0,0.0
2014-02-19 10:05:00,1.74,0.040808,0.0,0.0,0.0
2014-02-19 10:10:00,2.02,0.0,0.0,0.0,0.0
2014-02-19 10:15:00,1.672,0.254925,0.0,0.0,0.0
2014-02-19 10:20:00,1.794,0.0,0.0,0.0,0.0
2014-02-19 10:25:00,1.7,0.123927,0.0,0.0,0.0
2014-02-19 10:30:00,1.8,0.0,0.0,0.0,0.0
2014-02-19 10:35:00,1.706,0.016739,0.0,0.0,0.0
2014-02-19 10:40:00,1.962,0.0,0.0,0.0,0.0
2014-02-19 10:45:00,1.728,0.094513,0.0,0.0,0.0
2014-02-19 10:50:00,1.772,0.0,-1.0,-2.0,-1.0
2014-02-19 10:55:00,1.7,0.109338,0.0,0.0,0.0
2014-02-19 11:00:00,1.892,0.0,0.0,0.0,0.0
2014-02-19 11:05:00,1.606,0.072712,0.0,0.0,0.0
2014-02-19 11:10:00,1.934,0.0,0.0,0.0,0.0
2014-02-19 11:15:00,1.732,0.219832,0.0,0.0,0.0
2014-02-19 11:20:00,1.764,0.0,0.0,0.0,0.0
2014-02-19 11:25:00,1.734,0.118535,0.0,0.0,0.0
2014-02-19 11:30:00,1.794,0.0,0.0,0.0,0.0
2014-02-19 11:35:00,1.672,0.102415,0.0,0.0,0.0
2014-02-19 11:40:00,1.928,0.0,0.0,0.0,0.0
2014-02-19 11:45:00,1.772,0.02606,0.0,0.0,0.0
2014-02-19 11:50:00,1.732,0.0,0.0,0.0,0.0
2014-02-19 11:55:00,1.766,-0.004079,0.0,0.0,0.0
2014-02-19 12:00:00,1.79,0.0,0.0,0.0,0.0
2014-02-19 12:05:00,1.772,0.0301,0.0,0.0,0.0
2014-02-19 12:10:00,1.934,0.0,0.0,0.0,0.0
2014-02-19 12:15:00,1.834,0.044105,0.0,0.0,0.0
2014-02-19 12:20:00,1.76,0.0,0.0,0.0,0.0
2014-02-19 12:25:00,1.772,-0.010661,0.0,0.0,0.0
2014-02-19 12:30:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 12:35:00,1.826,0.070165,0.0,0.0,0.0
2014-02-19 12:40:00,1.938,0.0,0.0,0.0,0.0
2014-02-19 12:45:00,1.792,0.082708,0.0,0.0,0.0
2014-02-19 12:50:00,1.804,0.0,0.0,0.0,0.0
2014-02-19 12:55:00,1.834,0.0662,0.0,0.0,0.0
2014-02-19 13:00:00,1.8,0.0,0.0,0.0,0.0
2014-02-19 13:05:00,1.8,0.03319,0.0,0.0,0.0
2014-02-19 13:10:00,1.996,0.0,0.0,0.0,0.0
2014-02-19 13:15:00,1.766,0.098877,0.0,0.0,0.0
2014-02-19 13:20:00,1.824,0.0,0.0,0.0,0.0
2014-02-19 13:25:00,1.764,0.071406,0.0,0.0,0.0
2014-02-19 13:30:00,1.738,0.0,0.0,0.0,0.0
2014-02-19 13:35:00,1.86,0.041111,0.0,0.0,0.0
2014-02-19 13:40:00,1.938,0.0,0.0,0.0,0.0
2014-02-19 13:45:00,1.76,0.011022,0.0,0.0,0.0
2014-02-19 13:50:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 13:55:00,1.732,0.0664,0.0,0.0,0.0
2014-02-19 14:00:00,1.866,0.0,0.0,0.0,0.0
2014-02-19 14:05:00,1.606,0.02794,0.0,0.0,0.0
2014-02-19 14:10:00,1.996,0.0,0.0,0.0,0.0
2014-02-19 14:15:00,1.826,0.195105,0.0,0.0,0.0
2014-02-19 14:20:00,1.732,0.0,0.0,0.0,0.0
2014-02-19 14:25:00,1.866,0.131527,0.0,0.0,0.0
2014-02-19 14:30:00,1.738,0.0,0.0,0.0,0.0
2014-02-19 14:35:00,1.764,0.151984,0.0,0.0,0.0
2014-02-19 14:40:00,1.96,0.0,0.0,0.0,0.0
2014-02-19 14:45:00,1.738,0.071985,0.0,0.0,0.0
2014-02-19 14:50:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 14:55:00,1.764,0.204183,0.0,0.0,0.0
2014-02-19 15:00:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 15:05:00,1.764,0.034009,0.0,0.0,0.0
2014-02-19 15:10:00,2.0,0.0,0.0,0.0,0.0
2014-02-19 15:15:00,1.8,0.148534,0.0,0.0,0.0
2014-02-19 15:20:00,1.76,0.0,0.0,0.0,0.0
2014-02-19 15:25:00,1.768,0.027517,0.0,0.0,0.0
2014-02-19 15:30:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 15:35:00,1.772,0.140595,0.0,0.0,0.0
2014-02-19 15:40:00,2.0,0.0,0.0,0.0,0.0
2014-02-19 15:45:00,1.734,0.096166,0.0,0.0,0.0
2014-02-19 15:50:00,1.826,0.0,0.0,0.0,0.0
2014-02-19 15:55:00,1.706,0.070145,0.0,0.0,0.0
2014-02-19 16:00:00,1.8,0.0,0.0,0.0,0.0
2014-02-19 16:05:00,1.7,0.006564,0.0,0.0,0.0
2014-02-19 16:10:00,2.056,0.0,0.0,0.0,0.0
2014-02-19 16:15:00,1.74,0.175074,0.0,0.0,0.0
2014-02-19 16:20:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 16:25:00,1.762,0.035826,0.0,0.0,0.0
2014-02-19 16:30:00,1.732,0.0,0.0,0.0,0.0
2014-02-19 16:35:00,1.764,0.05621,0.0,0.0,0.0
2014-02-19 16:40:00,1.93,0.0,0.0,0.0,0.0
2014-02-19 16:45:00,1.766,0.042256,0.0,0.0,0.0
2014-02-19 16:50:00,1.764,0.0,0.0,0.0,0.0
2014-02-19 16:55:00,1.826,0.002459,0.0,0.0,0.0
2014-02-19 17:00:00,1.772,0.0,0.0,0.0,0.0
2014-02-19 17:05:00,1.86,0.081586,0.0,0.0,0.0
2014-02-19 17:10:00,2.0,0.0,0.0,0.0,0.0
2014-02-19 17:15:00,1.772,0.030145,0.0,0.0,0.0
2014-02-19 17:20:00,1.76,0.0,0.0,0.0,0.0
2014-02-19 17:25:00,1.766,0.015001,0.0,0.0,0.0
2014-02-19 17:30:00,1.806,0.0,0.0,0.0,0.0
2014-02-19 17:35:00,1.762,0.03918,0.0,0.0,0.0
2014-02-19 17:40:00,1.94,0.0,0.0,0.0,0.0
2014-02-19 17:45:00,1.8,0.01388,0.0,0.0,0.0
2014-02-19 17:50:00,1.76,0.0,0.0,0.0,0.0
2014-02-19 17:55:00,1.866,0.049961,0.0,0.0,0.0
2014-02-19 18:00:00,1.738,0.0,0.0,0.0,0.0
2014-02-19 18:05:00,1.764,0.105709,0.0,0.0,0.0
2014-02-19 18:10:00,1.964,0.0,0.0,0.0,0.0
2014-02-19 18:15:00,1.8,0.119071,0.0,0.0,0.0
2014-02-19 18:20:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 18:25:00,1.8,-0.006609,0.0,0.0,0.0
2014-02-19 18:30:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 18:35:00,1.766,0.040843,0.0,0.0,0.0
2014-02-19 18:40:00,1.934,0.0,0.0,0.0,0.0
2014-02-19 18:45:00,1.766,0.014845,0.0,0.0,0.0
2014-02-19 18:50:00,1.892,0.0,0.0,0.0,0.0
2014-02-19 18:55:00,1.604,0.117455,0.0,0.0,0.0
2014-02-19 19:00:00,1.86,0.0,0.0,0.0,0.0
2014-02-19 19:05:00,1.706,0.098997,0.0,0.0,0.0
2014-02-19 19:10:00,2.058,0.0,0.0,0.0,0.0
2014-02-19 19:15:00,1.8,0.187002,0.0,0.0,0.0
2014-02-19 19:20:00,1.872,0.0,0.0,0.0,0.0
2014-02-19 19:25:00,1.924,0.03608,0.0,0.0,0.0
2014-02-19 19:30:00,1.972,0.0,0.0,0.0,0.0
2014-02-19 19:35:00,1.9,0.053907,0.0,0.0,0.0
2014-02-19 19:40:00,2.16,0.0,0.0,0.0,0.0
2014-02-19 19:45:00,1.898,0.095776,0.0,0.0,0.0
2014-02-19 19:50:00,1.964,0.0,0.0,0.0,0.0
2014-02-19 19:55:00,1.932,0.015914,0.0,0.0,0.0
2014-02-19 20:00:00,1.966,0.0,0.0,0.0,0.0
2014-02-19 20:05:00,2.098,0.041222,0.0,0.0,0.0
2014-02-19 20:10:00,2.1,0.0,0.0,0.0,0.0
2014-02-19 20:15:00,1.766,0.169339,0.0,0.0,0.0
2014-02-19 20:20:00,1.86,0.0,0.0,0.0,0.0
2014-02-19 20:25:00,1.974,0.013574,0.0,0.0,0.0
2014-02-19 20:30:00,1.992,0.0,0.0,0.0,0.0
2014-02-19 20:35:00,1.906,0.300103,0.0,0.0,0.0
2014-02-19 20:40:00,2.16,0.0,0.0,0.0,0.0
2014-02-19 20:45:00,1.906,0.078205,0.0,0.0,0.0
2014-02-19 20:50:00,1.998,0.0,0.0,0.0,0.0
2014-02-19 20:55:00,1.932,0.507653,0.0,0.0,0.0
2014-02-19 21:00:00,2.034,0.0,0.0,0.0,0.0
2014-02-19 21:05:00,1.998,0.005741,0.0,0.0,0.0
2014-02-19 21:10:00,2.224,0.0,0.0,0.0,0.0
2014-02-19 21:15:00,1.772,0.237562,0.0,0.0,0.0
2014-02-19 21:20:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 21:25:00,1.834,0.091884,0.0,0.0,0.0
2014-02-19 21:30:00,1.762,0.0,0.0,0.0,0.0
2014-02-19 21:35:00,1.8,0.190763,0.0,0.0,0.0
2014-02-19 21:40:00,1.94,0.0,0.0,0.0,0.0
2014-02-19 21:45:00,1.826,0.016666,0.0,0.0,0.0
2014-02-19 21:50:00,1.832,0.0,0.0,0.0,0.0
2014-02-19 21:55:00,1.738,-0.007287,0.0,0.0,0.0
2014-02-19 22:00:00,1.766,0.0,0.0,0.0,0.0
2014-02-19 22:05:00,1.866,0.025405,0.0,0.0,0.0
2014-02-19 22:10:00,1.964,0.0,0.0,0.0,0.0
2014-02-19 22:15:00,1.834,0.268931,0.0,0.0,0.0
2014-02-19 22:20:00,1.734,0.0,0.0,0.0,0.0
2014-02-19 22:25:00,1.794,0.042971,0.0,0.0,0.0
2014-02-19 22:30:00,1.732,0.0,0.0,0.0,0.0
2014-02-19 22:35:00,1.802,0.106421,0.0,0.0,0.0
2014-02-19 22:40:00,1.928,0.0,0.0,0.0,0.0
2014-02-19 22:45:00,1.764,0.072017,0.0,0.0,0.0
2014-02-19 22:50:00,1.67,0.0,0.0,0.0,0.0
2014-02-19 22:55:00,1.8,0.127775,0.0,0.0,0.0
2014-02-19 23:00:00,1.732,0.0,0.0,0.0,0.0
2014-02-19 23:05:00,1.76,0.116068,0.0,0.0,0.0
2014-02-19 23:10:00,1.874,0.0,0.0,0.0,0.0
2014-02-19 23:15:00,1.826,0.003541,0.0,0.0,0.0
2014-02-19 23:20:00,1.67,0.0,0.0,0.0,0.0
2014-02-19 23:25:00,1.728,0.06053,0.0,0.0,0.0
2014-02-19 23:30:00,1.892,0.0,0.0,0.0,0.0
2014-02-19 23:35:00,1.738,0.055801,0.0,0.0,0.0
2014-02-19 23:40:00,2.054,0.0,0.0,0.0,0.0
2014-02-19 23:45:00,1.732,0.215488,0.0,0.0,0.0
2014-02-19 23:50:00,1.832,0.0,0.0,0.0,0.0
2014-02-19 23:55:00,1.662,0.136853,0.0,0.0,0.0
2014-02-20 00:00:00,1.872,0.0,0.0,0.0,0.0
2014-02-20 00:05:00,1.732,0.013813,0.0,0.0,0.0
2014-02-20 00:10:00,1.996,0.0,0.0,0.0,0.0
2014-02-20 00:15:00,1.768,0.133898,0.0,0.0,0.0
2014-02-20 00:20:00,1.76,0.0,0.0,0.0,0.0
2014-02-20 00:25:00,1.772,-0.016771,0.0,0.0,0.0
2014-02-20 00:30:00,1.8,0.0,0.0,0.0,0.0
2014-02-20 00:35:00,1.734,0.034603,0.0,0.0,0.0
2014-02-20 00:40:00,2.034,0.0,0.0,0.0,0.0
2014-02-20 00:45:00,1.794,0.100525,0.0,0.0,0.0
2014-02-20 00:50:00,1.8,0.0,0.0,0.0,0.0
2014-02-20 00:55:00,1.8,0.086268,0.0,0.0,0.0
2014-02-20 01:00:00,1.772,0.0,0.0,0.0,0.0
2014-02-20 01:05:00,1.734,0.027215,0.0,0.0,0.0
2014-02-20 01:10:00,2.034,0.0,0.0,0.0,0.0
2014-02-20 01:15:00,1.86,0.046989,0.0,0.0,0.0
2014-02-20 01:20:00,1.806,0.0,0.0,0.0,0.0
2014-02-20 01:25:00,1.768,0.041476,0.0,0.0,0.0
2014-02-20 01:30:00,1.834,0.0,0.0,0.0,0.0
2014-02-20 01:35:00,1.766,0.174889,0.0,0.0,0.0
2014-02-20 01:40:00,2.03,0.0,0.0,0.0,0.0
2014-02-20 01:45:00,1.96,0.014448,0.0,0.0,0.0
2014-02-20 01:50:00,1.638,0.0,0.0,0.0,0.0
2014-02-20 01:55:00,1.834,0.434638,0.0,0.0,0.0
2014-02-20 02:00:00,1.8,0.0,0.0,0.0,0.0
2014-02-20 02:05:00,1.898,0.322724,0.0,0.0,0.0
2014-02-20 02:10:00,2.034,0.0,0.0,0.0,0.0
2014-02-20 02:15:00,1.828,0.290909,0.0,0.0,0.0
2014-02-20 02:20:00,1.8,0.0,0.0,0.0,0.0
2014-02-20 02:25:00,1.84,-0.000735,0.0,0.0,0.0
2014-02-20 02:30:00,1.826,0.0,0.0,0.0,0.0
2014-02-20 02:35:00,1.77,0.029653,0.0,0.0,0.0
2014-02-20 02:40:00,1.966,0.0,0.0,0.0,0.0
2014-02-20 02:45:00,1.8,0.014487,0.0,0.0,0.0
2014-02-20 02:50:00,1.798,0.0,0.0,0.0,0.0
2014-02-20 02:55:00,1.826,0.015367,0.0,0.0,0.0
2014-02-20 03:00:00,1.7,0.0,0.0,0.0,0.0
2014-02-20 03:05:00,1.806,0.103279,0.0,0.0,0.0
2014-02-20 03:10:00,2.656,0.0,0.0,0.0,0.0
2014-02-20 03:15:00,1.764,0.730276,0.0,0.0,0.0
2014-02-20 03:20:00,1.734,0.0,0.0,0.0,0.0
2014-02-20 03:25:00,1.806,0.456868,0.0,0.0,0.0
2014-02-20 03:30:00,1.826,0.0,0.0,0.0,0.0
2014-02-20 03:35:00,1.706,1.0,-0.00274985677978,-0.00137492838989,-0.00137492838989
2014-02-20 03:40:00,1.932,0.0,0.0,0.0,0.0
2014-02-20 03:45:00,1.766,0.019419,0.0,0.0,0.0
2014-02-20 03:50:00,1.76,0.0,0.0,0.0,0.0
2014-02-20 03:55:00,1.772,0.287529,0.0,0.0,0.0
2014-02-20 04:00:00,1.8,0.0,0.0,0.0,0.0
2014-02-20 04:05:00,1.732,0.331037,0.0,0.0,0.0
2014-02-20 04:10:00,2.026,0.0,0.0,0.0,0.0
2014-02-20 04:15:00,1.7,0.162046,0.0,0.0,0.0
2014-02-20 04:20:00,1.808,0.0,0.0,0.0,0.0
2014-02-20 04:25:00,1.73,0.09275,0.0,0.0,0.0
2014-02-20 04:30:00,1.824,0.0,0.0,0.0,0.0
2014-02-20 04:35:00,1.738,0.210954,0.0,0.0,0.0
2014-02-20 04:40:00,2.058,0.0,0.0,0.0,0.0
2014-02-20 04:45:00,1.672,0.235443,0.0,0.0,0.0
2014-02-20 04:50:00,1.794,0.0,0.0,0.0,0.0
2014-02-20 04:55:00,1.74,0.124118,0.0,0.0,0.0
2014-02-20 05:00:00,1.8,0.0,0.0,0.0,0.0
2014-02-20 05:05:00,1.766,0.020548,0.0,0.0,0.0
2014-02-20 05:10:00,1.996,0.0,0.0,0.0,0.0
2014-02-20 05:15:00,1.728,0.09237,0.0,0.0,0.0
2014-02-20 05:20:00,1.834,0.0,0.0,0.0,0.0
2014-02-20 05:25:00,1.762,0.114371,0.0,0.0,0.0
2014-02-20 05:30:00,1.798,0.0,0.0,0.0,0.0
2014-02-20 05:35:00,1.824,0.017485,0.0,0.0,0.0
2014-02-20 05:40:00,1.942,0.0,0.0,0.0,0.0
2014-02-20 05:45:00,1.732,0.014181,0.0,0.0,0.0
2014-02-20 05:50:00,1.8,0.0,0.0,0.0,0.0
2014-02-20 05:55:00,1.766,0.159953,0.0,0.0,0.0
2014-02-20 06:00:00,1.798,0.0,0.0,0.0,0.0
2014-02-20 06:05:00,1.766,0.043688,0.0,0.0,0.0
2014-02-20 06:10:00,1.966,0.0,0.0,0.0,0.0
2014-02-20 06:15:00,1.768,0.065273,0.0,0.0,0.0
2014-02-20 06:20:00,1.824,0.0,0.0,0.0,0.0
2014-02-20 06:25:00,1.738,0.013646,0.0,0.0,0.0
2014-02-20 06:30:00,1.766,0.0,0.0,0.0,0.0
2014-02-20 06:35:00,1.8,0.028382,0.0,0.0,0.0
2014-02-20 06:40:00,2.0,0.0,0.0,0.0,0.0
2014-02-20 06:45:00,1.76,0.061406,0.0,0.0,0.0
2014-02-20 06:50:00,1.772,0.0,0.0,0.0,0.0
2014-02-20 06:55:00,1.894,0.059859,0.0,0.0,0.0
2014-02-20 07:00:00,1.8,0.0,0.0,0.0,0.0
2014-02-20 07:05:00,1.804,0.083001,0.0,0.0,0.0
2014-02-20 07:10:00,1.994,0.0,0.0,0.0,0.0
2014-02-20 07:15:00,1.832,0.197109,0.0,0.0,0.0
2014-02-20 07:20:00,1.766,0.0,0.0,0.0,0.0
2014-02-20 07:25:00,1.764,-0.012818,0.0,0.0,0.0
2014-02-20 07:30:00,1.764,0.0,0.0,0.0,0.0
2014-02-20 07:35:00,1.798,0.083801,0.0,0.0,0.0
2014-02-20 07:40:00,1.932,0.0,0.0,0.0,0.0
2014-02-20 07:45:00,1.8,0.013081,0.0,0.0,0.0
2014-02-20 07:50:00,1.732,0.0,0.0,0.0,0.0
2014-02-20 07:55:00,1.8,0.212715,0.0,0.0,0.0
2014-02-20 08:00:00,1.798,0.0,0.0,0.0,0.0
2014-02-20 08:05:00,1.766,0.111011,0.0,0.0,0.0
2014-02-20 08:10:00,1.93,0.0,0.0,0.0,0.0
2014-02-20 08:15:00,1.8,0.046238,0.0,0.0,0.0
2014-02-20 08:20:00,1.734,0.0,0.0,0.0,0.0
2014-02-20 08:25:00,1.768,0.001958,0.0,0.0,0.0
2014-02-20 08:30:00,1.732,0.0,0.0,0.0,0.0
2014-02-20 08:35:00,1.766,0.058634,0.0,0.0,0.0
2014-02-20 08:40:00,1.934,0.0,0.0,0.0,0.0
2014-02-20 08:45:00,1.73,0.039851,0.0,0.0,0.0
2014-02-20 08:50:00,1.8,0.0,0.0,0.0,0.0
2014-02-20 08:55:00,1.732,0.14323,0.0,0.0,0.0
