timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-18 22:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-18 22:25:00,0.068,-0.001864,0.0,0.0,0.0
2014-02-18 22:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-18 22:35:00,0.132,0.020882,0.0,0.0,0.0
2014-02-18 22:40:00,0.068,0.0,0.0,0.0,0.0
2014-02-18 22:45:00,0.136,0.02242,0.0,0.0,0.0
2014-02-18 22:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-18 22:55:00,0.134,-0.007925,0.0,0.0,0.0
2014-02-18 23:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-18 23:05:00,0.132,0.098097,0.0,0.0,0.0
2014-02-18 23:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-18 23:15:00,0.066,0.04515,0.0,0.0,0.0
2014-02-18 23:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-18 23:25:00,0.134,0.03737,0.0,0.0,0.0
2014-02-18 23:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-18 23:35:00,0.068,0.131466,0.0,0.0,0.0
2014-02-18 23:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-18 23:45:00,0.132,0.084221,0.0,0.0,0.0
2014-02-18 23:50:00,0.066,0.0,0.0,0.0,0.0
2014-02-18 23:55:00,0.138,0.157822,0.0,0.0,0.0
2014-02-19 00:00:00,0.198,0.0,0.0,0.0,0.0
2014-02-19 00:05:00,0.134,0.169393,0.0,0.0,0.0
2014-02-19 00:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 00:15:00,0.132,0.051583,0.0,0.0,0.0
2014-02-19 00:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 00:25:00,0.134,0.006205,0.0,0.0,0.0
2014-02-19 00:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 00:35:00,0.068,0.003377,0.0,0.0,0.0
2014-02-19 00:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 00:45:00,0.134,0.030352,0.0,0.0,0.0
2014-02-19 00:50:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 00:55:00,0.2,0.31311,0.0,0.0,0.0
2014-02-19 01:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 01:05:00,0.066,0.041899,0.0,0.0,0.0
2014-02-19 01:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 01:15:00,0.134,0.163979,0.0,0.0,0.0
2014-02-19 01:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 01:25:00,0.066,0.03926,0.0,0.0,0.0
2014-02-19 01:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 01:35:00,0.134,0.149442,0.0,0.0,0.0
2014-02-19 01:40:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 01:45:00,0.134,0.02539,0.0,0.0,0.0
2014-02-19 01:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 01:55:00,0.134,0.003383,0.0,0.0,0.0
2014-02-19 02:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 02:05:00,0.068,0.004964,0.0,0.0,0.0
2014-02-19 02:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 02:15:00,0.134,0.027804,0.0,0.0,0.0
2014-02-19 02:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 02:25:00,0.132,0.037629,0.0,0.0,0.0
2014-02-19 02:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 02:35:00,0.134,0.023879,0.0,0.0,0.0
2014-02-19 02:40:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 02:45:00,0.066,0.026918,0.0,0.0,0.0
2014-02-19 02:50:00,0.136,0.0,0.0,0.0,0.0
2014-02-19 02:55:00,0.132,0.009652,0.0,0.0,0.0
2014-02-19 03:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 03:05:00,0.066,0.005968,0.0,0.0,0.0
2014-02-19 03:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 03:15:00,0.132,0.061541,0.0,0.0,0.0
2014-02-19 03:20:00,0.068,0.0,0.0,0.0,0.0
2014-02-19 03:25:00,0.134,0.019409,0.0,0.0,0.0
2014-02-19 03:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 03:35:00,1.444,0.554205,0.0,0.0,0.0
2014-02-19 03:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 03:45:00,0.066,0.652776,0.0,0.0,0.0
2014-02-19 03:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 03:55:00,0.132,0.676959,0.0,0.0,0.0
2014-02-19 04:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 04:05:00,0.134,0.296955,0.0,0.0,0.0
2014-02-19 04:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 04:15:00,0.132,0.497495,0.0,0.0,0.0
2014-02-19 04:20:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 04:25:00,0.134,0.097616,0.0,0.0,0.0
2014-02-19 04:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 04:35:00,0.066,0.35433,0.0,0.0,0.0
2014-02-19 04:40:00,0.2,0.0,0.0,0.0,0.0
2014-02-19 04:45:00,0.132,0.268205,0.0,0.0,0.0
2014-02-19 04:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 04:55:00,0.134,0.401381,0.0,0.0,0.0
2014-02-19 05:00:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 05:05:00,0.132,0.02405,0.0,0.0,0.0
2014-02-19 05:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 05:15:00,0.068,0.041152,0.0,0.0,0.0
2014-02-19 05:20:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 05:25:00,0.134,0.003053,0.0,0.0,0.0
2014-02-19 05:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 05:35:00,0.132,0.157276,0.0,0.0,0.0
2014-02-19 05:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 05:45:00,0.132,-0.019863,0.0,0.0,0.0
2014-02-19 05:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 05:55:00,0.134,0.260297,0.0,0.0,0.0
2014-02-19 06:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 06:05:00,0.066,0.016197,0.0,0.0,0.0
2014-02-19 06:10:00,0.202,0.0,0.0,0.0,0.0
2014-02-19 06:15:00,0.066,0.431338,0.0,0.0,0.0
2014-02-19 06:20:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 06:25:00,0.134,0.2198,0.0,0.0,0.0
2014-02-19 06:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 06:35:00,0.134,0.008165,0.0,0.0,0.0
2014-02-19 06:40:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 06:45:00,0.134,0.048931,0.0,0.0,0.0
2014-02-19 06:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 06:55:00,0.132,-0.008408,0.0,0.0,0.0
2014-02-19 07:00:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 07:05:00,0.132,0.022567,0.0,0.0,0.0
2014-02-19 07:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 07:15:00,0.132,-0.012076,0.0,0.0,0.0
2014-02-19 07:20:00,0.2,0.0,0.0,0.0,0.0
2014-02-19 07:25:00,0.134,0.125796,0.0,0.0,0.0
2014-02-19 07:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 07:35:00,0.134,0.06772,0.0,0.0,0.0
2014-02-19 07:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 07:45:00,0.132,-0.01304,0.0,0.0,0.0
2014-02-19 07:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 07:55:00,0.134,0.043442,0.0,0.0,0.0
2014-02-19 08:00:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 08:05:00,0.134,0.024756,0.0,0.0,0.0
2014-02-19 08:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 08:15:00,0.066,0.122975,0.0,0.0,0.0
2014-02-19 08:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 08:25:00,0.066,0.133319,0.0,0.0,0.0
2014-02-19 08:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 08:35:00,0.132,0.073001,0.0,0.0,0.0
2014-02-19 08:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 08:45:00,0.066,0.067264,0.0,0.0,0.0
2014-02-19 08:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 08:55:00,0.2,0.093761,0.0,0.0,0.0
2014-02-19 09:00:00,0.068,0.0,0.0,0.0,0.0
2014-02-19 09:05:00,0.134,0.120041,0.0,0.0,0.0
2014-02-19 09:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 09:15:00,0.132,0.195669,0.0,0.0,0.0
2014-02-19 09:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 09:25:00,0.136,0.095742,0.0,0.0,0.0
2014-02-19 09:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 09:35:00,0.134,0.030277,0.0,0.0,0.0
2014-02-19 09:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 09:45:00,0.066,0.035902,0.0,0.0,0.0
2014-02-19 09:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 09:55:00,0.134,0.008682,0.0,0.0,0.0
2014-02-19 10:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 10:05:00,0.134,0.004683,0.0,0.0,0.0
2014-02-19 10:10:00,0.068,0.0,0.0,0.0,0.0
2014-02-19 10:15:00,0.134,0.020154,0.0,0.0,0.0
2014-02-19 10:20:00,0.068,0.0,0.0,0.0,0.0
2014-02-19 10:25:00,0.134,0.194063,0.0,0.0,0.0
2014-02-19 10:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 10:35:00,0.066,0.034635,0.0,0.0,0.0
2014-02-19 10:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 10:45:00,0.134,0.085265,0.0,0.0,0.0
2014-02-19 10:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 10:55:00,0.134,0.084246,0.0,0.0,0.0
2014-02-19 11:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 11:05:00,0.134,0.077461,0.0,0.0,0.0
2014-02-19 11:10:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 11:15:00,0.132,0.021551,0.0,0.0,0.0
2014-02-19 11:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 11:25:00,0.134,0.095664,0.0,0.0,0.0
2014-02-19 11:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 11:35:00,0.134,0.023592,0.0,0.0,0.0
2014-02-19 11:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 11:45:00,0.134,0.019136,0.0,0.0,0.0
2014-02-19 11:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 11:55:00,0.134,0.023499,0.0,0.0,0.0
2014-02-19 12:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 12:05:00,0.068,0.027238,0.0,0.0,0.0
2014-02-19 12:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 12:15:00,0.132,0.046139,0.0,0.0,0.0
2014-02-19 12:20:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 12:25:00,0.136,0.024833,0.0,0.0,0.0
2014-02-19 12:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 12:35:00,0.134,-0.008757,0.0,0.0,0.0
2014-02-19 12:40:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 12:45:00,0.134,0.031671,0.0,0.0,0.0
2014-02-19 12:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 12:55:00,0.134,-0.014859,0.0,0.0,0.0
2014-02-19 13:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 13:05:00,0.134,0.090931,0.0,0.0,0.0
2014-02-19 13:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 13:15:00,0.134,0.016379,0.0,0.0,0.0
2014-02-19 13:20:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 13:25:00,0.134,0.092078,0.0,0.0,0.0
2014-02-19 13:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 13:35:00,0.134,-0.008944,0.0,0.0,0.0
2014-02-19 13:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 13:45:00,0.134,0.089802,0.0,0.0,0.0
2014-02-19 13:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 13:55:00,0.132,0.045247,0.0,0.0,0.0
2014-02-19 14:00:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 14:05:00,0.134,0.08731,0.0,0.0,0.0
2014-02-19 14:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 14:15:00,0.134,-0.000156,0.0,0.0,0.0
2014-02-19 14:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 14:25:00,0.134,0.084868,0.0,0.0,0.0
2014-02-19 14:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 14:35:00,0.134,0.021711,0.0,0.0,0.0
2014-02-19 14:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 14:45:00,0.136,0.079613,0.0,0.0,0.0
2014-02-19 14:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 14:55:00,0.134,0.02329,0.0,0.0,0.0
2014-02-19 15:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 15:05:00,0.066,0.018416,0.0,0.0,0.0
2014-02-19 15:10:00,0.2,0.0,0.0,0.0,0.0
2014-02-19 15:15:00,0.134,0.264532,0.0,0.0,0.0
2014-02-19 15:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 15:25:00,0.134,0.039889,0.0,0.0,0.0
2014-02-19 15:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 15:35:00,0.132,0.042525,0.0,0.0,0.0
2014-02-19 15:40:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 15:45:00,0.134,-0.018233,0.0,0.0,0.0
2014-02-19 15:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 15:55:00,0.134,0.035496,0.0,0.0,0.0
2014-02-19 16:00:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 16:05:00,0.134,0.025176,0.0,0.0,0.0
2014-02-19 16:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 16:15:00,0.132,-0.005536,0.0,0.0,0.0
2014-02-19 16:20:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 16:25:00,0.132,0.020677,0.0,0.0,0.0
2014-02-19 16:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 16:35:00,0.066,0.044106,0.0,0.0,0.0
2014-02-19 16:40:00,0.2,0.0,0.0,0.0,0.0
2014-02-19 16:45:00,0.066,0.425003,0.0,0.0,0.0
2014-02-19 16:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 16:55:00,0.132,0.192627,0.0,0.0,0.0
2014-02-19 17:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 17:05:00,0.132,0.045089,0.0,0.0,0.0
2014-02-19 17:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 17:15:00,0.134,0.120829,0.0,0.0,0.0
2014-02-19 17:20:00,0.2,0.0,0.0,0.0,0.0
2014-02-19 17:25:00,0.066,0.388842,0.0,0.0,0.0
2014-02-19 17:30:00,0.202,0.0,0.0,0.0,0.0
2014-02-19 17:35:00,0.066,0.407799,0.0,0.0,0.0
2014-02-19 17:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 17:45:00,0.132,0.169991,0.0,0.0,0.0
2014-02-19 17:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 17:55:00,0.134,0.014024,0.0,0.0,0.0
2014-02-19 18:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 18:05:00,0.134,0.075277,0.0,0.0,0.0
2014-02-19 18:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 18:15:00,0.134,0.00761,0.0,0.0,0.0
2014-02-19 18:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 18:25:00,0.132,0.007361,0.0,0.0,0.0
2014-02-19 18:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 18:35:00,0.134,0.007368,0.0,0.0,0.0
2014-02-19 18:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 18:45:00,0.132,0.054385,0.0,0.0,0.0
2014-02-19 18:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 18:55:00,0.132,0.007624,0.0,0.0,0.0
2014-02-19 19:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 19:05:00,0.134,0.007721,0.0,0.0,0.0
2014-02-19 19:10:00,0.202,0.0,0.0,0.0,0.0
2014-02-19 19:15:00,0.066,0.392312,0.0,0.0,0.0
2014-02-19 19:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 19:25:00,0.132,0.144356,0.0,0.0,0.0
2014-02-19 19:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 19:35:00,0.134,0.024103,0.0,0.0,0.0
2014-02-19 19:40:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 19:45:00,0.134,-0.005566,0.0,0.0,0.0
2014-02-19 19:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 19:55:00,0.134,0.020185,0.0,0.0,0.0
2014-02-19 20:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 20:05:00,0.134,0.064875,0.0,0.0,0.0
2014-02-19 20:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 20:15:00,0.066,0.005702,0.0,0.0,0.0
2014-02-19 20:20:00,0.2,0.0,0.0,0.0,0.0
2014-02-19 20:25:00,0.066,0.409872,0.0,0.0,0.0
2014-02-19 20:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 20:35:00,0.132,0.208964,0.0,0.0,0.0
2014-02-19 20:40:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 20:45:00,0.066,0.034286,0.0,0.0,0.0
2014-02-19 20:50:00,0.202,0.0,0.0,0.0,0.0
2014-02-19 20:55:00,0.134,0.292435,0.0,0.0,0.0
2014-02-19 21:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 21:05:00,0.132,0.02724,0.0,0.0,0.0
2014-02-19 21:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 21:15:00,0.134,0.043628,0.0,0.0,0.0
2014-02-19 21:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 21:25:00,0.134,0.065024,0.0,0.0,0.0
2014-02-19 21:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 21:35:00,0.134,0.07086,0.0,0.0,0.0
2014-02-19 21:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 21:45:00,0.134,0.057657,0.0,0.0,0.0
2014-02-19 21:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 21:55:00,0.132,0.017922,0.0,0.0,0.0
2014-02-19 22:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 22:05:00,0.134,0.055648,0.0,0.0,0.0
2014-02-19 22:10:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 22:15:00,0.134,0.025159,0.0,0.0,0.0
2014-02-19 22:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 22:25:00,0.134,0.053743,0.0,0.0,0.0
2014-02-19 22:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 22:35:00,0.134,0.0247,0.0,0.0,0.0
2014-02-19 22:40:00,0.132,0.0,0.0,0.0,0.0
2014-02-19 22:45:00,0.134,0.010513,0.0,0.0,0.0
2014-02-19 22:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 22:55:00,0.134,0.016049,0.0,0.0,0.0
2014-02-19 23:00:00,0.066,0.0,0.0,0.0,0.0
2014-02-19 23:05:00,0.202,0.333686,0.0,0.0,0.0
2014-02-19 23:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 23:15:00,0.066,0.052509,0.0,0.0,0.0
2014-02-19 23:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 23:25:00,0.134,0.065402,0.0,0.0,0.0
2014-02-19 23:30:00,0.136,0.0,0.0,0.0,0.0
2014-02-19 23:35:00,0.066,0.166483,0.0,0.0,0.0
2014-02-19 23:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 23:45:00,0.132,0.001094,0.0,0.0,0.0
2014-02-19 23:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-19 23:55:00,0.128,0.194387,0.0,0.0,0.0
2014-02-20 00:00:00,0.068,0.0,0.0,0.0,0.0
2014-02-20 00:05:00,0.134,0.018266,0.0,0.0,0.0
2014-02-20 00:10:00,0.136,0.0,0.0,0.0,0.0
2014-02-20 00:15:00,0.134,0.065772,0.0,0.0,0.0
2014-02-20 00:20:00,0.198,0.0,0.0,0.0,0.0
2014-02-20 00:25:00,0.134,0.12359,0.0,0.0,0.0
2014-02-20 00:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 00:35:00,0.068,0.068902,0.0,0.0,0.0
2014-02-20 00:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 00:45:00,0.134,0.011478,0.0,0.0,0.0
2014-02-20 00:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 00:55:00,0.134,0.162524,0.0,0.0,0.0
2014-02-20 01:00:00,0.202,0.0,0.0,0.0,0.0
2014-02-20 01:05:00,0.066,0.385013,0.0,0.0,0.0
2014-02-20 01:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 01:15:00,0.132,0.135032,0.0,0.0,0.0
2014-02-20 01:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 01:25:00,0.134,0.061784,0.0,0.0,0.0
2014-02-20 01:30:00,0.068,0.0,0.0,0.0,0.0
2014-02-20 01:35:00,0.136,0.02269,0.0,0.0,0.0
2014-02-20 01:40:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 01:45:00,0.134,0.04961,0.0,0.0,0.0
2014-02-20 01:50:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 01:55:00,0.198,0.314006,0.0,0.0,0.0
2014-02-20 02:00:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 02:05:00,0.134,0.22212,0.0,0.0,0.0
2014-02-20 02:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 02:15:00,0.132,-0.01403,0.0,0.0,0.0
2014-02-20 02:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 02:25:00,0.066,0.007594,0.0,0.0,0.0
2014-02-20 02:30:00,0.198,0.0,0.0,0.0,0.0
2014-02-20 02:35:00,0.066,0.393903,0.0,0.0,0.0
2014-02-20 02:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 02:45:00,0.134,0.171955,0.0,0.0,0.0
2014-02-20 02:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 02:55:00,0.134,0.009669,0.0,0.0,0.0
2014-02-20 03:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 03:05:00,0.066,0.062155,0.0,0.0,0.0
2014-02-20 03:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 03:15:00,0.134,0.010437,0.0,0.0,0.0
2014-02-20 03:20:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 03:25:00,0.066,0.016426,0.0,0.0,0.0
2014-02-20 03:30:00,0.136,0.0,0.0,0.0,0.0
2014-02-20 03:35:00,1.598,0.629975,0.0,0.0,0.0
2014-02-20 03:40:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 03:45:00,0.132,0.605605,0.0,0.0,0.0
2014-02-20 03:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 03:55:00,0.134,0.731679,0.0,0.0,0.0
2014-02-20 04:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 04:05:00,0.066,0.284216,0.0,0.0,0.0
2014-02-20 04:10:00,0.2,0.0,0.0,0.0,0.0
2014-02-20 04:15:00,0.134,0.461332,0.0,0.0,0.0
2014-02-20 04:20:00,0.068,0.0,0.0,0.0,0.0
2014-02-20 04:25:00,0.134,0.060464,0.0,0.0,0.0
2014-02-20 04:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 04:35:00,0.066,0.341263,0.0,0.0,0.0
2014-02-20 04:40:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 04:45:00,0.134,0.265418,0.0,0.0,0.0
2014-02-20 04:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 04:55:00,0.132,0.394095,0.0,0.0,0.0
2014-02-20 05:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 05:05:00,0.132,0.061585,0.0,0.0,0.0
2014-02-20 05:10:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 05:15:00,0.132,0.02494,0.0,0.0,0.0
2014-02-20 05:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 05:25:00,0.066,0.047918,0.0,0.0,0.0
2014-02-20 05:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 05:35:00,0.134,0.327114,0.0,0.0,0.0
2014-02-20 05:40:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 05:45:00,0.132,0.140103,0.0,0.0,0.0
2014-02-20 05:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 05:55:00,0.202,0.254544,0.0,0.0,0.0
2014-02-20 06:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 06:05:00,0.134,0.04924,0.0,0.0,0.0
2014-02-20 06:10:00,0.068,0.0,0.0,0.0,0.0
2014-02-20 06:15:00,0.132,0.38322,0.0,0.0,0.0
2014-02-20 06:20:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 06:25:00,0.066,0.037737,0.0,0.0,0.0
2014-02-20 06:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 06:35:00,0.134,0.03534,0.0,0.0,0.0
2014-02-20 06:40:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 06:45:00,0.134,0.001748,0.0,0.0,0.0
2014-02-20 06:50:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 06:55:00,0.132,0.079098,0.0,0.0,0.0
2014-02-20 07:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 07:05:00,0.132,0.061756,0.0,0.0,0.0
2014-02-20 07:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 07:15:00,0.066,0.029528,0.0,0.0,0.0
2014-02-20 07:20:00,0.136,0.0,0.0,0.0,0.0
2014-02-20 07:25:00,0.068,0.090452,0.0,0.0,0.0
2014-02-20 07:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 07:35:00,0.132,0.279823,0.0,0.0,0.0
2014-02-20 07:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 07:45:00,0.132,-0.00098,0.0,0.0,0.0
2014-02-20 07:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 07:55:00,0.134,0.010828,0.0,0.0,0.0
2014-02-20 08:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 08:05:00,0.132,0.057174,0.0,0.0,0.0
2014-02-20 08:10:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 08:15:00,0.134,0.085477,0.0,0.0,0.0
2014-02-20 08:20:00,0.068,0.0,0.0,0.0,0.0
2014-02-20 08:25:00,0.134,0.175816,0.0,0.0,0.0
2014-02-20 08:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 08:35:00,0.132,0.00688,0.0,0.0,0.0
2014-02-20 08:40:00,0.068,0.0,0.0,0.0,0.0
2014-02-20 08:45:00,0.134,0.147007,0.0,0.0,0.0
2014-02-20 08:50:00,0.134,0.0,0.0,0.0,0.0
