timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-13 23:31:00,68.4,0.354499,0.0,0.0,0.0
2014-03-13 23:36:00,68.4,0.0,0.0,0.0,0.0
2014-03-13 23:41:00,68.4,0.271196,0.0,0.0,0.0
2014-03-13 23:46:00,68.4,0.0,0.0,0.0,0.0
2014-03-13 23:51:00,42.0,0.057929,0.0,0.0,0.0
2014-03-13 23:56:00,104.4,0.0,0.0,0.0,0.0
2014-03-14 00:01:00,42.0,0.510361,0.0,0.0,0.0
2014-03-14 00:06:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 00:11:00,86.4,0.018765,0.0,0.0,0.0
2014-03-14 00:16:00,76.8,0.0,0.0,0.0,0.0
2014-03-14 00:21:00,87.6,0.02713,0.0,0.0,0.0
2014-03-14 00:26:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 00:31:00,112.8,0.08462,0.0,0.0,0.0
2014-03-14 00:36:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 00:41:00,18387.4,0.270608,0.0,0.0,0.0
2014-03-14 00:46:00,6485000.0,0.0,0.0,0.0,0.0
2014-03-14 00:51:00,47099.6,0.47806,0.0,0.0,0.0
2014-03-14 00:56:00,10090.4,0.0,0.0,0.0,0.0
2014-03-14 01:01:00,688245.0,0.457981,0.0,0.0,0.0
2014-03-14 01:06:00,112.8,0.0,0.0,0.0,0.0
2014-03-14 01:11:00,68.4,0.383983,0.0,0.0,0.0
2014-03-14 01:16:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 01:21:00,112.8,0.372176,0.0,0.0,0.0
2014-03-14 01:26:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 01:31:00,68.4,-0.013077,0.0,0.0,0.0
2014-03-14 01:36:00,16565.6,0.0,0.0,0.0,0.0
2014-03-14 01:41:00,6485340.0,0.487913,0.0,0.0,0.0
2014-03-14 01:46:00,47588.0,0.0,0.0,0.0,0.0
2014-03-14 01:51:00,10169.6,0.482191,0.0,0.0,0.0
2014-03-14 01:56:00,675586.0,0.0,0.0,0.0,0.0
2014-03-14 02:01:00,60.0,0.512652,0.0,0.0,0.0
2014-03-14 02:06:00,50.4,0.0,0.0,0.0,0.0
2014-03-14 02:11:00,86.4,0.358865,0.0,0.0,0.0
2014-03-14 02:16:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 02:21:00,60.0,0.429049,0.0,0.0,0.0
2014-03-14 02:26:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 02:31:00,112.8,0.023977,0.0,0.0,0.0
2014-03-14 02:36:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 02:41:00,42.0,0.366316,0.0,0.0,0.0
2014-03-14 02:46:00,104.4,0.0,0.0,0.0,0.0
2014-03-14 02:51:00,50.4,-0.029533,0.0,0.0,0.0
2014-03-14 02:56:00,60.0,0.0,0.0,0.0,0.0
2014-03-14 03:01:00,86.4,0.004252,0.0,0.0,0.0
2014-03-14 03:06:00,60.0,0.0,0.0,0.0,0.0
2014-03-14 03:11:00,68.4,0.124182,0.0,0.0,0.0
2014-03-14 03:16:00,50.4,0.0,0.0,0.0,0.0
2014-03-14 03:21:00,104.4,0.223472,0.0,0.0,0.0
2014-03-14 03:26:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 03:31:00,68.4,0.021675,0.0,0.0,0.0
2014-03-14 03:36:00,86.4,0.0,0.0,0.0,0.0
2014-03-14 03:41:00,68.4,0.012196,0.0,0.0,0.0
2014-03-14 03:46:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 03:51:00,42.0,0.040321,0.0,0.0,0.0
2014-03-14 03:56:00,112.8,0.0,0.0,0.0,0.0
2014-03-14 04:01:00,68.4,0.286697,0.0,0.0,0.0
2014-03-14 04:06:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 04:11:00,86.4,-0.021169,0.0,0.0,0.0
2014-03-14 04:16:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 04:21:00,68.4,0.028646,0.0,0.0,0.0
2014-03-14 04:26:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 04:31:00,112.8,0.11956,0.0,0.0,0.0
2014-03-14 04:36:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 04:41:00,42.0,-0.000893,0.0,0.0,0.0
2014-03-14 04:46:00,112.8,0.0,0.0,0.0,0.0
2014-03-14 04:51:00,42.0,-0.015468,0.0,0.0,0.0
2014-03-14 04:56:00,16154.4,0.0,0.0,0.0,0.0
2014-03-14 05:01:00,6471910.0,0.479714,0.0,0.0,0.0
2014-03-14 05:06:00,49098.4,0.0,0.0,0.0,0.0
2014-03-14 05:11:00,10301.6,0.474439,0.0,0.0,0.0
2014-03-14 05:16:00,203307.0,0.0,0.0,0.0,0.0
2014-03-14 05:21:00,509230.0,0.50209,0.0,0.0,0.0
2014-03-14 05:26:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 05:31:00,42.0,0.276757,0.0,0.0,0.0
2014-03-14 05:36:00,86.4,0.0,0.0,0.0,0.0
2014-03-14 05:41:00,68.4,0.432474,0.0,0.0,0.0
2014-03-14 05:46:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 05:51:00,42.0,0.022471,0.0,0.0,0.0
2014-03-14 05:56:00,112.8,0.0,0.0,0.0,0.0
2014-03-14 06:01:00,68.4,0.344393,0.0,0.0,0.0
2014-03-14 06:06:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 06:11:00,112.8,-0.016416,0.0,0.0,0.0
2014-03-14 06:16:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 06:21:00,68.4,0.006791,0.0,0.0,0.0
2014-03-14 06:26:00,86.4,0.0,0.0,0.0,0.0
2014-03-14 06:31:00,68.4,0.114216,0.0,0.0,0.0
2014-03-14 06:36:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 06:41:00,42.0,0.208865,0.0,0.0,0.0
2014-03-14 06:46:00,104.4,0.0,0.0,0.0,0.0
2014-03-14 06:51:00,42.0,-0.012355,0.0,0.0,0.0
2014-03-14 06:56:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 07:01:00,86.4,0.008966,0.0,0.0,0.0
2014-03-14 07:06:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 07:11:00,68.4,0.014168,0.0,0.0,0.0
2014-03-14 07:16:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 07:21:00,104.4,0.110427,0.0,0.0,0.0
2014-03-14 07:26:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 07:31:00,42.0,0.01736,0.0,0.0,0.0
2014-03-14 07:36:00,86.4,0.0,0.0,0.0,0.0
2014-03-14 07:41:00,68.4,-0.014655,0.0,0.0,0.0
2014-03-14 07:46:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 07:51:00,60.0,0.01828,0.0,0.0,0.0
2014-03-14 07:56:00,94.8,0.0,0.0,0.0,0.0
2014-03-14 08:01:00,68.4,0.134985,0.0,0.0,0.0
2014-03-14 08:06:00,124.2,0.0,0.0,0.0,0.0
2014-03-14 08:11:00,112.8,0.101227,0.0,0.0,0.0
2014-03-14 08:16:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 08:21:00,68.4,-0.021305,0.0,0.0,0.0
2014-03-14 08:26:00,86.4,0.0,0.0,0.0,0.0
2014-03-14 08:31:00,17340.0,0.279546,0.0,0.0,0.0
2014-03-14 08:36:00,6530200.0,0.0,0.0,0.0,0.0
2014-03-14 08:41:00,8160.4,0.483781,0.0,0.0,0.0
2014-03-14 08:46:00,206590.0,0.0,0.0,0.0,0.0
2014-03-14 08:51:00,489172.0,0.444649,0.0,0.0,0.0
2014-03-14 08:56:00,50.4,0.0,0.0,0.0,0.0
2014-03-14 09:01:00,86.4,0.427978,0.0,0.0,0.0
2014-03-14 09:06:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 09:11:00,68.4,0.082969,0.0,0.0,0.0
2014-03-14 09:16:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 09:21:00,112.8,0.375254,0.0,0.0,0.0
2014-03-14 09:26:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 09:31:00,42.0,-0.006076,0.0,0.0,0.0
2014-03-14 09:36:00,112.8,0.0,0.0,0.0,0.0
2014-03-14 09:41:00,42.0,0.200344,0.0,0.0,0.0
2014-03-14 09:46:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 09:51:00,86.4,0.051993,0.0,0.0,0.0
2014-03-14 09:56:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 10:01:00,60.0,0.257704,0.0,0.0,0.0
2014-03-14 10:06:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 10:11:00,121.2,-0.023126,0.0,0.0,0.0
2014-03-14 10:16:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 10:21:00,68.4,0.008557,0.0,0.0,0.0
2014-03-14 10:26:00,86.4,0.0,0.0,0.0,0.0
2014-03-14 10:31:00,60.0,-0.022721,0.0,0.0,0.0
2014-03-14 10:36:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 10:41:00,42.0,0.379163,0.0,0.0,0.0
2014-03-14 10:46:00,86.4,0.0,0.0,0.0,0.0
2014-03-14 10:51:00,68.4,0.025782,0.0,0.0,0.0
2014-03-14 10:56:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 11:01:00,16615.2,0.006599,0.0,0.0,0.0
2014-03-14 11:06:00,6486490.0,0.0,0.0,0.0,0.0
2014-03-14 11:11:00,46252.8,0.470387,0.0,0.0,0.0
2014-03-14 11:16:00,10219.6,0.0,0.0,0.0,0.0
2014-03-14 11:21:00,695554.0,0.453993,0.0,0.0,0.0
2014-03-14 11:26:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 11:31:00,42.0,0.387427,0.0,0.0,0.0
2014-03-14 11:36:00,129.6,0.0,0.0,0.0,0.0
2014-03-14 11:41:00,42.0,0.269126,0.0,0.0,0.0
2014-03-14 11:46:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 11:51:00,86.4,0.049909,0.0,0.0,0.0
2014-03-14 11:56:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 12:01:00,68.4,0.4548,0.0,0.0,0.0
2014-03-14 12:06:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 12:11:00,121.2,-0.012057,0.0,0.0,0.0
2014-03-14 12:16:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 12:21:00,42.0,0.001314,0.0,0.0,0.0
2014-03-14 12:26:00,94.8,0.0,0.0,0.0,0.0
2014-03-14 12:31:00,68.4,0.057783,0.0,0.0,0.0
2014-03-14 12:36:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 12:41:00,42.0,0.26226,0.0,0.0,0.0
2014-03-14 12:46:00,112.8,0.0,0.0,0.0,0.0
2014-03-14 12:51:00,68.4,-0.012288,0.0,0.0,0.0
2014-03-14 12:56:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 13:01:00,112.8,0.046834,0.0,0.0,0.0
2014-03-14 13:06:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 13:11:00,68.4,0.015595,0.0,0.0,0.0
2014-03-14 13:16:00,94.8,0.0,0.0,0.0,0.0
2014-03-14 13:21:00,68.4,0.262742,0.0,0.0,0.0
2014-03-14 13:26:00,60.0,0.0,0.0,0.0,0.0
2014-03-14 13:31:00,42.0,-0.013927,0.0,0.0,0.0
2014-03-14 13:36:00,94.8,0.0,0.0,0.0,0.0
2014-03-14 13:41:00,42.0,-0.011366,0.0,0.0,0.0
2014-03-14 13:46:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 13:51:00,86.4,-0.000904,0.0,0.0,0.0
2014-03-14 13:56:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 14:01:00,68.4,-0.00559,0.0,0.0,0.0
2014-03-14 14:06:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 14:11:00,121.2,-0.03168,0.0,0.0,0.0
2014-03-14 14:16:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 14:21:00,42.0,0.090504,0.0,0.0,0.0
2014-03-14 14:26:00,86.4,0.0,0.0,0.0,0.0
2014-03-14 14:31:00,68.4,0.011624,0.0,0.0,0.0
2014-03-14 14:36:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 14:41:00,68.4,0.176651,0.0,0.0,0.0
2014-03-14 14:46:00,86.4,0.0,0.0,0.0,0.0
2014-03-14 14:51:00,68.4,-0.012565,0.0,0.0,0.0
2014-03-14 14:56:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 15:01:00,121.2,-0.019819,0.0,0.0,0.0
2014-03-14 15:06:00,50.4,0.0,0.0,0.0,0.0
2014-03-14 15:11:00,68.4,0.02086,0.0,0.0,0.0
2014-03-14 15:16:00,94.8,0.0,0.0,0.0,0.0
2014-03-14 15:21:00,68.4,0.028676,0.0,0.0,0.0
2014-03-14 15:26:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 15:31:00,42.0,-0.013212,0.0,0.0,0.0
2014-03-14 15:36:00,112.8,0.0,0.0,0.0,0.0
2014-03-14 15:41:00,68.4,-0.00515,0.0,0.0,0.0
2014-03-14 15:46:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 15:51:00,86.4,0.004497,0.0,0.0,0.0
2014-03-14 15:56:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 16:01:00,68.4,-0.003302,0.0,0.0,0.0
2014-03-14 16:06:00,17532.4,0.0,0.0,0.0,0.0
2014-03-14 16:11:00,6520590.0,0.473357,0.0,0.0,0.0
2014-03-14 16:16:00,9567.2,0.0,0.0,0.0,0.0
2014-03-14 16:21:00,205671.0,0.458853,0.0,0.0,0.0
2014-03-14 16:26:00,483933.0,0.0,0.0,0.0,0.0
2014-03-14 16:31:00,42.0,0.367061,0.0,0.0,0.0
2014-03-14 16:36:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 16:41:00,94.8,0.505358,0.0,0.0,0.0
2014-03-14 16:46:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 16:51:00,68.4,0.0016,0.0,0.0,0.0
2014-03-14 16:56:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 17:01:00,17626.6,0.360032,0.0,0.0,0.0
2014-03-14 17:06:00,6529140.0,0.0,0.0,0.0,0.0
2014-03-14 17:11:00,114.0,0.474636,0.0,0.0,0.0
2014-03-14 17:16:00,10749.6,0.0,0.0,0.0,0.0
2014-03-14 17:21:00,703463.0,0.45138,0.0,0.0,0.0
2014-03-14 17:26:00,76.8,0.0,0.0,0.0,0.0
2014-03-14 17:31:00,42.0,0.385914,0.0,0.0,0.0
2014-03-14 17:36:00,112.8,0.0,0.0,0.0,0.0
2014-03-14 17:41:00,1645.8,0.268355,0.0,0.0,0.0
2014-03-14 17:46:00,438.0,0.0,0.0,0.0,0.0
2014-03-14 17:51:00,104.4,0.048869,0.0,0.0,0.0
2014-03-14 17:56:00,50.4,0.0,0.0,0.0,0.0
2014-03-14 18:01:00,68.4,0.413189,0.0,0.0,0.0
2014-03-14 18:06:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 18:11:00,86.4,-0.016143,0.0,0.0,0.0
2014-03-14 18:16:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 18:21:00,16553.0,0.016014,0.0,0.0,0.0
2014-03-14 18:26:00,6483400.0,0.0,0.0,0.0,0.0
2014-03-14 18:31:00,47546.4,0.462219,0.0,0.0,0.0
2014-03-14 18:36:00,10285.6,0.0,0.0,0.0,0.0
2014-03-14 18:41:00,530055.0,0.475706,0.0,0.0,0.0
2014-03-14 18:46:00,156580.0,0.0,0.0,0.0,0.0
2014-03-14 18:51:00,68.4,0.352257,0.0,0.0,0.0
2014-03-14 18:56:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 19:01:00,112.8,0.259397,0.0,0.0,0.0
2014-03-14 19:06:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 19:11:00,42.0,0.045608,0.0,0.0,0.0
2014-03-14 19:16:00,16680.4,0.0,0.0,0.0,0.0
2014-03-14 19:21:00,6501810.0,0.466465,0.0,0.0,0.0
2014-03-14 19:26:00,33566.0,0.0,0.0,0.0,0.0
2014-03-14 19:31:00,9881.2,0.458088,0.0,0.0,0.0
2014-03-14 19:36:00,687548.0,0.0,0.0,0.0,0.0
2014-03-14 19:41:00,68.4,0.493891,0.0,0.0,0.0
2014-03-14 19:46:00,52.8,0.0,0.0,0.0,0.0
2014-03-14 19:51:00,94.8,0.363605,0.0,0.0,0.0
2014-03-14 19:56:00,124.2,0.0,0.0,0.0,0.0
2014-03-14 20:01:00,68.4,0.420966,0.0,0.0,0.0
2014-03-14 20:06:00,86.4,0.0,0.0,0.0,0.0
2014-03-14 20:11:00,50.4,-0.016885,0.0,0.0,0.0
2014-03-14 20:16:00,844.2,0.0,0.0,0.0,0.0
2014-03-14 20:21:00,42.0,0.192118,0.0,0.0,0.0
2014-03-14 20:26:00,112.8,0.0,0.0,0.0,0.0
2014-03-14 20:31:00,60.0,0.018084,0.0,0.0,0.0
2014-03-14 20:36:00,50.4,0.0,0.0,0.0,0.0
2014-03-14 20:41:00,68.4,0.240432,0.0,0.0,0.0
2014-03-14 20:46:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 20:51:00,68.4,-0.015845,0.0,0.0,0.0
2014-03-14 20:56:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 21:01:00,121.2,-0.001549,0.0,0.0,0.0
2014-03-14 21:06:00,60.0,0.0,0.0,0.0,0.0
2014-03-14 21:11:00,42.0,0.241749,0.0,0.0,0.0
2014-03-14 21:16:00,112.8,0.0,0.0,0.0,0.0
2014-03-14 21:21:00,42.0,0.358497,0.0,0.0,0.0
2014-03-14 21:26:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 21:31:00,68.4,-0.022888,0.0,0.0,0.0
2014-03-14 21:36:00,86.4,0.0,0.0,0.0,0.0
2014-03-14 21:41:00,68.4,-0.019684,0.0,0.0,0.0
2014-03-14 21:46:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 21:51:00,112.8,-0.025158,0.0,0.0,0.0
2014-03-14 21:56:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 22:01:00,68.4,0.011351,0.0,0.0,0.0
2014-03-14 22:06:00,17763.0,0.0,0.0,0.0,0.0
2014-03-14 22:11:00,6536760.0,0.459694,0.0,0.0,0.0
2014-03-14 22:16:00,9876.4,0.0,0.0,0.0,0.0
2014-03-14 22:21:00,208429.0,0.445001,0.0,0.0,0.0
2014-03-14 22:26:00,519233.0,0.0,0.0,0.0,0.0
2014-03-14 22:31:00,68.4,0.360698,0.0,0.0,0.0
2014-03-14 22:36:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 22:41:00,94.8,0.424093,0.0,0.0,0.0
2014-03-14 22:46:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 22:51:00,76.8,0.005438,0.0,0.0,0.0
2014-03-14 22:56:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 23:01:00,17656.8,0.35381,0.0,0.0,0.0
2014-03-14 23:06:00,6532450.0,0.0,0.0,0.0,0.0
2014-03-14 23:11:00,7890.8,0.466656,0.0,0.0,0.0
2014-03-14 23:16:00,416274.0,0.0,0.0,0.0,0.0
2014-03-14 23:21:00,719959.0,0.427325,0.0,0.0,0.0
2014-03-14 23:26:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 23:31:00,94.8,0.354406,0.0,0.0,0.0
2014-03-14 23:36:00,68.4,0.0,0.0,0.0,0.0
2014-03-14 23:41:00,68.4,0.238729,0.0,0.0,0.0
2014-03-14 23:46:00,42.0,0.0,0.0,0.0,0.0
2014-03-14 23:51:00,121.2,0.047712,0.0,0.0,0.0
2014-03-14 23:56:00,17409.8,0.0,0.0,0.0,0.0
2014-03-15 00:01:00,6510670.0,0.453476,0.0,0.0,0.0
2014-03-15 00:06:00,25029.6,0.0,0.0,0.0,0.0
2014-03-15 00:11:00,10417.6,0.444394,0.0,0.0,0.0
2014-03-15 00:16:00,710586.0,0.0,0.0,0.0,0.0
2014-03-15 00:21:00,42.0,0.484403,0.0,0.0,0.0
2014-03-15 00:26:00,112.8,0.0,0.0,0.0,0.0
2014-03-15 00:31:00,68.4,0.37022,0.0,0.0,0.0
2014-03-15 00:36:00,42.0,0.0,0.0,0.0,0.0
2014-03-15 00:41:00,112.8,0.415183,0.0,0.0,0.0
2014-03-15 00:46:00,42.0,0.0,0.0,0.0,0.0
2014-03-15 00:51:00,16749.6,-0.019356,0.0,0.0,0.0
2014-03-15 00:56:00,6519260.0,0.0,0.0,0.0,0.0
2014-03-15 01:01:00,19775.6,0.459561,0.0,0.0,0.0
2014-03-15 01:06:00,10686.4,0.0,0.0,0.0,0.0
2014-03-15 01:11:00,705126.0,0.444622,0.0,0.0,0.0
2014-03-15 01:16:00,112.8,0.0,0.0,0.0,0.0
2014-03-15 01:21:00,61.2,0.432516,0.0,0.0,0.0
2014-03-15 01:26:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 01:31:00,86.4,0.117694,0.0,0.0,0.0
2014-03-15 01:36:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 01:41:00,68.4,0.377957,0.0,0.0,0.0
2014-03-15 01:46:00,42.0,0.0,0.0,0.0,0.0
2014-03-15 01:51:00,103.2,0.045622,0.0,0.0,0.0
2014-03-15 01:56:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 02:01:00,42.0,0.352889,0.0,0.0,0.0
2014-03-15 02:06:00,94.8,0.0,0.0,0.0,0.0
2014-03-15 02:11:00,68.4,-0.010621,0.0,0.0,0.0
2014-03-15 02:16:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 02:21:00,68.4,-0.019547,0.0,0.0,0.0
2014-03-15 02:26:00,78.0,0.0,0.0,0.0,0.0
2014-03-15 02:31:00,68.4,0.116537,0.0,0.0,0.0
2014-03-15 02:36:00,42.0,0.0,0.0,0.0,0.0
2014-03-15 02:41:00,121.2,0.258183,0.0,0.0,0.0
2014-03-15 02:46:00,42.0,0.0,0.0,0.0,0.0
2014-03-15 02:51:00,68.4,-0.005307,0.0,0.0,0.0
2014-03-15 02:56:00,94.8,0.0,0.0,0.0,0.0
2014-03-15 03:01:00,68.4,0.012325,0.0,0.0,0.0
2014-03-15 03:06:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 03:11:00,42.0,-0.022151,0.0,0.0,0.0
2014-03-15 03:16:00,121.2,0.0,0.0,0.0,0.0
2014-03-15 03:21:00,68.4,0.024849,0.0,0.0,0.0
2014-03-15 03:26:00,42.0,0.0,0.0,0.0,0.0
2014-03-15 03:31:00,94.8,-0.014447,0.0,0.0,0.0
2014-03-15 03:36:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 03:41:00,68.4,-0.007943,0.0,0.0,0.0
2014-03-15 03:46:00,60.0,0.0,0.0,0.0,0.0
2014-03-15 03:51:00,103.2,-0.024565,0.0,0.0,0.0
2014-03-15 03:56:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 04:01:00,42.0,0.207885,0.0,0.0,0.0
2014-03-15 04:06:00,112.8,0.0,0.0,0.0,0.0
2014-03-15 04:11:00,42.0,0.008145,0.0,0.0,0.0
2014-03-15 04:16:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 04:21:00,94.8,-0.020511,0.0,0.0,0.0
2014-03-15 04:26:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 04:31:00,60.0,0.004321,0.0,0.0,0.0
2014-03-15 04:36:00,42.0,0.0,0.0,0.0,0.0
2014-03-15 04:41:00,112.8,0.02724,0.0,0.0,0.0
2014-03-15 04:46:00,42.0,0.0,0.0,0.0,0.0
2014-03-15 04:51:00,60.0,-0.00833,0.0,0.0,0.0
2014-03-15 04:56:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 05:01:00,68.4,0.004123,0.0,0.0,0.0
2014-03-15 05:06:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 05:11:00,42.0,-0.01044,0.0,0.0,0.0
2014-03-15 05:16:00,112.8,0.0,0.0,0.0,0.0
2014-03-15 05:21:00,68.4,0.101908,0.0,0.0,0.0
2014-03-15 05:26:00,124.2,0.0,0.0,0.0,0.0
2014-03-15 05:31:00,94.8,-0.011244,0.0,0.0,0.0
2014-03-15 05:36:00,60.0,0.0,0.0,0.0,0.0
2014-03-15 05:41:00,68.4,-0.020056,0.0,0.0,0.0
2014-03-15 05:46:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 05:51:00,86.4,-0.019711,0.0,0.0,0.0
2014-03-15 05:56:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 06:01:00,42.0,0.036857,0.0,0.0,0.0
2014-03-15 06:06:00,112.8,0.0,0.0,0.0,0.0
2014-03-15 06:11:00,42.0,0.006586,0.0,0.0,0.0
2014-03-15 06:16:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 06:21:00,94.8,0.029501,0.0,0.0,0.0
2014-03-15 06:26:00,50.4,0.0,0.0,0.0,0.0
2014-03-15 06:31:00,68.4,0.011095,0.0,0.0,0.0
2014-03-15 06:36:00,42.0,0.0,0.0,0.0,0.0
2014-03-15 06:41:00,121.2,0.167309,0.0,0.0,0.0
2014-03-15 06:46:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 06:51:00,42.0,0.023439,0.0,0.0,0.0
2014-03-15 06:56:00,94.8,0.0,0.0,0.0,0.0
2014-03-15 07:01:00,76.8,-0.01859,0.0,0.0,0.0
2014-03-15 07:06:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 07:11:00,68.4,0.022961,0.0,0.0,0.0
2014-03-15 07:16:00,94.8,0.0,0.0,0.0,0.0
2014-03-15 07:21:00,68.4,0.005285,0.0,0.0,0.0
2014-03-15 07:26:00,42.0,0.0,0.0,0.0,0.0
2014-03-15 07:31:00,121.2,-0.005702,0.0,0.0,0.0
2014-03-15 07:36:00,42.0,0.0,0.0,0.0,0.0
2014-03-15 07:41:00,68.4,-0.022086,0.0,0.0,0.0
2014-03-15 07:46:00,94.8,0.0,0.0,0.0,0.0
2014-03-15 07:51:00,68.4,-0.029897,0.0,0.0,0.0
2014-03-15 07:56:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 08:01:00,42.0,-0.01663,0.0,0.0,0.0
2014-03-15 08:06:00,121.2,0.0,0.0,0.0,0.0
2014-03-15 08:11:00,42.0,-0.006785,0.0,0.0,0.0
2014-03-15 08:16:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 08:21:00,76.8,-0.003271,0.0,0.0,0.0
2014-03-15 08:26:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 08:31:00,68.4,-0.017869,0.0,0.0,0.0
2014-03-15 08:36:00,42.0,0.0,0.0,0.0,0.0
2014-03-15 08:41:00,121.2,-0.0043,0.0,0.0,0.0
2014-03-15 08:46:00,60.0,0.0,0.0,0.0,0.0
2014-03-15 08:51:00,42.0,-0.020189,0.0,0.0,0.0
2014-03-15 08:56:00,86.4,0.0,0.0,0.0,0.0
2014-03-15 09:01:00,68.4,0.029793,0.0,0.0,0.0
2014-03-15 09:06:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 09:11:00,68.4,0.011458,0.0,0.0,0.0
2014-03-15 09:16:00,68.4,0.0,0.0,0.0,0.0
2014-03-15 09:21:00,68.4,0.092814,0.0,0.0,0.0
2014-03-15 09:26:00,42.0,0.0,0.0,0.0,0.0
2014-03-15 09:31:00,112.8,0.019544,0.0,0.0,0.0
2014-03-15 09:36:00,42.0,0.0,0.0,0.0,0.0
2014-03-15 09:41:00,68.4,0.02927,0.0,0.0,0.0
2014-03-15 09:46:00,86.4,0.0,0.0,0.0,0.0
