timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-18 22:20:00,6.054,0.0,0.0,0.0,0.0
2014-02-18 22:25:00,6.05,0.093955,0.0,0.0,0.0
2014-02-18 22:30:00,6.044,0.0,0.0,0.0,0.0
2014-02-18 22:35:00,5.834,0.235016,0.0,0.0,0.0
2014-02-18 22:40:00,6.228,0.0,0.0,0.0,0.0
2014-02-18 22:45:00,5.838,0.030246,0.0,0.0,0.0
2014-02-18 22:50:00,6.01,0.0,0.0,0.0,0.0
2014-02-18 22:55:00,6.69,0.145058,0.0,0.0,0.0
2014-02-18 23:00:00,6.042,0.0,0.0,0.0,0.0
2014-02-18 23:05:00,6.878,0.279924,0.0,0.0,0.0
2014-02-18 23:10:00,6.668,0.0,0.0,0.0,0.0
2014-02-18 23:15:00,5.838,0.112625,0.0,0.0,0.0
2014-02-18 23:20:00,6.22,0.0,0.0,0.0,0.0
2014-02-18 23:25:00,6.458,0.035225,0.0,0.0,0.0
2014-02-18 23:30:00,6.026,0.0,0.0,0.0,0.0
2014-02-18 23:35:00,5.866,0.189401,0.0,0.0,0.0
2014-02-18 23:40:00,6.256,0.0,0.0,0.0,0.0
2014-02-18 23:45:00,5.838,0.037112,0.0,0.0,0.0
2014-02-18 23:50:00,6.052,0.0,0.0,0.0,0.0
2014-02-18 23:55:00,5.978,0.07261,0.0,0.0,0.0
2014-02-19 00:00:00,6.156,0.0,0.0,0.0,0.0
2014-02-19 00:05:00,5.834,-0.018251,0.0,0.0,0.0
2014-02-19 00:10:00,6.228,0.0,0.0,0.0,0.0
2014-02-19 00:15:00,7.114,0.150587,0.0,0.0,0.0
2014-02-19 00:20:00,6.644,0.0,0.0,0.0,0.0
2014-02-19 00:25:00,6.064,0.045023,0.0,0.0,0.0
2014-02-19 00:30:00,6.252,0.0,0.0,0.0,0.0
2014-02-19 00:35:00,6.042,0.232921,0.0,0.0,0.0
2014-02-19 00:40:00,6.252,0.0,0.0,0.0,0.0
2014-02-19 00:45:00,6.024,0.055891,0.0,0.0,0.0
2014-02-19 00:50:00,6.29,0.0,0.0,0.0,0.0
2014-02-19 00:55:00,6.022,0.101112,0.0,0.0,0.0
2014-02-19 01:00:00,6.888,0.0,0.0,0.0,0.0
2014-02-19 01:05:00,5.232,0.363642,0.0,0.0,0.0
2014-02-19 01:10:00,6.668,0.0,0.0,0.0,0.0
2014-02-19 01:15:00,5.834,0.384262,0.0,0.0,0.0
2014-02-19 01:20:00,6.68,0.0,0.0,0.0,0.0
2014-02-19 01:25:00,7.272,0.057879,0.0,0.0,0.0
2014-02-19 01:30:00,6.078,0.0,0.0,0.0,0.0
2014-02-19 01:35:00,5.816,0.201798,0.0,0.0,0.0
2014-02-19 01:40:00,6.3,0.0,0.0,0.0,0.0
2014-02-19 01:45:00,5.82,0.05786,0.0,0.0,0.0
2014-02-19 01:50:00,5.872,0.0,0.0,0.0,0.0
2014-02-19 01:55:00,6.224,0.16056,0.0,0.0,0.0
2014-02-19 02:00:00,6.068,0.0,0.0,0.0,0.0
2014-02-19 02:05:00,5.862,0.05883,0.0,0.0,0.0
2014-02-19 02:10:00,6.206,0.0,0.0,0.0,0.0
2014-02-19 02:15:00,6.902,0.280892,0.0,0.0,0.0
2014-02-19 02:20:00,6.646,0.0,0.0,0.0,0.0
2014-02-19 02:25:00,5.816,0.075561,0.0,0.0,0.0
2014-02-19 02:30:00,6.062,0.0,0.0,0.0,0.0
2014-02-19 02:35:00,5.838,0.213767,0.0,0.0,0.0
2014-02-19 02:40:00,6.054,0.0,0.0,0.0,0.0
2014-02-19 02:45:00,5.84,-0.000539,0.0,0.0,0.0
2014-02-19 02:50:00,6.056,0.0,0.0,0.0,0.0
2014-02-19 02:55:00,6.25,0.13564,0.0,0.0,0.0
2014-02-19 03:00:00,6.252,0.0,0.0,0.0,0.0
2014-02-19 03:05:00,6.042,0.056475,0.0,0.0,0.0
2014-02-19 03:10:00,6.228,0.0,0.0,0.0,0.0
2014-02-19 03:15:00,6.046,0.038774,0.0,0.0,0.0
2014-02-19 03:20:00,6.02,0.0,0.0,0.0,0.0
2014-02-19 03:25:00,6.068,0.115001,0.0,0.0,0.0
2014-02-19 03:30:00,6.658,0.0,0.0,0.0,0.0
2014-02-19 03:35:00,7.296,0.139132,0.0,0.0,0.0
2014-02-19 03:40:00,6.228,0.0,0.0,0.0,0.0
2014-02-19 03:45:00,5.856,0.237138,0.0,0.0,0.0
2014-02-19 03:50:00,6.252,0.0,0.0,0.0,0.0
2014-02-19 03:55:00,5.834,0.661994,0.0,0.0,0.0
2014-02-19 04:00:00,6.41,0.0,0.0,0.0,0.0
2014-02-19 04:05:00,5.848,0.090525,0.0,0.0,0.0
2014-02-19 04:10:00,6.228,0.0,0.0,0.0,0.0
2014-02-19 04:15:00,5.866,0.170984,0.0,0.0,0.0
2014-02-19 04:20:00,6.044,0.0,0.0,0.0,0.0
2014-02-19 04:25:00,6.034,-0.02019,0.0,0.0,0.0
2014-02-19 04:30:00,6.022,0.0,0.0,0.0,0.0
2014-02-19 04:35:00,5.862,0.100106,0.0,0.0,0.0
2014-02-19 04:40:00,6.254,0.0,0.0,0.0,0.0
2014-02-19 04:45:00,5.842,0.034724,0.0,0.0,0.0
2014-02-19 04:50:00,5.816,0.0,0.0,0.0,0.0
2014-02-19 04:55:00,6.07,0.063,0.0,0.0,0.0
2014-02-19 05:00:00,6.03,0.0,0.0,0.0,0.0
2014-02-19 05:05:00,6.48,0.157899,0.0,0.0,0.0
2014-02-19 05:10:00,5.402,0.0,0.0,0.0,0.0
2014-02-19 05:15:00,5.856,0.281439,0.0,0.0,0.0
2014-02-19 05:20:00,6.044,0.0,0.0,0.0,0.0
2014-02-19 05:25:00,6.252,0.243409,0.0,0.0,0.0
2014-02-19 05:30:00,6.252,0.0,0.0,0.0,0.0
2014-02-19 05:35:00,5.83,0.185944,0.0,0.0,0.0
2014-02-19 05:40:00,6.232,0.0,0.0,0.0,0.0
2014-02-19 05:45:00,6.042,-0.013017,0.0,0.0,0.0
2014-02-19 05:50:00,6.024,0.0,0.0,0.0,0.0
2014-02-19 05:55:00,6.25,0.100398,0.0,0.0,0.0
2014-02-19 06:00:00,6.04,0.0,0.0,0.0,0.0
2014-02-19 06:05:00,6.25,0.157381,0.0,0.0,0.0
2014-02-19 06:10:00,6.036,0.0,0.0,0.0,0.0
2014-02-19 06:15:00,6.24,0.091131,0.0,0.0,0.0
2014-02-19 06:20:00,6.668,0.0,0.0,0.0,0.0
2014-02-19 06:25:00,5.624,0.17552,0.0,0.0,0.0
2014-02-19 06:30:00,6.044,0.0,0.0,0.0,0.0
2014-02-19 06:35:00,5.836,0.105515,0.0,0.0,0.0
2014-02-19 06:40:00,6.042,0.0,0.0,0.0,0.0
2014-02-19 06:45:00,5.834,0.01287,0.0,0.0,0.0
2014-02-19 06:50:00,6.042,0.0,0.0,0.0,0.0
2014-02-19 06:55:00,6.042,0.014592,0.0,0.0,0.0
2014-02-19 07:00:00,6.664,0.0,0.0,0.0,0.0
2014-02-19 07:05:00,5.838,0.179982,0.0,0.0,0.0
2014-02-19 07:10:00,6.634,0.0,0.0,0.0,0.0
2014-02-19 07:15:00,5.222,0.261104,0.0,0.0,0.0
2014-02-19 07:20:00,6.05,0.0,0.0,0.0,0.0
2014-02-19 07:25:00,5.828,0.173519,0.0,0.0,0.0
2014-02-19 07:30:00,6.048,0.0,0.0,0.0,0.0
2014-02-19 07:35:00,5.83,0.085221,0.0,0.0,0.0
2014-02-19 07:40:00,5.836,0.0,0.0,0.0,0.0
2014-02-19 07:45:00,6.018,0.038051,0.0,0.0,0.0
2014-02-19 07:50:00,6.078,0.0,0.0,0.0,0.0
2014-02-19 07:55:00,7.082,0.237579,0.0,0.0,0.0
2014-02-19 08:00:00,7.252,0.0,0.0,0.0,0.0
2014-02-19 08:05:00,5.42,0.340303,0.0,0.0,0.0
2014-02-19 08:10:00,6.266,0.0,0.0,0.0,0.0
2014-02-19 08:15:00,5.816,0.393538,0.0,0.0,0.0
2014-02-19 08:20:00,6.258,0.0,0.0,0.0,0.0
2014-02-19 08:25:00,5.842,0.041173,0.0,0.0,0.0
2014-02-19 08:30:00,6.266,0.0,0.0,0.0,0.0
2014-02-19 08:35:00,6.038,0.130098,0.0,0.0,0.0
2014-02-19 08:40:00,6.244,0.0,0.0,0.0,0.0
2014-02-19 08:45:00,5.834,0.332864,0.0,0.0,0.0
2014-02-19 08:50:00,6.044,0.0,0.0,0.0,0.0
2014-02-19 08:55:00,6.256,0.136679,0.0,0.0,0.0
2014-02-19 09:00:00,6.044,0.0,0.0,0.0,0.0
2014-02-19 09:05:00,6.458,0.24782,0.0,0.0,0.0
2014-02-19 09:10:00,6.036,0.0,0.0,0.0,0.0
2014-02-19 09:15:00,6.042,0.119642,0.0,0.0,0.0
2014-02-19 09:20:00,6.25,0.0,0.0,0.0,0.0
2014-02-19 09:25:00,5.834,0.038689,0.0,0.0,0.0
2014-02-19 09:30:00,6.048,0.0,0.0,0.0,0.0
2014-02-19 09:35:00,5.62,0.032387,0.0,0.0,0.0
2014-02-19 09:40:00,6.256,0.0,0.0,0.0,0.0
2014-02-19 09:45:00,5.626,0.139786,0.0,0.0,0.0
2014-02-19 09:50:00,6.236,0.0,0.0,0.0,0.0
2014-02-19 09:55:00,6.464,0.020585,0.0,0.0,0.0
2014-02-19 10:00:00,5.634,0.0,0.0,0.0,0.0
2014-02-19 10:05:00,6.49,0.335753,0.0,0.0,0.0
2014-02-19 10:10:00,6.026,0.0,0.0,0.0,0.0
2014-02-19 10:15:00,5.64,0.226174,0.0,0.0,0.0
2014-02-19 10:20:00,6.078,0.0,0.0,0.0,0.0
2014-02-19 10:25:00,5.83,-0.005972,0.0,0.0,0.0
2014-02-19 10:30:00,6.254,0.0,0.0,0.0,0.0
2014-02-19 10:35:00,6.032,0.067139,0.0,0.0,0.0
2014-02-19 10:40:00,6.228,0.0,0.0,0.0,0.0
2014-02-19 10:45:00,6.05,0.210287,0.0,0.0,0.0
2014-02-19 10:50:00,6.038,0.0,0.0,0.0,0.0
2014-02-19 10:55:00,6.286,0.068754,0.0,0.0,0.0
2014-02-19 11:00:00,6.044,0.0,0.0,0.0,0.0
2014-02-19 11:05:00,6.25,0.107014,0.0,0.0,0.0
2014-02-19 11:10:00,6.052,0.0,0.0,0.0,0.0
2014-02-19 11:15:00,5.816,0.055147,0.0,0.0,0.0
2014-02-19 11:20:00,6.058,0.0,0.0,0.0,0.0
2014-02-19 11:25:00,6.042,0.225903,0.0,0.0,0.0
2014-02-19 11:30:00,7.254,0.0,0.0,0.0,0.0
2014-02-19 11:35:00,5.834,0.317902,0.0,0.0,0.0
2014-02-19 11:40:00,6.252,0.0,0.0,0.0,0.0
2014-02-19 11:45:00,6.032,0.254166,0.0,0.0,0.0
2014-02-19 11:50:00,5.834,0.0,0.0,0.0,0.0
2014-02-19 11:55:00,6.244,0.127084,0.0,0.0,0.0
2014-02-19 12:00:00,6.648,0.0,0.0,0.0,0.0
2014-02-19 12:05:00,6.07,0.140767,0.0,0.0,0.0
2014-02-19 12:10:00,6.062,0.0,0.0,0.0,0.0
2014-02-19 12:15:00,5.834,0.082817,0.0,0.0,0.0
2014-02-19 12:20:00,6.252,0.0,0.0,0.0,0.0
2014-02-19 12:25:00,5.82,0.038696,0.0,0.0,0.0
2014-02-19 12:30:00,6.448,0.0,0.0,0.0,0.0
2014-02-19 12:35:00,5.44,0.180729,0.0,0.0,0.0
2014-02-19 12:40:00,6.016,0.0,0.0,0.0,0.0
2014-02-19 12:45:00,5.856,0.108443,0.0,0.0,0.0
2014-02-19 12:50:00,6.024,0.0,0.0,0.0,0.0
2014-02-19 12:55:00,6.492,0.061218,0.0,0.0,0.0
2014-02-19 13:00:00,5.85,0.0,0.0,0.0,0.0
2014-02-19 13:05:00,5.834,0.116545,0.0,0.0,0.0
2014-02-19 13:10:00,6.44,0.0,0.0,0.0,0.0
2014-02-19 13:15:00,5.836,0.164985,0.0,0.0,0.0
2014-02-19 13:20:00,5.876,0.0,0.0,0.0,0.0
2014-02-19 13:25:00,5.836,0.015691,0.0,0.0,0.0
2014-02-19 13:30:00,6.02,0.0,0.0,0.0,0.0
2014-02-19 13:35:00,6.49,0.090261,0.0,0.0,0.0
2014-02-19 13:40:00,5.992,0.0,0.0,0.0,0.0
2014-02-19 13:45:00,6.282,0.171135,0.0,0.0,0.0
2014-02-19 13:50:00,6.228,0.0,0.0,0.0,0.0
2014-02-19 13:55:00,6.25,0.070254,0.0,0.0,0.0
2014-02-19 14:00:00,6.066,0.0,0.0,0.0,0.0
2014-02-19 14:05:00,6.022,0.02147,0.0,0.0,0.0
2014-02-19 14:10:00,6.888,0.0,0.0,0.0,0.0
2014-02-19 14:15:00,5.828,0.191914,0.0,0.0,0.0
2014-02-19 14:20:00,6.26,0.0,0.0,0.0,0.0
2014-02-19 14:25:00,6.042,0.228805,0.0,0.0,0.0
2014-02-19 14:30:00,6.046,0.0,0.0,0.0,0.0
2014-02-19 14:35:00,5.828,-0.002177,0.0,0.0,0.0
2014-02-19 14:40:00,6.226,0.0,0.0,0.0,0.0
2014-02-19 14:45:00,5.838,0.027353,0.0,0.0,0.0
2014-02-19 14:50:00,6.066,0.0,0.0,0.0,0.0
2014-02-19 14:55:00,6.042,0.007816,0.0,0.0,0.0
2014-02-19 15:00:00,6.462,0.0,0.0,0.0,0.0
2014-02-19 15:05:00,5.626,0.17707,0.0,0.0,0.0
2014-02-19 15:10:00,6.46,0.0,0.0,0.0,0.0
2014-02-19 15:15:00,6.224,0.1218,0.0,0.0,0.0
2014-02-19 15:20:00,5.446,0.0,0.0,0.0,0.0
2014-02-19 15:25:00,6.868,0.648491,0.0,0.0,0.0
2014-02-19 15:30:00,6.04,0.0,0.0,0.0,0.0
2014-02-19 15:35:00,5.842,0.370741,0.0,0.0,0.0
2014-02-19 15:40:00,6.016,0.0,0.0,0.0,0.0
2014-02-19 15:45:00,5.86,0.063037,0.0,0.0,0.0
2014-02-19 15:50:00,6.02,0.0,0.0,0.0,0.0
2014-02-19 15:55:00,6.072,0.053909,0.0,0.0,0.0
2014-02-19 16:00:00,6.256,0.0,0.0,0.0,0.0
2014-02-19 16:05:00,5.82,0.022314,0.0,0.0,0.0
2014-02-19 16:10:00,6.91,0.0,0.0,0.0,0.0
2014-02-19 16:15:00,5.834,0.209034,0.0,0.0,0.0
2014-02-19 16:20:00,6.256,0.0,0.0,0.0,0.0
2014-02-19 16:25:00,6.032,0.171893,0.0,0.0,0.0
2014-02-19 16:30:00,6.02,0.0,0.0,0.0,0.0
2014-02-19 16:35:00,5.866,0.168751,0.0,0.0,0.0
2014-02-19 16:40:00,6.052,0.0,0.0,0.0,0.0
2014-02-19 16:45:00,5.626,0.076621,0.0,0.0,0.0
2014-02-19 16:50:00,6.232,0.0,0.0,0.0,0.0
2014-02-19 16:55:00,5.828,0.050566,0.0,0.0,0.0
2014-02-19 17:00:00,5.996,0.0,0.0,0.0,0.0
2014-02-19 17:05:00,6.074,0.007291,0.0,0.0,0.0
2014-02-19 17:10:00,7.098,0.0,0.0,0.0,0.0
2014-02-19 17:15:00,5.834,0.301856,0.0,0.0,0.0
2014-02-19 17:20:00,6.248,0.0,0.0,0.0,0.0
2014-02-19 17:25:00,5.81,0.172245,0.0,0.0,0.0
2014-02-19 17:30:00,5.85,0.0,0.0,0.0,0.0
2014-02-19 17:35:00,5.836,0.122799,0.0,0.0,0.0
2014-02-19 17:40:00,6.032,0.0,0.0,0.0,0.0
2014-02-19 17:45:00,5.598,0.058321,0.0,0.0,0.0
2014-02-19 17:50:00,6.474,0.0,0.0,0.0,0.0
2014-02-19 17:55:00,6.694,0.054672,0.0,0.0,0.0
2014-02-19 18:00:00,5.602,0.0,0.0,0.0,0.0
2014-02-19 18:05:00,5.862,0.256003,0.0,0.0,0.0
2014-02-19 18:10:00,6.252,0.0,0.0,0.0,0.0
2014-02-19 18:15:00,6.042,0.233384,0.0,0.0,0.0
2014-02-19 18:20:00,6.884,0.0,0.0,0.0,0.0
2014-02-19 18:25:00,6.628,0.111755,0.0,0.0,0.0
2014-02-19 18:30:00,5.428,0.0,0.0,0.0,0.0
2014-02-19 18:35:00,6.046,0.342811,0.0,0.0,0.0
2014-02-19 18:40:00,5.826,0.0,0.0,0.0,0.0
2014-02-19 18:45:00,6.04,0.274835,0.0,0.0,0.0
2014-02-19 18:50:00,6.456,0.0,0.0,0.0,0.0
2014-02-19 18:55:00,6.228,0.137146,0.0,0.0,0.0
2014-02-19 19:00:00,6.058,0.0,0.0,0.0,0.0
2014-02-19 19:05:00,6.042,0.026768,0.0,0.0,0.0
2014-02-19 19:10:00,6.224,0.0,0.0,0.0,0.0
2014-02-19 19:15:00,6.078,0.105444,0.0,0.0,0.0
2014-02-19 19:20:00,7.272,0.0,0.0,0.0,0.0
2014-02-19 19:25:00,6.07,0.293103,0.0,0.0,0.0
2014-02-19 19:30:00,6.05,0.0,0.0,0.0,0.0
2014-02-19 19:35:00,6.042,0.117018,0.0,0.0,0.0
2014-02-19 19:40:00,6.252,0.0,0.0,0.0,0.0
2014-02-19 19:45:00,5.842,0.054032,0.0,0.0,0.0
2014-02-19 19:50:00,6.018,0.0,0.0,0.0,0.0
2014-02-19 19:55:00,6.07,0.000292,0.0,0.0,0.0
2014-02-19 20:00:00,6.042,0.0,0.0,0.0,0.0
2014-02-19 20:05:00,6.452,0.067534,0.0,0.0,0.0
2014-02-19 20:10:00,6.868,0.0,0.0,0.0,0.0
2014-02-19 20:15:00,5.63,0.183323,0.0,0.0,0.0
2014-02-19 20:20:00,6.474,0.0,0.0,0.0,0.0
2014-02-19 20:25:00,5.82,0.201001,0.0,0.0,0.0
2014-02-19 20:30:00,6.062,0.0,0.0,0.0,0.0
2014-02-19 20:35:00,5.844,0.040379,0.0,0.0,0.0
2014-02-19 20:40:00,6.302,0.0,0.0,0.0,0.0
2014-02-19 20:45:00,5.834,0.052125,0.0,0.0,0.0
2014-02-19 20:50:00,5.844,0.0,0.0,0.0,0.0
2014-02-19 20:55:00,6.042,0.157111,0.0,0.0,0.0
2014-02-19 21:00:00,6.032,0.0,0.0,0.0,0.0
2014-02-19 21:05:00,5.816,0.025129,0.0,0.0,0.0
2014-02-19 21:10:00,6.7,0.0,0.0,0.0,0.0
2014-02-19 21:15:00,6.644,0.076755,0.0,0.0,0.0
2014-02-19 21:20:00,6.238,0.0,0.0,0.0,0.0
2014-02-19 21:25:00,6.06,0.020784,0.0,0.0,0.0
2014-02-19 21:30:00,6.252,0.0,0.0,0.0,0.0
2014-02-19 21:35:00,6.034,0.201504,0.0,0.0,0.0
2014-02-19 21:40:00,6.248,0.0,0.0,0.0,0.0
2014-02-19 21:45:00,6.24,-0.015549,0.0,0.0,0.0
2014-02-19 21:50:00,6.228,0.0,0.0,0.0,0.0
2014-02-19 21:55:00,6.072,0.048328,0.0,0.0,0.0
2014-02-19 22:00:00,6.252,0.0,0.0,0.0,0.0
2014-02-19 22:05:00,6.042,0.219407,0.0,0.0,0.0
2014-02-19 22:10:00,6.256,0.0,0.0,0.0,0.0
2014-02-19 22:15:00,5.828,0.033436,0.0,0.0,0.0
2014-02-19 22:20:00,7.502,0.0,0.0,0.0,0.0
2014-02-19 22:25:00,6.042,0.293659,0.0,0.0,0.0
2014-02-19 22:30:00,5.816,0.0,0.0,0.0,0.0
2014-02-19 22:35:00,6.24,0.249043,0.0,0.0,0.0
2014-02-19 22:40:00,6.024,0.0,0.0,0.0,0.0
2014-02-19 22:45:00,6.282,0.211547,0.0,0.0,0.0
2014-02-19 22:50:00,5.848,0.0,0.0,0.0,0.0
2014-02-19 22:55:00,6.036,0.129242,0.0,0.0,0.0
2014-02-19 23:00:00,6.02,0.0,0.0,0.0,0.0
2014-02-19 23:05:00,7.086,0.255955,0.0,0.0,0.0
2014-02-19 23:10:00,6.428,0.0,0.0,0.0,0.0
2014-02-19 23:15:00,5.856,0.314714,0.0,0.0,0.0
2014-02-19 23:20:00,5.836,0.0,0.0,0.0,0.0
2014-02-19 23:25:00,6.222,0.106871,0.0,0.0,0.0
2014-02-19 23:30:00,6.074,0.0,0.0,0.0,0.0
2014-02-19 23:35:00,5.834,0.168918,0.0,0.0,0.0
2014-02-19 23:40:00,5.846,0.0,0.0,0.0,0.0
2014-02-19 23:45:00,6.046,0.035629,0.0,0.0,0.0
2014-02-19 23:50:00,6.032,0.0,0.0,0.0,0.0
2014-02-19 23:55:00,6.416,0.085923,0.0,0.0,0.0
2014-02-20 00:00:00,6.96,0.0,0.0,0.0,0.0
2014-02-20 00:05:00,6.628,0.078926,0.0,0.0,0.0
2014-02-20 00:10:00,6.286,0.0,0.0,0.0,0.0
2014-02-20 00:15:00,6.042,0.0644,0.0,0.0,0.0
2014-02-20 00:20:00,6.048,0.0,0.0,0.0,0.0
2014-02-20 00:25:00,6.042,0.042469,0.0,0.0,0.0
2014-02-20 00:30:00,6.236,0.0,0.0,0.0,0.0
2014-02-20 00:35:00,7.302,0.226068,0.0,0.0,0.0
2014-02-20 00:40:00,6.502,0.0,0.0,0.0,0.0
2014-02-20 00:45:00,5.82,0.075424,0.0,0.0,0.0
2014-02-20 00:50:00,6.058,0.0,0.0,0.0,0.0
2014-02-20 00:55:00,6.234,0.316379,0.0,0.0,0.0
2014-02-20 01:00:00,6.032,0.0,0.0,0.0,0.0
2014-02-20 01:05:00,5.832,0.029849,0.0,0.0,0.0
2014-02-20 01:10:00,6.224,0.0,0.0,0.0,0.0
2014-02-20 01:15:00,7.492,0.260136,0.0,0.0,0.0
2014-02-20 01:20:00,6.46,0.0,0.0,0.0,0.0
2014-02-20 01:25:00,5.834,0.150543,0.0,0.0,0.0
2014-02-20 01:30:00,6.042,0.0,0.0,0.0,0.0
2014-02-20 01:35:00,5.604,0.436996,0.0,0.0,0.0
2014-02-20 01:40:00,6.05,0.0,0.0,0.0,0.0
2014-02-20 01:45:00,5.832,-0.007033,0.0,0.0,0.0
2014-02-20 01:50:00,6.056,0.0,0.0,0.0,0.0
2014-02-20 01:55:00,5.81,0.224706,0.0,0.0,0.0
2014-02-20 02:00:00,6.074,0.0,0.0,0.0,0.0
2014-02-20 02:05:00,6.25,0.254508,0.0,0.0,0.0
2014-02-20 02:10:00,7.274,0.0,0.0,0.0,0.0
2014-02-20 02:15:00,6.046,0.284581,0.0,0.0,0.0
2014-02-20 02:20:00,6.04,0.0,0.0,0.0,0.0
2014-02-20 02:25:00,6.042,0.155266,0.0,0.0,0.0
2014-02-20 02:30:00,6.46,0.0,0.0,0.0,0.0
2014-02-20 02:35:00,5.828,0.138684,0.0,0.0,0.0
2014-02-20 02:40:00,6.016,0.0,0.0,0.0,0.0
2014-02-20 02:45:00,6.244,0.034925,0.0,0.0,0.0
2014-02-20 02:50:00,6.03,0.0,0.0,0.0,0.0
2014-02-20 02:55:00,6.254,0.119408,0.0,0.0,0.0
2014-02-20 03:00:00,6.246,0.0,0.0,0.0,0.0
2014-02-20 03:05:00,7.328,0.244822,0.0,0.0,0.0
2014-02-20 03:10:00,6.846,0.0,0.0,0.0,0.0
2014-02-20 03:15:00,5.834,0.294627,0.0,0.0,0.0
2014-02-20 03:20:00,5.832,0.0,0.0,0.0,0.0
2014-02-20 03:25:00,6.018,0.123468,0.0,0.0,0.0
2014-02-20 03:30:00,6.086,0.0,0.0,0.0,0.0
2014-02-20 03:35:00,5.828,0.205003,0.0,0.0,0.0
2014-02-20 03:40:00,6.258,0.0,0.0,0.0,0.0
2014-02-20 03:45:00,5.838,0.035822,0.0,0.0,0.0
2014-02-20 03:50:00,6.0,0.0,0.0,0.0,0.0
2014-02-20 03:55:00,6.066,0.022348,0.0,0.0,0.0
2014-02-20 04:00:00,6.248,0.0,0.0,0.0,0.0
2014-02-20 04:05:00,5.814,0.095819,0.0,0.0,0.0
2014-02-20 04:10:00,6.058,0.0,0.0,0.0,0.0
2014-02-20 04:15:00,5.834,0.223094,0.0,0.0,0.0
2014-02-20 04:20:00,6.012,0.0,0.0,0.0,0.0
2014-02-20 04:25:00,5.864,-0.012148,0.0,0.0,0.0
2014-02-20 04:30:00,5.844,0.0,0.0,0.0,0.0
2014-02-20 04:35:00,5.81,0.001458,0.0,0.0,0.0
2014-02-20 04:40:00,5.854,0.0,0.0,0.0,0.0
2014-02-20 04:45:00,6.042,0.141734,0.0,0.0,0.0
2014-02-20 04:50:00,6.04,0.0,0.0,0.0,0.0
2014-02-20 04:55:00,6.254,0.058683,0.0,0.0,0.0
2014-02-20 05:00:00,6.042,0.0,0.0,0.0,0.0
2014-02-20 05:05:00,6.052,0.18012,0.0,0.0,0.0
2014-02-20 05:10:00,6.044,0.0,0.0,0.0,0.0
2014-02-20 05:15:00,6.042,0.041416,0.0,0.0,0.0
2014-02-20 05:20:00,6.204,0.0,0.0,0.0,0.0
2014-02-20 05:25:00,5.862,0.289899,0.0,0.0,0.0
2014-02-20 05:30:00,6.044,0.0,0.0,0.0,0.0
2014-02-20 05:35:00,5.834,0.046504,0.0,0.0,0.0
2014-02-20 05:40:00,6.036,0.0,0.0,0.0,0.0
2014-02-20 05:45:00,5.626,0.097637,0.0,0.0,0.0
2014-02-20 05:50:00,6.024,0.0,0.0,0.0,0.0
2014-02-20 05:55:00,6.022,0.32101,0.0,0.0,0.0
2014-02-20 06:00:00,6.08,0.0,0.0,0.0,0.0
2014-02-20 06:05:00,5.838,0.209837,0.0,0.0,0.0
2014-02-20 06:10:00,6.022,0.0,0.0,0.0,0.0
2014-02-20 06:15:00,5.856,0.11855,0.0,0.0,0.0
2014-02-20 06:20:00,6.052,0.0,0.0,0.0,0.0
2014-02-20 06:25:00,5.83,0.223301,0.0,0.0,0.0
2014-02-20 06:30:00,6.04,0.0,0.0,0.0,0.0
2014-02-20 06:35:00,5.81,-0.004782,0.0,0.0,0.0
2014-02-20 06:40:00,6.052,0.0,0.0,0.0,0.0
2014-02-20 06:45:00,5.862,0.420837,0.0,0.0,0.0
2014-02-20 06:50:00,6.024,0.0,0.0,0.0,0.0
2014-02-20 06:55:00,6.022,0.067882,0.0,0.0,0.0
2014-02-20 07:00:00,6.064,0.0,0.0,0.0,0.0
2014-02-20 07:05:00,6.07,0.056594,0.0,0.0,0.0
2014-02-20 07:10:00,6.252,0.0,0.0,0.0,0.0
2014-02-20 07:15:00,6.016,0.267204,0.0,0.0,0.0
2014-02-20 07:20:00,6.27,0.0,0.0,0.0,0.0
2014-02-20 07:25:00,6.286,0.209155,0.0,0.0,0.0
2014-02-20 07:30:00,6.016,0.0,0.0,0.0,0.0
2014-02-20 07:35:00,5.848,0.095902,0.0,0.0,0.0
2014-02-20 07:40:00,6.264,0.0,0.0,0.0,0.0
2014-02-20 07:45:00,5.832,0.042212,0.0,0.0,0.0
2014-02-20 07:50:00,6.032,0.0,0.0,0.0,0.0
2014-02-20 07:55:00,7.078,0.244113,0.0,0.0,0.0
2014-02-20 08:00:00,6.248,0.0,0.0,0.0,0.0
2014-02-20 08:05:00,6.024,0.199827,0.0,0.0,0.0
2014-02-20 08:10:00,6.284,0.0,0.0,0.0,0.0
2014-02-20 08:15:00,5.83,0.206037,0.0,0.0,0.0
2014-02-20 08:20:00,6.668,0.0,0.0,0.0,0.0
2014-02-20 08:25:00,6.04,0.177249,0.0,0.0,0.0
2014-02-20 08:30:00,6.044,0.0,0.0,0.0,0.0
2014-02-20 08:35:00,6.042,0.060195,0.0,0.0,0.0
2014-02-20 08:40:00,6.232,0.0,0.0,0.0,0.0
2014-02-20 08:45:00,6.042,-0.012963,0.0,0.0,0.0
2014-02-20 08:50:00,6.044,0.0,0.0,0.0,0.0
2014-02-20 08:55:00,6.254,0.06576,0.0,0.0,0.0
