timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-06 16:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 16:45:00,0.0,0.025588,0.0,0.0,0.0
2014-04-06 16:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 16:55:00,0.0,-0.050872,0.0,0.0,0.0
2014-04-06 17:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 17:05:00,0.0,0.375702,0.0,0.0,0.0
2014-04-06 17:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 17:15:00,0.0,-0.051101,0.0,0.0,0.0
2014-04-06 17:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 17:25:00,0.0,-0.02603,0.0,0.0,0.0
2014-04-06 17:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 17:35:00,0.0,-0.05133,0.0,0.0,0.0
2014-04-06 17:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 17:45:00,0.0,0.24287,0.0,0.0,0.0
2014-04-06 17:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 17:55:00,0.0,-0.051558,0.0,0.0,0.0
2014-04-06 18:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 18:05:00,0.0,0.021768,0.0,0.0,0.0
2014-04-06 18:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 18:15:00,0.0,-0.051785,0.0,0.0,0.0
2014-04-06 18:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 18:25:00,0.0,-0.046045,0.0,0.0,0.0
2014-04-06 18:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 18:35:00,0.0,-0.052011,0.0,0.0,0.0
2014-04-06 18:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 18:45:00,0.0,-0.027847,0.0,0.0,0.0
2014-04-06 18:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 18:55:00,0.0,-0.052237,0.0,0.0,0.0
2014-04-06 19:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 19:05:00,0.0,0.079192,0.0,0.0,0.0
2014-04-06 19:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 19:15:00,0.0,-0.052462,0.0,0.0,0.0
2014-04-06 19:20:00,0.2063601436,0.0,0.0,0.0,0.0
2014-04-06 19:25:00,0.2551687968,0.137854,0.0,0.0,0.0
2014-04-06 19:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 19:35:00,0.0,0.223721,0.0,0.0,0.0
2014-04-06 19:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 19:45:00,0.0,0.23738,0.0,0.0,0.0
2014-04-06 19:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 19:55:00,0.0,0.045126,0.0,0.0,0.0
2014-04-06 20:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 20:05:00,0.0,0.189008,0.0,0.0,0.0
2014-04-06 20:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 20:15:00,0.0,-0.052812,0.0,0.0,0.0
2014-04-06 20:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 20:25:00,0.0,0.024534,0.0,0.0,0.0
2014-04-06 20:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 20:35:00,0.0,-0.053035,0.0,0.0,0.0
2014-04-06 20:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 20:45:00,0.0,-0.035074,0.0,0.0,0.0
2014-04-06 20:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 20:55:00,0.1136056234,0.145868,0.0,0.0,0.0
2014-04-06 21:00:00,0.1836078901,0.0,0.0,0.0,0.0
2014-04-06 21:05:00,0.0,0.321971,0.0,0.0,0.0
2014-04-06 21:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 21:15:00,0.0,0.274603,0.0,0.0,0.0
2014-04-06 21:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 21:25:00,0.1154786035,0.224277,0.0,0.0,0.0
2014-04-06 21:30:00,0.1301175587,0.0,0.0,0.0,0.0
2014-04-06 21:35:00,0.0,0.31129,0.0,0.0,0.0
2014-04-06 21:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 21:45:00,0.0,0.176733,0.0,0.0,0.0
2014-04-06 21:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 21:55:00,0.0,0.036376,0.0,0.0,0.0
2014-04-06 22:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 22:05:00,0.0,0.184775,0.0,0.0,0.0
2014-04-06 22:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 22:15:00,0.0,-0.000549,0.0,0.0,0.0
2014-04-06 22:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 22:25:00,0.0,0.183516,0.0,0.0,0.0
2014-04-06 22:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 22:35:00,0.0,-0.053614,0.0,0.0,0.0
2014-04-06 22:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 22:45:00,0.0,-0.034402,0.0,0.0,0.0
2014-04-06 22:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 22:55:00,0.0,-0.053834,0.0,0.0,0.0
2014-04-06 23:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 23:05:00,0.0,0.047677,0.0,0.0,0.0
2014-04-06 23:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 23:15:00,0.0,-0.054053,0.0,0.0,0.0
2014-04-06 23:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 23:25:00,0.0,-0.027035,0.0,0.0,0.0
2014-04-06 23:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 23:35:00,0.0,-0.054272,0.0,0.0,0.0
2014-04-06 23:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 23:45:00,0.0,-0.045811,0.0,0.0,0.0
2014-04-06 23:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 23:55:00,0.0,-0.05449,0.0,0.0,0.0
2014-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 00:05:00,2.7467829158,0.609812,0.0,0.0,0.0
2014-04-07 00:10:00,1.7899805411,0.0,0.0,0.0,0.0
2014-04-07 00:15:00,0.0,0.49981,0.0,0.0,0.0
2014-04-07 00:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 00:25:00,0.0,0.426483,0.0,0.0,0.0
2014-04-07 00:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 00:35:00,0.0,0.283188,0.0,0.0,0.0
2014-04-07 00:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 00:45:00,0.0,0.37819,0.0,0.0,0.0
2014-04-07 00:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 00:55:00,0.0,-0.000647,0.0,0.0,0.0
2014-04-07 01:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 01:05:00,0.0,0.36038,0.0,0.0,0.0
2014-04-07 01:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 01:15:00,0.0,-0.052978,0.0,0.0,0.0
2014-04-07 01:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 01:25:00,0.0,-0.043905,0.0,0.0,0.0
2014-04-07 01:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 01:35:00,0.0,-0.053195,0.0,0.0,0.0
2014-04-07 01:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 01:45:00,0.0,0.286877,0.0,0.0,0.0
2014-04-07 01:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 01:55:00,0.0,-0.05341,0.0,0.0,0.0
2014-04-07 02:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 02:05:00,0.0,-0.027216,0.0,0.0,0.0
2014-04-07 02:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 02:15:00,0.0,-0.053625,0.0,0.0,0.0
2014-04-07 02:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 02:25:00,0.0,0.19432,0.0,0.0,0.0
2014-04-07 02:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 02:35:00,0.0,-0.05384,0.0,0.0,0.0
2014-04-07 02:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 02:45:00,0.0,-0.028081,0.0,0.0,0.0
2014-04-07 02:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 02:55:00,0.0,-0.054053,0.0,0.0,0.0
2014-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 03:05:00,0.0,-0.021607,0.0,0.0,0.0
2014-04-07 03:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 03:15:00,0.0,-0.054267,0.0,0.0,0.0
2014-04-07 03:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 03:25:00,0.0,0.020148,0.0,0.0,0.0
2014-04-07 03:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 03:35:00,0.0,-0.054479,0.0,0.0,0.0
2014-04-07 03:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 03:45:00,0.0,0.116187,0.0,0.0,0.0
2014-04-07 03:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 03:55:00,0.0,-0.054691,0.0,0.0,0.0
2014-04-07 04:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 04:05:00,0.0,-0.029778,0.0,0.0,0.0
2014-04-07 04:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 04:15:00,0.0,-0.054902,0.0,0.0,0.0
2014-04-07 04:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 04:25:00,0.0,0.077687,0.0,0.0,0.0
2014-04-07 04:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 04:35:00,0.0,-0.055113,0.0,0.0,0.0
2014-04-07 04:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 04:45:00,0.0,0.016804,0.0,0.0,0.0
2014-04-07 04:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 04:55:00,0.0,-0.055323,0.0,0.0,0.0
2014-04-07 05:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 05:05:00,0.0,-0.034807,0.0,0.0,0.0
2014-04-07 05:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 05:15:00,0.0,-0.055533,0.0,0.0,0.0
2014-04-07 05:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 05:25:00,0.0,-0.03143,0.0,0.0,0.0
2014-04-07 05:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 05:35:00,0.0,-0.055742,0.0,0.0,0.0
2014-04-07 05:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 05:45:00,0.0,0.073123,0.0,0.0,0.0
2014-04-07 05:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 05:55:00,0.0,-0.05595,0.0,0.0,0.0
2014-04-07 06:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 06:05:00,0.0,0.013685,0.0,0.0,0.0
2014-04-07 06:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 06:15:00,0.0,-0.056158,0.0,0.0,0.0
2014-04-07 06:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 06:25:00,0.0,0.009709,0.0,0.0,0.0
2014-04-07 06:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 06:35:00,0.0,-0.056365,0.0,0.0,0.0
2014-04-07 06:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 06:45:00,0.0,-0.033038,0.0,0.0,0.0
2014-04-07 06:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 06:55:00,0.0,-0.056572,0.0,0.0,0.0
2014-04-07 07:00:00,0.3538239505,0.0,0.0,0.0,0.0
2014-04-07 07:05:00,0.4606266178,0.299095,0.0,0.0,0.0
2014-04-07 07:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 07:15:00,0.0,0.312276,0.0,0.0,0.0
2014-04-07 07:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 07:25:00,0.0,0.269516,0.0,0.0,0.0
2014-04-07 07:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 07:35:00,0.0,0.063496,0.0,0.0,0.0
2014-04-07 07:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 07:45:00,0.0,0.240097,0.0,0.0,0.0
2014-04-07 07:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 07:55:00,0.0,-0.056877,0.0,0.0,0.0
2014-04-07 08:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 08:05:00,0.0,-0.030168,0.0,0.0,0.0
2014-04-07 08:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 08:15:00,0.0,-0.057082,0.0,0.0,0.0
2014-04-07 08:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 08:25:00,0.0,-0.019327,0.0,0.0,0.0
2014-04-07 08:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 08:35:00,0.0,-0.057286,0.0,0.0,0.0
2014-04-07 08:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 08:45:00,0.0,-0.02428,0.0,0.0,0.0
2014-04-07 08:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 08:55:00,0.0,-0.05749,0.0,0.0,0.0
2014-04-07 09:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 09:05:00,0.0,0.092129,0.0,0.0,0.0
2014-04-07 09:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 09:15:00,0.0,-0.057694,0.0,0.0,0.0
2014-04-07 09:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 09:25:00,0.0,-0.033007,0.0,0.0,0.0
2014-04-07 09:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 09:35:00,0.0,-0.057897,0.0,0.0,0.0
2014-04-07 09:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 09:45:00,0.0,-0.020255,0.0,0.0,0.0
2014-04-07 09:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 09:55:00,0.0,-0.058099,0.0,0.0,0.0
2014-04-07 10:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 10:05:00,0.0,-0.033787,0.0,0.0,0.0
2014-04-07 10:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 10:15:00,0.0,-0.058301,0.0,0.0,0.0
2014-04-07 10:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 10:25:00,0.0,-0.027008,0.0,0.0,0.0
2014-04-07 10:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 10:35:00,0.0,-0.058502,0.0,0.0,0.0
2014-04-07 10:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 10:45:00,0.0,-0.034556,0.0,0.0,0.0
2014-04-07 10:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 10:55:00,0.0,-0.058702,0.0,0.0,0.0
2014-04-07 11:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 11:05:00,0.2336450352,0.266466,0.0,0.0,0.0
2014-04-07 11:10:00,0.2211208259,0.0,0.0,0.0,0.0
2014-04-07 11:15:00,0.0,0.322323,0.0,0.0,0.0
2014-04-07 11:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 11:25:00,0.0,0.277328,0.0,0.0,0.0
2014-04-07 11:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 11:35:00,0.0,0.057404,0.0,0.0,0.0
2014-04-07 11:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 11:45:00,0.0,0.029828,0.0,0.0,0.0
2014-04-07 11:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 11:55:00,0.0,0.001694,0.0,0.0,0.0
2014-04-07 12:00:00,0.1442735928,0.0,0.0,0.0,0.0
2014-04-07 12:05:00,0.1948916218,0.00854,0.0,0.0,0.0
2014-04-07 12:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 12:15:00,0.0,0.19833,0.0,0.0,0.0
2014-04-07 12:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 12:25:00,0.0,0.164827,0.0,0.0,0.0
2014-04-07 12:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 12:35:00,0.0,0.066959,0.0,0.0,0.0
2014-04-07 12:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 12:45:00,0.0,0.124362,0.0,0.0,0.0
2014-04-07 12:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 12:55:00,0.0,-0.059257,0.0,0.0,0.0
2014-04-07 13:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 13:05:00,0.0,0.0052,0.0,0.0,0.0
2014-04-07 13:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 13:15:00,0.0,-0.059454,0.0,0.0,0.0
2014-04-07 13:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 13:25:00,0.0,-0.036002,0.0,0.0,0.0
2014-04-07 13:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 13:35:00,0.0,-0.059651,0.0,0.0,0.0
2014-04-07 13:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 13:45:00,0.0,0.169377,0.0,0.0,0.0
2014-04-07 13:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 13:55:00,0.0,-0.059848,0.0,0.0,0.0
2014-04-07 14:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 14:05:00,0.0,-0.034472,0.0,0.0,0.0
2014-04-07 14:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 14:15:00,0.0,-0.060044,0.0,0.0,0.0
2014-04-07 14:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 14:25:00,0.0,0.118125,0.0,0.0,0.0
2014-04-07 14:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 14:35:00,0.0,-0.060239,0.0,0.0,0.0
2014-04-07 14:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 14:45:00,0.0,-0.035231,0.0,0.0,0.0
2014-04-07 14:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 14:55:00,0.0,-0.060435,0.0,0.0,0.0
2014-04-07 15:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 15:05:00,0.0,-0.025682,0.0,0.0,0.0
2014-04-07 15:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 15:15:00,0.0,-0.060629,0.0,0.0,0.0
2014-04-07 15:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 15:25:00,0.0,0.012439,0.0,0.0,0.0
2014-04-07 15:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 15:35:00,0.0,-0.060823,0.0,0.0,0.0
2014-04-07 15:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 15:45:00,0.2313182051,0.266349,0.0,0.0,0.0
2014-04-07 15:50:00,0.2178841069,0.0,0.0,0.0,0.0
2014-04-07 15:55:00,0.0,0.321616,0.0,0.0,0.0
2014-04-07 16:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 16:05:00,0.0,0.277205,0.0,0.0,0.0
2014-04-07 16:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 16:15:00,0.0,0.056243,0.0,0.0,0.0
2014-04-07 16:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 16:25:00,0.0,0.029308,0.0,0.0,0.0
2014-04-07 16:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 16:35:00,0.0,0.002097,0.0,0.0,0.0
2014-04-07 16:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 16:45:00,0.0,-0.043886,0.0,0.0,0.0
2014-04-07 16:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 16:55:00,0.0,-0.061197,0.0,0.0,0.0
2014-04-07 17:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 17:05:00,0.0,0.06151,0.0,0.0,0.0
2014-04-07 17:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 17:15:00,0.0,-0.061389,0.0,0.0,0.0
2014-04-07 17:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 17:25:00,0.0,-0.025932,0.0,0.0,0.0
2014-04-07 17:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 17:35:00,0.0,-0.061581,0.0,0.0,0.0
2014-04-07 17:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 17:45:00,0.0,-0.003673,0.0,0.0,0.0
2014-04-07 17:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 17:55:00,0.0,-0.061771,0.0,0.0,0.0
2014-04-07 18:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 18:05:00,0.0,-0.036021,0.0,0.0,0.0
2014-04-07 18:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 18:15:00,0.0,-0.061962,0.0,0.0,0.0
2014-04-07 18:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 18:25:00,0.0,-0.034803,0.0,0.0,0.0
2014-04-07 18:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 18:35:00,0.0,-0.062152,0.0,0.0,0.0
2014-04-07 18:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 18:45:00,0.0,-0.036758,0.0,0.0,0.0
2014-04-07 18:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 18:55:00,0.0,-0.062341,0.0,0.0,0.0
2014-04-07 19:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 19:05:00,0.0,-0.012291,0.0,0.0,0.0
2014-04-07 19:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 19:15:00,0.0,-0.06253,0.0,0.0,0.0
2014-04-07 19:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 19:25:00,0.0,0.010177,0.0,0.0,0.0
2014-04-07 19:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 19:35:00,0.0,-0.062719,0.0,0.0,0.0
2014-04-07 19:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 19:45:00,0.0,0.122054,0.0,0.0,0.0
2014-04-07 19:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 19:55:00,0.0,-0.062907,0.0,0.0,0.0
2014-04-07 20:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 20:05:00,0.0,-0.038179,0.0,0.0,0.0
2014-04-07 20:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 20:15:00,0.0,-0.063095,0.0,0.0,0.0
2014-04-07 20:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 20:25:00,0.0,0.073613,0.0,0.0,0.0
2014-04-07 20:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 20:35:00,0.0,-0.063282,0.0,0.0,0.0
2014-04-07 20:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 20:45:00,0.0,0.007531,0.0,0.0,0.0
2014-04-07 20:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 20:55:00,0.0,-0.063468,0.0,0.0,0.0
2014-04-07 21:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 21:05:00,0.0,-0.044095,0.0,0.0,0.0
2014-04-07 21:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 21:15:00,0.0,-0.063654,0.0,0.0,0.0
2014-04-07 21:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 21:25:00,0.0,-0.039568,0.0,0.0,0.0
2014-04-07 21:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 21:35:00,0.0,-0.06384,0.0,0.0,0.0
2014-04-07 21:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 21:45:00,0.0,0.069631,0.0,0.0,0.0
2014-04-07 21:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 21:55:00,0.0,-0.064025,0.0,0.0,0.0
2014-04-07 22:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 22:05:00,0.0,0.005029,0.0,0.0,0.0
2014-04-07 22:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 22:15:00,0.0,-0.06421,0.0,0.0,0.0
2014-04-07 22:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 22:25:00,0.0,0.026609,0.0,0.0,0.0
2014-04-07 22:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 22:35:00,0.0,-0.064394,0.0,0.0,0.0
2014-04-07 22:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 22:45:00,0.2901916108,0.323394,0.0,0.0,0.0
2014-04-07 22:50:00,0.2397186886,0.0,0.0,0.0,0.0
2014-04-07 22:55:00,0.0,0.342383,0.0,0.0,0.0
2014-04-07 23:00:00,0.2245279305,0.0,0.0,0.0,0.0
2014-04-07 23:05:00,0.2448407841,0.319336,0.0,0.0,0.0
2014-04-07 23:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 23:15:00,1.6700171399,0.484017,0.0,0.0,0.0
2014-04-07 23:20:00,1.4145650451,0.0,0.0,0.0,0.0
2014-04-07 23:25:00,0.0,0.510726,0.0,0.0,0.0
2014-04-07 23:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 23:35:00,0.124599974,0.434077,0.0,0.0,0.0
2014-04-07 23:40:00,0.1532086824,0.0,0.0,0.0,0.0
2014-04-07 23:45:00,0.0,0.338967,0.0,0.0,0.0
2014-04-07 23:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-07 23:55:00,0.0,0.286447,0.0,0.0,0.0
2014-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-08 00:05:00,0.0,-0.011803,0.0,0.0,0.0
2014-04-08 00:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-08 00:15:00,0.0,-0.005739,0.0,0.0,0.0
2014-04-08 00:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-08 00:25:00,0.0,0.220575,0.0,0.0,0.0
2014-04-08 00:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-08 00:35:00,0.0,-0.037931,0.0,0.0,0.0
2014-04-08 00:40:00,0.2947732804,0.0,0.0,0.0,0.0
2014-04-08 00:45:00,0.2126370142,0.340142,0.0,0.0,0.0
2014-04-08 00:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-08 00:55:00,0.0,0.255003,0.0,0.0,0.0
2014-04-08 01:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-08 01:05:00,0.0,0.324518,0.0,0.0,0.0
2014-04-08 01:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-08 01:15:00,0.0,0.044935,0.0,0.0,0.0
2014-04-08 01:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-08 01:25:00,0.0,0.199052,0.0,0.0,0.0
2014-04-08 01:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-08 01:35:00,0.0,-0.038083,0.0,0.0,0.0
2014-04-08 01:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-08 01:45:00,0.0,0.040632,0.0,0.0,0.0
2014-04-08 01:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-08 01:55:00,0.3506796215,0.355018,0.0,0.0,0.0
2014-04-08 02:00:00,0.4010056092,0.0,0.0,0.0,0.0
2014-04-08 02:05:00,0.0,0.350723,0.0,0.0,0.0
2014-04-08 02:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-08 02:15:00,0.0,0.322059,0.0,0.0,0.0
2014-04-08 02:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-08 02:25:00,0.0,0.15071,0.0,0.0,0.0
2014-04-08 02:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-08 02:35:00,0.0,-0.006227,0.0,0.0,0.0
2014-04-08 02:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-08 02:45:00,0.0,-0.029333,0.0,0.0,0.0
