timestamp,value,anomaly_score
2014-04-06 19:00:00,21.638085306399997,0.000000
2014-04-06 19:05:00,24.089669691599997,0.824631
2014-04-06 19:10:00,20.641951455799997,0.000000
2014-04-06 19:15:00,20.3301592346,0.516755
2014-04-06 19:20:00,21.0940170491,0.000000
2014-04-06 19:25:00,21.4416720701,0.368134
2014-04-06 19:30:00,20.665909995299998,0.000000
2014-04-06 19:35:00,20.454292001400002,0.834716
2014-04-06 19:40:00,23.545121264899997,0.000000
2014-04-06 19:45:00,20.895957868900002,0.929483
2014-04-06 19:50:00,24.25437012130001,0.000000
2014-04-06 19:55:00,21.8086372869,0.319334
2014-04-06 20:00:00,21.1788011425,0.000000
2014-04-06 20:05:00,19.3552468298,0.355989
2014-04-06 20:10:00,19.4163618267,0.000000
2014-04-06 20:15:00,20.7860086455,0.490326
2014-04-06 20:20:00,20.7283931727,0.000000
2014-04-06 20:25:00,21.580714659,0.305077
2014-04-06 20:30:00,21.5360030417,0.000000
2014-04-06 20:35:00,21.1791368299,0.206627
2014-04-06 20:40:00,20.2716385546,0.000000
2014-04-06 20:45:00,22.080062757199997,0.151612
2014-04-06 20:50:00,20.9820812442,0.000000
2014-04-06 20:55:00,22.4878527471,0.014612
2014-04-06 21:00:00,21.37961112,0.000000
2014-04-06 21:05:00,18.2644899487,0.704096
2014-04-06 21:10:00,19.3749309839,0.000000
2014-04-06 21:15:00,20.3848828298,0.346284
2014-04-06 21:20:00,20.9861303153,0.000000
2014-04-06 21:25:00,20.2983124022,0.050209
2014-04-06 21:30:00,21.246015342,0.000000
2014-04-06 21:35:00,19.2224495525,0.241891
2014-04-06 21:40:00,18.8255792703,0.000000
2014-04-06 21:45:00,18.3031018907,0.000000
2014-04-06 21:50:00,20.3906625523,0.000000
2014-04-06 21:55:00,20.8540191425,0.000663
2014-04-06 22:00:00,19.3231312739,0.000000
2014-04-06 22:05:00,20.4739728926,0.191486
2014-04-06 22:10:00,18.2261091982,0.000000
2014-04-06 22:15:00,18.4148346626,0.324999
2014-04-06 22:20:00,20.8269938171,0.000000
2014-04-06 22:25:00,19.490972199,0.544237
2014-04-06 22:30:00,20.7051940369,0.000000
2014-04-06 22:35:00,21.3473582797,0.000000
2014-04-06 22:40:00,21.4310438095,0.000000
2014-04-06 22:45:00,18.7066116964,0.000000
2014-04-06 22:50:00,19.9642896162,0.000000
2014-04-06 22:55:00,20.9558051629,0.218308
2014-04-06 23:00:00,21.0999728001,0.000000
2014-04-06 23:05:00,21.142762552,0.456105
2014-04-06 23:10:00,18.9163005682,0.000000
2014-04-06 23:15:00,18.7737431358,0.197273
2014-04-06 23:20:00,20.3639590007,0.000000
2014-04-06 23:25:00,20.968368342799998,0.100495
2014-04-06 23:30:00,19.2802591594,0.000000
2014-04-06 23:35:00,18.4223570392,0.408184
2014-04-06 23:40:00,20.8709919908,0.000000
2014-04-06 23:45:00,19.2024774916,0.264357
2014-04-06 23:50:00,18.669034662,0.000000
2014-04-06 23:55:00,18.594463563399998,0.619247
2014-04-07 00:00:00,19.2596381901,0.000000
2014-04-07 00:05:00,20.3707122637,0.239088
2014-04-07 00:10:00,19.4336089548,0.000000
2014-04-07 00:15:00,18.0826474064,0.721369
2014-04-07 00:20:00,18.3876337387,0.000000
2014-04-07 00:25:00,19.1620129888,0.092019
2014-04-07 00:30:00,20.638817928599998,0.000000
2014-04-07 00:35:00,18.3940602939,0.359453
2014-04-07 00:40:00,20.242627414,0.000000
2014-04-07 00:45:00,18.4795434833,0.030453
2014-04-07 00:50:00,18.846461309400002,0.000000
2014-04-07 00:55:00,18.6887541102,0.084736
2014-04-07 01:00:00,18.2689145423,0.000000
2014-04-07 01:05:00,20.6853192695,0.081002
2014-04-07 01:10:00,19.8536141895,0.000000
2014-04-07 01:15:00,21.3242137636,0.000000
2014-04-07 01:20:00,18.3955633599,0.000000
2014-04-07 01:25:00,18.578931733399997,0.253051
2014-04-07 01:30:00,19.2258309254,0.000000
2014-04-07 01:35:00,21.0634639478,0.006788
2014-04-07 01:40:00,19.2230352926,0.000000
2014-04-07 01:45:00,19.63367483,0.233681
2014-04-07 01:50:00,19.2064142652,0.000000
2014-04-07 01:55:00,18.320897167200002,0.000000
2014-04-07 02:00:00,21.757734491599997,0.000000
2014-04-07 02:05:00,20.1941559683,0.243427
2014-04-07 02:10:00,21.1513327527,0.000000
2014-04-07 02:15:00,20.6334283687,0.338658
2014-04-07 02:20:00,20.057017116199997,0.000000
2014-04-07 02:25:00,18.3587130266,0.000000
2014-04-07 02:30:00,20.5709341811,0.000000
2014-04-07 02:35:00,18.6214814237,0.000000
2014-04-07 02:40:00,19.6575326774,0.000000
2014-04-07 02:45:00,20.5164525739,0.148268
2014-04-07 02:50:00,21.128916001900002,0.000000
2014-04-07 02:55:00,20.7401807028,0.252201
2014-04-07 03:00:00,20.686134116199998,0.000000
2014-04-07 03:05:00,18.596168836700002,0.000000
2014-04-07 03:10:00,19.3845141603,0.000000
2014-04-07 03:15:00,18.1716490906,0.000000
2014-04-07 03:20:00,20.8779075727,0.000000
2014-04-07 03:25:00,21.810343925300003,0.000000
2014-04-07 03:30:00,19.056441560699998,0.000000
2014-04-07 03:35:00,18.3507868366,0.505884
2014-04-07 03:40:00,19.902280307,0.000000
2014-04-07 03:45:00,21.4267928925,0.449652
2014-04-07 03:50:00,20.2078967811,0.000000
2014-04-07 03:55:00,18.1871086008,0.000000
2014-04-07 04:00:00,21.8970889621,0.000000
2014-04-07 04:05:00,21.3145996399,0.414672
2014-04-07 04:10:00,18.5263763082,0.000000
2014-04-07 04:15:00,21.687191026,0.292597
2014-04-07 04:20:00,19.8027531544,0.000000
2014-04-07 04:25:00,19.4875919623,0.109793
2014-04-07 04:30:00,19.8442133221,0.000000
2014-04-07 04:35:00,21.3382878275,0.200219
2014-04-07 04:40:00,20.6379187131,0.000000
2014-04-07 04:45:00,18.2369938096,0.000000
2014-04-07 04:50:00,21.8304174845,0.000000
2014-04-07 04:55:00,18.591136533900002,0.343170
2014-04-07 05:00:00,20.982271806900002,0.000000
2014-04-07 05:05:00,20.5445461217,0.080171
2014-04-07 05:10:00,18.7501121918,0.000000
2014-04-07 05:15:00,18.6829283045,0.194644
2014-04-07 05:20:00,21.4813103748,0.000000
2014-04-07 05:25:00,19.678779694,0.082250
2014-04-07 05:30:00,20.6183060567,0.000000
2014-04-07 05:35:00,20.0162840154,0.227885
2014-04-07 05:40:00,20.9094140683,0.000000
2014-04-07 05:45:00,19.9169695002,0.311794
2014-04-07 05:50:00,19.149519661,0.000000
2014-04-07 05:55:00,19.453533484,0.228828
2014-04-07 06:00:00,21.4363107778,0.000000
2014-04-07 06:05:00,19.8721387717,0.118926
2014-04-07 06:10:00,18.853797329000002,0.000000
2014-04-07 06:15:00,21.7384215523,0.252563
2014-04-07 06:20:00,21.186401825999997,0.000000
2014-04-07 06:25:00,18.2226645842,0.000000
2014-04-07 06:30:00,21.9957718479,0.000000
2014-04-07 06:35:00,20.7797067858,0.719730
2014-04-07 06:40:00,18.6410663962,0.000000
2014-04-07 06:45:00,18.9486707252,0.150791
2014-04-07 06:50:00,20.769781925,0.000000
2014-04-07 06:55:00,21.119044221099998,0.280730
2014-04-07 07:00:00,18.9561437726,0.000000
2014-04-07 07:05:00,19.0278754156,0.200296
2014-04-07 07:10:00,19.228482779500002,0.000000
2014-04-07 07:15:00,20.3920734593,0.000000
2014-04-07 07:20:00,18.687264713199998,0.000000
2014-04-07 07:25:00,18.416972795499998,0.157490
2014-04-07 07:30:00,20.715456356300002,0.000000
2014-04-07 07:35:00,21.1163917592,0.020235
2014-04-07 07:40:00,20.0037176177,0.000000
2014-04-07 07:45:00,19.4553308411,0.146583
2014-04-07 07:50:00,19.7281708541,0.000000
2014-04-07 07:55:00,19.5536313355,0.150028
2014-04-07 08:00:00,21.839939633,0.000000
2014-04-07 08:05:00,21.0723596209,0.089428
2014-04-07 08:10:00,18.8323488594,0.000000
2014-04-07 08:15:00,19.5367566082,0.573748
2014-04-07 08:20:00,20.1760491655,0.000000
2014-04-07 08:25:00,20.4519434483,0.126152
2014-04-07 08:30:00,19.872735584100003,0.000000
2014-04-07 08:35:00,21.24050654,0.147050
2014-04-07 08:40:00,21.0704240778,0.000000
2014-04-07 08:45:00,20.0206316745,0.000000
2014-04-07 08:50:00,21.4177175471,0.000000
2014-04-07 08:55:00,21.0043581218,0.541809
2014-04-07 09:00:00,71.7887131426,0.000000
2014-04-07 09:05:00,74.2070506003,0.944685
2014-04-07 09:10:00,64.8239504004,0.000000
2014-04-07 09:15:00,64.8400150082,0.852861
2014-04-07 09:20:00,73.2897506774,0.000000
2014-04-07 09:25:00,71.702278678,0.996008
2014-04-07 09:30:00,73.8010193635,0.000000
2014-04-07 09:35:00,62.0585701804,0.720450
2014-04-07 09:40:00,69.73749625079999,0.000000
2014-04-07 09:45:00,63.166945398500005,1.000000
2014-04-07 09:50:00,68.0530018968,0.000000
2014-04-07 09:55:00,63.3181582732,0.663894
2014-04-07 10:00:00,71.8277784594,0.000000
2014-04-07 10:05:00,70.0288527203,0.613934
2014-04-07 10:10:00,79.6213063682,0.000000
2014-04-07 10:15:00,75.41203101100001,0.673092
2014-04-07 10:20:00,71.47252218130002,0.000000
2014-04-07 10:25:00,74.8504423104,0.835628
2014-04-07 10:30:00,72.4620122993,0.000000
2014-04-07 10:35:00,84.4551037849,0.769450
2014-04-07 10:40:00,74.806475827,0.000000
2014-04-07 10:45:00,75.0229586815,0.633374
2014-04-07 10:50:00,82.8745962128,0.000000
2014-04-07 10:55:00,79.8931694152,0.505995
2014-04-07 11:00:00,82.8625692441,0.000000
2014-04-07 11:05:00,81.68297269060001,0.809093
2014-04-07 11:10:00,86.6163056999,0.000000
2014-04-07 11:15:00,74.86014122510001,0.777603
2014-04-07 11:20:00,87.2976801009,0.000000
2014-04-07 11:25:00,84.7835270479,0.753966
2014-04-07 11:30:00,80.9350200535,0.000000
2014-04-07 11:35:00,82.10235831439999,0.281395
2014-04-07 11:40:00,81.88692673989999,0.000000
2014-04-07 11:45:00,72.4967335474,0.671504
2014-04-07 11:50:00,75.03533439270001,0.000000
2014-04-07 11:55:00,86.8592329475,0.669092
2014-04-07 12:00:00,80.4531710647,0.000000
2014-04-07 12:05:00,77.959993263,0.833634
2014-04-07 12:10:00,84.0915842757,0.000000
2014-04-07 12:15:00,80.2958323188,0.449212
2014-04-07 12:20:00,72.1239516177,0.000000
2014-04-07 12:25:00,83.67926578560001,0.836873
2014-04-07 12:30:00,83.6150223837,0.000000
2014-04-07 12:35:00,74.5528085385,0.598331
2014-04-07 12:40:00,87.2017935411,0.000000
2014-04-07 12:45:00,75.4918310685,0.867460
2014-04-07 12:50:00,79.2288010903,0.000000
2014-04-07 12:55:00,73.7471724497,0.751260
2014-04-07 13:00:00,81.6329205071,0.000000
2014-04-07 13:05:00,77.9884961886,0.594302
2014-04-07 13:10:00,77.63213920930001,0.000000
2014-04-07 13:15:00,85.2111744443,0.452189
2014-04-07 13:20:00,72.1356706886,0.000000
2014-04-07 13:25:00,84.74680421869998,0.850740
2014-04-07 13:30:00,81.12370268949999,0.000000
2014-04-07 13:35:00,87.7565095974,0.788013
2014-04-07 13:40:00,81.41154806770001,0.000000
2014-04-07 13:45:00,72.8685734905,0.551846
2014-04-07 13:50:00,72.792850745,0.000000
2014-04-07 13:55:00,86.10977647450001,0.777355
2014-04-07 14:00:00,85.4553242757,0.000000
2014-04-07 14:05:00,77.53051956569999,0.838905
2014-04-07 14:10:00,81.884589098,0.000000
2014-04-07 14:15:00,79.8296297067,0.622619
2014-04-07 14:20:00,87.4704261002,0.000000
2014-04-07 14:25:00,87.1951888441,0.626121
2014-04-07 14:30:00,87.7372125483,0.000000
2014-04-07 14:35:00,85.8590590575,0.184949
2014-04-07 14:40:00,86.5486709168,0.000000
2014-04-07 14:45:00,75.4728375902,0.597084
2014-04-07 14:50:00,85.2920144106,0.000000
2014-04-07 14:55:00,83.337713409,0.649306
2014-04-07 15:00:00,87.4037450572,0.000000
2014-04-07 15:05:00,81.1394103093,0.649135
2014-04-07 15:10:00,73.36197038569999,0.000000
2014-04-07 15:15:00,81.55759929850001,0.771867
2014-04-07 15:20:00,82.9844981895,0.000000
2014-04-07 15:25:00,75.5244114181,0.532182
2014-04-07 15:30:00,78.3050624004,0.000000
2014-04-07 15:35:00,81.5752714947,0.179624
2014-04-07 15:40:00,77.9849431344,0.000000
2014-04-07 15:45:00,77.99841468380002,0.438066
2014-04-07 15:50:00,74.12867458470001,0.000000
2014-04-07 15:55:00,87.0511118705,0.772497
2014-04-07 16:00:00,84.0077488567,0.000000
2014-04-07 16:05:00,72.0197567437,0.659689
2014-04-07 16:10:00,84.24965078470001,0.000000
2014-04-07 16:15:00,83.836558916,0.665235
2014-04-07 16:20:00,72.1555568236,0.000000
2014-04-07 16:25:00,77.9135191676,0.733743
2014-04-07 16:30:00,81.7078061659,0.000000
2014-04-07 16:35:00,79.2438582812,0.396485
2014-04-07 16:40:00,84.4476157598,0.000000
2014-04-07 16:45:00,78.8071820121,0.641630
2014-04-07 16:50:00,74.4616645446,0.000000
2014-04-07 16:55:00,87.62248175290001,0.801815
2014-04-07 17:00:00,75.87261074930001,0.000000
2014-04-07 17:05:00,83.4830449112,0.821711
2014-04-07 17:10:00,74.2904724591,0.000000
2014-04-07 17:15:00,77.2641721511,0.764952
2014-04-07 17:20:00,79.0724113711,0.000000
2014-04-07 17:25:00,75.07568324340001,0.367633
2014-04-07 17:30:00,79.1993228093,0.000000
2014-04-07 17:35:00,74.5145765543,0.570421
2014-04-07 17:40:00,80.9440735412,0.000000
2014-04-07 17:45:00,82.61938031449999,0.313546
2014-04-07 17:50:00,72.9989205129,0.000000
2014-04-07 17:55:00,85.9380809371,0.817889
2014-04-07 18:00:00,29.9848959072,0.000000
2014-04-07 18:05:00,30.242313715500003,0.997650
2014-04-07 18:10:00,33.0326326343,0.000000
2014-04-07 18:15:00,31.8000006812,0.900692
2014-04-07 18:20:00,31.9961256914,0.000000
2014-04-07 18:25:00,29.6201862141,0.935926
2014-04-07 18:30:00,33.9567027403,0.000000
2014-04-07 18:35:00,32.7491408872,0.779276
2014-04-07 18:40:00,29.6664393812,0.000000
2014-04-07 18:45:00,31.1935899598,0.872672
2014-04-07 18:50:00,33.9866170441,0.000000
2014-04-07 18:55:00,32.437466066300004,0.793963
2014-04-07 19:00:00,20.6467453979,0.000000
2014-04-07 19:05:00,21.8300399676,0.803478
2014-04-07 19:10:00,21.247269739500002,0.000000
2014-04-07 19:15:00,22.4782444473,0.524360
2014-04-07 19:20:00,23.9382565442,0.000000
2014-04-07 19:25:00,22.114475550799998,0.571096
2014-04-07 19:30:00,22.1013710836,0.000000
2014-04-07 19:35:00,24.215970714,0.553873
2014-04-07 19:40:00,22.7413094005,0.000000
2014-04-07 19:45:00,22.696534826500002,0.812779
2014-04-07 19:50:00,21.3333551453,0.000000
2014-04-07 19:55:00,22.882596655,0.085927
2014-04-07 20:00:00,20.7909290251,0.000000
2014-04-07 20:05:00,20.0575033818,0.224459
2014-04-07 20:10:00,22.489888768,0.000000
2014-04-07 20:15:00,22.0442251279,0.329143
2014-04-07 20:20:00,21.502305186100006,0.000000
2014-04-07 20:25:00,20.6329672825,0.335900
2014-04-07 20:30:00,20.3245967047,0.000000
2014-04-07 20:35:00,19.1893395006,0.360465
2014-04-07 20:40:00,19.6843004574,0.000000
2014-04-07 20:45:00,21.6021431769,0.157662
2014-04-07 20:50:00,20.2905554718,0.000000
2014-04-07 20:55:00,22.045775675300003,0.500232
2014-04-07 21:00:00,18.680884393499998,0.000000
2014-04-07 21:05:00,20.1295485991,0.666138
2014-04-07 21:10:00,20.6866844266,0.000000
2014-04-07 21:15:00,20.1637172663,0.000000
2014-04-07 21:20:00,21.660380669699997,0.000000
2014-04-07 21:25:00,22.0636526884,0.004967
2014-04-07 21:30:00,18.5519626134,0.000000
2014-04-07 21:35:00,18.608714705,0.163769
2014-04-07 21:40:00,18.6101986317,0.000000
2014-04-07 21:45:00,20.8241869336,0.419712
2014-04-07 21:50:00,19.5842597151,0.000000
2014-04-07 21:55:00,21.0337382351,0.072510
2014-04-07 22:00:00,19.6407228924,0.000000
2014-04-07 22:05:00,20.5301168851,0.163835
2014-04-07 22:10:00,21.0996682671,0.000000
2014-04-07 22:15:00,20.2122487818,0.488788
2014-04-07 22:20:00,20.177366045699998,0.000000
2014-04-07 22:25:00,18.3705561119,0.539765
2014-04-07 22:30:00,19.6619843639,0.000000
2014-04-07 22:35:00,20.202484387200002,0.802108
2014-04-07 22:40:00,19.8669772993,0.000000
2014-04-07 22:45:00,21.623866993000004,0.124982
2014-04-07 22:50:00,21.6468835955,0.000000
2014-04-07 22:55:00,21.3081056746,0.503583
2014-04-07 23:00:00,19.5049365285,0.000000
2014-04-07 23:05:00,20.873203490399998,0.252958
2014-04-07 23:10:00,19.5849134239,0.000000
2014-04-07 23:15:00,18.9340090259,0.000000
2014-04-07 23:20:00,19.3753299215,0.000000
2014-04-07 23:25:00,18.2873690322,0.065719
2014-04-07 23:30:00,19.3308208392,0.000000
2014-04-07 23:35:00,19.8467787171,0.644662
2014-04-07 23:40:00,21.8261133863,0.000000
2014-04-07 23:45:00,19.2573390423,0.160089
2014-04-07 23:50:00,21.613963239,0.000000
2014-04-07 23:55:00,18.9190648646,0.244635
2014-04-08 00:00:00,18.763875590999998,0.000000
2014-04-08 00:05:00,20.075981825699998,0.000000
2014-04-08 00:10:00,20.6900454772,0.000000
2014-04-08 00:15:00,18.1773290032,0.618342
2014-04-08 00:20:00,18.8842634602,0.000000
2014-04-08 00:25:00,19.822734666,0.000000
2014-04-08 00:30:00,19.3240173439,0.000000
2014-04-08 00:35:00,20.8504843174,0.000000
2014-04-08 00:40:00,20.0446423842,0.000000
2014-04-08 00:45:00,18.6414364224,0.000000
2014-04-08 00:50:00,21.5778615173,0.000000
2014-04-08 00:55:00,19.171622701900002,0.196813
2014-04-08 01:00:00,20.9245244359,0.000000
2014-04-08 01:05:00,21.1196631164,0.000000
2014-04-08 01:10:00,21.852630801,0.000000
2014-04-08 01:15:00,19.9940298661,0.035720
2014-04-08 01:20:00,20.4633420619,0.000000
2014-04-08 01:25:00,19.3395051739,0.000000
2014-04-08 01:30:00,20.712717173599998,0.000000
2014-04-08 01:35:00,19.8535339435,0.084695
2014-04-08 01:40:00,19.7506094589,0.000000
2014-04-08 01:45:00,21.421870116500003,0.008936
2014-04-08 01:50:00,18.200675374,0.000000
2014-04-08 01:55:00,21.5278497113,0.300042
2014-04-08 02:00:00,21.408279351300003,0.000000
2014-04-08 02:05:00,20.0254650142,0.000000
2014-04-08 02:10:00,19.960811416800002,0.000000
2014-04-08 02:15:00,19.447229472100002,0.179089
2014-04-08 02:20:00,21.9766951667,0.000000
2014-04-08 02:25:00,18.444677330999998,0.322998
2014-04-08 02:30:00,20.3608609425,0.000000
2014-04-08 02:35:00,20.7267263604,0.385938
2014-04-08 02:40:00,21.7373200329,0.000000
2014-04-08 02:45:00,21.120813987400002,0.000000
2014-04-08 02:50:00,20.5753888112,0.000000
2014-04-08 02:55:00,18.4672492672,0.415184
2014-04-08 03:00:00,19.4949340673,0.000000
2014-04-08 03:05:00,18.5553665702,0.214648
2014-04-08 03:10:00,21.524850929899998,0.000000
2014-04-08 03:15:00,20.9984846223,0.000000
2014-04-08 03:20:00,21.0301471472,0.000000
2014-04-08 03:25:00,20.6090260711,0.136248
2014-04-08 03:30:00,20.0281741477,0.000000
2014-04-08 03:35:00,18.5998842379,0.135820
2014-04-08 03:40:00,19.318779546800002,0.000000
2014-04-08 03:45:00,18.5476631699,0.000000
2014-04-08 03:50:00,20.8996525714,0.000000
2014-04-08 03:55:00,18.6409151041,0.559131
2014-04-08 04:00:00,20.808454200699998,0.000000
2014-04-08 04:05:00,20.7690215584,0.115196
2014-04-08 04:10:00,19.837217916,0.000000
2014-04-08 04:15:00,18.5409146165,0.423845
2014-04-08 04:20:00,19.2592033045,0.000000
2014-04-08 04:25:00,19.280372436300002,0.181573
2014-04-08 04:30:00,20.8015405326,0.000000
2014-04-08 04:35:00,18.4549720777,0.544112
2014-04-08 04:40:00,21.3162745849,0.000000
2014-04-08 04:45:00,21.0440291607,0.000000
2014-04-08 04:50:00,18.7452276727,0.000000
2014-04-08 04:55:00,20.8766575271,0.242287
2014-04-08 05:00:00,20.674052725899998,0.000000
2014-04-08 05:05:00,20.9924832004,0.000000
2014-04-08 05:10:00,18.7557142218,0.000000
2014-04-08 05:15:00,18.6303612886,0.157247
2014-04-08 05:20:00,18.9459359437,0.000000
2014-04-08 05:25:00,19.4634868126,0.085020
2014-04-08 05:30:00,21.174659924100002,0.000000
2014-04-08 05:35:00,20.9516957499,0.007250
2014-04-08 05:40:00,21.701806369099998,0.000000
2014-04-08 05:45:00,18.2345182364,0.105650
2014-04-08 05:50:00,18.0462251241,0.000000
2014-04-08 05:55:00,20.7965553188,0.235960
2014-04-08 06:00:00,19.1171499832,0.000000
2014-04-08 06:05:00,19.3363155821,0.245615
2014-04-08 06:10:00,20.187208103699998,0.000000
2014-04-08 06:15:00,18.4096524925,0.179846
2014-04-08 06:20:00,20.570777666199998,0.000000
2014-04-08 06:25:00,19.3005897849,0.422520
2014-04-08 06:30:00,20.5308604972,0.000000
2014-04-08 06:35:00,21.3360276523,0.000000
2014-04-08 06:40:00,18.684445333299998,0.000000
2014-04-08 06:45:00,21.7234923717,0.289889
2014-04-08 06:50:00,20.122752564200002,0.000000
2014-04-08 06:55:00,21.6917110607,0.199173
2014-04-08 07:00:00,18.8309203288,0.000000
2014-04-08 07:05:00,20.418250658399998,0.163176
2014-04-08 07:10:00,19.615548469300002,0.000000
2014-04-08 07:15:00,21.0968887646,0.066725
2014-04-08 07:20:00,20.4236357729,0.000000
2014-04-08 07:25:00,19.9780618278,0.151320
2014-04-08 07:30:00,21.6519416257,0.000000
2014-04-08 07:35:00,19.508468256700002,0.047983
2014-04-08 07:40:00,18.8799208196,0.000000
2014-04-08 07:45:00,20.4324047474,0.031138
2014-04-08 07:50:00,20.496113748699997,0.000000
2014-04-08 07:55:00,19.7563784863,0.000000
2014-04-08 08:00:00,19.9464401748,0.000000
2014-04-08 08:05:00,21.838213657199997,0.164929
2014-04-08 08:10:00,20.930742765599998,0.000000
2014-04-08 08:15:00,18.442407005899998,0.498541
2014-04-08 08:20:00,18.848520283499997,0.000000
2014-04-08 08:25:00,21.9023065377,0.297589
2014-04-08 08:30:00,20.9058622152,0.000000
2014-04-08 08:35:00,21.6601805046,0.003013
2014-04-08 08:40:00,19.215445856,0.000000
2014-04-08 08:45:00,20.9674674403,0.266062
2014-04-08 08:50:00,20.8560108341,0.000000
2014-04-08 08:55:00,19.1787599418,0.176487
2014-04-08 09:00:00,68.6911020261,0.000000
2014-04-08 09:05:00,69.7328455133,0.938897
2014-04-08 09:10:00,67.7433926273,0.000000
2014-04-08 09:15:00,72.4496304105,0.855957
2014-04-08 09:20:00,72.5270189685,0.000000
2014-04-08 09:25:00,72.7681674569,0.913053
2014-04-08 09:30:00,72.12656053970001,0.000000
2014-04-08 09:35:00,67.8379352899,0.738648
2014-04-08 09:40:00,66.3875608548,0.000000
2014-04-08 09:45:00,72.5067174585,0.900180
2014-04-08 09:50:00,67.8667398364,0.000000
2014-04-08 09:55:00,64.5506510213,0.212409
2014-04-08 10:00:00,77.7139716216,0.000000
2014-04-08 10:05:00,72.0415092362,0.759772
2014-04-08 10:10:00,80.5740896941,0.000000
2014-04-08 10:15:00,75.0534982908,0.783300
2014-04-08 10:20:00,73.8854245519,0.000000
2014-04-08 10:25:00,84.6850157416,0.808594
2014-04-08 10:30:00,81.8971930542,0.000000
2014-04-08 10:35:00,82.0553186823,0.578922
2014-04-08 10:40:00,79.5201649632,0.000000
2014-04-08 10:45:00,82.8639620191,0.441404
2014-04-08 10:50:00,81.6222017077,0.000000
2014-04-08 10:55:00,79.1329678882,0.314973
2014-04-08 11:00:00,86.85372248700001,0.000000
2014-04-08 11:05:00,74.61512607979999,0.805680
2014-04-08 11:10:00,86.5715110509,0.000000
2014-04-08 11:15:00,77.95247252840001,0.862142
2014-04-08 11:20:00,79.971657432,0.000000
2014-04-08 11:25:00,73.520046138,0.675551
2014-04-08 11:30:00,80.15786870859999,0.000000
2014-04-08 11:35:00,81.2886321816,0.223038
2014-04-08 11:40:00,87.4354453209,0.000000
2014-04-08 11:45:00,87.0774601057,0.657190
2014-04-08 11:50:00,86.93758253,0.000000
2014-04-08 11:55:00,77.1087637079,0.632389
2014-04-08 12:00:00,87.75483166309998,0.000000
2014-04-08 12:05:00,79.192505245,0.838951
2014-04-08 12:10:00,85.526624884,0.000000
2014-04-08 12:15:00,75.3705661609,0.801871
2014-04-08 12:20:00,79.9972188775,0.000000
2014-04-08 12:25:00,87.3512461058,0.763970
2014-04-08 12:30:00,87.047919348,0.000000
2014-04-08 12:35:00,82.8402303355,0.373111
2014-04-08 12:40:00,84.6633111259,0.000000
2014-04-08 12:45:00,74.7330397531,0.635591
2014-04-08 12:50:00,83.4462809476,0.000000
2014-04-08 12:55:00,81.7905463578,0.629924
2014-04-08 13:00:00,73.4471962134,0.000000
2014-04-08 13:05:00,73.7928295748,0.679291
2014-04-08 13:10:00,73.7174014605,0.000000
2014-04-08 13:15:00,83.5696494266,0.638565
2014-04-08 13:20:00,74.24961914560001,0.000000
2014-04-08 13:25:00,79.4646402459,0.753367
2014-04-08 13:30:00,77.6930580839,0.000000
2014-04-08 13:35:00,80.78867231640001,0.574818
2014-04-08 13:40:00,83.2836309258,0.000000
2014-04-08 13:45:00,82.935651261,0.635951
2014-04-08 13:50:00,80.2290590582,0.000000
2014-04-08 13:55:00,79.4102949319,0.255560
2014-04-08 14:00:00,78.3612879996,0.000000
2014-04-08 14:05:00,85.78644122600001,0.535985
2014-04-08 14:10:00,77.2899187838,0.000000
2014-04-08 14:15:00,76.1461979457,0.536856
2014-04-08 14:20:00,83.8890210322,0.000000
2014-04-08 14:25:00,77.7524830888,0.732255
2014-04-08 14:30:00,85.5478711012,0.000000
2014-04-08 14:35:00,77.2425116797,0.748857
2014-04-08 14:40:00,83.2271220996,0.000000
2014-04-08 14:45:00,72.7182534568,0.770695
2014-04-08 14:50:00,78.1652539695,0.000000
2014-04-08 14:55:00,77.4879631987,0.623943
2014-04-08 15:00:00,85.0660431866,0.000000
2014-04-08 15:05:00,87.4720467119,0.527858
2014-04-08 15:10:00,79.37333843569999,0.000000
2014-04-08 15:15:00,85.1965625396,0.606387
2014-04-08 15:20:00,83.1943165422,0.000000
2014-04-08 15:25:00,87.4773360121,0.661140
2014-04-08 15:30:00,84.9769204432,0.000000
2014-04-08 15:35:00,73.2389459548,0.526110
2014-04-08 15:40:00,83.411706798,0.000000
2014-04-08 15:45:00,80.567221994,0.808318
2014-04-08 15:50:00,72.2622832023,0.000000
2014-04-08 15:55:00,76.0202775379,0.578478
2014-04-08 16:00:00,86.7479173641,0.000000
2014-04-08 16:05:00,86.816815276,0.719531
2014-04-08 16:10:00,84.7814445825,0.000000
2014-04-08 16:15:00,87.70830525219999,0.267237
2014-04-08 16:20:00,84.9045605769,0.000000
2014-04-08 16:25:00,72.1631284431,0.529202
2014-04-08 16:30:00,76.6052023626,0.000000
2014-04-08 16:35:00,72.489847735,0.622438
2014-04-08 16:40:00,73.5055863688,0.000000
2014-04-08 16:45:00,75.5013081084,0.434744
2014-04-08 16:50:00,80.0567830319,0.000000
2014-04-08 16:55:00,85.5603477792,0.341579
2014-04-08 17:00:00,85.7914351546,0.000000
2014-04-08 17:05:00,81.859198303,0.883773
2014-04-08 17:10:00,86.85078167430002,0.000000
2014-04-08 17:15:00,80.0009665051,0.618618
