timestamp,value,anomaly_score
2014-04-06 18:50:00,32.1459519059,0.000000
2014-04-06 18:55:00,31.8791876288,0.436093
2014-04-06 19:00:00,21.569014236100006,0.000000
2014-04-06 19:05:00,20.777341839,0.741779
2014-04-06 19:10:00,23.4858449069,0.000000
2014-04-06 19:15:00,24.1017570023,0.426114
2014-04-06 19:20:00,24.3897947354,0.000000
2014-04-06 19:25:00,20.422611868,0.705878
2014-04-06 19:30:00,23.4747897402,0.000000
2014-04-06 19:35:00,23.414734213699997,0.216361
2014-04-06 19:40:00,24.4030497327,0.000000
2014-04-06 19:45:00,21.2930562153,0.723500
2014-04-06 19:50:00,23.484960803200003,0.000000
2014-04-06 19:55:00,20.4047246543,0.422493
2014-04-06 20:00:00,21.01758222,0.000000
2014-04-06 20:05:00,19.869072448900003,0.118589
2014-04-06 20:10:00,21.581452805399998,0.000000
2014-04-06 20:15:00,21.9680940936,0.000000
2014-04-06 20:20:00,19.926306749800002,0.000000
2014-04-06 20:25:00,20.5848003887,0.525079
2014-04-06 20:30:00,18.9128868125,0.000000
2014-04-06 20:35:00,20.139650687899998,0.024464
2014-04-06 20:40:00,19.9098381719,0.000000
2014-04-06 20:45:00,19.1820734611,0.000000
2014-04-06 20:50:00,22.0957841819,0.000000
2014-04-06 20:55:00,19.0385675561,0.305598
2014-04-06 21:00:00,20.6415635753,0.000000
2014-04-06 21:05:00,21.6640612597,0.624865
2014-04-06 21:10:00,21.751784063000002,0.000000
2014-04-06 21:15:00,21.274588949600002,0.457727
2014-04-06 21:20:00,18.7943463993,0.000000
2014-04-06 21:25:00,21.3718202676,0.117811
2014-04-06 21:30:00,19.1979692471,0.000000
2014-04-06 21:35:00,21.7937020986,0.276064
2014-04-06 21:40:00,20.936361138800002,0.000000
2014-04-06 21:45:00,21.2425473293,0.000000
2014-04-06 21:50:00,18.428162392,0.000000
2014-04-06 21:55:00,20.428649494000002,0.203944
2014-04-06 22:00:00,21.3050016829,0.000000
2014-04-06 22:05:00,21.4669499075,0.000000
2014-04-06 22:10:00,18.1319167558,0.000000
2014-04-06 22:15:00,21.777523290999998,0.332861
2014-04-06 22:20:00,18.190801345,0.000000
2014-04-06 22:25:00,20.477714460399998,0.477037
2014-04-06 22:30:00,20.7934927084,0.000000
2014-04-06 22:35:00,18.4470733615,0.000000
2014-04-06 22:40:00,18.2095118191,0.000000
2014-04-06 22:45:00,21.1599426701,0.029957
2014-04-06 22:50:00,19.5574396248,0.000000
2014-04-06 22:55:00,18.4461413643,0.368476
2014-04-06 23:00:00,21.0547129924,0.000000
2014-04-06 23:05:00,21.4007604357,0.000000
2014-04-06 23:10:00,20.353451873599997,0.000000
2014-04-06 23:15:00,18.6485270618,0.261239
2014-04-06 23:20:00,18.064357575,0.000000
2014-04-06 23:25:00,20.8072041395,0.402829
2014-04-06 23:30:00,20.2044372046,0.000000
2014-04-06 23:35:00,20.6071443771,0.282596
2014-04-06 23:40:00,21.2568192045,0.000000
2014-04-06 23:45:00,19.740700593,0.001753
2014-04-06 23:50:00,18.5016135014,0.000000
2014-04-06 23:55:00,21.7641110466,0.115052
2014-04-07 00:00:00,20.181048509,0.000000
2014-04-07 00:05:00,20.461176476400002,0.096105
2014-04-07 00:10:00,21.733645718200002,0.000000
2014-04-07 00:15:00,21.7263346252,0.227293
2014-04-07 00:20:00,20.2883784269,0.000000
2014-04-07 00:25:00,19.1904456989,0.000000
2014-04-07 00:30:00,21.9884545361,0.000000
2014-04-07 00:35:00,20.7232683598,0.369786
2014-04-07 00:40:00,19.6337467076,0.000000
2014-04-07 00:45:00,20.239347211400002,0.000000
2014-04-07 00:50:00,19.663336201099998,0.000000
2014-04-07 00:55:00,21.5532206092,0.002150
2014-04-07 01:00:00,19.9299974995,0.000000
2014-04-07 01:05:00,21.2941135039,0.022094
2014-04-07 01:10:00,21.360705191300003,0.000000
2014-04-07 01:15:00,21.2973293509,0.373603
2014-04-07 01:20:00,20.8887544499,0.000000
2014-04-07 01:25:00,21.4195108672,0.000000
2014-04-07 01:30:00,19.5489183185,0.000000
2014-04-07 01:35:00,18.4586528246,0.532662
2014-04-07 01:40:00,21.3698168175,0.000000
2014-04-07 01:45:00,19.9926736627,0.085378
2014-04-07 01:50:00,18.5095041301,0.000000
2014-04-07 01:55:00,18.461250088699998,0.220163
2014-04-07 02:00:00,18.636969576,0.000000
2014-04-07 02:05:00,21.0038930387,0.247987
2014-04-07 02:10:00,20.8434266939,0.000000
2014-04-07 02:15:00,18.8152747207,0.363681
2014-04-07 02:20:00,21.3876936724,0.000000
2014-04-07 02:25:00,19.125179182100002,0.272545
2014-04-07 02:30:00,21.1719423333,0.000000
2014-04-07 02:35:00,19.9552236309,0.226067
2014-04-07 02:40:00,20.9261947302,0.000000
2014-04-07 02:45:00,19.5255506523,0.041467
2014-04-07 02:50:00,19.3885623884,0.000000
2014-04-07 02:55:00,21.3654383958,0.000000
2014-04-07 03:00:00,18.1412090181,0.000000
2014-04-07 03:05:00,21.898947789,0.279808
2014-04-07 03:10:00,20.5927182331,0.000000
2014-04-07 03:15:00,19.7299335528,0.203401
2014-04-07 03:20:00,20.5122181246,0.000000
2014-04-07 03:25:00,18.490963785799998,0.000000
2014-04-07 03:30:00,20.0562098212,0.000000
2014-04-07 03:35:00,21.9403820934,0.214674
2014-04-07 03:40:00,18.9410777514,0.000000
2014-04-07 03:45:00,20.8891123961,0.111654
2014-04-07 03:50:00,19.7398855033,0.000000
2014-04-07 03:55:00,20.609832594,0.065052
2014-04-07 04:00:00,18.8195489148,0.000000
2014-04-07 04:05:00,19.8818599305,0.049858
2014-04-07 04:10:00,21.920370855399998,0.000000
2014-04-07 04:15:00,18.7811486041,0.299707
2014-04-07 04:20:00,20.545780111400003,0.000000
2014-04-07 04:25:00,20.3023909951,0.255803
2014-04-07 04:30:00,20.2602063452,0.000000
2014-04-07 04:35:00,20.4604931586,0.243195
2014-04-07 04:40:00,20.0089518948,0.000000
2014-04-07 04:45:00,18.067723000999997,0.397651
2014-04-07 04:50:00,21.600387245900002,0.000000
2014-04-07 04:55:00,21.3079153099,0.053402
2014-04-07 05:00:00,18.6966707237,0.000000
2014-04-07 05:05:00,19.6530927095,0.097650
2014-04-07 05:10:00,21.0821959228,0.000000
2014-04-07 05:15:00,21.9202492615,0.000000
2014-04-07 05:20:00,21.804548185799998,0.000000
2014-04-07 05:25:00,21.5974367987,0.279473
2014-04-07 05:30:00,18.633495589200002,0.000000
2014-04-07 05:35:00,21.657900424,0.232132
2014-04-07 05:40:00,21.513779651799997,0.000000
2014-04-07 05:45:00,19.5077996447,0.000000
2014-04-07 05:50:00,19.5780903781,0.000000
2014-04-07 05:55:00,19.8396356878,0.199683
2014-04-07 06:00:00,20.6247025239,0.000000
2014-04-07 06:05:00,19.0433424639,0.000000
2014-04-07 06:10:00,18.091793717799998,0.000000
2014-04-07 06:15:00,18.5649180984,0.000000
2014-04-07 06:20:00,19.7604636303,0.000000
2014-04-07 06:25:00,19.1280102777,0.000000
2014-04-07 06:30:00,21.0580662441,0.000000
2014-04-07 06:35:00,18.4267602822,0.202984
2014-04-07 06:40:00,21.669860902199996,0.000000
2014-04-07 06:45:00,21.5813087198,0.213284
2014-04-07 06:50:00,21.6350272677,0.000000
2014-04-07 06:55:00,20.9584399944,0.149551
2014-04-07 07:00:00,18.4279998859,0.000000
2014-04-07 07:05:00,19.7525502855,0.037860
2014-04-07 07:10:00,18.5256214872,0.000000
2014-04-07 07:15:00,21.950796771,0.221203
2014-04-07 07:20:00,19.3321536936,0.000000
2014-04-07 07:25:00,20.3413221676,0.139667
2014-04-07 07:30:00,21.117572217,0.000000
2014-04-07 07:35:00,21.6824643369,0.000000
2014-04-07 07:40:00,21.0221909034,0.000000
2014-04-07 07:45:00,20.6980151151,0.148160
2014-04-07 07:50:00,19.8639271282,0.000000
2014-04-07 07:55:00,20.421600535,0.085335
2014-04-07 08:00:00,18.3766552354,0.000000
2014-04-07 08:05:00,21.535690167800002,0.127239
2014-04-07 08:10:00,20.1751092354,0.000000
2014-04-07 08:15:00,18.1605402017,0.205389
2014-04-07 08:20:00,21.6796085026,0.000000
2014-04-07 08:25:00,19.957207895299998,0.214216
2014-04-07 08:30:00,21.474356566199997,0.000000
2014-04-07 08:35:00,21.4275518168,0.099326
2014-04-07 08:40:00,21.2630063498,0.000000
2014-04-07 08:45:00,18.2456120772,0.003509
2014-04-07 08:50:00,18.9882665817,0.000000
2014-04-07 08:55:00,21.502191489899996,0.000000
2014-04-07 09:00:00,73.4262783623,0.000000
2014-04-07 09:05:00,67.4297365282,0.956123
2014-04-07 09:10:00,67.18456396010001,0.000000
2014-04-07 09:15:00,63.5819126209,0.916771
2014-04-07 09:20:00,74.3703867262,0.000000
2014-04-07 09:25:00,64.0986832649,0.972781
2014-04-07 09:30:00,63.7967402672,0.000000
2014-04-07 09:35:00,70.18591399399999,0.630187
2014-04-07 09:40:00,64.5026825208,0.000000
2014-04-07 09:45:00,73.96729390979999,0.938130
2014-04-07 09:50:00,61.3483351363,0.000000
2014-04-07 09:55:00,61.2782443676,0.661385
2014-04-07 10:00:00,77.6756879583,0.000000
2014-04-07 10:05:00,77.4147293779,0.766477
2014-04-07 10:10:00,72.3754096199,0.000000
2014-04-07 10:15:00,77.51494361729999,0.673480
2014-04-07 10:20:00,76.2289803522,0.000000
2014-04-07 10:25:00,83.6579142333,0.789841
2014-04-07 10:30:00,69.9836208418,0.000000
2014-04-07 10:35:00,84.9917073741,0.899246
2014-04-07 10:40:00,79.53057570189999,0.000000
2014-04-07 10:45:00,72.19661027640001,0.775312
2014-04-07 10:50:00,70.5657154143,0.000000
2014-04-07 10:55:00,78.1913998208,0.590295
2014-04-07 11:00:00,75.3036931996,0.000000
2014-04-07 11:05:00,76.3577367005,0.773866
2014-04-07 11:10:00,75.4665819495,0.000000
2014-04-07 11:15:00,81.9083404751,0.417186
2014-04-07 11:20:00,80.37132461350001,0.000000
2014-04-07 11:25:00,72.8081052317,0.629669
2014-04-07 11:30:00,79.9418779836,0.000000
2014-04-07 11:35:00,84.1510820315,0.355025
2014-04-07 11:40:00,72.8593187724,0.000000
2014-04-07 11:45:00,85.718408678,0.849054
2014-04-07 11:50:00,80.7653889528,0.000000
2014-04-07 11:55:00,86.6867315593,0.800422
2014-04-07 12:00:00,74.2810151722,0.000000
2014-04-07 12:05:00,87.7915635417,0.865464
2014-04-07 12:10:00,82.2095958165,0.000000
2014-04-07 12:15:00,80.9826113031,0.680389
2014-04-07 12:20:00,80.148180617,0.000000
2014-04-07 12:25:00,72.2916158056,0.597218
2014-04-07 12:30:00,86.9297859923,0.000000
2014-04-07 12:35:00,82.2051468718,0.794644
2014-04-07 12:40:00,73.37786452350001,0.000000
2014-04-07 12:45:00,72.248432443,0.738678
2014-04-07 12:50:00,72.7251631819,0.000000
2014-04-07 12:55:00,81.6522318163,0.630329
2014-04-07 13:00:00,81.8046088191,0.000000
2014-04-07 13:05:00,79.9754779461,0.828760
2014-04-07 13:10:00,76.8897951497,0.000000
2014-04-07 13:15:00,80.4885618137,0.373847
2014-04-07 13:20:00,80.241566535,0.000000
2014-04-07 13:25:00,72.29329440229999,0.627934
2014-04-07 13:30:00,76.5011430034,0.000000
2014-04-07 13:35:00,72.83348123180001,0.672710
2014-04-07 13:40:00,86.38173942889999,0.000000
2014-04-07 13:45:00,83.5835057476,0.651298
2014-04-07 13:50:00,87.9167376408,0.000000
2014-04-07 13:55:00,76.8162998752,0.782727
2014-04-07 14:00:00,86.05164288700001,0.000000
2014-04-07 14:05:00,81.6449491412,0.805007
2014-04-07 14:10:00,79.2462025101,0.000000
2014-04-07 14:15:00,75.55754284449999,0.490288
2014-04-07 14:20:00,83.8102515594,0.000000
2014-04-07 14:25:00,86.4621016024,0.762712
2014-04-07 14:30:00,75.7612976524,0.000000
2014-04-07 14:35:00,74.8026546598,0.356422
2014-04-07 14:40:00,83.1355599416,0.000000
2014-04-07 14:45:00,87.6273642882,0.781019
2014-04-07 14:50:00,83.9952496521,0.000000
2014-04-07 14:55:00,76.5496172668,0.461956
2014-04-07 15:00:00,78.7185310812,0.000000
2014-04-07 15:05:00,78.14833193609999,0.823230
2014-04-07 15:10:00,85.632698207,0.000000
2014-04-07 15:15:00,84.3411227794,0.526719
2014-04-07 15:20:00,81.4228252896,0.000000
2014-04-07 15:25:00,76.3986123326,0.675272
2014-04-07 15:30:00,87.0069811685,0.000000
2014-04-07 15:35:00,82.4522520471,0.660852
2014-04-07 15:40:00,87.52678607790001,0.000000
2014-04-07 15:45:00,81.28109222270001,0.766564
2014-04-07 15:50:00,85.1382667986,0.000000
2014-04-07 15:55:00,85.0088699773,0.539509
2014-04-07 16:00:00,77.3971118266,0.000000
2014-04-07 16:05:00,87.4241637126,0.712220
2014-04-07 16:10:00,72.3509245675,0.000000
2014-04-07 16:15:00,84.2992126855,0.850375
2014-04-07 16:20:00,87.44874547030001,0.000000
2014-04-07 16:25:00,77.4223826013,0.733144
2014-04-07 16:30:00,82.3696112547,0.000000
2014-04-07 16:35:00,80.99541648600001,0.682140
2014-04-07 16:40:00,84.1839553213,0.000000
2014-04-07 16:45:00,85.8586818973,0.345370
2014-04-07 16:50:00,81.6485563433,0.000000
2014-04-07 16:55:00,85.0543100775,0.346161
2014-04-07 17:00:00,76.9965396475,0.000000
2014-04-07 17:05:00,75.6573638868,0.533952
2014-04-07 17:10:00,78.89065273850001,0.000000
2014-04-07 17:15:00,82.8437537813,0.119792
2014-04-07 17:20:00,74.99592238460002,0.000000
2014-04-07 17:25:00,82.88560324630002,0.677711
2014-04-07 17:30:00,78.3054683078,0.000000
2014-04-07 17:35:00,84.7291718463,0.678013
2014-04-07 17:40:00,72.5893451993,0.000000
2014-04-07 17:45:00,82.68769045319999,0.768827
2014-04-07 17:50:00,82.3971257459,0.000000
2014-04-07 17:55:00,87.05493418889999,0.648391
2014-04-07 18:00:00,33.3655459366,0.000000
2014-04-07 18:05:00,33.896325629,0.950040
2014-04-07 18:10:00,34.5893758603,0.000000
2014-04-07 18:15:00,33.120325918,0.823518
2014-04-07 18:20:00,30.6569773776,0.000000
2014-04-07 18:25:00,34.366545719,0.931679
2014-04-07 18:30:00,33.5844935164,0.000000
2014-04-07 18:35:00,31.516394614499998,0.586816
2014-04-07 18:40:00,33.3473803023,0.000000
2014-04-07 18:45:00,34.3532022181,0.805855
2014-04-07 18:50:00,35.044166912399994,0.000000
2014-04-07 18:55:00,34.8950429255,0.475151
2014-04-07 19:00:00,21.617467478000002,0.000000
2014-04-07 19:05:00,22.0491866279,0.708029
2014-04-07 19:10:00,20.6507228575,0.000000
2014-04-07 19:15:00,21.268997239100003,0.573541
2014-04-07 19:20:00,24.1132456912,0.000000
2014-04-07 19:25:00,21.776606475100003,0.658173
2014-04-07 19:30:00,22.9400746521,0.000000
2014-04-07 19:35:00,23.1435247004,0.415114
2014-04-07 19:40:00,23.6625938546,0.000000
2014-04-07 19:45:00,20.9789429847,0.778243
2014-04-07 19:50:00,21.525561662199998,0.000000
2014-04-07 19:55:00,22.1685455936,0.000000
2014-04-07 20:00:00,19.9263887477,0.000000
2014-04-07 20:05:00,22.457979564299997,0.286308
2014-04-07 20:10:00,21.8519172677,0.000000
2014-04-07 20:15:00,20.3967967022,0.350943
2014-04-07 20:20:00,22.033484028,0.000000
2014-04-07 20:25:00,19.855986235,0.657993
2014-04-07 20:30:00,21.6507525548,0.000000
2014-04-07 20:35:00,19.3481750177,0.236211
2014-04-07 20:40:00,21.5954308381,0.000000
2014-04-07 20:45:00,20.3016328959,0.175322
2014-04-07 20:50:00,18.8723169923,0.000000
2014-04-07 20:55:00,19.5512827792,0.628401
2014-04-07 21:00:00,19.703222120699998,0.000000
2014-04-07 21:05:00,21.097958019,0.631710
2014-04-07 21:10:00,18.379732082100002,0.000000
2014-04-07 21:15:00,20.737251232000002,0.084895
2014-04-07 21:20:00,20.9642019744,0.000000
2014-04-07 21:25:00,20.7146407193,0.072560
2014-04-07 21:30:00,21.143683358,0.000000
2014-04-07 21:35:00,18.8024952555,0.012505
2014-04-07 21:40:00,20.4460857547,0.000000
2014-04-07 21:45:00,21.869049718299998,0.013286
2014-04-07 21:50:00,20.541264087000002,0.000000
2014-04-07 21:55:00,20.543482995399998,0.196470
2014-04-07 22:00:00,20.9658664864,0.000000
2014-04-07 22:05:00,19.3513764233,0.105048
2014-04-07 22:10:00,20.8218734225,0.000000
2014-04-07 22:15:00,21.685733660500002,0.383337
2014-04-07 22:20:00,18.0609037218,0.000000
2014-04-07 22:25:00,21.501073388000002,0.481836
2014-04-07 22:30:00,18.8925928102,0.000000
2014-04-07 22:35:00,19.8427238304,0.262433
2014-04-07 22:40:00,21.429944208800002,0.000000
2014-04-07 22:45:00,21.3160923219,0.000000
2014-04-07 22:50:00,21.5884149034,0.000000
2014-04-07 22:55:00,21.7825583603,0.290748
2014-04-07 23:00:00,19.7924272417,0.000000
2014-04-07 23:05:00,20.6294153286,0.000000
2014-04-07 23:10:00,19.5656696476,0.000000
2014-04-07 23:15:00,19.4065922185,0.000000
2014-04-07 23:20:00,19.7301691057,0.000000
2014-04-07 23:25:00,20.9763312195,0.056725
2014-04-07 23:30:00,20.0096040931,0.000000
2014-04-07 23:35:00,21.2603198935,0.000000
2014-04-07 23:40:00,20.9849022345,0.000000
2014-04-07 23:45:00,18.0853855702,0.113681
2014-04-07 23:50:00,20.5248926493,0.000000
2014-04-07 23:55:00,19.7500757779,0.104209
2014-04-08 00:00:00,19.8265159566,0.000000
2014-04-08 00:05:00,21.2734922155,0.048879
2014-04-08 00:10:00,20.190431944300002,0.000000
2014-04-08 00:15:00,21.5424872938,0.424390
2014-04-08 00:20:00,20.851222369600002,0.000000
2014-04-08 00:25:00,20.2113600351,0.224180
2014-04-08 00:30:00,21.0181519046,0.000000
2014-04-08 00:35:00,18.153396203699998,0.001008
2014-04-08 00:40:00,18.1083346193,0.000000
2014-04-08 00:45:00,18.3333973077,0.059042
2014-04-08 00:50:00,19.7502613006,0.000000
2014-04-08 00:55:00,18.9418005825,0.255080
2014-04-08 01:00:00,21.9370451777,0.000000
2014-04-08 01:05:00,20.169160555999998,0.177772
2014-04-08 01:10:00,20.6496629843,0.000000
2014-04-08 01:15:00,19.115280545,0.131486
2014-04-08 01:20:00,19.287187634400002,0.000000
2014-04-08 01:25:00,19.341847656600002,0.139429
2014-04-08 01:30:00,20.7949428206,0.000000
2014-04-08 01:35:00,19.894824830799998,0.196267
2014-04-08 01:40:00,20.0707346101,0.000000
2014-04-08 01:45:00,20.368011928599998,0.000000
2014-04-08 01:50:00,21.075246625,0.000000
2014-04-08 01:55:00,18.3614789941,0.119213
2014-04-08 02:00:00,21.107495648900002,0.000000
2014-04-08 02:05:00,20.2529402755,0.155752
2014-04-08 02:10:00,20.6763817794,0.000000
2014-04-08 02:15:00,19.3102070594,0.137070
2014-04-08 02:20:00,19.6375473473,0.000000
2014-04-08 02:25:00,18.9246632786,0.000000
2014-04-08 02:30:00,21.9171999897,0.000000
2014-04-08 02:35:00,19.98801189,0.107332
2014-04-08 02:40:00,21.984307663200003,0.000000
2014-04-08 02:45:00,19.959143912200002,0.283077
2014-04-08 02:50:00,18.8790050575,0.000000
2014-04-08 02:55:00,20.0298095869,0.000000
2014-04-08 03:00:00,18.158382287200002,0.000000
2014-04-08 03:05:00,21.6190792057,0.181307
2014-04-08 03:10:00,21.274201004800002,0.000000
2014-04-08 03:15:00,20.9032820828,0.000000
2014-04-08 03:20:00,20.439306861800002,0.000000
2014-04-08 03:25:00,20.3193369347,0.000000
2014-04-08 03:30:00,21.986912856300002,0.000000
2014-04-08 03:35:00,19.1119897361,0.132840
2014-04-08 03:40:00,21.1187374615,0.000000
2014-04-08 03:45:00,20.325619080899997,0.158048
2014-04-08 03:50:00,21.903522175,0.000000
2014-04-08 03:55:00,21.311212733199998,0.192080
2014-04-08 04:00:00,21.994100451999998,0.000000
2014-04-08 04:05:00,20.3532999778,0.015738
2014-04-08 04:10:00,18.8181758302,0.000000
2014-04-08 04:15:00,20.0147481428,0.000000
2014-04-08 04:20:00,20.844444536199997,0.000000
2014-04-08 04:25:00,21.0974415447,0.000000
2014-04-08 04:30:00,18.0020399561,0.000000
2014-04-08 04:35:00,20.020108354,0.056399
2014-04-08 04:40:00,18.9409383199,0.000000
2014-04-08 04:45:00,21.499647333000002,0.181809
2014-04-08 04:50:00,18.6116217762,0.000000
2014-04-08 04:55:00,20.6658249983,0.132873
2014-04-08 05:00:00,19.0642487613,0.000000
2014-04-08 05:05:00,19.4261685729,0.004285
2014-04-08 05:10:00,21.762237043000003,0.000000
2014-04-08 05:15:00,18.9617925016,0.240104
2014-04-08 05:20:00,18.380011047300002,0.000000
2014-04-08 05:25:00,18.2771396058,0.079236
2014-04-08 05:30:00,20.0184604404,0.000000
2014-04-08 05:35:00,20.5668459291,0.421578
2014-04-08 05:40:00,19.309174574300002,0.000000
2014-04-08 05:45:00,20.7610389672,0.014551
2014-04-08 05:50:00,18.244134874300002,0.000000
2014-04-08 05:55:00,21.4293385797,0.191591
2014-04-08 06:00:00,21.266268839000002,0.000000
2014-04-08 06:05:00,21.9419850856,0.051861
2014-04-08 06:10:00,21.746019923600002,0.000000
2014-04-08 06:15:00,19.4247886557,0.000000
2014-04-08 06:20:00,19.5971015361,0.000000
2014-04-08 06:25:00,20.9838593899,0.530489
2014-04-08 06:30:00,18.5363310878,0.000000
2014-04-08 06:35:00,19.256058840999998,0.281184
2014-04-08 06:40:00,18.4741637479,0.000000
2014-04-08 06:45:00,19.8195457963,0.169281
2014-04-08 06:50:00,20.2080171195,0.000000
2014-04-08 06:55:00,18.8446418799,0.739548
2014-04-08 07:00:00,18.1065267477,0.000000
2014-04-08 07:05:00,20.877423327,0.000000
2014-04-08 07:10:00,18.0800206577,0.000000
2014-04-08 07:15:00,21.8936104357,0.340321
2014-04-08 07:20:00,18.886429027000002,0.000000
2014-04-08 07:25:00,20.6556003685,0.263632
2014-04-08 07:30:00,19.739006905,0.000000
2014-04-08 07:35:00,18.238695441300003,0.000000
2014-04-08 07:40:00,19.8887344265,0.000000
2014-04-08 07:45:00,20.0670425372,0.000000
2014-04-08 07:50:00,21.4187328324,0.000000
2014-04-08 07:55:00,20.9293962786,0.000000
2014-04-08 08:00:00,18.317209899,0.000000
2014-04-08 08:05:00,18.836650733699997,0.001737
2014-04-08 08:10:00,19.2475507369,0.000000
2014-04-08 08:15:00,18.4656307459,0.000000
2014-04-08 08:20:00,19.8275962837,0.000000
2014-04-08 08:25:00,21.9372367635,0.033953
2014-04-08 08:30:00,20.058451165,0.000000
2014-04-08 08:35:00,20.9675286733,0.000000
2014-04-08 08:40:00,20.7317511908,0.000000
2014-04-08 08:45:00,21.3996457404,0.003493
2014-04-08 08:50:00,18.8628939619,0.000000
2014-04-08 08:55:00,21.0153050468,0.292004
2014-04-08 09:00:00,73.1864312682,0.000000
2014-04-08 09:05:00,63.5325335925,0.963123
2014-04-08 09:10:00,65.9165101891,0.000000
2014-04-08 09:15:00,74.39338399489999,0.894320
2014-04-08 09:20:00,71.8187147053,0.000000
2014-04-08 09:25:00,65.0432353225,0.951990
2014-04-08 09:30:00,68.8696080672,0.000000
2014-04-08 09:35:00,66.6988352708,0.648247
2014-04-08 09:40:00,67.863526398,0.000000
2014-04-08 09:45:00,66.0302602029,0.954495
2014-04-08 09:50:00,64.998901852,0.000000
2014-04-08 09:55:00,70.3767773629,0.355395
2014-04-08 10:00:00,81.9229689701,0.000000
2014-04-08 10:05:00,83.403814545,0.589686
2014-04-08 10:10:00,72.25072109279999,0.000000
2014-04-08 10:15:00,82.610717727,0.792743
2014-04-08 10:20:00,73.7945087959,0.000000
2014-04-08 10:25:00,76.4722607714,0.780543
2014-04-08 10:30:00,83.83040600439999,0.000000
2014-04-08 10:35:00,76.89389588729999,0.668451
2014-04-08 10:40:00,72.8984260484,0.000000
2014-04-08 10:45:00,72.3211615293,0.701473
2014-04-08 10:50:00,77.1807080584,0.000000
2014-04-08 10:55:00,81.6766760201,0.159855
2014-04-08 11:00:00,87.4275506098,0.000000
2014-04-08 11:05:00,84.0909468266,0.801158
2014-04-08 11:10:00,85.515998195,0.000000
2014-04-08 11:15:00,83.4615258683,0.577929
2014-04-08 11:20:00,85.8089998424,0.000000
2014-04-08 11:25:00,72.7813725129,0.701495
2014-04-08 11:30:00,86.3576321502,0.000000
2014-04-08 11:35:00,77.8724434689,0.800586
2014-04-08 11:40:00,86.22535260709999,0.000000
2014-04-08 11:45:00,72.772455047,0.852684
2014-04-08 11:50:00,82.94322399010001,0.000000
2014-04-08 11:55:00,83.2683938589,0.790575
2014-04-08 12:00:00,87.8450335397,0.000000
2014-04-08 12:05:00,84.2005223098,0.758209
2014-04-08 12:10:00,78.0274338779,0.000000
2014-04-08 12:15:00,80.8188776537,0.498703
2014-04-08 12:20:00,77.7713772327,0.000000
2014-04-08 12:25:00,75.0461347669,0.671972
2014-04-08 12:30:00,75.8848659953,0.000000
2014-04-08 12:35:00,75.46150594609999,0.000000
2014-04-08 12:40:00,80.6841080283,0.000000
2014-04-08 12:45:00,86.3947718683,0.304139
2014-04-08 12:50:00,86.49970166620001,0.000000
2014-04-08 12:55:00,72.7887689759,0.737982
2014-04-08 13:00:00,73.2608036015,0.000000
2014-04-08 13:05:00,75.9036836576,0.811885
2014-04-08 13:10:00,76.0626918112,0.000000
2014-04-08 13:15:00,73.5005824294,0.223357
2014-04-08 13:20:00,78.1966417595,0.000000
2014-04-08 13:25:00,81.3840694176,0.722837
2014-04-08 13:30:00,81.23109506670002,0.000000
2014-04-08 13:35:00,80.6755081302,0.256308
2014-04-08 13:40:00,77.400170298,0.000000
2014-04-08 13:45:00,83.2832981752,0.635366
2014-04-08 13:50:00,85.2032893574,0.000000
2014-04-08 13:55:00,77.5217785705,0.623616
2014-04-08 14:00:00,73.3650440576,0.000000
2014-04-08 14:05:00,76.7376004358,0.693071
2014-04-08 14:10:00,74.1943369741,0.000000
2014-04-08 14:15:00,79.4739247041,0.601188
2014-04-08 14:20:00,74.4913866629,0.000000
2014-04-08 14:25:00,79.4017046578,0.602965
2014-04-08 14:30:00,75.532420547,0.000000
2014-04-08 14:35:00,83.81567434189999,0.641150
2014-04-08 14:40:00,72.437614681,0.000000
2014-04-08 14:45:00,80.8720588161,0.752946
2014-04-08 14:50:00,74.7082262317,0.000000
2014-04-08 14:55:00,72.01241306979999,0.559764
2014-04-08 15:00:00,85.9063766999,0.000000
2014-04-08 15:05:00,82.7436502584,0.657031
2014-04-08 15:10:00,73.58237875520001,0.000000
2014-04-08 15:15:00,82.62436468140001,0.748631
2014-04-08 15:20:00,81.7855721748,0.000000
2014-04-08 15:25:00,79.57294308510001,0.735414
2014-04-08 15:30:00,78.7073739768,0.000000
2014-04-08 15:35:00,86.19228875270002,0.516169
2014-04-08 15:40:00,75.9216394636,0.000000
2014-04-08 15:45:00,78.3722085318,0.701921
2014-04-08 15:50:00,77.2651048542,0.000000
2014-04-08 15:55:00,84.3384068081,0.599257
2014-04-08 16:00:00,86.6632785059,0.000000
2014-04-08 16:05:00,85.59634283449999,0.677479
2014-04-08 16:10:00,84.76310013930001,0.000000
2014-04-08 16:15:00,87.7884705749,0.223757
2014-04-08 16:20:00,83.1541531503,0.000000
2014-04-08 16:25:00,84.016699347,0.287148
2014-04-08 16:30:00,87.72467220360001,0.000000
2014-04-08 16:35:00,72.1117141116,0.842063
2014-04-08 16:40:00,82.144616305,0.000000
2014-04-08 16:45:00,83.82338357,0.771785
2014-04-08 16:50:00,86.68506642450001,0.000000
2014-04-08 16:55:00,86.1413434753,0.468371
2014-04-08 17:00:00,85.4713380787,0.000000
2014-04-08 17:05:00,87.13262689209999,0.679175
