timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-02 16:34:00,29.828,0.0,0.0,0.0,0.0
2014-07-02 16:39:00,30.831,0.084545,0.0,0.0,0.0
2014-07-02 16:44:00,31.676,0.0,0.0,0.0,0.0
2014-07-02 16:49:00,31.596,0.089191,0.0,0.0,0.0
2014-07-02 16:54:00,28.526,0.0,0.0,0.0,0.0
2014-07-02 16:59:00,32.821,0.167837,0.0,0.0,0.0
2014-07-02 17:04:00,44.336,0.0,0.0,0.0,0.0
2014-07-02 17:09:00,67.269,0.167153,0.0,0.0,0.0
2014-07-02 17:14:00,51.875,0.0,0.0,0.0,0.0
2014-07-02 17:19:00,31.002,0.263829,0.0,0.0,0.0
2014-07-02 17:24:00,30.141,0.0,0.0,0.0,0.0
2014-07-02 17:29:00,31.625,0.18419,0.0,0.0,0.0
2014-07-02 17:34:00,30.384,0.0,0.0,0.0,0.0
2014-07-02 17:39:00,30.833,0.034102,0.0,0.0,0.0
2014-07-02 17:44:00,30.506,0.0,0.0,0.0,0.0
2014-07-02 17:49:00,29.911,0.052714,0.0,0.0,0.0
2014-07-02 17:54:00,30.115,0.0,0.0,0.0,0.0
2014-07-02 17:59:00,32.92,0.091273,0.0,0.0,0.0
2014-07-02 18:04:00,44.967,0.0,0.0,0.0,0.0
2014-07-02 18:09:00,100.0,0.280589,0.0,0.0,0.0
2014-07-02 18:14:00,58.834,0.0,0.0,0.0,0.0
2014-07-02 18:19:00,31.121,0.255686,0.0,0.0,0.0
2014-07-02 18:24:00,29.835,0.0,0.0,0.0,0.0
2014-07-02 18:29:00,31.503,0.107177,0.0,0.0,0.0
2014-07-02 18:34:00,30.293,0.0,0.0,0.0,0.0
2014-07-02 18:39:00,31.373,0.084732,0.0,0.0,0.0
2014-07-02 18:44:00,30.151,0.0,0.0,0.0,0.0
2014-07-02 18:49:00,30.877,0.048942,0.0,0.0,0.0
2014-07-02 18:54:00,30.44,0.0,0.0,0.0,0.0
2014-07-02 18:59:00,32.776,0.203696,0.0,0.0,0.0
2014-07-02 19:04:00,45.335,0.0,0.0,0.0,0.0
2014-07-02 19:09:00,100.0,0.275306,0.0,0.0,0.0
2014-07-02 19:14:00,59.499,0.0,0.0,0.0,0.0
2014-07-02 19:19:00,30.118,0.258019,0.0,0.0,0.0
2014-07-02 19:24:00,29.661,0.0,0.0,0.0,0.0
2014-07-02 19:29:00,31.521,0.11045,0.0,0.0,0.0
2014-07-02 19:34:00,30.121,0.0,0.0,0.0,0.0
2014-07-02 19:39:00,30.437,0.336608,0.0,0.0,0.0
2014-07-02 19:44:00,31.216,0.0,0.0,0.0,0.0
2014-07-02 19:49:00,29.832,0.053011,0.0,0.0,0.0
2014-07-02 19:54:00,30.998,0.0,0.0,0.0,0.0
2014-07-02 19:59:00,32.887,0.038956,0.0,0.0,0.0
2014-07-02 20:04:00,44.549,0.0,0.0,0.0,0.0
2014-07-02 20:09:00,100.0,0.286928,0.0,0.0,0.0
2014-07-02 20:14:00,58.781,0.0,0.0,0.0,0.0
2014-07-02 20:19:00,29.81,0.257172,0.0,0.0,0.0
2014-07-02 20:24:00,30.667,0.0,0.0,0.0,0.0
2014-07-02 20:29:00,32.329,0.132114,0.0,0.0,0.0
2014-07-02 20:34:00,30.453,0.0,0.0,0.0,0.0
2014-07-02 20:39:00,30.882,0.078422,0.0,0.0,0.0
2014-07-02 20:44:00,31.286,0.0,0.0,0.0,0.0
2014-07-02 20:49:00,31.674,0.07566,0.0,0.0,0.0
2014-07-02 20:54:00,29.499,0.0,0.0,0.0,0.0
2014-07-02 20:59:00,32.992,0.177351,0.0,0.0,0.0
2014-07-02 21:04:00,46.255,0.0,0.0,0.0,0.0
2014-07-02 21:09:00,100.0,0.244148,0.0,0.0,0.0
2014-07-02 21:14:00,58.761,0.0,0.0,0.0,0.0
2014-07-02 21:19:00,30.603,0.255493,0.0,0.0,0.0
2014-07-02 21:24:00,29.978,0.0,0.0,0.0,0.0
2014-07-02 21:29:00,31.986,0.106639,0.0,0.0,0.0
2014-07-02 21:34:00,29.957,0.0,0.0,0.0,0.0
2014-07-02 21:39:00,30.993,0.167709,0.0,0.0,0.0
2014-07-02 21:44:00,31.195,0.0,0.0,0.0,0.0
2014-07-02 21:49:00,30.333,0.048685,0.0,0.0,0.0
2014-07-02 21:54:00,30.5,0.0,0.0,0.0,0.0
2014-07-02 21:59:00,32.722,0.030466,0.0,0.0,0.0
2014-07-02 22:04:00,45.217,0.0,0.0,0.0,0.0
2014-07-02 22:09:00,100.0,0.274089,0.0,0.0,0.0
2014-07-02 22:14:00,59.885,0.0,0.0,0.0,0.0
2014-07-02 22:19:00,30.498,0.258311,0.0,0.0,0.0
2014-07-02 22:24:00,31.425,0.0,0.0,0.0,0.0
2014-07-02 22:29:00,31.552,0.179333,0.0,0.0,0.0
2014-07-02 22:34:00,29.834,0.0,0.0,0.0,0.0
2014-07-02 22:39:00,30.001,0.080339,0.0,0.0,0.0
2014-07-02 22:44:00,31.672,0.0,0.0,0.0,0.0
2014-07-02 22:49:00,31.501,0.04652,0.0,0.0,0.0
2014-07-02 22:54:00,30.101,0.0,0.0,0.0,0.0
2014-07-02 22:59:00,32.377,0.134225,0.0,0.0,0.0
2014-07-02 23:04:00,44.666,0.0,0.0,0.0,0.0
2014-07-02 23:09:00,65.046,0.110604,0.0,0.0,0.0
2014-07-02 23:14:00,38.326,0.0,0.0,0.0,0.0
2014-07-02 23:19:00,30.329,0.118343,0.0,0.0,0.0
2014-07-02 23:24:00,30.141,0.0,0.0,0.0,0.0
2014-07-02 23:29:00,31.634,0.052657,0.0,0.0,0.0
2014-07-02 23:34:00,30.985,0.0,0.0,0.0,0.0
2014-07-02 23:39:00,29.629,0.21132,0.0,0.0,0.0
2014-07-02 23:44:00,32.551,0.0,0.0,0.0,0.0
2014-07-02 23:49:00,31.303,0.110984,0.0,0.0,0.0
2014-07-02 23:54:00,30.924,0.0,0.0,0.0,0.0
2014-07-02 23:59:00,31.288,0.016884,0.0,0.0,0.0
2014-07-03 00:04:00,44.723,0.0,0.0,0.0,0.0
2014-07-03 00:09:00,100.0,0.274993,0.0,0.0,0.0
2014-07-03 00:14:00,58.335,0.0,0.0,0.0,0.0
2014-07-03 00:19:00,30.173,0.291378,0.0,0.0,0.0
2014-07-03 00:24:00,30.481,0.0,0.0,0.0,0.0
2014-07-03 00:29:00,31.879,0.101039,0.0,0.0,0.0
2014-07-03 00:34:00,30.776,0.0,0.0,0.0,0.0
2014-07-03 00:39:00,30.671,0.077381,0.0,0.0,0.0
2014-07-03 00:44:00,34.049,0.0,0.0,0.0,0.0
2014-07-03 00:49:00,28.834,0.182104,0.0,0.0,0.0
2014-07-03 00:54:00,30.287,0.0,0.0,0.0,0.0
2014-07-03 00:59:00,33.203,0.155575,0.0,0.0,0.0
2014-07-03 01:04:00,44.166,0.0,0.0,0.0,0.0
2014-07-03 01:09:00,65.441,0.156962,0.0,0.0,0.0
2014-07-03 01:14:00,37.378,0.0,0.0,0.0,0.0
2014-07-03 01:19:00,30.82,0.119412,0.0,0.0,0.0
2014-07-03 01:24:00,31.787,0.0,0.0,0.0,0.0
2014-07-03 01:29:00,30.383,0.054094,0.0,0.0,0.0
2014-07-03 01:34:00,30.152,0.0,0.0,0.0,0.0
2014-07-03 01:39:00,30.115,0.14758,0.0,0.0,0.0
2014-07-03 01:44:00,31.825,0.0,0.0,0.0,0.0
2014-07-03 01:49:00,29.932,0.051446,0.0,0.0,0.0
2014-07-03 01:54:00,29.895,0.0,0.0,0.0,0.0
2014-07-03 01:59:00,32.815,0.040057,0.0,0.0,0.0
2014-07-03 02:04:00,45.62,0.0,0.0,0.0,0.0
2014-07-03 02:09:00,100.0,0.264801,0.0,0.0,0.0
2014-07-03 02:14:00,59.105,0.0,0.0,0.0,0.0
2014-07-03 02:19:00,30.05,0.256757,0.0,0.0,0.0
2014-07-03 02:24:00,30.33,0.0,0.0,0.0,0.0
2014-07-03 02:29:00,32.298,0.106824,0.0,0.0,0.0
2014-07-03 02:34:00,31.218,0.0,0.0,0.0,0.0
2014-07-03 02:39:00,29.62,0.075186,0.0,0.0,0.0
2014-07-03 02:44:00,31.947,0.0,0.0,0.0,0.0
2014-07-03 02:49:00,31.043,0.077509,0.0,0.0,0.0
2014-07-03 02:54:00,29.319,0.0,0.0,0.0,0.0
2014-07-03 02:59:00,33.072,0.162682,0.0,0.0,0.0
2014-07-03 03:04:00,43.787,0.0,0.0,0.0,0.0
2014-07-03 03:09:00,100.0,0.298825,0.0,0.0,0.0
2014-07-03 03:14:00,59.833,0.0,0.0,0.0,0.0
2014-07-03 03:19:00,30.788,0.257996,0.0,0.0,0.0
2014-07-03 03:24:00,32.215,0.0,0.0,0.0,0.0
2014-07-03 03:29:00,32.209,0.182001,0.0,0.0,0.0
2014-07-03 03:34:00,35.25,0.0,0.0,0.0,0.0
2014-07-03 03:39:00,31.002,0.183534,0.0,0.0,0.0
2014-07-03 03:44:00,32.706,0.0,0.0,0.0,0.0
2014-07-03 03:49:00,28.996,0.192067,0.0,0.0,0.0
2014-07-03 03:54:00,31.114,0.0,0.0,0.0,0.0
2014-07-03 03:59:00,33.109,0.142401,0.0,0.0,0.0
2014-07-03 04:04:00,44.999,0.0,0.0,0.0,0.0
2014-07-03 04:09:00,100.0,0.27486,0.0,0.0,0.0
2014-07-03 04:14:00,59.0,0.0,0.0,0.0,0.0
2014-07-03 04:19:00,30.296,0.256426,0.0,0.0,0.0
2014-07-03 04:24:00,30.311,0.0,0.0,0.0,0.0
2014-07-03 04:29:00,31.621,0.115471,0.0,0.0,0.0
2014-07-03 04:34:00,29.696,0.0,0.0,0.0,0.0
2014-07-03 04:39:00,30.668,0.07884,0.0,0.0,0.0
2014-07-03 04:44:00,31.791,0.0,0.0,0.0,0.0
2014-07-03 04:49:00,30.483,0.056893,0.0,0.0,0.0
2014-07-03 04:54:00,29.838,0.0,0.0,0.0,0.0
2014-07-03 04:59:00,33.219,0.15358,0.0,0.0,0.0
2014-07-03 05:04:00,44.62,0.0,0.0,0.0,0.0
2014-07-03 05:09:00,64.999,0.116276,0.0,0.0,0.0
2014-07-03 05:14:00,38.35,0.0,0.0,0.0,0.0
2014-07-03 05:19:00,30.122,0.119569,0.0,0.0,0.0
2014-07-03 05:24:00,31.001,0.0,0.0,0.0,0.0
2014-07-03 05:29:00,31.006,0.07633,0.0,0.0,0.0
2014-07-03 05:34:00,30.716,0.0,0.0,0.0,0.0
2014-07-03 05:39:00,30.391,0.033117,0.0,0.0,0.0
2014-07-03 05:44:00,30.535,0.0,0.0,0.0,0.0
2014-07-03 05:49:00,29.792,-0.010459,0.0,0.0,0.0
2014-07-03 05:54:00,30.5,0.0,0.0,0.0,0.0
2014-07-03 05:59:00,33.032,0.090509,0.0,0.0,0.0
2014-07-03 06:04:00,44.834,0.0,0.0,0.0,0.0
2014-07-03 06:09:00,64.885,0.109294,0.0,0.0,0.0
2014-07-03 06:14:00,38.295,0.0,0.0,0.0,0.0
2014-07-03 06:19:00,30.724,0.250639,0.0,0.0,0.0
2014-07-03 06:24:00,31.001,0.0,0.0,0.0,0.0
2014-07-03 06:29:00,31.938,0.069486,0.0,0.0,0.0
2014-07-03 06:34:00,30.666,0.0,0.0,0.0,0.0
2014-07-03 06:39:00,31.502,0.026137,0.0,0.0,0.0
2014-07-03 06:44:00,30.003,0.0,0.0,0.0,0.0
2014-07-03 06:49:00,31.162,0.154361,0.0,0.0,0.0
2014-07-03 06:54:00,29.453,0.0,0.0,0.0,0.0
2014-07-03 06:59:00,33.27,0.172186,0.0,0.0,0.0
2014-07-03 07:04:00,45.149,0.0,0.0,0.0,0.0
2014-07-03 07:09:00,64.954,0.105405,0.0,0.0,0.0
2014-07-03 07:14:00,38.646,0.0,0.0,0.0,0.0
2014-07-03 07:19:00,30.12,0.119147,0.0,0.0,0.0
2014-07-03 07:24:00,30.198,0.0,0.0,0.0,0.0
2014-07-03 07:29:00,30.992,0.079338,0.0,0.0,0.0
2014-07-03 07:34:00,29.954,0.0,0.0,0.0,0.0
2014-07-03 07:39:00,30.336,0.068639,0.0,0.0,0.0
2014-07-03 07:44:00,31.0,0.0,0.0,0.0,0.0
2014-07-03 07:49:00,29.927,0.075507,0.0,0.0,0.0
2014-07-03 07:54:00,30.878,0.0,0.0,0.0,0.0
2014-07-03 07:59:00,32.498,0.050345,0.0,0.0,0.0
2014-07-03 08:04:00,45.003,0.0,0.0,0.0,0.0
2014-07-03 08:09:00,100.0,0.271363,0.0,0.0,0.0
2014-07-03 08:14:00,58.709,0.0,0.0,0.0,0.0
2014-07-03 08:19:00,30.973,0.254581,0.0,0.0,0.0
2014-07-03 08:24:00,29.954,0.0,0.0,0.0,0.0
2014-07-03 08:29:00,31.547,0.10569,0.0,0.0,0.0
2014-07-03 08:34:00,30.0,0.0,0.0,0.0,0.0
2014-07-03 08:39:00,30.446,0.079099,0.0,0.0,0.0
2014-07-03 08:44:00,31.205,0.0,0.0,0.0,0.0
2014-07-03 08:49:00,30.004,0.052228,0.0,0.0,0.0
2014-07-03 08:54:00,30.616,0.0,0.0,0.0,0.0
2014-07-03 08:59:00,32.609,0.157544,0.0,0.0,0.0
2014-07-03 09:04:00,44.615,0.0,0.0,0.0,0.0
2014-07-03 09:09:00,100.0,0.275501,0.0,0.0,0.0
2014-07-03 09:14:00,66.0,0.0,0.0,0.0,0.0
2014-07-03 09:19:00,29.999,0.411871,0.0,0.0,0.0
2014-07-03 09:24:00,29.833,0.0,0.0,0.0,0.0
2014-07-03 09:29:00,31.826,0.19299,0.0,0.0,0.0
2014-07-03 09:34:00,30.759,0.0,0.0,0.0,0.0
2014-07-03 09:39:00,30.305,0.192914,0.0,0.0,0.0
2014-07-03 09:44:00,31.171,0.0,0.0,0.0,0.0
2014-07-03 09:49:00,30.328,0.053421,0.0,0.0,0.0
2014-07-03 09:54:00,29.709,0.0,0.0,0.0,0.0
2014-07-03 09:59:00,33.62,0.063305,0.0,0.0,0.0
2014-07-03 10:04:00,43.811,0.0,0.0,0.0,0.0
2014-07-03 10:09:00,100.0,0.301815,0.0,0.0,0.0
2014-07-03 10:14:00,59.666,0.0,0.0,0.0,0.0
2014-07-03 10:19:00,29.795,0.260275,0.0,0.0,0.0
2014-07-03 10:24:00,30.875,0.0,0.0,0.0,0.0
2014-07-03 10:29:00,30.461,0.184509,0.0,0.0,0.0
2014-07-03 10:34:00,30.835,0.0,0.0,0.0,0.0
2014-07-03 10:39:00,29.834,0.077737,0.0,0.0,0.0
2014-07-03 10:44:00,31.168,0.0,0.0,0.0,0.0
2014-07-03 10:49:00,31.215,0.049124,0.0,0.0,0.0
2014-07-03 10:54:00,29.331,0.0,0.0,0.0,0.0
2014-07-03 10:59:00,33.498,0.135987,0.0,0.0,0.0
2014-07-03 11:04:00,44.34,0.0,0.0,0.0,0.0
2014-07-03 11:09:00,100.0,0.279905,0.0,0.0,0.0
2014-07-03 11:14:00,60.166,0.0,0.0,0.0,0.0
2014-07-03 11:19:00,30.508,0.260162,0.0,0.0,0.0
2014-07-03 11:24:00,30.296,0.0,0.0,0.0,0.0
2014-07-03 11:29:00,32.1,0.151913,0.0,0.0,0.0
2014-07-03 11:34:00,29.771,0.0,0.0,0.0,0.0
2014-07-03 11:39:00,31.421,0.250374,0.0,0.0,0.0
2014-07-03 11:44:00,30.175,0.0,0.0,0.0,0.0
2014-07-03 11:49:00,29.987,0.076225,0.0,0.0,0.0
2014-07-03 11:54:00,29.835,0.0,0.0,0.0,0.0
2014-07-03 11:59:00,33.449,0.037566,0.0,0.0,0.0
2014-07-03 12:04:00,44.714,0.0,0.0,0.0,0.0
2014-07-03 12:09:00,100.0,0.272354,0.0,0.0,0.0
2014-07-03 12:14:00,65.904,0.0,0.0,0.0,0.0
2014-07-03 12:19:00,30.325,0.403023,0.0,0.0,0.0
2014-07-03 12:24:00,29.996,0.0,0.0,0.0,0.0
2014-07-03 12:29:00,31.788,0.187419,0.0,0.0,0.0
2014-07-03 12:34:00,31.213,0.0,0.0,0.0,0.0
2014-07-03 12:39:00,30.001,0.070902,0.0,0.0,0.0
2014-07-03 12:44:00,31.153,0.0,0.0,0.0,0.0
2014-07-03 12:49:00,30.268,0.055279,0.0,0.0,0.0
2014-07-03 12:54:00,30.052,0.0,0.0,0.0,0.0
2014-07-03 12:59:00,34.9,0.170003,0.0,0.0,0.0
2014-07-03 13:04:00,43.547,0.0,0.0,0.0,0.0
2014-07-03 13:09:00,100.0,0.331693,0.0,0.0,0.0
2014-07-03 13:14:00,60.173,0.0,0.0,0.0,0.0
2014-07-03 13:19:00,30.429,0.261522,0.0,0.0,0.0
2014-07-03 13:24:00,28.874,0.0,0.0,0.0,0.0
2014-07-03 13:29:00,31.364,0.127685,0.0,0.0,0.0
2014-07-03 13:34:00,30.156,0.0,0.0,0.0,0.0
2014-07-03 13:39:00,30.165,0.184397,0.0,0.0,0.0
2014-07-03 13:44:00,31.174,0.0,0.0,0.0,0.0
2014-07-03 13:49:00,29.755,0.047562,0.0,0.0,0.0
2014-07-03 13:54:00,30.489,0.0,0.0,0.0,0.0
2014-07-03 13:59:00,34.37,0.035325,0.0,0.0,0.0
2014-07-03 14:04:00,43.024,0.0,0.0,0.0,0.0
2014-07-03 14:09:00,66.833,0.153218,0.0,0.0,0.0
2014-07-03 14:14:00,52.313,0.0,0.0,0.0,0.0
2014-07-03 14:19:00,30.498,0.277796,0.0,0.0,0.0
2014-07-03 14:24:00,31.166,0.0,0.0,0.0,0.0
2014-07-03 14:29:00,30.161,0.183061,0.0,0.0,0.0
2014-07-03 14:34:00,31.162,0.0,0.0,0.0,0.0
2014-07-03 14:39:00,30.776,0.042562,0.0,0.0,0.0
2014-07-03 14:44:00,31.052,0.0,0.0,0.0,0.0
2014-07-03 14:49:00,30.331,0.004915,0.0,0.0,0.0
2014-07-03 14:54:00,29.759,0.0,0.0,0.0,0.0
2014-07-03 14:59:00,32.696,0.114432,0.0,0.0,0.0
2014-07-03 15:04:00,44.626,0.0,0.0,0.0,0.0
2014-07-03 15:09:00,100.0,0.268698,0.0,0.0,0.0
2014-07-03 15:14:00,64.501,0.0,0.0,0.0,0.0
2014-07-03 15:19:00,30.335,0.366051,0.0,0.0,0.0
2014-07-03 15:24:00,30.759,0.0,0.0,0.0,0.0
2014-07-03 15:29:00,31.339,0.184643,0.0,0.0,0.0
2014-07-03 15:34:00,29.851,0.0,0.0,0.0,0.0
2014-07-03 15:39:00,30.055,0.123812,0.0,0.0,0.0
2014-07-03 15:44:00,31.501,0.0,0.0,0.0,0.0
2014-07-03 15:49:00,30.331,0.029597,0.0,0.0,0.0
2014-07-03 15:54:00,30.001,0.0,0.0,0.0,0.0
2014-07-03 15:59:00,33.143,0.060721,0.0,0.0,0.0
2014-07-03 16:04:00,45.835,0.0,0.0,0.0,0.0
2014-07-03 16:09:00,100.0,0.256081,0.0,0.0,0.0
2014-07-03 16:14:00,66.95,0.0,0.0,0.0,0.0
2014-07-03 16:19:00,29.719,0.417857,0.0,0.0,0.0
2014-07-03 16:24:00,30.469,0.0,0.0,0.0,0.0
2014-07-03 16:29:00,31.833,0.264324,0.0,0.0,0.0
2014-07-03 16:34:00,31.694,0.0,0.0,0.0,0.0
2014-07-03 16:39:00,29.545,0.073702,0.0,0.0,0.0
2014-07-03 16:44:00,31.334,0.0,0.0,0.0,0.0
2014-07-03 16:49:00,30.523,0.098759,0.0,0.0,0.0
2014-07-03 16:54:00,30.162,0.0,0.0,0.0,0.0
2014-07-03 16:59:00,32.806,0.258521,0.0,0.0,0.0
2014-07-03 17:04:00,45.436,0.0,0.0,0.0,0.0
2014-07-03 17:09:00,100.0,0.259972,0.0,0.0,0.0
2014-07-03 17:14:00,60.384,0.0,0.0,0.0,0.0
2014-07-03 17:19:00,29.336,0.267953,0.0,0.0,0.0
2014-07-03 17:24:00,29.953,0.0,0.0,0.0,0.0
2014-07-03 17:29:00,32.67,0.162814,0.0,0.0,0.0
2014-07-03 17:34:00,29.304,0.0,0.0,0.0,0.0
2014-07-03 17:39:00,30.547,0.183597,0.0,0.0,0.0
2014-07-03 17:44:00,31.113,0.0,0.0,0.0,0.0
2014-07-03 17:49:00,30.553,0.075384,0.0,0.0,0.0
2014-07-03 17:54:00,30.834,0.0,0.0,0.0,0.0
2014-07-03 17:59:00,32.504,0.00775,0.0,0.0,0.0
2014-07-03 18:04:00,44.337,0.0,0.0,0.0,0.0
2014-07-03 18:09:00,66.382,0.165893,0.0,0.0,0.0
2014-07-03 18:14:00,52.487,0.0,0.0,0.0,0.0
2014-07-03 18:19:00,31.285,0.270254,0.0,0.0,0.0
2014-07-03 18:24:00,29.883,0.0,0.0,0.0,0.0
2014-07-03 18:29:00,31.954,0.180744,0.0,0.0,0.0
2014-07-03 18:34:00,30.513,0.0,0.0,0.0,0.0
2014-07-03 18:39:00,29.952,0.029863,0.0,0.0,0.0
2014-07-03 18:44:00,31.539,0.0,0.0,0.0,0.0
2014-07-03 18:49:00,30.478,0.049675,0.0,0.0,0.0
2014-07-03 18:54:00,29.713,0.0,0.0,0.0,0.0
2014-07-03 18:59:00,34.565,0.06607,0.0,0.0,0.0
2014-07-03 19:04:00,43.702,0.0,0.0,0.0,0.0
2014-07-03 19:09:00,100.0,0.311962,0.0,0.0,0.0
2014-07-03 19:14:00,65.335,0.0,0.0,0.0,0.0
2014-07-03 19:19:00,30.167,0.389423,0.0,0.0,0.0
2014-07-03 19:24:00,31.284,0.0,0.0,0.0,0.0
2014-07-03 19:29:00,32.009,0.223377,0.0,0.0,0.0
2014-07-03 19:34:00,30.371,0.0,0.0,0.0,0.0
2014-07-03 19:39:00,30.834,0.127283,0.0,0.0,0.0
2014-07-03 19:44:00,31.157,0.0,0.0,0.0,0.0
2014-07-03 19:49:00,30.998,0.022509,0.0,0.0,0.0
2014-07-03 19:54:00,30.005,0.0,0.0,0.0,0.0
2014-07-03 19:59:00,32.289,0.049069,0.0,0.0,0.0
2014-07-03 20:04:00,45.552,0.0,0.0,0.0,0.0
2014-07-03 20:09:00,100.0,0.255232,0.0,0.0,0.0
2014-07-03 20:14:00,65.953,0.0,0.0,0.0,0.0
2014-07-03 20:19:00,31.669,0.376307,0.0,0.0,0.0
2014-07-03 20:24:00,28.662,0.0,0.0,0.0,0.0
2014-07-03 20:29:00,31.885,0.186201,0.0,0.0,0.0
2014-07-03 20:34:00,30.164,0.0,0.0,0.0,0.0
2014-07-03 20:39:00,30.161,0.065533,0.0,0.0,0.0
2014-07-03 20:44:00,31.494,0.0,0.0,0.0,0.0
2014-07-03 20:49:00,31.498,0.082262,0.0,0.0,0.0
2014-07-03 20:54:00,28.835,0.0,0.0,0.0,0.0
2014-07-03 20:59:00,34.188,0.199986,0.0,0.0,0.0
2014-07-03 21:04:00,45.257,0.0,0.0,0.0,0.0
2014-07-03 21:09:00,100.0,0.2604,0.0,0.0,0.0
2014-07-03 21:14:00,66.49,0.0,0.0,0.0,0.0
2014-07-03 21:19:00,29.68,0.407451,0.0,0.0,0.0
2014-07-03 21:24:00,31.334,0.0,0.0,0.0,0.0
2014-07-03 21:29:00,31.156,0.307038,0.0,0.0,0.0
2014-07-03 21:34:00,30.874,0.0,0.0,0.0,0.0
2014-07-03 21:39:00,30.952,0.19028,0.0,0.0,0.0
2014-07-03 21:44:00,30.656,0.0,0.0,0.0,0.0
2014-07-03 21:49:00,30.624,0.001465,0.0,0.0,0.0
2014-07-03 21:54:00,29.998,0.0,0.0,0.0,0.0
2014-07-03 21:59:00,33.453,0.04821,0.0,0.0,0.0
2014-07-03 22:04:00,44.338,0.0,0.0,0.0,0.0
2014-07-03 22:09:00,100.0,0.273878,0.0,0.0,0.0
2014-07-03 22:14:00,65.904,0.0,0.0,0.0,0.0
2014-07-03 22:19:00,30.106,0.395679,0.0,0.0,0.0
2014-07-03 22:24:00,31.119,0.0,0.0,0.0,0.0
2014-07-03 22:29:00,31.833,0.243696,0.0,0.0,0.0
2014-07-03 22:34:00,30.336,0.0,0.0,0.0,0.0
2014-07-03 22:39:00,30.818,0.076603,0.0,0.0,0.0
2014-07-03 22:44:00,31.843,0.0,0.0,0.0,0.0
2014-07-03 22:49:00,30.214,0.027679,0.0,0.0,0.0
2014-07-03 22:54:00,29.949,0.0,0.0,0.0,0.0
2014-07-03 22:59:00,33.277,0.155926,0.0,0.0,0.0
2014-07-03 23:04:00,45.218,0.0,0.0,0.0,0.0
2014-07-03 23:09:00,64.996,0.103661,0.0,0.0,0.0
2014-07-03 23:14:00,46.447,0.0,0.0,0.0,0.0
2014-07-03 23:19:00,29.893,0.183268,0.0,0.0,0.0
2014-07-03 23:24:00,31.305,0.0,0.0,0.0,0.0
2014-07-03 23:29:00,32.147,0.103011,0.0,0.0,0.0
2014-07-03 23:34:00,29.716,0.0,0.0,0.0,0.0
2014-07-03 23:39:00,30.667,0.219657,0.0,0.0,0.0
2014-07-03 23:44:00,30.995,0.0,0.0,0.0,0.0
2014-07-03 23:49:00,31.151,0.088384,0.0,0.0,0.0
2014-07-03 23:54:00,29.488,0.0,0.0,0.0,0.0
2014-07-03 23:59:00,32.596,-0.018078,0.0,0.0,0.0
2014-07-04 00:04:00,45.333,0.0,0.0,0.0,0.0
2014-07-04 00:09:00,100.0,0.255698,0.0,0.0,0.0
2014-07-04 00:14:00,66.621,0.0,0.0,0.0,0.0
2014-07-04 00:19:00,30.387,0.400897,0.0,0.0,0.0
2014-07-04 00:24:00,30.163,0.0,0.0,0.0,0.0
2014-07-04 00:29:00,31.505,0.214945,0.0,0.0,0.0
2014-07-04 00:34:00,30.449,0.0,0.0,0.0,0.0
2014-07-04 00:39:00,29.884,0.077992,0.0,0.0,0.0
2014-07-04 00:44:00,30.958,0.0,0.0,0.0,0.0
2014-07-04 00:49:00,30.544,0.030287,0.0,0.0,0.0
2014-07-04 00:54:00,31.113,0.0,0.0,0.0,0.0
2014-07-04 00:59:00,32.866,0.179855,0.0,0.0,0.0
2014-07-04 01:04:00,45.001,0.0,0.0,0.0,0.0
2014-07-04 01:09:00,100.0,0.259927,0.0,0.0,0.0
2014-07-04 01:14:00,65.12,0.0,0.0,0.0,0.0
2014-07-04 01:19:00,33.096,0.330239,0.0,0.0,0.0
2014-07-04 01:24:00,28.549,0.0,0.0,0.0,0.0
2014-07-04 01:29:00,32.487,0.152538,0.0,0.0,0.0
2014-07-04 01:34:00,30.0,0.0,0.0,0.0,0.0
2014-07-04 01:39:00,30.331,0.189895,0.0,0.0,0.0
2014-07-04 01:44:00,32.924,0.0,0.0,0.0,0.0
2014-07-04 01:49:00,28.531,0.183165,0.0,0.0,0.0
2014-07-04 01:54:00,30.167,0.0,0.0,0.0,0.0
2014-07-04 01:59:00,33.677,0.058122,0.0,0.0,0.0
2014-07-04 02:04:00,44.295,0.0,0.0,0.0,0.0
2014-07-04 02:09:00,64.993,0.139802,0.0,0.0,0.0
2014-07-04 02:14:00,45.707,0.0,0.0,0.0,0.0
2014-07-04 02:19:00,30.915,0.181261,0.0,0.0,0.0
2014-07-04 02:24:00,29.861,0.0,0.0,0.0,0.0
2014-07-04 02:29:00,31.194,0.059522,0.0,0.0,0.0
2014-07-04 02:34:00,31.211,0.0,0.0,0.0,0.0
2014-07-04 02:39:00,29.617,0.014804,0.0,0.0,0.0
2014-07-04 02:44:00,31.492,0.0,0.0,0.0,0.0
2014-07-04 02:49:00,31.216,0.129914,0.0,0.0,0.0
2014-07-04 02:54:00,29.666,0.0,0.0,0.0,0.0
2014-07-04 02:59:00,32.133,0.049263,0.0,0.0,0.0
2014-07-04 03:04:00,45.712,0.0,0.0,0.0,0.0
2014-07-04 03:09:00,66.999,0.106376,0.0,0.0,0.0
