timestamp,value,anomaly_score
2014-02-11 17:20:00,91.66050574,0.512156
2014-02-11 17:25:00,91.25194376,0.000000
2014-02-11 17:30:00,91.71263397,0.000000
2014-02-11 17:35:00,91.14969983,0.000000
2014-02-11 17:40:00,92.39063441,0.275403
2014-02-11 17:45:00,91.2106113,0.000000
2014-02-11 17:50:00,90.92300765,0.001080
2014-02-11 17:55:00,90.77276081,0.000000
2014-02-11 18:00:00,91.14741611,0.233462
2014-02-11 18:05:00,92.58714225,0.000000
2014-02-11 18:10:00,92.34836774,0.035362
2014-02-11 18:15:00,91.51692698,0.000000
2014-02-11 18:20:00,90.33416552,0.325241
2014-02-11 18:25:00,90.9623432,0.000000
2014-02-11 18:30:00,89.9262533,0.033089
2014-02-11 18:35:00,91.31887462,0.000000
2014-02-11 18:40:00,91.93927224,0.049121
2014-02-11 18:45:00,90.95894699,0.000000
2014-02-11 18:50:00,92.29975938,0.206834
2014-02-11 18:55:00,93.01574486,0.000000
2014-02-11 19:00:00,91.92282979,0.602633
2014-02-11 19:05:00,93.74709021,0.000000
2014-02-11 19:10:00,92.37380645,0.642214
2014-02-11 19:15:00,93.59733411,0.000000
2014-02-11 19:20:00,93.24473422,0.745785
2014-02-11 19:25:00,93.73814554,0.000000
2014-02-11 19:30:00,95.07436527,0.000000
2014-02-11 19:35:00,95.36717898,0.000000
2014-02-11 19:40:00,96.07818598,0.164863
2014-02-11 19:45:00,95.01850279,0.000000
2014-02-11 19:50:00,94.13805396,0.000000
2014-02-11 19:55:00,93.3629255,0.000000
2014-02-11 20:00:00,93.15457599,0.845940
2014-02-11 20:05:00,93.17049461,0.000000
2014-02-11 20:10:00,93.49820931,0.000000
2014-02-11 20:15:00,92.90746331,0.000000
2014-02-11 20:20:00,93.60337949,0.240765
2014-02-11 20:25:00,94.51107149,0.000000
2014-02-11 20:30:00,94.16739183,0.033724
2014-02-11 20:35:00,94.16931364,0.000000
2014-02-11 20:40:00,93.83736739,0.190122
2014-02-11 20:45:00,92.37822948,0.000000
2014-02-11 20:50:00,92.45464381,0.727737
2014-02-11 20:55:00,93.37015717,0.000000
2014-02-11 21:00:00,93.00845059999999,0.615149
2014-02-11 21:05:00,92.09045974,0.000000
2014-02-11 21:10:00,92.72925012,0.174202
2014-02-11 21:15:00,91.07650686,0.000000
2014-02-11 21:20:00,90.57815363,0.223175
2014-02-11 21:25:00,91.67190753,0.000000
2014-02-11 21:30:00,92.13784504,0.510582
2014-02-11 21:35:00,91.27164946,0.000000
2014-02-11 21:40:00,91.28916552,0.826969
2014-02-11 21:45:00,90.94855856,0.000000
2014-02-11 21:50:00,92.40620996,0.403325
2014-02-11 21:55:00,91.47621316,0.000000
2014-02-11 22:00:00,93.1356782,0.727751
2014-02-11 22:05:00,93.72493262,0.000000
2014-02-11 22:10:00,93.97476317,0.134492
2014-02-11 22:15:00,96.13332374,0.000000
2014-02-11 22:20:00,95.65348216,0.451694
2014-02-11 22:25:00,96.96877046,0.000000
2014-02-11 22:30:00,96.24423382,0.481303
2014-02-11 22:35:00,97.03623554,0.000000
2014-02-11 22:40:00,96.95159029999999,0.118399
2014-02-11 22:45:00,96.64090455,0.000000
2014-02-11 22:50:00,96.66982713,0.000000
2014-02-11 22:55:00,96.91251262,0.000000
2014-02-11 23:00:00,97.50593443,0.438013
2014-02-11 23:05:00,98.2631339,0.000000
2014-02-11 23:10:00,96.35398392,0.707271
2014-02-11 23:15:00,97.40675571,0.000000
2014-02-11 23:20:00,98.06238312,0.517921
2014-02-11 23:25:00,98.60740919,0.000000
2014-02-11 23:30:00,96.6874185,0.438325
2014-02-11 23:35:00,97.52009047,0.000000
2014-02-11 23:40:00,97.43473591,0.832442
2014-02-11 23:45:00,98.56287006,0.000000
2014-02-11 23:50:00,97.55874588,0.209064
2014-02-11 23:55:00,97.4403497,0.000000
2014-02-12 00:00:00,98.87314529,0.178826
2014-02-12 00:05:00,97.66734873,0.000000
2014-02-12 00:10:00,99.07077322,0.536502
2014-02-12 00:15:00,98.36892773,0.000000
2014-02-12 00:20:00,99.40936097,0.315491
2014-02-12 00:25:00,99.18229766,0.000000
2014-02-12 00:30:00,98.27889167,0.340375
2014-02-12 00:35:00,99.34740619,0.000000
2014-02-12 00:40:00,99.30338731,0.036414
2014-02-12 00:45:00,98.77895840000001,0.000000
2014-02-12 00:50:00,97.84818246,0.016332
2014-02-12 00:55:00,98.90308224,0.000000
2014-02-12 01:00:00,98.85998009,0.591790
2014-02-12 01:05:00,99.54972012,0.000000
2014-02-12 01:10:00,98.29626493,0.297860
2014-02-12 01:15:00,98.20066249,0.000000
2014-02-12 01:20:00,99.01269694,0.244730
2014-02-12 01:25:00,98.4278395,0.000000
2014-02-12 01:30:00,100.1980143,0.340828
2014-02-12 01:35:00,100.15067540000001,0.000000
2014-02-12 01:40:00,98.62834853,0.355098
2014-02-12 01:45:00,101.04838740000001,0.000000
2014-02-12 01:50:00,99.93439346,0.653302
2014-02-12 01:55:00,98.97012038,0.000000
2014-02-12 02:00:00,100.5595563,0.475810
2014-02-12 02:05:00,100.71649670000001,0.000000
2014-02-12 02:10:00,99.85675279,0.520269
2014-02-12 02:15:00,100.0454615,0.000000
2014-02-12 02:20:00,100.69618050000001,0.470826
2014-02-12 02:25:00,100.2324292,0.000000
2014-02-12 02:30:00,100.1823936,0.215482
2014-02-12 02:35:00,99.7235673,0.000000
2014-02-12 02:40:00,99.59781983,0.125923
2014-02-12 02:45:00,100.9325621,0.000000
2014-02-12 02:50:00,99.57630082,0.618200
2014-02-12 02:55:00,101.4597793,0.000000
2014-02-12 03:00:00,101.0476236,0.491329
2014-02-12 03:05:00,99.92690557,0.000000
2014-02-12 03:10:00,99.87885684,0.000000
2014-02-12 03:15:00,99.88840365,0.000000
2014-02-12 03:20:00,101.03386400000001,0.589706
2014-02-12 03:25:00,100.56167690000001,0.000000
2014-02-12 03:30:00,99.44694892,0.380452
2014-02-12 03:35:00,100.9017474,0.000000
2014-02-12 03:40:00,101.1947062,0.664837
2014-02-12 03:45:00,100.4885558,0.000000
2014-02-12 03:50:00,100.9630183,0.438301
2014-02-12 03:55:00,100.9458362,0.000000
2014-02-12 04:00:00,101.2219634,0.214393
2014-02-12 04:05:00,99.78600671,0.000000
2014-02-12 04:10:00,99.89717471,0.502371
2014-02-12 04:15:00,101.0124943,0.000000
2014-02-12 04:20:00,100.04366850000001,0.783745
2014-02-12 04:25:00,101.12867359999998,0.000000
2014-02-12 04:30:00,101.0770096,0.184065
2014-02-12 04:35:00,100.5033557,0.000000
2014-02-12 04:40:00,99.36737704,0.719261
2014-02-12 04:45:00,99.56136063,0.000000
2014-02-12 04:50:00,100.150413,0.565001
2014-02-12 04:55:00,99.64690616,0.000000
2014-02-12 05:00:00,100.7466684,0.167782
2014-02-12 05:05:00,99.48061829,0.000000
2014-02-12 05:10:00,99.04034277,0.000000
2014-02-12 05:15:00,99.48171928,0.000000
2014-02-12 05:20:00,99.65748726,0.289446
2014-02-12 05:25:00,99.05655083,0.000000
2014-02-12 05:30:00,100.29197409999999,0.256423
2014-02-12 05:35:00,101.1004911,0.000000
2014-02-12 05:40:00,100.9673353,0.014460
2014-02-12 05:45:00,100.0853165,0.000000
2014-02-12 05:50:00,101.005701,0.200548
2014-02-12 05:55:00,100.1355035,0.000000
2014-02-12 06:00:00,100.6830751,0.155428
2014-02-12 06:05:00,99.48252209,0.000000
2014-02-12 06:10:00,99.87882743,0.170461
2014-02-12 06:15:00,100.1041226,0.000000
2014-02-12 06:20:00,99.33874651,0.323914
2014-02-12 06:25:00,98.93023277,0.000000
2014-02-12 06:30:00,99.46145505,0.866863
2014-02-12 06:35:00,99.66590136,0.000000
2014-02-12 06:40:00,98.51276634,0.051281
2014-02-12 06:45:00,99.28938657,0.000000
2014-02-12 06:50:00,99.7719676,0.176610
2014-02-12 06:55:00,99.13043586,0.000000
2014-02-12 07:00:00,99.81228851,0.246778
2014-02-12 07:05:00,98.37896856,0.000000
2014-02-12 07:10:00,98.75654881,0.108061
2014-02-12 07:15:00,98.6742778,0.000000
2014-02-12 07:20:00,99.38980188,0.032366
2014-02-12 07:25:00,98.46107304,0.000000
2014-02-12 07:30:00,100.23994509999999,0.335326
2014-02-12 07:35:00,100.16549040000001,0.000000
2014-02-12 07:40:00,100.0795228,0.374518
2014-02-12 07:45:00,98.31892133,0.000000
2014-02-12 07:50:00,99.11728123,0.281093
2014-02-12 07:55:00,98.88998024,0.000000
2014-02-12 08:00:00,98.53868039,0.243408
2014-02-12 08:05:00,99.72630878,0.000000
2014-02-12 08:10:00,99.32728738,0.204665
2014-02-12 08:15:00,99.83849243,0.000000
2014-02-12 08:20:00,99.27068784,0.357667
2014-02-12 08:25:00,99.65934428,0.000000
2014-02-12 08:30:00,100.3098045,0.000000
2014-02-12 08:35:00,99.16526733,0.000000
2014-02-12 08:40:00,99.47596995,0.027271
2014-02-12 08:45:00,99.30819201,0.000000
2014-02-12 08:50:00,98.01691805,0.200714
2014-02-12 08:55:00,98.83649354,0.000000
2014-02-12 09:00:00,99.26728751,0.721237
2014-02-12 09:05:00,98.06459009999999,0.000000
2014-02-12 09:10:00,99.06770379999999,0.173700
2014-02-12 09:15:00,98.61599917,0.000000
2014-02-12 09:20:00,98.38842051,0.028749
2014-02-12 09:25:00,96.99059091,0.000000
2014-02-12 09:30:00,97.57740979,0.219104
2014-02-12 09:35:00,96.94036566,0.000000
2014-02-12 09:40:00,96.99093185,0.579405
2014-02-12 09:45:00,97.52816846,0.000000
2014-02-12 09:50:00,96.37821289,0.080294
2014-02-12 09:55:00,96.94822941,0.000000
2014-02-12 10:00:00,97.15087745,0.073580
2014-02-12 10:05:00,97.44083903,0.000000
2014-02-12 10:10:00,96.49983616,0.180321
2014-02-12 10:15:00,96.61327914,0.000000
2014-02-12 10:20:00,97.79609553,0.266731
2014-02-12 10:25:00,96.75940848,0.000000
2014-02-12 10:30:00,96.35956868,0.000000
2014-02-12 10:35:00,95.74133578,0.000000
2014-02-12 10:40:00,95.59159824,0.216086
2014-02-12 10:45:00,95.90284968,0.000000
2014-02-12 10:50:00,95.84160772,0.619211
2014-02-12 10:55:00,95.73811967,0.000000
2014-02-12 11:00:00,94.72575552,0.076701
2014-02-12 11:05:00,96.48803151,0.000000
2014-02-12 11:10:00,94.97052243,0.483819
2014-02-12 11:15:00,95.78174972,0.000000
2014-02-12 11:20:00,95.80469324,0.243387
2014-02-12 11:25:00,94.96097342,0.000000
2014-02-12 11:30:00,95.8595537,0.108168
2014-02-12 11:35:00,96.61658098,0.000000
2014-02-12 11:40:00,95.72378589,0.829384
2014-02-12 11:45:00,95.93368328,0.000000
2014-02-12 11:50:00,96.2695777,0.000000
2014-02-12 11:55:00,96.16472469,0.000000
2014-02-12 12:00:00,96.38940045,0.184591
2014-02-12 12:05:00,96.48498347,0.000000
2014-02-12 12:10:00,97.63784857,0.125482
2014-02-12 12:15:00,98.51242096,0.000000
2014-02-12 12:20:00,96.96478526,0.438429
2014-02-12 12:25:00,97.91969141,0.000000
2014-02-12 12:30:00,99.23843088,0.238277
2014-02-12 12:35:00,97.92140122,0.000000
2014-02-12 12:40:00,99.79369467,0.420891
2014-02-12 12:45:00,100.44641390000001,0.000000
2014-02-12 12:50:00,100.6157568,0.082928
2014-02-12 12:55:00,100.3513482,0.000000
2014-02-12 13:00:00,100.5873331,0.355514
2014-02-12 13:05:00,101.266456,0.000000
2014-02-12 13:10:00,101.0668459,0.375148
2014-02-12 13:15:00,101.8717519,0.000000
2014-02-12 13:20:00,100.7186376,0.197010
2014-02-12 13:25:00,101.9571287,0.000000
2014-02-12 13:30:00,100.5196538,0.490666
2014-02-12 13:35:00,101.33225209999999,0.000000
2014-02-12 13:40:00,101.06895829999999,0.209065
2014-02-12 13:45:00,100.7803729,0.000000
2014-02-12 13:50:00,102.90230940000001,0.385928
2014-02-12 13:55:00,100.88323299999999,0.000000
2014-02-12 14:00:00,102.6715843,0.814975
2014-02-12 14:05:00,102.2393425,0.000000
2014-02-12 14:10:00,101.6812378,0.037609
2014-02-12 14:15:00,101.3710763,0.000000
2014-02-12 14:20:00,100.6074902,0.770212
2014-02-12 14:25:00,101.6816754,0.000000
2014-02-12 14:30:00,102.4620806,0.658474
2014-02-12 14:35:00,101.418846,0.000000
2014-02-12 14:40:00,100.29110440000001,0.793102
2014-02-12 14:45:00,100.9736182,0.000000
2014-02-12 14:50:00,101.5414915,0.000000
2014-02-12 14:55:00,100.54267790000002,0.000000
2014-02-12 15:00:00,101.7939424,0.772159
2014-02-12 15:05:00,100.00676340000001,0.000000
2014-02-12 15:10:00,100.0123948,0.234725
2014-02-12 15:15:00,100.6551758,0.000000
2014-02-12 15:20:00,101.6429119,0.256346
2014-02-12 15:25:00,99.59735565,0.000000
2014-02-12 15:30:00,101.8071064,0.838161
2014-02-12 15:35:00,100.6728304,0.000000
2014-02-12 15:40:00,101.64397690000001,0.735420
2014-02-12 15:45:00,101.3590812,0.000000
2014-02-12 15:50:00,101.181944,0.517040
2014-02-12 15:55:00,99.66496077,0.000000
2014-02-12 16:00:00,101.25357120000001,0.555089
2014-02-12 16:05:00,99.95604062,0.000000
2014-02-12 16:10:00,100.87156970000001,0.590092
2014-02-12 16:15:00,101.3017042,0.000000
2014-02-12 16:20:00,99.21945467,0.497140
2014-02-12 16:25:00,100.8406561,0.000000
2014-02-12 16:30:00,100.7684548,0.397512
2014-02-12 16:35:00,100.1938025,0.000000
2014-02-12 16:40:00,100.33116609999999,0.115324
2014-02-12 16:45:00,99.58714054,0.000000
2014-02-12 16:50:00,99.85007786,0.418811
2014-02-12 16:55:00,99.05754849,0.000000
2014-02-12 17:00:00,100.1723853,0.757382
2014-02-12 17:05:00,99.85825097,0.000000
2014-02-12 17:10:00,99.97226483,0.230047
2014-02-12 17:15:00,99.49188022,0.000000
2014-02-12 17:20:00,98.18354979,0.037167
2014-02-12 17:25:00,98.34224517,0.000000
2014-02-12 17:30:00,98.36967265,0.206605
2014-02-12 17:35:00,99.64549895,0.000000
2014-02-12 17:40:00,98.75277597,0.640212
2014-02-12 17:45:00,98.8365249,0.000000
2014-02-12 17:50:00,98.54332871,0.292138
2014-02-12 17:55:00,98.10185077,0.000000
2014-02-12 18:00:00,98.10603154,0.330061
2014-02-12 18:05:00,98.43199003,0.000000
2014-02-12 18:10:00,98.96672668,0.684057
2014-02-12 18:15:00,98.84168544,0.000000
2014-02-12 18:20:00,99.02635067,0.270046
2014-02-12 18:25:00,98.5377545,0.000000
2014-02-12 18:30:00,98.44798859,0.000000
2014-02-12 18:35:00,98.83472881,0.000000
2014-02-12 18:40:00,97.91430708,0.136723
2014-02-12 18:45:00,99.20344544,0.000000
2014-02-12 18:50:00,98.29251392,0.485039
2014-02-12 18:55:00,98.21890933,0.000000
2014-02-12 19:00:00,99.24897417,0.066859
2014-02-12 19:05:00,97.67624696,0.000000
2014-02-12 19:10:00,98.44380074,0.757381
2014-02-12 19:15:00,97.74145717,0.000000
2014-02-12 19:20:00,97.12429518,0.312463
2014-02-12 19:25:00,97.61020634,0.000000
2014-02-12 19:30:00,97.79575594,0.322473
2014-02-12 19:35:00,97.51010137,0.000000
2014-02-12 19:40:00,97.20935569,0.742540
2014-02-12 19:45:00,96.2384015,0.000000
2014-02-12 19:50:00,96.45467477,0.619907
2014-02-12 19:55:00,95.1671582,0.000000
2014-02-12 20:00:00,95.25379793,0.037908
2014-02-12 20:05:00,94.52337159,0.000000
2014-02-12 20:10:00,93.91043568,0.589676
2014-02-12 20:15:00,93.2062052,0.000000
2014-02-12 20:20:00,93.72391499,0.436189
2014-02-12 20:25:00,94.92382021,0.000000
2014-02-12 20:30:00,94.62177571,0.183863
2014-02-12 20:35:00,93.85812316,0.000000
2014-02-12 20:40:00,94.39770654,0.382948
2014-02-12 20:45:00,95.55003493,0.000000
2014-02-12 20:50:00,96.75586717,0.584814
2014-02-12 20:55:00,96.39356513,0.000000
2014-02-12 21:00:00,97.30753143,0.787144
2014-02-12 21:05:00,97.39419034,0.000000
2014-02-12 21:10:00,98.16266304,0.000000
2014-02-12 21:15:00,97.99945481,0.000000
2014-02-12 21:20:00,97.89740502,0.173047
2014-02-12 21:25:00,98.15934276,0.000000
2014-02-12 21:30:00,97.65258612,0.614582
2014-02-12 21:35:00,97.90029573,0.000000
2014-02-12 21:40:00,98.50992759,0.734309
2014-02-12 21:45:00,98.74386673,0.000000
2014-02-12 21:50:00,99.17668918,0.000000
2014-02-12 21:55:00,99.08563774,0.000000
2014-02-12 22:00:00,97.54233571,0.547921
2014-02-12 22:05:00,98.89913102,0.000000
2014-02-12 22:10:00,98.42252618,0.650826
2014-02-12 22:15:00,98.16485846,0.000000
2014-02-12 22:20:00,97.87667805,0.832889
2014-02-12 22:25:00,96.91107018,0.000000
2014-02-12 22:30:00,98.92739635,0.581413
2014-02-12 22:35:00,97.62033065,0.000000
2014-02-12 22:40:00,97.26762176,0.276633
2014-02-12 22:45:00,98.0378343,0.000000
2014-02-12 22:50:00,96.46139073,0.303865
2014-02-12 22:55:00,97.01859082,0.000000
2014-02-12 23:00:00,97.5953066,0.000000
2014-02-12 23:05:00,96.61916948,0.000000
2014-02-12 23:10:00,95.60568569,0.560109
2014-02-12 23:15:00,96.19956403,0.000000
2014-02-12 23:20:00,97.10381529,0.395028
2014-02-12 23:25:00,94.97002714,0.000000
2014-02-12 23:30:00,95.67933481,0.326381
2014-02-12 23:35:00,96.20475851,0.000000
2014-02-12 23:40:00,93.7465658,0.725446
2014-02-12 23:45:00,94.27175221,0.000000
2014-02-12 23:50:00,95.13655405,0.017761
2014-02-12 23:55:00,93.37610426,0.000000
2014-02-13 00:00:00,93.10435966,0.192953
2014-02-13 00:05:00,92.69565417,0.000000
2014-02-13 00:10:00,93.87396707,0.118994
2014-02-13 00:15:00,93.2786132,0.000000
2014-02-13 00:20:00,91.82743014,0.644557
2014-02-13 00:25:00,91.29929276,0.000000
2014-02-13 00:30:00,90.96735667,0.000000
2014-02-13 00:35:00,90.77976722,0.000000
2014-02-13 00:40:00,89.90590983,0.075479
2014-02-13 00:45:00,90.62265357,0.000000
2014-02-13 00:50:00,91.31398837,0.141695
2014-02-13 00:55:00,90.54167295,0.000000
2014-02-13 01:00:00,88.82651161,0.714886
2014-02-13 01:05:00,89.32706668,0.000000
2014-02-13 01:10:00,88.45114798,0.092267
2014-02-13 01:15:00,88.8879693,0.000000
2014-02-13 01:20:00,87.90683165,0.319105
2014-02-13 01:25:00,86.89827265,0.000000
2014-02-13 01:30:00,88.67916273,0.572194
2014-02-13 01:35:00,88.30260874,0.000000
2014-02-13 01:40:00,87.79791351,0.455542
2014-02-13 01:45:00,86.82433092,0.000000
2014-02-13 01:50:00,86.26399824,0.378882
2014-02-13 01:55:00,88.20605704,0.000000
2014-02-13 02:00:00,86.70288594,0.568619
2014-02-13 02:05:00,87.60841427,0.000000
2014-02-13 02:10:00,89.19361832,0.306878
2014-02-13 02:15:00,89.37141971,0.000000
2014-02-13 02:20:00,88.28326640000002,0.577324
2014-02-13 02:25:00,88.31411369,0.000000
2014-02-13 02:30:00,89.8194934,0.175537
2014-02-13 02:35:00,88.90346274,0.000000
2014-02-13 02:40:00,88.75542029,0.235465
2014-02-13 02:45:00,90.58246899999999,0.000000
2014-02-13 02:50:00,89.79708961,0.316659
2014-02-13 02:55:00,90.77146951,0.000000
2014-02-13 03:00:00,90.78793165,0.220733
2014-02-13 03:05:00,90.68703825,0.000000
2014-02-13 03:10:00,91.53994879,0.331719
2014-02-13 03:15:00,92.9197937,0.000000
2014-02-13 03:20:00,91.31620745,0.608902
2014-02-13 03:25:00,93.84936796,0.000000
2014-02-13 03:30:00,94.05947737,0.567717
2014-02-13 03:35:00,93.87700812,0.000000
2014-02-13 03:40:00,94.53281419,0.715750
2014-02-13 03:45:00,92.65928431,0.000000
2014-02-13 03:50:00,95.08710152,0.899752
2014-02-13 03:55:00,93.38440858,0.000000
2014-02-13 04:00:00,93.41225415,0.606401
2014-02-13 04:05:00,95.16774812,0.000000
2014-02-13 04:10:00,94.52439325,0.418479
2014-02-13 04:15:00,95.28798275,0.000000
2014-02-13 04:20:00,94.99792384,0.411612
2014-02-13 04:25:00,93.89760629,0.000000
2014-02-13 04:30:00,95.54669240000001,0.444179
2014-02-13 04:35:00,95.73554522,0.000000
2014-02-13 04:40:00,95.15979897,0.039124
2014-02-13 04:45:00,96.01878535,0.000000
2014-02-13 04:50:00,94.59082773,0.464866
2014-02-13 04:55:00,95.69219282,0.000000
2014-02-13 05:00:00,94.99238905,0.656661
2014-02-13 05:05:00,93.93866817,0.000000
2014-02-13 05:10:00,94.1892679,0.033323
2014-02-13 05:15:00,94.17676712,0.000000
2014-02-13 05:20:00,94.6639618,0.234800
2014-02-13 05:25:00,94.82342489,0.000000
2014-02-13 05:30:00,94.87855744,0.000000
2014-02-13 05:35:00,93.92049098,0.000000
2014-02-13 05:40:00,95.28129639,0.319456
2014-02-13 05:45:00,93.83161777,0.000000
2014-02-13 05:50:00,95.43415288,0.635277
2014-02-13 05:55:00,95.37480072,0.000000
2014-02-13 06:00:00,94.83773227,0.000000
2014-02-13 06:05:00,94.52837508,0.000000
2014-02-13 06:10:00,95.52565103,0.124608
2014-02-13 06:15:00,95.03382755,0.000000
2014-02-13 06:20:00,95.0213657,0.562056
2014-02-13 06:25:00,93.57257892,0.000000
2014-02-13 06:30:00,95.07869912,0.462248
2014-02-13 06:35:00,93.97312095,0.000000
2014-02-13 06:40:00,95.52742492,0.694828
2014-02-13 06:45:00,93.20768561,0.000000
2014-02-13 06:50:00,93.45439602,0.408215
2014-02-13 06:55:00,93.21081612,0.000000
2014-02-13 07:00:00,94.78697977,0.489304
2014-02-13 07:05:00,94.21030284,0.000000
2014-02-13 07:10:00,93.96814726,0.177496
2014-02-13 07:15:00,94.81680793,0.000000
2014-02-13 07:20:00,94.91198368,0.694436
2014-02-13 07:25:00,95.20400366,0.000000
2014-02-13 07:30:00,94.11869712,0.032935
2014-02-13 07:35:00,92.77648477,0.000000
2014-02-13 07:40:00,92.9076178,0.338244
2014-02-13 07:45:00,93.88247196,0.000000
2014-02-13 07:50:00,93.77638909999999,0.178895
2014-02-13 07:55:00,93.24195687,0.000000
2014-02-13 08:00:00,94.52866862,0.669730
2014-02-13 08:05:00,93.3523392,0.000000
2014-02-13 08:10:00,93.23402088,0.142060
2014-02-13 08:15:00,93.06773027,0.000000
2014-02-13 08:20:00,94.01566975,0.325123
2014-02-13 08:25:00,93.81268459,0.000000
2014-02-13 08:30:00,94.68856435,0.002048
2014-02-13 08:35:00,94.74088949,0.000000
2014-02-13 08:40:00,94.73324559999999,0.000000
2014-02-13 08:45:00,92.78406416,0.000000
2014-02-13 08:50:00,93.59168575,0.327283
2014-02-13 08:55:00,94.49799156,0.000000
2014-02-13 09:00:00,93.46745799,0.253703
2014-02-13 09:05:00,92.98042681,0.000000
2014-02-13 09:10:00,92.54244524,0.000000
2014-02-13 09:15:00,93.33585654,0.000000
2014-02-13 09:20:00,92.67126565,0.631473
2014-02-13 09:25:00,93.47409739,0.000000
2014-02-13 09:30:00,93.74689626,0.216155
2014-02-13 09:35:00,91.37412739,0.000000
2014-02-13 09:40:00,91.21149683,0.900741
2014-02-13 09:45:00,90.91894178,0.000000
2014-02-13 09:50:00,91.26539935,0.073289
2014-02-13 09:55:00,91.19237585,0.000000
2014-02-13 10:00:00,91.27708079,0.610339
2014-02-13 10:05:00,90.43831713,0.000000
2014-02-13 10:10:00,90.08104425,0.484938
2014-02-13 10:15:00,92.00308755,0.000000
2014-02-13 10:20:00,91.70717002,0.571102
2014-02-13 10:25:00,92.08954027,0.000000
2014-02-13 10:30:00,92.23295064,0.841718
2014-02-13 10:35:00,93.18527188,0.000000
2014-02-13 10:40:00,94.18949831,0.219521
2014-02-13 10:45:00,93.94871144,0.000000
2014-02-13 10:50:00,94.90300168,0.609704
2014-02-13 10:55:00,96.47011461,0.000000
2014-02-13 11:00:00,96.67448877,0.716728
2014-02-13 11:05:00,96.50027585,0.000000
2014-02-13 11:10:00,98.69110491,0.336546
2014-02-13 11:15:00,98.45813840000001,0.000000
2014-02-13 11:20:00,97.89256529999999,0.055792
2014-02-13 11:25:00,97.61879262,0.000000
2014-02-13 11:30:00,98.09080577,0.044970
2014-02-13 11:35:00,97.73273054,0.000000
2014-02-13 11:40:00,97.46368858,0.816382
2014-02-13 11:45:00,98.37221626,0.000000
2014-02-13 11:50:00,98.67974374,0.000000
2014-02-13 11:55:00,97.1603697,0.000000
2014-02-13 12:00:00,98.59009071,0.409521
2014-02-13 12:05:00,98.34910217,0.000000
2014-02-13 12:10:00,97.8740172,0.660019
2014-02-13 12:15:00,99.32813993,0.000000
2014-02-13 12:20:00,97.34917270000001,0.654769
2014-02-13 12:25:00,99.54540021,0.000000
2014-02-13 12:30:00,97.78465339,0.859922
2014-02-13 12:35:00,97.50889529,0.000000
2014-02-13 12:40:00,97.4527162,0.705712
2014-02-13 12:45:00,99.18337139,0.000000
2014-02-13 12:50:00,99.12504082,0.214683
2014-02-13 12:55:00,99.23167991,0.000000
2014-02-13 13:00:00,98.89043479,0.782862
2014-02-13 13:05:00,98.24370203,0.000000
2014-02-13 13:10:00,97.64878879999999,0.282689
2014-02-13 13:15:00,99.63014496,0.000000
2014-02-13 13:20:00,98.00909618,0.650398
2014-02-13 13:25:00,98.92782006,0.000000
2014-02-13 13:30:00,98.22711046,0.590390
2014-02-13 13:35:00,99.97204383,0.000000
2014-02-13 13:40:00,99.94252856,0.229987
2014-02-13 13:45:00,97.9179854,0.000000
2014-02-13 13:50:00,99.74305085,0.785610
2014-02-13 13:55:00,100.15000859999999,0.000000
2014-02-13 14:00:00,100.24145159999999,0.237303
2014-02-13 14:05:00,100.2112852,0.000000
2014-02-13 14:10:00,98.84561901,0.262140
2014-02-13 14:15:00,99.12513032,0.000000
2014-02-13 14:20:00,100.03378790000001,0.635290
2014-02-13 14:25:00,99.32225871,0.000000
2014-02-13 14:30:00,100.24669509999998,0.415242
2014-02-13 14:35:00,99.90920784,0.000000
2014-02-13 14:40:00,99.71595899,0.227307
2014-02-13 14:45:00,99.79766855,0.000000
2014-02-13 14:50:00,99.57641672,0.000000
2014-02-13 14:55:00,100.8171321,0.000000
2014-02-13 15:00:00,98.53702079,0.768717
2014-02-13 15:05:00,100.2992323,0.000000
2014-02-13 15:10:00,99.13844272,0.786405
2014-02-13 15:15:00,100.1932908,0.000000
2014-02-13 15:20:00,98.92464072,0.608300
2014-02-13 15:25:00,99.74276417,0.000000
2014-02-13 15:30:00,99.29877464,0.193042
2014-02-13 15:35:00,100.183714,0.000000
2014-02-13 15:40:00,100.6981642,0.312800
2014-02-13 15:45:00,99.16447388,0.000000
2014-02-13 15:50:00,100.1740885,0.243244
2014-02-13 15:55:00,99.1703205,0.000000
2014-02-13 16:00:00,100.923889,0.596896
2014-02-13 16:05:00,100.1185433,0.000000
2014-02-13 16:10:00,100.52330450000001,0.258113
2014-02-13 16:15:00,99.63582596,0.000000
2014-02-13 16:20:00,99.54767066,0.236573
2014-02-13 16:25:00,99.72560329999999,0.000000
2014-02-13 16:30:00,99.63410237,0.633783
2014-02-13 16:35:00,100.42479940000001,0.000000
2014-02-13 16:40:00,100.4510805,0.298770
2014-02-13 16:45:00,101.3427602,0.000000
2014-02-13 16:50:00,99.9788363,0.574340
2014-02-13 16:55:00,99.21478809,0.000000
2014-02-13 17:00:00,98.82998973,0.753966
2014-02-13 17:05:00,100.2415192,0.000000
2014-02-13 17:10:00,99.74859641,0.040158
2014-02-13 17:15:00,97.82934858,0.000000
2014-02-13 17:20:00,99.01877336,0.542970
2014-02-13 17:25:00,98.58509227,0.000000
2014-02-13 17:30:00,97.17841999999999,0.037379
